log2FoldChange	logCPM	pvalue	padj	baseMean
chr8:47463075-47463375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47479075-47479275_+	0.721373845124028	8.2548071889168	1	1	305.453124759669
chr8:47481325-47481475_+	0.150526552671953	8.78013110729126	0.97560157939663	1	439.625453328986
chr8:47518725-47519825_+	-0.868392594851421	8.25485173439248	0.45191645138033	1	305.462556250331
chr8:47521425-47523125_+	0.146931401664601	8.56812231005555	1	1	379.54373043423
chr8:47525525-47525825_+	-0.868392594851421	8.25485173439248	0.45191645138033	1	305.462556250331
chr8:47532075-47532375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47537875-47539075_+	0.226168723834935	8.28328309538858	1	1	311.54205070322
chr8:47540875-47541825_+	0.347268448920461	8.28995806409767	1	1	312.986813133733
chr8:47575875-47576625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47586725-47587625_+	0.0904268802284151	8.27895410264977	1	1	310.608629681905
chr8:47599825-47600375_+	-0.42063141713993	8.23987094860444	0.888888888888888	1	302.307078261295
chr8:47601375-47601675_+	-1.47299330671206	8.29840640220906	0.25269371475114	1	314.825022648479
chr8:47640725-47640825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47642725-47642875_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47670875-47671575_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47719225-47719325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47729675-47731275_+	1.56019785968727	8.41514266453899	0.232915920239376	1	341.358215734772
chr8:47739625-47739775_+	-0.639463505721624	8.34859020655782	0.60711630586158	1	325.968830008935
chr8:47740325-47741175_+	-1.27077702767288	8.33155600011193	0.376094939926862	1	322.142679408128
chr8:47785475-47787075_-	0.303800369158445	8.34930543269796	0.947206825843279	1	326.130471396603
chr8:47793325-47793425_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr8:47885175-47885825_-	-1.93559920059111	8.34271144064251	0.0990908973642481	1	324.643258502391
chr8:47945775-47946325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47947475-47948825_-	0.0249942443913087	8.36614648785142	1	1	329.959807043794
chr8:47958775-47958875_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:47977075-47977625_+	1.16429180847388	8.43886446379498	0.408686370000468	1	347.017465039777
chr8:48011725-48015225_+	1.73892827955364	8.50525542562681	0.07260999829215	1	363.359905474871
chr8:48015275-48015375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:48018975-48020325_+	-0.660252156394322	8.40155403288069	0.629050797545155	1	338.158083975567
chr8:48023275-48025175_+	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr8:48029175-48029325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:48030575-48030675_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:48036425-48037225_+	-0.63094696489561	8.25381644451716	0.888888888888888	1	305.243432429348
chr8:48040675-48041425_+	0.967672975859135	8.27758157315624	0.674138673602552	1	310.313268039504
chr8:48058025-48060225_+	-1.36013275332634	8.47726696908648	0.175927573796676	1	356.378617667733
chr8:51823175-51823475_-	-1.73021514900329	8.38056792288945	0.134087252530699	1	333.274684136168
chr8:51837775-51838475_-	-0.0587297497618631	8.40828009490402	1	1	339.738308761458
chr8:51854575-51855975_-	-2.14563122165981	8.51721505744561	0.0455998592987537	0.99047828814678	366.384600711575
chr8:51857875-51857975_-	-0.9995201892911	8.33069506868492	0.376051329190409	1	321.950497406503
chr8:51873925-51874125_-	-1.38175374092628	8.29515202770602	0.25269371475114	1	314.115653179048
chr8:51875775-51875925_-	-0.115689583182251	8.34067372057601	1	1	324.185043081747
chr8:51895975-51896225_-	-0.756937434777469	8.4667674809812	0.535206965594393	1	353.794419264046
chr8:51899975-51900075_+	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr8:51905175-51905775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:52689825-52689975_-	-1.08346304862294	8.265282762009	0.45191645138033	1	307.679126552114
chr8:52696025-52697025_-	-2.33132080278899	8.45824780044183	0.036302560469911	0.933225127619721	351.711281265699
chr8:52700275-52702675_-	-0.796820735173658	8.84470915331222	0.388860453201718	1	459.751079957088
chr8:52706375-52706975_-	-1.92673038190299	8.33761345148519	0.0987783804519923	1	323.498105121988
chr8:52708325-52710125_-	-1.64833194099727	8.95397893833518	0.056776235835081	1	495.925272900656
chr8:53747675-53748175_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:53794425-53794675_-	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr8:53834475-53834975_-	-0.510455082359956	8.2982052079275	0.850361924638713	1	314.78112107817
chr8:53949525-53949725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:53964725-53965475_-	-0.971206378449329	8.26089778628907	0.45191645138033	1	306.74537604521
chr8:53989825-53990675_-	1.23681892383095	8.38872816402267	0.301411869542274	1	335.165109764647
chr8:53992025-53993275_-	1.70914586847739	8.33348956750441	0.213168889572127	1	322.574719554542
chr8:54015175-54015475_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:54058375-54059925_-	-0.317678038372241	8.28723500722619	0.850361924638713	1	312.396614205587
chr8:54061275-54062025_-	0.440362636666663	8.38432090493252	1	1	334.142783175305
chr8:54081475-54082925_-	-1.56334590911756	8.44703918308032	0.137644502017318	1	348.989345761179
chr8:54087325-54087525_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:54089675-54089775_-	1.333412983255	8.29225943987952	0.437459760316951	1	313.486485667167
chr8:54091025-54091275_-	-0.868392594851421	8.25485173439248	0.45191645138033	1	305.462556250331
chr8:54095025-54095275_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:54099375-54100025_-	-0.202356615130941	8.27105760532176	1	1	308.91317778615
chr8:55365525-55365725_+	-1.13282215641601	8.27455040715558	0.45191645138033	1	309.661970599629
chr8:55774925-55775075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:55777025-55778275_+	0.791967277529058	8.60678628548413	0.538044619432987	1	389.852961978388
chr8:55814525-55814675_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:55824925-55825075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:55826525-55827975_+	0.104943963645598	8.2606621039142	1	1	306.695269424009
chr8:55845725-55845875_-	-0.336713155746886	8.28663606343121	0.850361924638713	1	312.266947731247
chr8:55884125-55884625_+	-2.34095451489938	9.82796194179656	0.00473055730841641	0.526892612113775	908.890032586449
chr8:55889075-55889475_+	-1.75580464033262	9.35504267150254	0.0368725269377909	0.935939000992544	654.859986535079
chr8:55892275-55892375_+	-1.52360713540543	8.42945674989747	0.141151891142739	1	344.76195033498
chr8:55893825-55893925_+	-1.62421105069288	8.6468187928172	0.0728203312779793	1	400.822251944839
chr8:55895025-55895675_+	-1.41204334261077	9.8257526313207	0.0839255275186474	1	907.499244180226
chr8:55896775-55899025_+	-2.79193931700605	10.5129681317509	0.00114961954352922	0.30982514883565	1461.23057581094
chr8:55902075-55903925_+	-1.99714568625624	10.1432022616856	0.0164703465104976	0.748465374796922	1130.85815143462
chr8:55906325-55906725_+	-3.29725305069587	9.07828807950444	0.000328341587173098	0.209299598406831	540.551430773247
chr8:55907625-55908575_+	-1.90286517545537	9.81064419823078	0.0198160273276218	0.788912886481116	898.04516800197
chr8:55912425-55912675_+	-1.96649819213995	8.50024117928066	0.0594699329090058	1	362.09920002289
chr8:55915425-55915725_+	-1.31561767921677	8.56017067455688	0.195706481520196	1	377.457571192766
chr8:55916875-55917475_+	-0.9571115805796	8.88296535153079	0.255833514415121	1	472.105457919698
chr8:55922075-55922825_+	-2.24808875715526	9.54162765154189	0.00657972398946122	0.590333043320924	745.274274723719
chr8:55924825-55925425_+	-3.11722740555174	9.43779524079928	0.00040468288345414	0.209299598406831	693.520751291806
chr8:55927525-55928475_+	-2.61933190839307	9.24248964399211	0.00213542273914128	0.412747876816561	605.712613289138
chr8:55933975-55934225_+	-1.37852907679742	8.33452812735318	0.261228736544171	1	322.807016578631
chr8:55935475-55936625_+	-2.58721749906937	9.25047649527865	0.00289836247651157	0.44513467908314	609.07517584111
chr8:55940425-55940675_+	-2.54616174279533	8.40612639066797	0.0210445671476047	0.788912886481116	339.231514230763
chr8:55942525-55944825_+	-1.69277184476113	9.45998678496076	0.0360221951524283	0.933225127619721	704.270959759119
chr8:55954575-55954825_+	-1.71201793881466	8.6492502918531	0.0728338210122564	1	401.498362031271
chr8:55964225-55964725_+	-1.33765641688342	8.69913047468174	0.163980322890952	1	415.622651907687
chr8:55965825-55966675_+	-0.886205511075257	8.53128623496568	0.352055330369217	1	369.975578836854
chr8:55968325-55969225_+	-1.14333961006097	9.26451452423769	0.157492091707405	1	615.03066092846
chr8:55976175-55977975_+	-1.87531134272264	10.5126914277444	0.0232285518144089	0.822233457324107	1460.95034362647
chr8:55979075-55979375_+	-1.01942206736408	8.52626389978123	0.352937711058389	1	368.689852631978
chr8:55985825-55987725_+	-2.0069887580221	10.1714072804161	0.016075606081773	0.744554673952057	1153.18421624008
chr8:55999675-56000775_+	-1.22222093697742	9.29458048434349	0.13760349817548	1	627.982473230546
chr8:56003225-56003725_+	-0.780971872373929	8.53008252354336	0.455114108058615	1	369.667018757879
chr8:56005775-56005875_+	-3.06969031316953	8.49414005209708	0.00373490901369101	0.473242820670273	360.571123451186
chr8:56012425-56013575_+	-2.18470462419458	9.08468939967914	0.0115287546678518	0.693633623420564	542.955217224833
chr8:56015025-56015775_+	-1.62579229284909	8.35800697466094	0.186824330055456	1	328.103454786358
chr8:56020775-56020925_+	-1.82705093748523	8.32730312938619	0.0980976407997992	1	321.194444485942
chr8:56065025-56065325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:56193725-56194025_-	-1.40633126449285	8.29774062814845	0.25269371475114	1	314.679770899752
chr8:56219125-56219625_+	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:56956175-56956325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:58427175-58427275_+	0.154217396186292	8.43101454954051	1	1	345.134419978436
chr8:58904975-58905175_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:58909675-58909825_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:58913175-58913275_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:59002025-59002575_-	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:59089575-59089925_-	1.7483150660795	8.34314445538031	0.21486989555291	1	324.740712510295
chr8:59094325-59094475_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:60518325-60518625_+	-1.00548966871696	8.41916517305512	0.378844915093491	1	342.31131554182
chr8:60521675-60521925_+	-0.600802254639457	8.42444874041682	0.642875922265213	1	343.567257195423
chr8:60531875-60534425_+	-1.58625248800688	8.94394065531963	0.0635828412924697	1	492.486598133525
chr8:60540475-60542525_+	-1.81458239598989	8.69087026167906	0.0493758275125465	1	413.249785851418
chr8:60543725-60545375_+	-0.741517791015076	8.72062127881655	0.400095285707733	1	421.860230632456
chr8:60556475-60557875_+	-1.90893857578825	8.41952990905333	0.0918678036845771	1	342.397868167009
chr8:60565125-60566025_+	-0.874491457072826	8.45210056593967	0.411546068351528	1	350.215849443554
chr8:60585275-60586975_+	-2.79435074499307	8.44413405471672	0.0100822678567953	0.673398974450277	348.287299445997
chr8:60604975-60605175_+	-1.14373887613562	8.26928492060356	0.45191645138033	1	308.533839560393
chr8:60606825-60606925_+	-1.7023116548714	8.31733376364311	0.153034545587935	1	318.982565614514
chr8:60712825-60713425_+	0.545244527568797	8.25206991209826	1	1	304.874127088752
chr8:60749225-60749375_+	-0.616062643877907	8.25246220827297	0.888888888888888	1	304.957039424897
chr8:60858625-60858875_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:60957375-60957725_+	1.32842049751507	8.29675859048758	0.436388972723185	1	314.465642324905
chr8:60962725-60963075_+	0.970994135604847	8.27797343920899	0.674138673602552	1	310.397567041183
chr8:60968025-60968775_+	-0.0143910184703429	8.27734197842629	1	1	310.261737225214
chr8:61539075-61539225_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:61702475-61702625_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:63184975-63185125_+	-0.243337819414929	8.4199683238895	0.959376337928723	1	342.501933899437
chr8:63195775-63196375_+	0.238971083401425	8.35082657173782	0.947480179822294	1	326.47451598115
chr8:63202475-63203175_+	-0.292516543108524	8.26208042008868	1	1	306.996930370484
chr8:65594375-65594575_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:65617975-65618975_-	0.518172504970517	8.2495089130677	1	1	304.333410077127
chr8:65628275-65628725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:65652125-65652325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:65671225-65671425_+	0.978884958269412	8.27910768054536	0.674138673602552	1	310.641696378233
chr8:65674125-65674225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:65715375-65716125_-	-1.83396843278865	8.32497558735754	0.0974298658808428	1	320.676669894186
chr8:65729525-65730975_-	0.839177827391349	8.64053230529058	0.421741767684554	1	399.079484350654
chr8:65732525-65733675_-	-0.554003117826754	8.57697770019484	0.657756724423847	1	381.880568041478
chr8:65735275-65738725_-	-0.428651732330228	8.41977844033596	0.801655825150586	1	342.456857703324
chr8:65754425-65755325_-	-1.42128464066419	8.36557924143932	0.187735534409509	1	329.830097215831
chr8:65757725-65757925_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:65766025-65766225_-	-0.62991321315635	8.25372002454684	0.888888888888888	1	305.223032706342
chr8:65817725-65818075_-	1.06646241230078	8.27650070599773	0.674138673602552	1	310.080868399581
chr8:65819125-65820875_-	-0.947210002656808	8.4107515860854	0.381648805489322	1	340.32081569127
chr8:65832625-65832775_-	-0.491737174796733	8.24352829864088	0.888888888888888	1	303.074423684159
chr8:66434875-66434975_+	-1.78389457423486	8.33196239927614	0.0962836201413867	1	322.233437990639
chr8:66567775-66569675_-	-1.33749958948587	8.36588044050533	0.26235859556067	1	329.898964776522
chr8:66580825-66581675_-	0.420845612007946	8.43245221777819	0.709689517657663	1	345.478523265247
chr8:66586125-66586375_-	-1.05637257304276	8.27486107326633	0.45191645138033	1	309.728659564349
chr8:66587575-66590075_-	0.33167349401851	8.291342666352	1	1	313.287341143709
chr8:66592125-66592275_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66638225-66639575_-	-1.68463705169693	8.48696244026687	0.0778800151885955	1	358.781686168854
chr8:66646125-66649125_-	-0.38776382836812	8.65978660947166	0.661142555031029	1	404.441325911334
chr8:66658075-66658775_-	-2.01366160972847	8.34160511026465	0.0661029834601589	1	324.394401320556
chr8:66659725-66659925_-	0.253198376901939	8.28702364480547	1	1	312.35084980897
chr8:66668475-66668675_+	0.463998896361427	8.24516899742951	1	1	303.419289842858
chr8:66675175-66675925_+	-0.862634867017744	8.26124075524317	0.45191645138033	1	306.818306667268
chr8:66700875-66701075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66706975-66709575_+	-0.291081886185641	8.3877502402175	0.997732422559561	1	334.937996710234
chr8:66716875-66719625_+	-1.32863990808817	8.36168748243992	0.26211871699848	1	328.941559134393
chr8:66720625-66720975_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66722325-66725375_+	0.822671336121524	8.58117044004129	0.482395533435033	1	382.991998155867
chr8:66726625-66729425_+	0.226431192332584	8.28652911775907	1	1	312.243800524177
chr8:66737225-66737925_+	0.588683683640072	8.2568579937296	1	1	305.887638060123
chr8:66747575-66747725_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66750575-66750775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66761075-66762525_+	1.01958180975852	8.28400961421179	0.674138673602552	1	311.698977952678
chr8:66763875-66764125_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66765725-66766475_+	-0.616062643877907	8.25246220827297	0.888888888888888	1	304.957039424897
chr8:66799225-66800225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66806675-66806775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66810425-66811325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66816875-66818125_+	-2.07889219225282	8.35480890109347	0.0662725452669406	1	327.376941693792
chr8:66831325-66831625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66835125-66835225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:66860325-66860425_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:67044075-67045475_-	1.32469145928411	8.30605957560425	0.296889411099181	1	316.499536267322
chr8:67050025-67050125_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr8:67070225-67071025_+	-0.967281676401764	8.31566448523668	0.555611506872621	1	318.613698485018
chr8:67078575-67078975_+	0.178522515307811	8.34086670665594	1	1	324.228411488458
chr8:67088275-67088625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:67093925-67094125_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:67144475-67145075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:67150375-67150725_+	-0.644454012304063	8.28777108447979	0.850361924638713	1	312.512716245264
chr8:67183875-67184075_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:67193125-67193275_-	0.463998896361427	8.24516899742951	1	1	303.419289842858
chr8:67206675-67206925_-	0.553738221315604	8.25293611177339	1	1	305.057229654514
chr8:67243925-67244625_-	-2.47660747552942	8.4065565665318	0.0211695718259124	0.788912886481116	339.332679732783
chr8:67259425-67259775_-	0.721373845124028	8.2548071889168	1	1	305.453124759669
chr8:67272175-67273125_-	-0.42063141713993	8.23987094860444	0.888888888888888	1	302.307078261295
chr8:67306775-67307025_-	-1.05265561341554	8.26327738878436	0.45191645138033	1	307.251743886658
chr8:67316575-67316775_-	1.16304845305816	8.2798948088665	0.436388972723185	1	310.811227419298
chr8:67320625-67321725_-	0.0716390137702713	8.4033023735703	1	1	338.568131768198
chr8:67327325-67327675_-	-0.217426491073817	8.55098676589931	0.886226836105613	1	375.062383370125
chr8:67333025-67334125_-	-0.33127530646845	8.71844711958023	0.738199199646952	1	421.224960857063
chr8:67335125-67337025_-	0.121412987555483	8.4165896549792	1	1	341.700762045698
chr8:70106575-70106675_-	-1.17321618250037	8.27128172243813	0.45191645138033	1	308.961169985782
chr8:70120625-70120725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:70136075-70136225_-	-0.868392594851421	8.25485173439248	0.45191645138033	1	305.462556250331
chr8:70137225-70137375_-	-1.03721821231476	8.42168684792151	0.377412232796512	1	342.910161898354
chr8:70212925-70213075_-	-0.648041395383169	8.24636835556751	0.888888888888888	1	303.671636797968
chr8:70265975-70266375_-	-2.28592448359718	8.36750879096487	0.0458877205883622	0.99047828814678	330.27152750804
chr8:70290225-70290525_-	-0.538865283653086	8.62002228410592	0.571737119344537	1	393.446123596614
chr8:70291825-70292575_-	-1.86085334796523	8.46073574225441	0.104363355186085	1	352.318334119448
chr8:70319275-70319375_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr8:70328975-70329125_-	-1.43269428262246	8.2864024874217	0.252809049980588	1	312.216395007786
chr8:70351625-70351725_-	-0.409389428514924	8.23936653532671	0.888888888888888	1	302.201400314345
chr8:70369975-70370125_-	0.52557538078553	8.25018047226089	1	1	304.475107018469
chr8:70370975-70371125_-	-0.727931995916469	8.25042804871164	0.888888888888888	1	304.527361536928
chr8:70383575-70383825_-	-0.392636279564231	8.31727041210755	1	1	318.968558779322
chr8:70389275-70390825_-	-1.10361477362617	8.87222214684983	0.21615924176227	1	468.602924221561
chr8:70575425-70575575_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:70576575-70578625_-	-0.236265795755972	8.69894963919056	0.822318298493857	1	415.570558697393
chr8:70582325-70582475_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:70590575-70590675_-	-0.846653241609356	8.2576781050057	0.888888888888888	1	306.061571711933
chr8:70639825-70640075_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73009925-73010025_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73017775-73018675_+	1.2456423313668	8.2959014839487	0.436388972723185	1	314.278873463626
chr8:73033425-73034525_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73114525-73114625_-	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:73486875-73486975_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr8:73567225-73567875_-	-0.409389428514924	8.23936653532671	0.888888888888888	1	302.201400314345
chr8:73662725-73662925_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73686175-73687075_-	1.42770617738404	8.38149796452866	0.304136169142448	1	333.489600840502
chr8:73706225-73706375_-	-0.648041395383169	8.24636835556751	0.888888888888888	1	303.671636797968
chr8:73734575-73735275_-	-0.661965449707463	8.25688523860189	0.888888888888888	1	305.89341471291
chr8:73803775-73806175_-	-1.82600860829421	8.95720760048855	0.0343542426297201	0.933225127619721	497.036365762831
chr8:73813725-73815425_-	-0.665205767698138	8.51943819902238	0.545356104348033	1	366.949621533831
chr8:73816775-73817825_-	-1.86528910607682	8.32676098952363	0.0975616733120792	1	321.073767840361
chr8:73827575-73827775_-	1.01661947781667	8.34387645192638	0.498487115426323	1	324.905521695854
chr8:73838425-73840375_-	-0.837129815014877	8.51666135302477	0.355005186497522	1	366.244009774481
chr8:73846875-73847075_-	-0.846653241609356	8.2576781050057	0.888888888888888	1	306.061571711933
chr8:73855425-73855525_-	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:73856375-73857725_-	-0.0585799719867056	8.31749751781282	1	1	319.018774021894
chr8:73864075-73864925_-	-0.0252852128093829	8.50184888709596	1	1	362.502940373597
chr8:73869525-73869625_-	1.33704797403464	8.29896085844177	0.436388972723185	1	314.946039383247
chr8:73957825-73958025_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73970025-73970125_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73978275-73978725_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:73998375-73998625_+	-1.43858886619975	8.28688944935057	0.252784529897328	1	312.321797158345
chr8:74000825-74001825_+	-0.122765420857197	8.41325230114018	1	1	340.91122695284
chr8:74006175-74006525_+	0.65707298378585	8.2862815805838	0.674138673602552	1	312.190230423982
chr8:74009125-74009375_+	-1.30984974504231	8.28198102064141	0.25269371475114	1	311.261001677288
chr8:74013225-74014375_+	-0.90528455740403	8.64682154484375	0.303620002533975	1	400.823016537841
chr8:74438075-74438225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:76981525-76981625_-	0.963229184487549	8.27743130812001	0.674138673602552	1	310.28094880025
chr8:78715725-78716325_+	-0.596944839171741	8.25082526005644	0.888888888888888	1	304.611217357358
chr8:79928525-79929075_-	0.962620458914123	8.2674115485638	0.674138673602552	1	308.133461419337
chr8:79971825-79972025_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:79979575-79979675_-	-0.491737174796733	8.24352829864088	0.888888888888888	1	303.074423684159
chr8:80040225-80040475_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80076675-80077225_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80086125-80086875_-	-1.42490490101598	8.69305739721049	0.0885715225311459	1	413.876750469315
chr8:80104775-80107125_-	0.553231030399196	8.277255686972	0.674138673602552	1	310.243180194732
chr8:80126525-80127175_-	1.50480428141035	8.31275920283543	0.298125285377869	1	317.972723555667
chr8:80129775-80129875_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80137825-80138125_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80164675-80164775_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80166025-80166875_-	0.52557538078553	8.25018047226089	1	1	304.475107018469
chr8:80196275-80196475_-	-0.6197183884496	8.25278814122274	0.888888888888888	1	305.02594295138
chr8:80492475-80493225_+	0.5825538207014	8.25612541490351	1	1	305.732352350996
chr8:80507475-80507825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:80862625-80862725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:81013625-81013725_-	-0.70930870759093	8.24942696435988	0.888888888888888	1	304.31612366476
chr8:81026175-81027925_-	-0.831010416564233	8.84144932267244	0.350437365654441	1	458.71342564408
chr8:81054475-81055275_-	-0.14776710551325	8.3322730142131	1	1	322.302822920789
chr8:81667825-81668625_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:81676725-81677425_-	-1.27438362004198	8.28053190509091	0.25269371475114	1	310.948512418926
chr8:81678425-81678675_-	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:81703475-81703775_-	-0.853001426011447	8.32826250655013	0.555611506872621	1	321.408106477108
chr8:85193325-85193475_+	0.588683683640072	8.2568579937296	1	1	305.887638060123
chr8:85195075-85195675_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:85204975-85205575_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:85291325-85291475_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:86358475-86358625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:86377125-86377225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:86409225-86409875_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:86429875-86430575_+	0.52557538078553	8.25018047226089	1	1	304.475107018469
chr8:86439025-86439525_+	2.06304453706568	8.37930271019789	0.116246823920604	1	332.982537488844
chr8:86463275-86465625_+	-2.12797084598811	8.42946349725795	0.0510518956391861	1	344.763562760708
chr8:86519675-86520925_+	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr8:89229575-89229675_-	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr8:89729475-89729675_-	0.52557538078553	8.25018047226089	1	1	304.475107018469
chr8:89878325-89878975_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:89888625-89888725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:89901075-89901325_-	-1.69452704924986	8.32065403809692	0.151721117377312	1	319.717529905187
chr8:90017575-90018075_+	-1.21861296272551	8.39744374435635	0.250068912352141	1	337.196030904087
chr8:92849625-92849775_-	-0.605993622399937	8.25158619729063	0.888888888888888	1	304.771924332327
chr8:93730875-93731125_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:93864975-93865075_-	0.549296608636364	8.25247920418016	1	1	304.960632042827
chr8:94497325-94498925_-	-0.502506164574903	8.33460666120217	0.829663448634526	1	322.824589223434
chr8:94515125-94516075_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr8:94540525-94540625_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
