log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:73807375-73807525_+	0	8.96783311886178	1	1	500.710576265236
chr7:74064125-74064225_+	0	8.96783311886178	1	1	500.710576265236
chr7:74088525-74088625_+	0	8.96783311886178	1	1	500.710576265236
chr7:74099525-74101525_+	-1.88400986884589	9.05906813338896	0.0299306842401244	1	533.397825551907
chr7:74102525-74102675_+	0	8.96783311886178	1	1	500.710576265236
chr7:74104975-74105475_+	0	8.96783311886178	1	1	500.710576265236
chr7:74116325-74116425_+	-0.64320968517015	9.01121271784472	0.734942653150072	1	515.994800458506
chr7:74177925-74180125_+	-0.67581028490175	9.41195773545683	0.381227024785967	1	681.210912293375
chr7:74182375-74182475_+	0.514592178548014	8.98836144711	0.780639819240999	1	507.886193998223
chr7:74186175-74187425_+	1.41967586042858	9.12267852912168	0.212816868034235	1	557.442245033558
chr7:74199175-74199325_+	0	8.96783311886178	1	1	500.710576265236
chr7:74217225-74217475_+	-0.206774229582571	8.99972460197657	1	1	511.902272949822
chr7:74221325-74223475_+	-0.0978694095373576	9.52061987182774	0.910062876607737	1	734.500606496333
chr7:74225975-74228775_+	-0.461481402323141	9.10799437326466	0.795585934994656	1	551.797218163077
chr7:74233625-74233775_-	0	8.96783311886178	1	1	500.710576265236
chr7:74244375-74245525_-	0	8.96783311886178	1	1	500.710576265236
chr7:74303775-74303875_+	0	8.96783311886178	1	1	500.710576265236
chr7:74309175-74309275_+	0	8.96783311886178	1	1	500.710576265236
chr7:74309675-74310025_+	0	8.96783311886178	1	1	500.710576265236
chr7:74311975-74312225_+	0	8.96783311886178	1	1	500.710576265236
chr7:74317875-74318125_+	0.368098425983722	8.98422707897918	1	1	506.43281501079
chr7:74334675-74334825_+	-0.0579999303812941	9.06840458205102	1	1	536.860920899212
chr7:74334875-74334975_+	0.299751770870791	8.97913036186301	1	1	504.646858321639
chr7:74341225-74341425_+	0	8.96783311886178	1	1	500.710576265236
chr7:74342075-74342175_+	0	8.96783311886178	1	1	500.710576265236
chr7:74342625-74342725_+	-0.431800103514749	8.97922276688048	0.8	1	504.679182128032
chr7:74343075-74343175_+	-0.537458716629703	9.0140167815607	0.734942653150072	1	516.998678110448
chr7:74344375-74346175_+	0.712415175067884	9.05514295203746	0.619343742619269	1	531.948567359323
chr7:74378125-74378775_+	-0.661992954060827	9.00969615300318	0.734942653150072	1	515.452670354169
chr7:74593875-74593975_+	0	8.96783311886178	1	1	500.710576265236
chr7:74664425-74667375_+	0.582377447494406	9.09434223458741	0.645595915909018	1	546.60022162313
chr7:74670375-74670675_+	-0.754572680774547	8.99051815413972	0.380639819240999	1	508.646008677358
chr7:74671675-74673675_+	-1.2375248755699	9.08625929429034	0.244512831936445	1	543.546365306315
chr7:74689925-74690175_+	0	8.96783311886178	1	1	500.710576265236
chr7:74697075-74697325_+	0	8.96783311886178	1	1	500.710576265236
chr7:74708025-74708275_+	0	8.96783311886178	1	1	500.710576265236
chr7:74781525-74782725_+	1.90255967990881	9.10289055619492	0.0791191710963878	1	549.848576008736
chr7:74785575-74787725_+	1.99027628796378	9.80788240916439	0.00634424686340693	1	896.327660973027
chr7:74826275-74826425_-	0	8.96783311886178	1	1	500.710576265236
chr7:74856925-74857075_-	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr7:74867825-74868075_-	0.233799659382847	9.01668909063078	1	1	517.957204036522
chr7:74869825-74872075_-	0.734308032152748	9.10832418759828	0.54204639460301	1	551.923378876642
chr7:74873825-74874175_-	0.371917355777271	8.98455832719102	1	1	506.549107241438
chr7:74876375-74877325_-	0.470522612201122	9.17051335707131	0.648886953226111	1	576.234950523313
chr7:74878725-74878875_-	0	8.96783311886178	1	1	500.710576265236
chr7:74880325-74883325_-	0.993272191370687	9.60899642962043	0.220951202194813	1	780.901313891398
chr7:74889325-74889625_-	-1.19662457119565	9.01416185945823	0.203488402286463	1	517.050670285172
chr7:74970825-74971125_+	0.308508460156771	8.97970433454865	1	1	504.84767078094
chr7:74979025-74979125_+	0	8.96783311886178	1	1	500.710576265236
chr7:74992475-74992625_+	0	8.96783311886178	1	1	500.710576265236
chr7:75044775-75045775_-	1.41702754871001	9.05259045880949	0.21719769295639	1	531.008247580329
chr7:75047075-75047875_-	-0.405632961068724	9.1183211918339	0.794274018032856	1	555.761155523523
chr7:75049225-75051575_-	-0.317117337518882	9.19853289495886	0.800394995566006	1	587.535777142892
chr7:75060625-75060725_-	0	8.96783311886178	1	1	500.710576265236
chr7:75068925-75069875_-	0.237030847805882	9.00882325403157	1	1	515.140891354718
chr7:75116775-75117975_+	-0.039693771267646	9.26220210324972	1	1	614.045649831943
chr7:75119525-75119625_+	0	8.96783311886178	1	1	500.710576265236
chr7:75132125-75132275_+	0	8.96783311886178	1	1	500.710576265236
chr7:75159225-75160375_-	1.03316490461978	9.27590671480081	0.31447791607816	1	619.906454304314
chr7:75368075-75369325_+	0.635684431455685	9.44072803218654	0.515568517097433	1	694.932013128645
chr7:75386675-75387325_+	-0.522995240914579	9.04347323625155	0.698663436334762	1	527.66308116495
chr7:75392925-75393175_+	0	8.96783311886178	1	1	500.710576265236
chr7:75396175-75396375_+	-1.1395538330761	9.03953347311088	0.295403725061726	1	526.224085702827
chr7:75428225-75428875_-	0.308508460156771	8.97970433454865	1	1	504.84767078094
chr7:75430925-75431025_-	-0.52750902533881	8.98425440399054	0.8	1	506.442407068076
chr7:75432925-75434875_-	-0.00440504903576561	9.06909559745677	1	1	537.11812565538
chr7:75439875-75440575_-	-1.51827476142106	9.02978380363594	0.0726598287903557	1	522.679875829626
chr7:75463725-75466525_-	-0.00727876172095323	9.11828339828539	1	1	555.746596721781
chr7:75467975-75469425_-	0.421831864240498	9.07065060127004	0.915925894597152	1	537.697368663449
chr7:75472025-75472475_-	0	8.96783311886178	1	1	500.710576265236
chr7:75473825-75474425_-	-1.2265641488552	9.0494305294328	0.196669061583852	1	529.846455065584
chr7:75488575-75490625_-	-1.53654756669367	9.07402010330496	0.0915148258134746	1	538.954661249128
chr7:75497225-75499775_-	0.0185538829213994	9.69566396748211	0.985776014966184	1	829.250385509889
chr7:75504975-75505625_-	-0.113585642593964	9.0931176692613	0.994007888096904	1	546.136462015213
chr7:75510225-75510675_-	-0.513676250080303	8.98344009901237	0.8	1	506.15663481703
chr7:75513225-75514175_-	-0.317980520864086	9.10066164836007	0.796351807160359	1	548.999737183484
chr7:75514275-75514375_-	0	8.96783311886178	1	1	500.710576265236
chr7:75519375-75519525_-	0	8.96783311886178	1	1	500.710576265236
chr7:75526175-75526825_-	0.0789802935015286	9.0014380536334	1	1	512.510607244586
chr7:75535425-75535525_-	0.316732880096045	8.98026279482308	1	1	505.04313270194
chr7:75580425-75581075_-	1.65863037245951	9.0779783930258	0.129244345282254	1	540.43540936983
chr7:75606425-75606575_-	0	8.96783311886178	1	1	500.710576265236
chr7:75613925-75614225_-	0.136479247721954	9.00379056560289	1	1	513.347007771089
chr7:75617425-75617525_-	0	8.96783311886178	1	1	500.710576265236
chr7:75618175-75618925_-	0.71067384748906	8.99859448218657	0.780639819240999	1	511.501436773919
chr7:75621425-75621575_-	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr7:75629525-75630325_-	0.850240521456944	9.01031291432253	0.538431055436534	1	515.673076763181
chr7:75641075-75641725_-	-0.644340855637533	9.05663315576549	0.487095110505474	1	532.498317143437
chr7:75648825-75649325_-	0	8.96783311886178	1	1	500.710576265236
chr7:75652425-75652675_-	0	8.96783311886178	1	1	500.710576265236
chr7:75655825-75655975_-	0	8.96783311886178	1	1	500.710576265236
chr7:75658625-75658925_-	0.284276069761788	8.9781653670238	1	1	504.309421254592
chr7:75664625-75665225_-	0.862961432933749	9.01192438949979	0.538431055436534	1	516.249399976367
chr7:75676475-75676775_-	0	8.96783311886178	1	1	500.710576265236
chr7:75679225-75679325_-	0	8.96783311886178	1	1	500.710576265236
chr7:75681075-75681225_-	0	8.96783311886178	1	1	500.710576265236
chr7:75699975-75702525_-	-0.229056054443373	9.11620084535998	0.928915871871033	1	554.944946527037
chr7:75704275-75704425_-	-0.431800103514749	8.97922276688048	0.8	1	504.679182128032
chr7:75716375-75716575_-	-0.662711966530633	9.03894190151069	0.698485411692961	1	526.008353756151
chr7:75725025-75725325_-	0	8.96783311886178	1	1	500.710576265236
chr7:75726275-75727725_-	-0.6483829410683	9.11887458065332	0.499251262892678	1	555.974375222728
chr7:75730375-75731325_-	-0.161344607638985	8.98636489429023	1	1	507.183813902068
chr7:75732375-75732725_-	0.0185281440346959	9.00630628026035	1	1	514.242942938448
chr7:75736425-75737675_-	0.216409892950759	9.00939245046927	1	1	515.344173546662
chr7:75882525-75883525_+	0.261968681784903	9.09026486370056	1	1	545.057591096556
chr7:75884825-75886825_+	-0.531467143060426	9.05441790790524	0.674152866779795	1	531.68129723151
chr7:75917125-75917775_+	0.482458571574259	8.98631685170504	1	1	507.166924666857
chr7:75930375-75930675_+	0	8.96783311886178	1	1	500.710576265236
chr7:75956025-75956325_+	-0.510271218279922	8.98324451356032	0.8	1	506.088020063914
chr7:75999575-76000175_-	-0.271353497699389	9.030325955772	1	1	522.876331251008
chr7:76001975-76002075_-	0	8.96783311886178	1	1	500.710576265236
chr7:76017225-76017325_-	0	8.96783311886178	1	1	500.710576265236
chr7:76023375-76024175_-	0.372334334157835	8.9845948314616	1	1	506.561924530672
chr7:76026325-76026575_-	0	8.96783311886178	1	1	500.710576265236
chr7:76036225-76037225_-	0.492604109088141	9.02522059137947	0.989063068130345	1	521.029262835154
chr7:76038825-76041225_-	0.285068870738837	9.27203093725473	0.893040608295237	1	618.243320352526
chr7:76042475-76042725_-	0.71067384748906	8.99859448218657	0.780639819240999	1	511.501436773919
chr7:76044225-76047275_-	-0.522918932247013	9.29775394475813	0.536972797368242	1	629.365351048036
chr7:76321575-76321725_-	0	8.96783311886178	1	1	500.710576265236
chr7:76323425-76326425_-	0.307386878172581	9.29978949704107	0.865667618356382	1	630.25397286082
chr7:76337575-76337875_-	-0.408363765820175	8.97818483853831	0.8	1	504.316227775862
chr7:76340875-76341025_-	0	8.96783311886178	1	1	500.710576265236
chr7:76344125-76345975_-	1.47570366902491	9.11423878676324	0.216990735417617	1	554.190736938178
chr7:76347275-76349325_-	-1.0150921813879	9.19777830103837	0.255170669332334	1	587.228550052625
chr7:76352775-76354475_-	-0.632677166955966	9.08497447974069	0.499877583566636	1	543.062517102065
chr7:76407475-76407775_+	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr7:76415125-76415375_+	0	8.96783311886178	1	1	500.710576265236
chr7:76418275-76418575_+	-0.527142457077156	8.98423240930784	0.8	1	506.434686132727
chr7:76422525-76422625_+	0	8.96783311886178	1	1	500.710576265236
chr7:76434325-76436325_-	-0.552716519265433	9.09726613735788	0.650912446477362	1	547.7091368752
chr7:76438375-76438525_+	0	8.96783311886178	1	1	500.710576265236
chr7:76442775-76443025_-	0	8.96783311886178	1	1	500.710576265236
chr7:76444075-76444325_-	0.449934284939031	8.98426952562717	1	1	506.44771538201
chr7:76508525-76509025_+	0.274555414909752	8.97758979193862	1	1	504.10826298124
chr7:76970475-76972425_+	-0.68143472359889	9.17968132437846	0.492184119729431	1	579.908439664663
chr7:76982075-76982175_+	0	8.96783311886178	1	1	500.710576265236
chr7:76988175-76988425_+	-0.140497542693501	9.00009955385273	1	1	512.035332020871
chr7:77007125-77009125_+	-0.501414271254347	9.12119503918089	0.63259035239934	1	556.869334672431
chr7:77010675-77011325_+	0.62271324503679	8.99241061280941	0.780639819240999	1	509.313664099086
chr7:77048425-77049025_+	-0.203309140661599	9.08162648949692	0.842577513183003	1	541.803720251214
chr7:77053525-77054925_+	0.408252155590184	9.3346475846343	0.732586365412903	1	645.667493166425
chr7:77063125-77065975_+	0.23937877942477	9.42301649929488	0.893383508840341	1	686.452697419142
chr7:77072325-77072575_+	0	8.96783311886178	1	1	500.710576265236
chr7:77073925-77074075_-	0.368098425983722	8.98422707897918	1	1	506.43281501079
chr7:77077325-77078175_+	0.712068818672813	9.09784836216272	0.644105310674064	1	547.930219080189
chr7:77091325-77091475_+	0	8.96783311886178	1	1	500.710576265236
chr7:77114675-77114825_+	-0.440470145520415	8.99806537468484	0.734942653150072	1	511.313878338244
chr7:77133075-77133175_+	0	8.96783311886178	1	1	500.710576265236
chr7:77195625-77195975_-	2.5588255276297	9.40845924114392	0.00652720414262776	1	679.560996574354
chr7:77263775-77263875_+	0.308508460156771	8.97970433454865	1	1	504.84767078094
chr7:77332875-77333075_-	-0.823518604589816	8.99465060993513	0.380639819240999	1	510.105063007091
chr7:77336475-77338225_-	0.309478652156227	9.26145073894107	0.766279784966101	1	613.725934403328
chr7:77355775-77356175_-	0	8.96783311886178	1	1	500.710576265236
chr7:77371475-77371775_-	0.907120299111277	9.00854196721491	0.538934333022697	1	515.040462496063
chr7:77379275-77379375_-	0	8.96783311886178	1	1	500.710576265236
chr7:77414925-77415025_-	0	8.96783311886178	1	1	500.710576265236
chr7:77539625-77541375_+	0.251037532584511	9.22910589807725	0.925521322919681	1	600.119458165457
chr7:77546025-77546125_+	0	8.96783311886178	1	1	500.710576265236
chr7:77549625-77549825_+	0	8.96783311886178	1	1	500.710576265236
chr7:77555625-77558075_+	-1.84864682515998	9.05768344552078	0.0446700917059687	1	532.886119928699
chr7:77566425-77566725_+	0.672806865269139	9.0011696662042	0.780639819240999	1	512.415272744415
chr7:77572125-77573125_+	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr7:77574825-77576725_+	-0.888540231379014	8.99849428605525	0.380639819240999	1	511.465913892068
chr7:77582225-77582825_+	0	8.96783311886178	1	1	500.710576265236
chr7:77584675-77584875_+	0	8.96783311886178	1	1	500.710576265236
chr7:77585975-77586575_+	-1.21074209177254	9.01523619188239	0.203488402286463	1	517.435846058293
chr7:77590375-77590975_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr7:77608925-77609925_+	0.299751770870791	8.97913036186301	1	1	504.646858321639
chr7:77612925-77613875_+	-1.02348269047503	9.00239747829291	0.380639819240999	1	512.851551684012
chr7:77621475-77622275_+	-0.130108450734934	9.02280677460328	1	1	520.158241861049
chr7:77623475-77625825_+	-0.2486471943364	9.3563932162482	0.726788600920258	1	655.473305207022
chr7:77632675-77635425_+	0.239654787079317	9.0491346617458	1	1	529.737805373745
chr7:77637525-77638225_+	0	8.96783311886178	1	1	500.710576265236
chr7:77640125-77641425_+	0.653202881730089	9.03443931229998	0.78043342956509	1	524.36926338943
chr7:77641875-77643475_+	-0.202633466694544	9.08071900917173	0.842545960458215	1	541.463023431531
chr7:77644525-77644775_+	0	8.96783311886178	1	1	500.710576265236
chr7:77646375-77647925_+	0.71067384748906	8.99859448218657	0.780639819240999	1	511.501436773919
chr7:77648375-77649575_+	-1.17830531894272	9.08623502328021	0.243503482842198	1	543.537221094963
chr7:77650575-77651275_+	0.577589938378643	9.03877646669337	0.779712442980669	1	525.948039480225
chr7:77652375-77653275_+	0.357297501852029	8.98331950071887	1	1	506.114325754175
chr7:77655875-77657525_+	-1.58474023967769	9.08190332575192	0.0902737303780087	1	541.907696005118
chr7:77660325-77662925_+	-0.35301631831364	9.08112727113414	0.842580667259325	1	541.616271367809
chr7:77663925-77664625_+	0.357297501852029	8.98331950071887	1	1	506.114325754175
chr7:77692775-77692875_-	0	8.96783311886178	1	1	500.710576265236
chr7:77695075-77695675_-	-0.513676250080303	8.98344009901237	0.8	1	506.15663481703
chr7:77700825-77702275_+	-0.692862845830774	9.09859119820122	0.505617357817629	1	548.212418094244
chr7:77714725-77715575_+	0.345460688665194	9.02660200276865	0.989063068130345	1	521.528398437726
chr7:77717725-77718625_+	-0.45832815687177	10.3048675555077	0.418019349648064	1	1264.95255198237
chr7:77729725-77729925_+	0	8.96783311886178	1	1	500.710576265236
chr7:77737775-77737975_+	0.284276069761788	8.9781653670238	1	1	504.309421254592
chr7:77739375-77741725_+	0.123294206280667	9.2592673650869	1	1	612.79782440105
chr7:77742675-77743275_+	0.227876588972384	9.03980280633165	1	1	526.322334365388
chr7:77748475-77749275_+	-0.857559146064776	8.99663361088205	0.380639819240999	1	510.806690377246
chr7:77755475-77756775_+	-0.690174894394176	9.08401760695524	0.499684707116158	1	542.702448314388
chr7:77770125-77771825_+	0.602449756365075	8.99511819766338	0.780639819240999	1	510.27041848266
chr7:77774625-77775375_+	-0.527142457077156	8.98423240930784	0.8	1	506.434686132727
chr7:77779825-77780125_+	-0.548072859993047	9.03705160983065	0.69903954316146	1	525.319602444212
chr7:77781725-77781975_+	0.973899546212024	9.01689733150602	0.388220384538598	1	518.031972191368
chr7:77795975-77796225_-	0	8.96783311886178	1	1	500.710576265236
chr7:77801475-77801575_+	0	8.96783311886178	1	1	500.710576265236
chr7:77805875-77806125_+	-0.524237995188853	8.98405894512505	0.8	1	506.373798006394
chr7:77814525-77815075_+	-0.600880167789965	9.07962571333558	0.500034061067466	1	541.052850107672
chr7:77824525-77825025_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr7:77852075-77852275_+	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr7:77861625-77861975_+	1.27547058971174	9.04366823785055	0.28637792461226	1	527.734407464589
chr7:77865175-77866175_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr7:77891625-77892125_+	0.940991203089959	9.0150291648633	0.538431055436534	1	517.361599241044
chr7:77913075-77913775_+	0.75765109282125	9.11565158414144	0.458011207482513	1	554.733708730504
chr7:77914975-77915525_+	-0.715025560430167	8.98845740506552	0.380639819240999	1	507.91997614916
chr7:77925525-77926075_+	-1.32111789802917	9.01986422724013	0.118335078238455	1	519.098398740835
chr7:77943275-77944025_+	1.5847488964281	9.06802987613114	0.165830941344344	1	536.721502076902
chr7:77945025-77945325_+	-1.71891480849984	9.04701615350411	0.0458438560886779	1	528.960489102558
chr7:77946825-77948125_+	-0.193399153249692	9.20610996490824	0.897056516854433	1	590.629646968932
chr7:80645025-80645625_+	-0.213924479209512	8.99461341275455	1	1	510.091911076158
chr7:80655675-80655925_+	0	8.96783311886178	1	1	500.710576265236
chr7:80667125-80668075_+	0.176734388197955	9.00617739471972	1	1	514.197004249136
chr7:80874525-80875075_-	0	8.96783311886178	1	1	500.710576265236
chr7:80899075-80899175_-	0	8.96783311886178	1	1	500.710576265236
chr7:87143475-87143575_+	0	8.96783311886178	1	1	500.710576265236
chr7:87504525-87504625_-	0	8.96783311886178	1	1	500.710576265236
chr7:87938675-87938975_+	0	8.96783311886178	1	1	500.710576265236
chr7:87985025-87985125_+	0	8.96783311886178	1	1	500.710576265236
chr7:88286525-88286775_-	-0.961744724931618	8.99865208279382	0.380639819240999	1	511.521859233761
chr7:88301425-88301825_-	0	8.96783311886178	1	1	500.710576265236
chr7:90385825-90386075_+	0	8.96783311886178	1	1	500.710576265236
chr7:90387125-90387325_+	0	8.96783311886178	1	1	500.710576265236
chr7:90796925-90797125_+	-0.0083257789973301	9.00941861283332	1	1	515.353519072743
chr7:90940625-90940775_+	0	8.96783311886178	1	1	500.710576265236
chr7:91119175-91119425_+	0	8.96783311886178	1	1	500.710576265236
chr7:91942925-91943175_+	0.953074388181045	9.01536975010879	0.538431055436534	1	517.483750161977
chr7:91955725-91956375_+	0.855183315436192	9.07008061160145	0.495698335837646	1	537.484973527415
chr7:91961175-91961825_+	-0.216680293622741	8.9947719929746	1	1	510.147983171157
chr7:92005675-92005875_+	0	8.96783311886178	1	1	500.710576265236
chr7:92008075-92008925_+	1.08046837352756	9.02763811793685	0.388220384538598	1	521.903084393256
chr7:92032175-92032525_+	-0.516432064493532	8.98359978431253	0.8	1	506.21266207515
chr7:92056475-92056575_+	0	8.96783311886178	1	1	500.710576265236
chr7:92080275-92080575_+	0	8.96783311886178	1	1	500.710576265236
chr7:92200375-92200575_-	1.45190418761124	9.11303355742685	0.217182391144841	1	553.727958596709
chr7:92220725-92221475_-	-0.516432064493532	8.98359978431253	0.8	1	506.21266207515
chr7:92224875-92225625_-	-1.47796787099703	9.03188100160191	0.118335078238455	1	523.440230759525
chr7:92227275-92228175_-	0.429502445507164	9.11120358639482	0.871126117511713	1	553.02603358265
chr7:92260375-92260675_+	-0.516432064493532	8.98359978431253	0.8	1	506.21266207515
chr7:92268475-92268725_+	0.536499638677312	8.9899184318504	0.780639819240999	1	508.434610602455
chr7:92277625-92278225_+	0	8.96783311886178	1	1	500.710576265236
chr7:92282225-92282375_+	0	8.96783311886178	1	1	500.710576265236
chr7:92291025-92291875_+	0.923862278477459	9.11353128739532	0.54023384405488	1	553.919027768816
chr7:92338625-92339275_+	0	8.96783311886178	1	1	500.710576265236
chr7:92346125-92346275_+	0.644553229278014	8.99390564493967	0.780639819240999	1	509.841727853782
chr7:92395725-92396025_+	0	8.96783311886178	1	1	500.710576265236
chr7:92456875-92456975_+	-0.600695320047691	9.01033743986358	0.734942653150072	1	515.681843181831
chr7:92465725-92466475_+	-0.408363765820175	8.97818483853831	0.8	1	504.316227775862
chr7:92488875-92489025_+	0	8.96783311886178	1	1	500.710576265236
chr7:92490425-92490625_+	0	8.96783311886178	1	1	500.710576265236
chr7:92575225-92575375_-	-1.01327921738068	9.0017208916188	0.203488402286463	1	512.611093954394
chr7:92663375-92663675_-	-0.365749200115422	9.02574060583098	1	1	521.217099886446
chr7:92679725-92680425_-	0	8.96783311886178	1	1	500.710576265236
chr7:92711625-92712225_-	-1.73582948946098	9.04887659769208	0.0453202570752712	1	529.643056271851
chr7:92780075-92780625_-	-0.398147040892962	9.11467293865229	0.794944093164835	1	554.357535294457
chr7:93963825-93964075_-	0	8.96783311886178	1	1	500.710576265236
chr7:94513175-94513275_+	0	8.96783311886178	1	1	500.710576265236
chr7:94520625-94520875_+	0	8.96783311886178	1	1	500.710576265236
chr7:96156325-96157825_-	0.110166184655989	9.07666477939636	1	1	539.943551981289
chr7:96172275-96173075_-	-0.52750902533881	8.98425440399054	0.8	1	506.442407068076
chr7:96272025-96272175_-	0	8.96783311886178	1	1	500.710576265236
chr7:96296525-96296725_-	0	8.96783311886178	1	1	500.710576265236
chr7:97130025-97130275_+	-1.13895236559657	9.01040497084554	0.203488402286463	1	515.705982251644
chr7:97147975-97148425_+	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr7:97872975-97873075_-	0	8.96783311886178	1	1	500.710576265236
chr7:97883725-97885075_-	-0.686668271876361	9.46016284277514	0.373992927657187	1	704.356909990003
chr7:97919225-97920225_-	1.86265095203501	9.09756958252861	0.0993354561723291	1	547.824349839572
chr7:97931025-97931775_-	-0.0132266540698992	9.00331881418163	1	1	513.179174248659
chr7:97955725-97958775_-	-0.24544005176907	9.3954930129785	0.771126535888104	1	673.480802874246
chr7:97967675-97969525_-	0.664053188466838	9.39048214512813	0.470207652074961	1	671.145680533055
chr7:98108925-98109775_+	-0.0267675554821563	9.71001604293313	0.966363241808224	1	837.541021462909
chr7:98112875-98113075_+	0.873014206051093	9.00813025023191	0.538431055436534	1	514.893500979862
chr7:98115125-98116175_+	0	8.96783311886178	1	1	500.710576265236
chr7:98117625-98117775_+	0	8.96783311886178	1	1	500.710576265236
chr7:98177475-98177675_+	0.0665120049002856	8.9985027821224	1	1	511.468925936487
chr7:98190275-98191375_+	1.31988348404002	9.04023415398449	0.285713868971546	1	526.47972164389
chr7:98220075-98221225_-	-0.239120835170551	8.99308839349888	1	1	509.552996777032
chr7:98225675-98225825_-	0.373677413171923	8.98471286537527	1	1	506.603370526364
chr7:98239275-98240875_-	-1.16616236806055	9.25378275016528	0.172350175369919	1	610.47260701594
chr7:98246675-98247375_-	1.10291539764458	9.02977369752633	0.388220384538598	1	522.676214458745
chr7:98248675-98249925_-	0.986501551707476	9.17819210092159	0.409826797095909	1	579.310137426692
chr7:98253025-98254625_+	-0.774219835574979	9.05732994887121	0.486223116434293	1	532.755565392625
chr7:98255675-98255825_+	0	8.96783311886178	1	1	500.710576265236
chr7:98257075-98258175_+	-1.69657504614975	9.07259069462949	0.0920006977681968	1	538.420934489951
chr7:98259025-98261225_+	-0.48821091369371	9.4084286247496	0.552775356616187	1	679.546575309927
chr7:98262325-98263625_+	-1.30899234198057	9.06616944253043	0.13219361899482	1	536.029816632164
chr7:98264975-98265775_+	1.30474739522288	9.04047421415854	0.286602093730117	1	526.567333596385
chr7:98272175-98272325_+	0	8.96783311886178	1	1	500.710576265236
chr7:98273125-98274525_+	0.259983275983658	9.01574444388447	0.989014709304292	1	517.618167427074
chr7:98296325-98296575_+	0	8.96783311886178	1	1	500.710576265236
chr7:98297975-98300025_+	-0.4071650044796	9.05369544758472	0.907673069503109	1	531.415113133154
chr7:98825775-98825925_+	0	8.96783311886178	1	1	500.710576265236
chr7:98887575-98887675_+	0	8.96783311886178	1	1	500.710576265236
chr7:98903875-98904425_+	0.308508460156771	8.97970433454865	1	1	504.84767078094
chr7:98917875-98918375_+	1.04814506358438	9.02041489928121	0.38750368631947	1	519.296574743507
chr7:98937925-98938325_+	0	8.96783311886178	1	1	500.710576265236
chr7:98941125-98941425_+	0	8.96783311886178	1	1	500.710576265236
chr7:99055475-99055825_-	0	8.96783311886178	1	1	500.710576265236
chr7:99071775-99072675_-	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr7:99077375-99078275_-	-0.77440574660294	9.05248549805172	0.487609127660552	1	530.969616408069
chr7:99108225-99108325_-	0	8.96783311886178	1	1	500.710576265236
chr7:99125125-99125425_-	0	8.96783311886178	1	1	500.710576265236
chr7:99129375-99130475_-	0.44803163322935	9.09911837136341	0.873039149952791	1	548.412776225593
chr7:99140325-99140675_-	1.46498321352764	9.05567539007272	0.216056024966172	1	532.144923423869
chr7:99327175-99329225_+	0.230395902424459	9.15906546133384	1	1	571.680575574816
chr7:99341325-99341575_+	0	8.96783311886178	1	1	500.710576265236
chr7:99342425-99342525_+	0	8.96783311886178	1	1	500.710576265236
chr7:99349025-99349775_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr7:99359125-99359225_+	-0.461638759896577	9.003044183754	0.734942653150072	1	513.081495114245
chr7:99360425-99360925_+	0.64950765017892	8.9990014487547	0.780639819240999	1	511.645745405633
chr7:99363775-99365675_+	0.532364698950452	9.18649514619555	0.642509108378832	1	582.653814501892
chr7:99375875-99378725_+	0.27763059352242	9.78554541523948	0.74444233410257	1	882.5568577828
chr7:99382225-99384575_+	-0.327056705130787	9.27140745346156	0.720396202308288	1	617.976194314676
chr7:99401325-99402875_+	-0.175591582070613	8.98975395216339	1	1	508.376647972571
chr7:99401325-99402875_-	-0.47983796283914	9.1825828415516	0.701493385196393	1	581.075912624986
chr7:99405925-99406325_-	0	8.96783311886178	1	1	500.710576265236
chr7:99431125-99431725_-	-0.516432064493532	8.98359978431253	0.8	1	506.21266207515
chr7:99445575-99445925_+	-0.516432064493532	8.98359978431253	0.8	1	506.21266207515
chr7:99461275-99462775_-	-1.2390983382142	9.10473743083601	0.173013072320479	1	550.552918673126
chr7:99477025-99477925_+	0	8.96783311886178	1	1	500.710576265236
chr7:99477025-99477975_-	0.641992572339602	9.03727633394878	0.779226710158014	1	525.401436217686
chr7:99487675-99487875_-	0	8.96783311886178	1	1	500.710576265236
chr7:99488625-99488875_-	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr7:99489825-99490475_-	-0.175587670227593	9.08331500090487	0.842446709401631	1	542.438211467243
chr7:99491475-99493575_-	0.382177034050592	9.49428440538385	0.673992850650621	1	721.214406616504
chr7:99494775-99494875_-	0.102907036471066	9.03955157468086	1	1	526.230688305317
chr7:99495625-99497925_-	-0.382750169364539	9.66654296181571	0.579762805227239	1	812.679651859933
chr7:99499075-99499375_-	-2.31231679997495	9.1051094603198	0.0087809715699851	1	550.69490871498
