log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:19348825-19349375_+	0.738631485815529	9.10508150117814	0.76092680545431	1	550.684236461082
chr9:19372625-19372875_+	-0.130064600819067	9.17268858292165	1	1	577.104425040647
chr9:19374625-19375325_-	-0.926523678406387	9.41338173241645	0.265524875710628	1	681.883626299461
chr9:19780725-19780875_-	0	9.0745128112053	1	1	539.138755989788
chr9:20405825-20406075_-	0.693670816141394	9.1041295984394	0.76092680545431	1	550.321010054325
chr9:20550775-20551075_-	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr9:20572525-20573525_-	-0.277505897536589	9.24223273496726	0.804153834512504	1	605.604760154707
chr9:20778425-20778525_+	0	9.0745128112053	1	1	539.138755989788
chr9:20790525-20790675_+	0	9.0745128112053	1	1	539.138755989788
chr9:20964175-20964325_+	0.543573337641608	9.09791023771377	0.76092680545431	1	547.953719688656
chr9:20983275-20983475_+	0	9.0745128112053	1	1	539.138755989788
chr9:21817575-21817775_+	0	9.0745128112053	1	1	539.138755989788
chr9:22032725-22032925_+	-0.485825405061493	9.08918922776623	0.823529411764706	1	544.651361775682
chr9:26932025-26934825_-	-0.340895840439399	9.36996658194124	0.775532123687143	1	661.669322443394
chr9:26991275-26991975_+	0	9.0745128112053	1	1	539.138755989788
chr9:27071425-27071725_+	0	9.0745128112053	1	1	539.138755989788
chr9:27494575-27494825_-	0	9.0745128112053	1	1	539.138755989788
chr9:29168975-29169275_-	-1.05838672158566	9.11288847395891	0.227749936045469	1	553.672276189212
chr9:32456275-32456525_-	-0.492662918253854	9.08955797212439	0.823529411764706	1	544.790589249061
chr9:32462475-32463075_-	0.658439345260775	9.10178818605093	0.76092680545431	1	549.428594571388
chr9:32473275-32474175_-	0.681406600388299	9.10326950791515	0.76092680545431	1	549.993023328456
chr9:32476425-32476925_-	0	9.0745128112053	1	1	539.138755989788
chr9:32478625-32478775_-	0.858761490910316	9.11193408557282	0.526137936564363	1	553.30612559541
chr9:32495725-32495825_-	0	9.0745128112053	1	1	539.138755989788
chr9:32501225-32501425_-	0	9.0745128112053	1	1	539.138755989788
chr9:32507725-32507825_-	0	9.0745128112053	1	1	539.138755989788
chr9:32524625-32524875_-	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr9:32547925-32548525_-	-0.460758900705478	9.13006716056455	1	1	560.304457818896
chr9:32565175-32565275_-	-0.98608250325879	9.10823124328897	0.227749936045469	1	551.887822862788
chr9:32981475-32981575_-	0.339574955810386	9.08847860769972	1	1	544.383152022047
chr9:32993925-32994025_-	0	9.0745128112053	1	1	539.138755989788
chr9:33000875-33001175_-	0.356107864358892	9.08969060370691	1	1	544.840675897613
chr9:33003375-33003625_-	-0.42703636679884	9.08627248947106	0.823529411764706	1	543.551336714073
chr9:33018075-33018825_-	0	9.0745128112053	1	1	539.138755989788
chr9:33022925-33023475_-	0.733173069786579	9.10471745510349	0.76092680545431	1	550.545295702647
chr9:33027125-33028025_+	0.0234561331391993	9.38730712147469	1	1	669.670274943282
chr9:33034875-33036275_+	-0.866544041444257	9.89194684385938	0.211937928987638	1	950.107432525771
chr9:33037425-33038275_+	-0.56971381988223	9.40615401872228	0.510182239523565	1	678.476021361865
chr9:33042175-33043975_-	-0.0250750307034613	9.19825220076233	1	1	587.421475897058
chr9:33059475-33059775_-	1.05570046216626	9.28952702317593	0.328708528070164	1	625.786629059134
chr9:33074775-33075225_-	0	9.0745128112053	1	1	539.138755989788
chr9:33116275-33116825_-	0.31393994239259	9.08673938397441	1	1	543.727272857055
chr9:33118375-33120225_-	-0.804024031567412	9.23064805346471	0.420556704513794	1	600.761293235116
chr9:33121375-33123075_-	-0.411659348945473	9.56863100912531	0.582309101156399	1	759.355164825734
chr9:33133025-33133225_-	0	9.0745128112053	1	1	539.138755989788
chr9:33141175-33143125_-	0.218832868113417	9.37926977742188	0.955506589259311	1	665.949872992718
chr9:33143975-33144525_-	-0.0560361957961441	9.10181449300937	1	1	549.438613270126
chr9:33146725-33148025_-	1.51547816641874	9.24112613547052	0.159832573365278	1	605.140417414034
chr9:33251125-33251775_-	0.0155478863665028	9.13073005503838	1	1	560.561967592333
chr9:33272625-33273075_+	0.655922441889742	9.10188101362693	0.76092680545431	1	549.463947687623
chr9:33307775-33309775_+	-0.834313970731979	9.30009266437583	0.369469506497327	1	630.386428084624
chr9:33319525-33319825_+	-0.180311729507068	9.10643637341198	1	1	551.201641189198
chr9:33321575-33322075_+	0	9.0745128112053	1	1	539.138755989788
chr9:33332825-33333175_+	0.889350590330836	9.11999954877559	0.52561871561158	1	556.408075588385
chr9:33337775-33338375_+	0	9.0745128112053	1	1	539.138755989788
chr9:33359275-33359575_+	0	9.0745128112053	1	1	539.138755989788
chr9:33457875-33458075_+	-0.98608250325879	9.10823124328897	0.227749936045469	1	551.887822862788
chr9:33819625-33819925_+	0	9.0745128112053	1	1	539.138755989788
chr9:33821175-33822775_+	-0.808383014414241	9.13405322988062	0.496171644530209	1	561.854681928089
chr9:33824375-33825475_+	1.51957857895234	9.16742982198964	0.164177457013812	1	575.004653663993
chr9:33826025-33827275_+	-0.223504434804032	9.47011917931663	0.855778243713111	1	709.234634280111
chr9:33828425-33829175_+	0.730438098844692	9.10453539803778	0.76092680545431	1	550.475825485915
chr9:33830475-33832675_+	-0.230419271505945	9.77385678581931	0.727366854365976	1	875.435322691664
chr9:33834275-33836725_+	0.852994573324667	9.43755942758351	0.37511734903483	1	693.407402324092
chr9:33838825-33839925_+	1.46012589997696	9.16237241043777	0.211835490470828	1	572.992486197371
chr9:33842075-33843275_+	1.03427739571053	9.36397870328731	0.321728344803381	1	658.928767600534
chr9:33843475-33843575_+	-0.485844985764915	9.10788259423703	0.768457014860229	1	551.754466947214
chr9:33844775-33846325_+	-0.238593207578053	9.25057307485699	0.925423767132627	1	609.115951050697
chr9:33848625-33849825_+	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr9:33852025-33854575_+	-0.0174674474407585	9.30142664125321	1	1	630.969579610357
chr9:33855775-33856075_+	-0.78392301643752	9.13333936377844	0.496171644530209	1	561.576736981654
chr9:33859775-33862025_+	1.53889948312615	9.23584078492721	0.161260714061653	1	602.927525833395
chr9:33863075-33864075_+	-1.43084503328467	9.17619136600204	0.152814095902866	1	578.507304759311
chr9:33868975-33870475_+	-1.43300206362799	9.20955142438487	0.146873253545559	1	592.040239104409
chr9:33871725-33873175_+	-0.654504740331377	9.25301402582132	0.543615122235413	1	610.147409980877
chr9:33876675-33878425_+	-0.113566810599864	9.23426844508665	0.974137543905535	1	602.270775424068
chr9:33882325-33884575_+	-1.63477658060655	9.22295558350006	0.107117714759944	1	597.566550463859
chr9:33888575-33891975_+	0.583476329162683	9.25592384897794	0.698167303442994	1	611.37927996835
chr9:33893775-33894875_+	0	9.0745128112053	1	1	539.138755989788
chr9:33906275-33906925_+	0.914506510253628	9.11867961632356	0.52561871561158	1	555.89924649179
chr9:33914625-33915125_+	0.428761088956673	9.08997879409342	1	1	544.949523245376
chr9:33916175-33916325_+	0	9.0745128112053	1	1	539.138755989788
chr9:33950225-33950375_-	0	9.0745128112053	1	1	539.138755989788
chr9:33958375-33959125_-	-0.993775359078533	9.13393268723183	0.331334139752292	1	561.807738797134
chr9:33982925-33983225_-	0.271013051476827	9.08416714638516	1	1	542.758703876776
chr9:33985725-33986275_-	-0.0444105750100371	9.139049438942	1	1	563.803818585556
chr9:33990675-33991275_-	0	9.0745128112053	1	1	539.138755989788
chr9:34003225-34003975_-	0	9.0745128112053	1	1	539.138755989788
chr9:34007225-34009975_-	0.679161275295457	9.30338350988282	0.676942074385999	1	631.826006165695
chr9:34015325-34015675_-	0	9.0745128112053	1	1	539.138755989788
chr9:34028425-34028725_-	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr9:34030775-34032125_-	-0.732413228776547	9.09708352261361	0.407985628983722	1	547.63981284538
chr9:34033875-34034025_-	-0.485825405061493	9.08918922776623	0.823529411764706	1	544.651361775682
chr9:34042775-34045625_-	-0.978775078079232	9.28387659359411	0.271166413806442	1	623.340479476884
chr9:34090725-34091575_-	0.968616631910174	9.12278737847455	0.381072415878857	1	557.484304869478
chr9:34100125-34102625_-	0.223529856276332	9.15806245628421	1	1	571.283264145818
chr9:34104675-34106075_-	0.545474810374989	9.09807172304742	0.76092680545431	1	548.015057281987
chr9:34111175-34111275_-	0	9.0745128112053	1	1	539.138755989788
chr9:34113075-34113325_-	0	9.0745128112053	1	1	539.138755989788
chr9:34180225-34180975_+	1.27491073021304	9.14972074568385	0.279707261275154	1	567.989616521245
chr9:34182775-34185775_+	0.388244504226053	9.48827642429715	0.700384628633284	1	718.217215519929
chr9:34188425-34189425_+	0.310902291248185	9.11835069518976	1	1	555.772521048696
chr9:34190475-34193275_+	-2.48561215556117	9.38146602916026	0.00269054997415444	1	666.964437652453
chr9:34200875-34202425_+	-0.711773337056961	9.16348545311443	0.527648047130525	1	573.434721842734
chr9:34208325-34209275_+	0	9.0745128112053	1	1	539.138755989788
chr9:34216725-34219425_+	-1.14067915774028	9.21381393917718	0.238609062995543	1	593.792038273078
chr9:34221225-34221525_+	0	9.0745128112053	1	1	539.138755989788
chr9:34222575-34223775_+	-0.140160115447402	9.22646021991841	0.9739229884031	1	599.019940963737
chr9:34225525-34226675_+	0.0830436700072086	9.1886564003965	1	1	583.527323226949
chr9:34227875-34228875_+	-0.311193265359435	9.13833445521377	1	1	563.524472866118
chr9:34230225-34232175_+	0.706548329088619	9.28089385683943	0.534599895748876	1	622.053069565466
chr9:34245875-34245975_+	0	9.0745128112053	1	1	539.138755989788
chr9:34337825-34337925_+	0	9.0745128112053	1	1	539.138755989788
chr9:34338075-34338525_+	0.021635392884201	9.18275165186874	1	1	581.1439085253
chr9:34339575-34340925_+	0.271013051476827	9.08416714638516	1	1	542.758703876776
chr9:34424775-34425475_-	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr9:34436225-34436525_-	0	9.0745128112053	1	1	539.138755989788
chr9:34680375-34680525_+	0	9.0745128112053	1	1	539.138755989788
chr9:34681525-34681625_+	0.271013051476827	9.08416714638516	1	1	542.758703876776
chr9:35013975-35014775_-	0	9.0745128112053	1	1	539.138755989788
chr9:35038675-35038825_-	0	9.0745128112053	1	1	539.138755989788
chr9:35046725-35048125_-	1.33400768025056	9.15260415891509	0.214292169103825	1	569.125952646771
chr9:35049825-35050825_-	1.70989322975532	9.18966836049114	0.12342120104796	1	583.93677463457
chr9:35065975-35066575_-	0.316730193079689	9.08692086781356	1	1	543.79567533781
chr9:35083275-35083775_-	0	9.0745128112053	1	1	539.138755989788
chr9:35086575-35087825_-	0.522880666503499	9.09615569409084	0.76092680545431	1	547.287727013639
chr9:35513225-35513875_+	0	9.0745128112053	1	1	539.138755989788
chr9:35515775-35515925_+	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr9:35529975-35532025_+	-0.364970122729123	9.28695543558354	0.750719515769	1	624.672165025812
chr9:35627325-35627425_-	0.0753480155564344	9.10492512821539	1	1	550.624551318696
chr9:35702525-35703275_-	-0.112085841311117	9.09902024330317	1	1	548.375475999072
chr9:35761525-35761675_+	0	9.0745128112053	1	1	539.138755989788
chr9:35763575-35763875_+	0	9.0745128112053	1	1	539.138755989788
chr9:35786775-35786975_+	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr9:35788325-35788525_+	0.889856591358512	9.11627349918605	0.52561871561158	1	554.972894144326
chr9:36152775-36154225_+	0.788935029124981	9.49714464349471	0.384636825084296	1	722.64568009323
chr9:36155325-36158075_+	0.94541410633954	9.27377771897288	0.385851166806	1	618.992328385058
chr9:36159675-36160925_+	-0.102993888907449	9.21771938001357	0.973194284492721	1	595.401637868762
chr9:36161875-36162075_+	0.428761088956673	9.08997879409342	1	1	544.949523245376
chr9:36166925-36167975_+	-0.0567305159493357	9.13076021149995	1	1	560.573685066664
chr9:36194025-36194275_+	0	9.0745128112053	1	1	539.138755989788
chr9:36195625-36197175_+	-0.930714817946164	9.24287312034114	0.327791971534913	1	605.873636463017
chr9:36201775-36202075_+	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr9:36205775-36206875_+	-0.808748863756125	9.10142471856999	0.407985628983722	1	549.290190911643
chr9:36216375-36217025_-	0.234449324919786	9.0822687523683	1	1	542.04497559081
chr9:36278725-36278875_+	0	9.0745128112053	1	1	539.138755989788
chr9:36291725-36291875_+	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr9:36300075-36300325_+	-1.38529333456671	9.1331068387976	0.138276033217222	1	561.486232686726
chr9:36304275-36304375_+	0	9.0745128112053	1	1	539.138755989788
chr9:36331225-36331475_-	0	9.0745128112053	1	1	539.138755989788
chr9:36335425-36335775_-	-0.0386654946195451	9.1262179596584	1	1	558.811522870939
chr9:36340025-36340125_-	0	9.0745128112053	1	1	539.138755989788
chr9:36349825-36350125_-	0.878868881762468	9.11542045880659	0.52561871561158	1	554.644845359529
chr9:36360975-36362825_-	-1.3542414454883	9.43288396829502	0.124214759439267	1	691.16385787781
chr9:36364075-36364175_-	0	9.0745128112053	1	1	539.138755989788
chr9:36365275-36365875_-	0	9.0745128112053	1	1	539.138755989788
chr9:36378175-36378325_-	0	9.0745128112053	1	1	539.138755989788
chr9:36411575-36411875_-	0.351331645324495	9.08933281449559	1	1	544.705571845949
chr9:36416775-36418925_-	-0.466300033923097	9.11731582906863	0.768457014860229	1	555.374000291137
chr9:36425375-36426025_-	0.334616605978603	9.12683315405724	0.958642197184292	1	559.049862240274
chr9:36427725-36428425_-	0.640123779035452	9.10441138197013	0.76092680545431	1	550.428507853871
chr9:36437925-36438275_-	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr9:36448775-36449575_-	0.375939786135965	9.09124621259982	1	1	545.428475874658
chr9:36451675-36452175_-	0	9.0745128112053	1	1	539.138755989788
chr9:36454275-36456325_-	0.342334825954386	9.11811529754032	1	1	555.681845702417
chr9:36462675-36463025_-	0	9.0745128112053	1	1	539.138755989788
chr9:36465325-36466025_-	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr9:36471575-36471875_-	0	9.0745128112053	1	1	539.138755989788
chr9:36475375-36477325_-	-0.285895496285129	9.25660122122254	0.77683452193014	1	611.666401348715
chr9:36479775-36481225_-	-0.77277174822669	9.13470285814095	0.496171644530209	1	562.107735316629
chr9:36482175-36483375_-	0.349665531908598	9.08920948850686	1	1	544.659010736239
chr9:36484925-36485175_-	0	9.0745128112053	1	1	539.138755989788
chr9:36907975-36908225_-	0	9.0745128112053	1	1	539.138755989788
chr9:36909825-36910075_-	-0.30360949424102	9.13390656104915	1	1	561.797564950066
chr9:36941275-36942025_-	-0.537501877852871	9.1226610189151	0.768457014860229	1	557.435479314296
chr9:36949125-36949375_-	0	9.0745128112053	1	1	539.138755989788
chr9:37122675-37122925_+	-0.699330728239331	9.19528317653264	0.412003337343855	1	586.21382275141
chr9:37129925-37131675_+	0.719243621985567	9.10629478310493	0.76092680545431	1	551.147547303958
chr9:37132825-37135025_+	0.206844033845939	9.2947106972494	0.913214180108226	1	628.039155419578
chr9:37150975-37151825_+	-0.082125903303239	9.09988110604069	1	1	548.702791802518
chr9:37153325-37155375_+	-0.86788497302451	9.27832965341826	0.36070237114754	1	620.948432835053
chr9:37157025-37157325_+	0.885317112342731	9.11963222836728	0.52561871561158	1	556.266428171831
chr9:37160225-37161625_+	0.189296140873996	9.33457938454502	0.872616736587122	1	645.636971442406
chr9:37162825-37164875_+	1.19997480769631	9.37731660999939	0.195410414588574	1	665.048898438506
chr9:37166075-37166375_+	0	9.0745128112053	1	1	539.138755989788
chr9:37169825-37170075_+	-0.417283081431357	9.11212733559183	0.768457014860229	1	553.380246305621
chr9:37171425-37171675_+	-0.610459301100849	9.12098539035403	0.768457014860229	1	556.788417696122
chr9:37174825-37177325_+	-0.159888689631555	9.24707222728141	0.925406846408082	1	607.639660593549
chr9:37190725-37191075_+	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr9:37194975-37195225_+	0	9.0745128112053	1	1	539.138755989788
chr9:37211775-37212025_+	0	9.0745128112053	1	1	539.138755989788
chr9:37216425-37216675_+	1.13039196412957	9.13315339173644	0.378758124900897	1	561.504351038311
chr9:37218475-37218775_+	0.271013051476827	9.08416714638516	1	1	542.758703876776
chr9:37230975-37231225_+	0	9.0745128112053	1	1	539.138755989788
chr9:37233875-37234175_+	-1.14228923007422	9.11844501902998	0.227749936045469	1	555.808858812901
chr9:37249575-37249775_+	0	9.0745128112053	1	1	539.138755989788
chr9:37258475-37258575_+	0.858761490910316	9.11193408557282	0.526137936564363	1	553.30612559541
chr9:37271675-37271875_+	-1.42580295021206	9.13346555106062	0.137052636386287	1	561.625858202259
chr9:37290375-37290675_+	0.356107864358892	9.08969060370691	1	1	544.840675897613
chr9:37303175-37303975_+	-0.0628221985593708	9.10479841026321	1	1	550.576189780461
chr9:37321075-37321775_+	0.876063751864743	9.1187883051973	0.52561871561158	1	555.941128065719
chr9:37345425-37346925_+	1.38183046578294	9.155990766733	0.213392904103749	1	570.463498234016
chr9:37459275-37460925_-	-0.384109086626148	9.27337340073953	0.774102221493451	1	618.818878826054
chr9:37462575-37462875_-	0	9.0745128112053	1	1	539.138755989788
chr9:37503275-37505775_+	0.196686948827684	9.60066017228001	0.943205192389629	1	776.402079695149
chr9:37510075-37510375_+	-1.11940906718421	9.1168477677943	0.227749936045469	1	555.193846557211
chr9:37767375-37767525_+	0	9.0745128112053	1	1	539.138755989788
chr9:37769025-37769925_+	0	9.0745128112053	1	1	539.138755989788
chr9:37771875-37774275_-	0.520901924130245	9.29344685059164	0.76203979590947	1	627.489214098962
chr9:37775525-37775825_-	-0.886858984355696	9.17254854043006	0.382429418594271	1	577.048408199338
chr9:37826875-37827125_+	0	9.0745128112053	1	1	539.138755989788
chr9:37826875-37827125_-	0	9.0745128112053	1	1	539.138755989788
chr9:37828325-37828425_+	0	9.0745128112053	1	1	539.138755989788
chr9:37838575-37839325_+	-0.145491330749702	9.09589037690374	1	1	547.187087942247
chr9:37846525-37847225_+	0	9.0745128112053	1	1	539.138755989788
chr9:37874425-37874675_-	0	9.0745128112053	1	1	539.138755989788
chr9:37877575-37877975_-	0	9.0745128112053	1	1	539.138755989788
chr9:37882925-37883175_-	-0.275041903015649	9.09816061219972	1	1	548.048823319305
chr9:41008025-41008575_+	0	9.0745128112053	1	1	539.138755989788
chr9:63820525-63821175_+	1.05279745158923	9.13055633315146	0.381072415878857	1	560.494471678707
chr9:63987225-63987325_-	-0.376305364417655	9.112022077855	0.768457014860229	1	553.33987365174
chr9:64455125-64455225_+	0	9.0745128112053	1	1	539.138755989788
chr9:65313575-65313675_-	-0.732413228776547	9.09708352261361	0.407985628983722	1	547.63981284538
chr9:68270675-68270875_+	0	9.0745128112053	1	1	539.138755989788
chr9:68272975-68273175_+	0.364349044241566	9.0903230891922	1	1	545.079589430052
chr9:68273875-68274075_+	0	9.0745128112053	1	1	539.138755989788
chr9:68972375-68972625_+	0	9.0745128112053	1	1	539.138755989788
chr9:68973875-68974175_+	0	9.0745128112053	1	1	539.138755989788
chr9:68973925-68974125_-	0	9.0745128112053	1	1	539.138755989788
chr9:68992575-68992775_+	0	9.0745128112053	1	1	539.138755989788
chr9:69052825-69052925_+	-0.524739703075079	9.0913766982387	0.823529411764706	1	545.477809794686
chr9:69058775-69058925_+	0	9.0745128112053	1	1	539.138755989788
chr9:69101275-69101825_+	0.349665531908598	9.08920948850686	1	1	544.659010736239
chr9:69105675-69105775_+	0	9.0745128112053	1	1	539.138755989788
chr9:69217525-69217675_+	-0.492662918253854	9.08955797212439	0.823529411764706	1	544.790589249061
chr9:69219875-69220075_+	0	9.0745128112053	1	1	539.138755989788
chr9:69222725-69222975_+	0	9.0745128112053	1	1	539.138755989788
chr9:70268175-70268325_+	0	9.0745128112053	1	1	539.138755989788
chr9:70304125-70304725_+	0.595284913261402	9.09764351699314	0.76092680545431	1	547.852425168502
chr9:70321425-70321725_+	-0.477783445267932	9.08876372416469	0.823529411764706	1	544.490747829653
chr9:70348825-70348925_+	0	9.0745128112053	1	1	539.138755989788
chr9:70398625-70399175_-	-0.495747728196653	9.0897264620047	0.823529411764706	1	544.85421812341
chr9:71687525-71688725_-	0.699853635423117	9.36044822429235	0.529047638145642	1	657.318247016993
chr9:71694125-71694325_-	0	9.0745128112053	1	1	539.138755989788
chr9:71728075-71729625_-	1.86381883132721	9.20541506648171	0.0928152690250398	1	590.345228729538
chr9:71741325-71741475_-	0	9.0745128112053	1	1	539.138755989788
chr9:71886575-71886675_-	0	9.0745128112053	1	1	539.138755989788
chr9:71907525-71908375_-	-1.24726168695084	9.14494485970125	0.228048175280082	1	566.112457074418
chr9:71912525-71912875_+	-0.778170004131581	9.13206566046251	0.496171644530209	1	561.081159970368
chr9:71923025-71923125_+	-0.739321581353255	9.09744964351108	0.407985628983722	1	547.778808140678
chr9:71972975-71973125_+	0.565036036663527	9.14621887832659	0.754476955514775	1	566.612601833968
chr9:71974275-71974575_+	0	9.0745128112053	1	1	539.138755989788
chr9:72088325-72088425_+	0	9.0745128112053	1	1	539.138755989788
chr9:72317325-72318325_+	-0.201459816614657	9.09400924901366	1	1	546.474076471045
chr9:72320625-72320775_+	0	9.0745128112053	1	1	539.138755989788
chr9:72326175-72328525_+	-0.0798204870307293	9.10126941400248	1	1	549.231063596675
chr9:72334225-72334325_+	0	9.0745128112053	1	1	539.138755989788
chr9:72343375-72344875_+	0.600541745950107	9.14814741122881	0.753739279038267	1	567.37053174848
chr9:73154425-73154725_+	0.294024923206141	9.2567450820818	0.963203775339744	1	611.727397774857
chr9:73172375-73172525_+	0	9.0745128112053	1	1	539.138755989788
chr9:74951375-74951625_-	0	9.0745128112053	1	1	539.138755989788
chr9:74967075-74967275_+	2.28145741921879	9.25893833552884	0.0275092550210834	1	612.658082043125
chr9:74967575-74967975_-	-0.531643374831563	9.09178800829444	0.823529411764706	1	545.633346819105
chr9:74991125-74991475_-	-0.0499858609963262	9.14277110628371	1	1	565.260120138597
chr9:75006175-75006325_-	0	9.0745128112053	1	1	539.138755989788
chr9:75010175-75010325_-	0	9.0745128112053	1	1	539.138755989788
chr9:75012275-75012575_-	0	9.0745128112053	1	1	539.138755989788
chr9:75021775-75022575_-	0.00280876946518093	9.163247270495	1	1	573.340058101395
chr9:75086925-75087075_-	0	9.0745128112053	1	1	539.138755989788
chr9:75090675-75090775_+	0	9.0745128112053	1	1	539.138755989788
chr9:75097475-75100725_+	0.904273414388267	9.3536130344995	0.41097313459623	1	654.211375202755
chr9:75101975-75104475_+	-0.106270783991148	9.20006845574431	1	1	588.161465302707
chr9:75106375-75106925_+	0.902299267865444	9.12119949237133	0.52561871561158	1	556.871053572792
chr9:75144275-75144475_+	1.51365568712264	9.16640713293179	0.165887691810588	1	574.597192230312
chr9:75149175-75149425_+	0.530491389220499	9.13348755965698	0.958415669921335	1	561.634425980445
chr9:75154725-75154875_+	0	9.0745128112053	1	1	539.138755989788
chr9:75169925-75170275_+	0	9.0745128112053	1	1	539.138755989788
chr9:75171375-75171675_+	0	9.0745128112053	1	1	539.138755989788
chr9:75189975-75190075_+	0	9.0745128112053	1	1	539.138755989788
chr9:75943875-75944175_+	0	9.0745128112053	1	1	539.138755989788
chr9:76173675-76173925_+	0	9.0745128112053	1	1	539.138755989788
chr9:76393375-76393475_-	0	9.0745128112053	1	1	539.138755989788
chr9:76463875-76464525_+	-0.179017535116964	9.1020033053581	1	1	549.510525615377
chr9:76476975-76477475_+	-0.491583287516043	9.08949931748786	0.823529411764706	1	544.768440531886
chr9:76521975-76522725_+	0.63604295900851	9.10407069058685	0.76092680545431	1	550.298539909104
chr9:76568125-76568275_+	0	9.0745128112053	1	1	539.138755989788
chr9:77184275-77184625_+	0	9.0745128112053	1	1	539.138755989788
chr9:77195475-77195725_+	-0.98608250325879	9.10823124328897	0.227749936045469	1	551.887822862788
chr9:77257625-77257725_+	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr9:77769125-77769975_-	0.153263296701153	9.14166207771109	1	1	564.825760334992
chr9:77774525-77774625_-	0	9.0745128112053	1	1	539.138755989788
chr9:77775425-77775975_-	0	9.0745128112053	1	1	539.138755989788
chr9:77837225-77838725_-	-1.05588235587157	9.21100818397774	0.30959066770561	1	592.638352949644
chr9:77868575-77869025_-	0	9.0745128112053	1	1	539.138755989788
chr9:77870375-77870675_-	-1.15685075157738	9.18737106244634	0.27594283371833	1	583.007673696015
chr9:77873775-77874925_-	1.39453076733382	9.15331994899474	0.213564362979115	1	569.408393339498
chr9:77878775-77879575_-	0.356107864358892	9.08969060370691	1	1	544.840675897613
chr9:77881425-77882175_-	1.08814695121253	9.13079755955844	0.3790670236021	1	560.588197218701
chr9:77894425-77895225_-	1.81321617283106	9.19340545771457	0.0990699295744481	1	585.451340953997
chr9:77904375-77904575_-	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr9:77918925-77920175_-	0.989731736574848	9.12037140848783	0.380796116329961	1	556.551510208065
chr9:77940325-77941475_-	-0.974722937925796	9.17334325878811	0.381150555444799	1	577.366366799492
chr9:77955125-77955425_-	0	9.0745128112053	1	1	539.138755989788
chr9:77984225-77986775_-	-0.405854296812954	9.16606777533255	0.716524947340948	1	574.462048637065
chr9:77992625-77994375_-	-0.613816981611213	9.11131081972944	0.768457014860229	1	553.067140696787
chr9:77995525-77996675_-	0.824089635624172	9.15127943287596	0.601859974575103	1	568.603603910397
chr9:78005075-78005375_-	0.428761088956673	9.08997879409342	1	1	544.949523245376
chr9:78008675-78008925_-	-0.802829404150848	9.10105870253642	0.407985628983722	1	549.150852028476
chr9:78012275-78012525_-	0.741354941968684	9.10526349019813	0.52561871561158	1	550.753707002663
chr9:78014325-78014575_-	-0.0895583514381716	9.15860217177536	0.944521137312788	1	571.497022493566
chr9:78016425-78016525_-	0	9.0745128112053	1	1	539.138755989788
chr9:78019625-78019825_-	0.356051993013107	9.08968638157824	1	1	544.839081392878
chr9:78021025-78021325_-	0.90489574432888	9.12144243736354	0.52561871561158	1	556.964836681272
chr9:78260475-78261175_+	-0.842793960299922	9.10363863276538	0.407985628983722	1	550.133761364181
chr9:78273425-78273775_+	0	9.0745128112053	1	1	539.138755989788
chr9:78275375-78275975_+	-1.58542904128269	9.14656503350865	0.0862597667036707	1	566.748569183091
chr9:79588125-79588325_+	0.351331645324495	9.08933281449559	1	1	544.705571845949
chr9:79598125-79598225_+	0	9.0745128112053	1	1	539.138755989788
chr9:79675275-79676625_+	-0.492704191784837	9.22468211980493	0.676625648900909	1	598.282112598255
chr9:79688625-79688775_+	0.357988167655594	9.08983320828405	1	1	544.894533859362
chr9:79724575-79724675_+	0	9.0745128112053	1	1	539.138755989788
chr9:80311525-80311825_+	0	9.0745128112053	1	1	539.138755989788
chr9:80420575-80420675_+	-0.12224601630084	9.54473937707914	0.854840352734687	1	746.883479530643
chr9:81575275-81575375_-	0	9.0745128112053	1	1	539.138755989788
chr9:81580375-81580525_-	0	9.0745128112053	1	1	539.138755989788
chr9:83368875-83369475_-	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr9:83442375-83442525_-	0	9.0745128112053	1	1	539.138755989788
chr9:83480575-83480675_-	0	9.0745128112053	1	1	539.138755989788
chr9:83522625-83522775_-	0	9.0745128112053	1	1	539.138755989788
chr9:83583625-83583725_-	0	9.0745128112053	1	1	539.138755989788
chr9:83628375-83628525_+	0	9.0745128112053	1	1	539.138755989788
chr9:83644525-83644975_-	0	9.0745128112053	1	1	539.138755989788
chr9:83648425-83648625_-	0	9.0745128112053	1	1	539.138755989788
