log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:23305525-23306225_+	0.108076609818008	8.57999036691496	1	1	382.678852439545
chr7:23341025-23341125_+	-0.359629118603238	8.47536004631992	0.8	1	355.907875378596
chr7:23498625-23499725_-	0.636995157793134	8.59508602317899	0.752228622659699	1	386.704039111665
chr7:23501275-23503225_-	-2.47850285727907	8.69489899164424	0.00445805482741481	0.909437725981616	414.405399819034
chr7:23506825-23506925_-	1.43186866491594	8.55038579865647	0.194915513902923	1	374.906180388662
chr7:23509425-23510575_-	0.361013056300308	8.76288072703559	0.767822231120763	1	434.400130714487
chr7:23515575-23516175_-	1.92867418074216	8.60384693461492	0.0677255056869101	1	389.05948306721
chr7:23517575-23519375_-	0.63590861277015	8.86897456683015	0.484253809165698	1	467.549261540297
chr7:23520725-23521025_-	-1.27644654153277	8.69547471626013	0.182363870444344	1	414.570806224389
chr7:23529325-23529525_-	-1.88966813895615	8.73380355995684	0.0346876066841278	1	425.732541885576
chr7:23609575-23609675_+	0	8.46723800480551	1	1	353.909825394685
chr7:23612175-23612425_+	1.31031799310519	8.54589980377741	0.262042100073112	1	373.742237155282
chr7:23623025-23623625_+	-1.60446464206164	8.59110289821163	0.0775688292391086	1	385.637863560158
chr7:23627225-23627775_+	-0.474942633790442	8.50782985243789	0.728512353226485	1	364.008884352633
chr7:23630175-23630475_+	0	8.46723800480551	1	1	353.909825394685
chr7:23642025-23642775_+	0.367448227529127	8.5005694392541	0.766280363040417	1	362.181598723933
chr7:23696225-23696575_+	-0.869968571656047	8.49746203707083	0.366280363040417	1	361.402339983197
chr7:24800475-24801125_-	-0.0174671062656951	8.58843715334493	1	1	384.925957748997
chr7:24821925-24822425_-	0	8.46723800480551	1	1	353.909825394685
chr7:24828025-24828625_-	-0.536331795485769	8.48531315352114	0.8	1	358.371761855628
chr7:25093825-25094025_+	-0.0744803783855743	8.52415951911544	1	1	368.15245685846
chr7:25119325-25121925_-	-0.161554495086497	8.89598604924018	0.862987721210103	1	476.385618106168
chr7:25140675-25140925_-	0	8.46723800480551	1	1	353.909825394685
chr7:25175275-25175425_-	0	8.46723800480551	1	1	353.909825394685
chr7:26109925-26110025_+	0	8.46723800480551	1	1	353.909825394685
chr7:26121875-26122025_+	0	8.46723800480551	1	1	353.909825394685
chr7:26181025-26181275_-	-0.891007366993111	8.49333543234928	0.366280363040417	1	360.370081824477
chr7:26194575-26194675_-	-0.998337498476603	8.77647719901876	0.279764601519195	1	438.513424416538
chr7:26207625-26208275_+	0.808148459053278	8.61646412429007	0.436145655176558	1	392.476951869843
chr7:26264775-26264875_+	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr7:26293225-26293525_+	-1.13623656788124	8.66494578426224	0.30022570443458	1	405.890224511944
chr7:26295225-26298225_+	-2.23974650152518	9.1660715695717	0.00465088170219392	0.920820909358453	574.463559454804
chr7:26299225-26301025_+	-0.359031983721138	9.11435189425098	0.647769823986012	1	554.234187270686
chr7:26302725-26302875_+	0.307148335797419	8.6241029349447	0.740710386123439	1	394.560558002806
chr7:26310825-26311375_+	-0.131297088590673	8.65178607085874	1	1	402.204683439132
chr7:26312475-26312725_+	-1.8071407041679	8.54713887259662	0.0370515572076252	1	374.063366195974
chr7:26313775-26316175_+	-1.69964434756314	8.95773407354197	0.0329666003569708	1	497.217779018866
chr7:26322925-26323225_+	-1.46095262804225	8.52277335125788	0.101684707849133	1	367.798899104753
chr7:26330675-26331625_+	-1.81136472446488	8.95578150731043	0.0203773247372136	1	496.545291811568
chr7:26338475-26338675_+	-0.0242588924056229	8.52007791777835	1	1	367.11237014082
chr7:26340775-26343125_+	0.122017261442221	8.88758148514677	0.984165218065717	1	473.618454115549
chr7:26347475-26348075_+	-0.232285100168329	8.83605723416466	0.918185842870595	1	457.00217908783
chr7:26358425-26359075_+	0.39983041659565	8.67631722249803	0.640429691264746	1	409.102125477556
chr7:26360275-26360525_+	-1.95335370148069	8.57007208314691	0.0237679728044619	1	380.057022863173
chr7:26678625-26678725_-	-0.660354376591456	8.4846942964665	0.8	1	358.218068021471
chr7:26681275-26681425_-	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr7:26722375-26722725_-	-0.72907102760305	8.55196304367718	0.470536630601751	1	375.316275551416
chr7:26802325-26802925_-	-1.26674615782733	8.6404102016359	0.140323560297564	1	399.045709366954
chr7:27558575-27558675_-	0	8.46723800480551	1	1	353.909825394685
chr7:27594175-27594275_-	-0.521161690264343	8.48416358360888	0.8	1	358.086317397726
chr7:27612375-27612875_-	0	8.46723800480551	1	1	353.909825394685
chr7:27623875-27624125_-	0	8.46723800480551	1	1	353.909825394685
chr7:27646575-27646975_-	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr7:27654675-27654975_-	0.371786829973181	8.48296145296472	1	1	357.788065009563
chr7:27753025-27753175_+	0	8.46723800480551	1	1	353.909825394685
chr7:27765075-27765275_+	0	8.46723800480551	1	1	353.909825394685
chr7:27796575-27797325_+	-0.508692490684557	8.56757784377409	0.663154508314804	1	379.400519451675
chr7:27805525-27806375_+	-1.93055818850235	8.62947647681699	0.0246872250281553	1	396.032900397034
chr7:27880475-27880925_-	0.899879629354409	8.51256720527733	0.513676721173867	1	365.206138678021
chr7:27887425-27887575_-	0	8.46723800480551	1	1	353.909825394685
chr7:28000675-28001325_-	0	8.46723800480551	1	1	353.909825394685
chr7:28006125-28006325_-	0	8.46723800480551	1	1	353.909825394685
chr7:28017125-28018025_-	-0.483961927761224	8.56171596436237	0.664057706374347	1	377.862087609597
chr7:28050925-28051525_-	-1.5932993051913	8.53869598339478	0.0596230927483503	1	371.880678667103
chr7:28066325-28066425_-	0	8.46723800480551	1	1	353.909825394685
chr7:28095375-28095975_-	0.0433354859098788	8.63140979149003	1	1	396.563968600602
chr7:28099475-28099775_-	0	8.46723800480551	1	1	353.909825394685
chr7:28116475-28117125_-	-0.64695654447713	8.48197156598324	0.8	1	357.542657448794
chr7:28120525-28121225_-	-0.37440528330262	8.5338672595016	1	1	370.638068632596
chr7:28146875-28148375_-	0.0351101136662655	8.65047308470992	1	1	401.838806430318
chr7:28151175-28151825_-	-0.384652204385527	8.50371265061111	1	1	362.971546923917
chr7:28694575-28695075_+	-0.023321122200447	8.9145225159417	1	1	482.545949304105
chr7:28712225-28712725_+	-0.229371488398155	8.49528016549544	1	1	360.856183312164
chr7:28741775-28743525_+	-1.32434409031103	9.25800205084288	0.0788117925303293	1	612.260606299226
chr7:28792025-28792125_+	-0.136302723637526	8.50545996672947	1	1	363.411425236465
chr7:28949425-28949575_+	0	8.46723800480551	1	1	353.909825394685
chr7:29014375-29014525_-	0	8.46723800480551	1	1	353.909825394685
chr7:29068025-29069425_-	0.435353742510358	8.62175009221343	0.860486693930435	1	393.91760690943
chr7:29153575-29154825_+	1.70670882602231	8.5835823384367	0.113178768765675	1	383.63281991151
chr7:29166025-29166275_+	-3.92191725425299	8.91295964485867	6.31869766357911e-06	0.0742594411749362	482.02349047017
chr7:29172825-29175475_+	0.282816066968223	8.50397717078314	1	1	363.038104370876
chr7:29177275-29177525_+	1.50727573503593	8.56451025196587	0.196279486904988	1	378.594659979942
chr7:29183175-29183725_+	0	8.46723800480551	1	1	353.909825394685
chr7:29190975-29191225_+	0	8.46723800480551	1	1	353.909825394685
chr7:29203175-29203475_+	-0.57387564103909	8.55001008033811	0.689630922013039	1	374.808556999516
chr7:29229725-29230675_+	0.380616191258504	8.48382071537262	1	1	358.001225377347
chr7:29233675-29233775_+	0.911478895256338	8.5139218930732	0.513676721173867	1	365.549227576105
chr7:29250675-29252525_+	-0.521161690264343	8.48416358360888	0.8	1	358.086317397726
chr7:29261875-29262175_+	0	8.46723800480551	1	1	353.909825394685
chr7:29303775-29304025_+	-1.37404114288419	8.515563344213	0.102152936015768	1	365.965374202143
chr7:29308675-29308775_+	-0.834675860470145	8.52160108033346	0.437638828409717	1	367.500163183573
chr7:29334125-29334725_+	1.08238208455514	8.52447952035929	0.358030920912907	1	368.234125060861
chr7:29401075-29401275_+	0	8.46723800480551	1	1	353.909825394685
chr7:29407875-29408075_+	0.625955835688402	8.4944771162423	0.766280363040417	1	360.655375349658
chr7:29440475-29440675_+	0	8.46723800480551	1	1	353.909825394685
chr7:29655475-29655875_-	0	8.46723800480551	1	1	353.909825394685
chr7:29670575-29671075_-	0.557244994691704	8.48875060000669	0.766280363040417	1	359.226656661837
chr7:29959475-29959575_-	0.38146033762124	8.48390525994479	1	1	358.022205519682
chr7:29982375-29983175_-	0	8.46723800480551	1	1	353.909825394685
chr7:30016525-30016675_+	0	8.46723800480551	1	1	353.909825394685
chr7:30017875-30017975_+	0	8.46723800480551	1	1	353.909825394685
chr7:30035975-30036225_+	0	8.46723800480551	1	1	353.909825394685
chr7:30141475-30141825_+	-0.130998150277825	8.49987592820354	1	1	362.007537974746
chr7:30145225-30145325_+	0	8.46723800480551	1	1	353.909825394685
chr7:30145375-30145475_+	0.313459523274293	8.50301537354539	0.766280363040417	1	362.796159488413
chr7:30153725-30153975_+	0	8.46723800480551	1	1	353.909825394685
chr7:30271825-30272925_-	0.803380270349385	8.65059091196889	0.546527889995232	1	401.8716266018
chr7:30299125-30301475_+	-0.594446051312646	8.81269536601351	0.46774180944308	1	449.661440916692
chr7:30315975-30316275_+	0	8.46723800480551	1	1	353.909825394685
chr7:30319025-30319125_+	0.519149190364931	8.51434248018395	0.513676721173867	1	365.655811228137
chr7:30360525-30360625_+	0.311578774383755	8.47812945638266	1	1	356.591735421779
chr7:30373675-30374275_+	-0.292652345539011	8.74190173488641	0.768439142533046	1	428.128994960952
chr7:30387525-30387625_+	-0.731622584456652	8.48576977708978	0.8	1	358.48520710059
chr7:30392325-30392475_+	0.615520445593822	8.51515685909847	0.513676721173867	1	365.862276514821
chr7:30523975-30524275_-	0	8.46723800480551	1	1	353.909825394685
chr7:30554875-30555075_-	-0.891007366993111	8.49333543234928	0.366280363040417	1	360.370081824477
chr7:30559075-30561225_-	0.179161830525664	9.6337807993732	0.856998711810676	1	794.432480889365
chr7:30565175-30567575_-	-0.777040959813912	9.22077641744482	0.317700680637139	1	596.664617811612
chr7:30622775-30623075_+	0	8.46723800480551	1	1	353.909825394685
chr7:30626325-30627025_+	-0.969637236584759	8.54183271846671	0.274002989068228	1	372.690108350762
chr7:32496775-32499175_+	-0.727999567871357	9.70141207397903	0.322919882655866	1	832.560945121959
chr7:32503125-32505575_+	-1.41208024875487	8.93673801106516	0.0704148441125926	1	490.033989866172
chr7:32517825-32518125_+	-0.614192660817638	8.5069717144799	0.728644763245967	1	363.792430459744
chr7:32519175-32521175_+	-1.62939951263999	8.83422672491044	0.0421682119197603	1	456.422696793711
chr7:32523525-32524525_+	-2.04084692333419	8.57197190094018	0.0237998515464224	1	380.557831899431
chr7:32537475-32537775_+	-0.460799424440418	8.50814612696487	0.728512353226485	1	364.08869287397
chr7:32541675-32542575_+	-0.129707800314713	8.78531550245781	0.909229446656973	1	441.208110865426
chr7:32549275-32549875_+	-2.30081380471045	8.66697605139541	0.00887456113983582	1	406.4618253522
chr7:32562625-32563325_+	0.137741653390753	8.55269071061141	1	1	375.50562542917
chr7:32565275-32567875_+	-0.19741372283401	8.62309619366935	0.929953639707998	1	394.285321846723
chr7:32570675-32571175_+	-0.96708408771538	8.49507678751073	0.366280363040417	1	360.805316685083
chr7:32582775-32582975_+	0	8.46723800480551	1	1	353.909825394685
chr7:32875275-32875575_-	0.0465384668044711	8.52057212552874	1	1	367.238149222447
chr7:32876675-32878625_-	-1.29744714140787	8.96180008786767	0.111057158040566	1	498.621087515283
chr7:32939775-32941025_-	0.640782004172488	8.49676617337618	0.766280363040417	1	361.228064672319
chr7:33002175-33002425_-	0.30690070236204	8.47781673723937	1	1	356.514448833892
chr7:33006175-33006425_-	0	8.46723800480551	1	1	353.909825394685
chr7:33010675-33010775_+	0	8.46723800480551	1	1	353.909825394685
chr7:33012875-33013475_-	-1.20410930258853	8.50895632507431	0.185584541803327	1	364.29321760532
chr7:33029775-33029875_-	-0.69641042968535	8.48404219708754	0.8	1	358.056189739001
chr7:33031975-33034025_-	-0.131523987296614	8.78821695922841	0.987139881066089	1	442.096333505748
chr7:33045525-33046525_-	0.195998623593007	8.83758404710917	0.911232233463193	1	457.486083290281
chr7:33060125-33060225_-	0.899992676104941	8.51249839992589	0.513676721173867	1	365.188721596235
chr7:33097725-33098275_-	0	8.46723800480551	1	1	353.909825394685
chr7:33141175-33141625_+	0	8.46723800480551	1	1	353.909825394685
chr7:33203775-33204275_+	-1.73672908752642	8.5525208177103	0.0607956612668365	1	375.461408195375
chr7:33274675-33274875_+	-0.521266135725162	8.4841712574343	0.8	1	358.088222096304
chr7:33292875-33292975_+	0	8.46723800480551	1	1	353.909825394685
chr7:33374675-33374875_+	0	8.46723800480551	1	1	353.909825394685
chr7:33658475-33659125_+	-0.521161690264343	8.48416358360888	0.8	1	358.086317397726
chr7:33685275-33685375_+	0	8.46723800480551	1	1	353.909825394685
chr7:34956575-34957425_-	0.921614221639729	8.5150475673486	0.513676721173867	1	365.834561569699
chr7:35612675-35612975_-	0.326508030489192	8.47918154036336	1	1	356.851874445807
chr7:35633025-35633325_-	-1.13841638551895	9.0932567706044	0.135735906298671	1	546.189121777458
chr7:35654675-35655025_-	1.09697817390896	8.52083278699411	0.360510142210742	1	367.304506615764
chr7:35680275-35680425_-	0.668614300176798	8.49873244057812	0.766280363040417	1	361.720722589879
chr7:35684925-35687025_-	-0.909831377898266	8.71058381260149	0.392459609078548	1	418.93534943915
chr7:35693675-35693925_-	-0.264881463382764	8.50061076773631	1	1	362.191974187724
chr7:35810325-35812175_+	1.18094060766659	8.58759767029595	0.376559182048949	1	384.70204014281
chr7:35813375-35813675_+	0.967143796290323	8.53546182842337	0.260497225507861	1	371.047950597273
chr7:35814675-35814975_+	-0.78383755528143	8.51751560360679	0.438636546029151	1	366.460934900517
chr7:35846875-35847525_+	-0.507721185543785	8.6037845791359	0.639878233943148	1	389.042667686637
chr7:36167775-36167925_+	0.0706926054176108	8.5160423276261	1	1	366.086897075067
chr7:36239975-36240075_+	-0.473525047852575	8.47707990194531	0.8	1	356.332410808136
chr7:36246825-36247125_+	-1.21172586119655	8.5118094204955	0.185164367947383	1	365.014362192162
chr7:36248225-36248375_+	0.551445390078121	8.48831233414319	0.766280363040417	1	359.117546374809
chr7:36249925-36250175_+	-0.0512552362798192	8.52652634032238	1	1	368.756927074572
chr7:36519425-36520725_-	-2.2942203987283	8.68707007570584	0.00467501326758269	0.920820909358453	412.162681862228
chr7:36524325-36524675_-	-0.751074747306625	8.60948413988381	0.486964497308196	1	390.582673053284
chr7:36528625-36528725_-	-1.49323579066457	8.6729442406088	0.12770892099276	1	408.146773029573
chr7:36531375-36531675_-	-1.64087248112634	8.5737384917665	0.0794070100249143	1	381.024113224143
chr7:36536625-36538375_-	-1.01499909930531	9.70412576149001	0.172535044413009	1	834.128453411572
chr7:36550025-36551425_-	-1.04898815031064	8.9334939640561	0.204424776167795	1	488.933336367515
chr7:36562825-36563075_-	0.518276870272376	8.61859797183925	0.74215537493268	1	393.057882429621
chr7:36569675-36569925_-	-0.758937229238263	8.51610175257052	0.438928934057207	1	366.1019765901
chr7:36670675-36670775_-	0.0760610457049899	8.50711473575685	1	1	363.828496735398
chr7:36673275-36673525_-	-0.375208888037348	8.47599543242054	0.8	1	356.064657453548
chr7:36719625-36720475_-	-1.08497351204453	8.52689114029861	0.272784610221565	1	368.850182768632
chr7:36953025-36953125_-	0	8.46723800480551	1	1	353.909825394685
chr7:36972825-36973125_-	-0.330251470100763	8.47425511810494	0.8	1	355.635397766223
chr7:36981125-36981225_-	-0.496358184458391	8.48242976749379	0.8	1	357.656231419447
chr7:36987975-36988075_-	-1.48857006789495	8.533832181047	0.101006214459938	1	370.629056851011
chr7:37015475-37015575_-	0.796350719455103	8.5024051286541	0.766280363040417	1	362.642732964126
chr7:37084775-37085075_-	-0.605617194124637	8.56189864915126	0.664282401123296	1	377.909938350367
chr7:37086425-37086625_-	0	8.46723800480551	1	1	353.909825394685
chr7:37091125-37092025_-	-0.643581564064653	8.68147241851	0.591727162597471	1	410.566588954536
chr7:37108425-37109325_-	1.05230628065014	8.55482770977079	0.262119282117374	1	376.062257147621
chr7:37184625-37184775_-	0.594567771026516	8.49183501060505	0.766280363040417	1	359.995487043437
chr7:37190525-37191875_-	-0.586501080037385	8.62540910721028	0.622045016027497	1	394.917942904845
chr7:37313275-37313475_-	-1.15719264004036	8.50760842393609	0.185164367947383	1	363.953019631094
chr7:37321875-37322775_-	-0.205014491649128	8.55775534447801	0.90858404504668	1	376.82616825357
chr7:37375325-37376425_-	-1.15020168091314	8.71637291826974	0.198486006309743	1	420.619789585823
chr7:37403275-37403875_-	0	8.46723800480551	1	1	353.909825394685
chr7:37406625-37406725_-	0.563037061170485	8.48918874518707	0.766280363040417	1	359.335770040867
chr7:37416025-37416825_-	-1.11566066254357	8.75069449765498	0.21030469134325	1	430.74627126449
chr7:37423275-37423525_-	-0.555806295679251	8.57245246035556	0.663015999117613	1	380.684616220471
chr7:37426175-37426475_-	0.339240349403549	8.56003692664267	0.907538735853758	1	377.422579859618
chr7:37431025-37432225_-	-0.0564874687762729	8.66549534652673	0.992078121474054	1	406.044868726562
chr7:37688125-37688425_+	0.0172805411891657	8.62948960242328	1	1	396.03650351164
chr7:37699475-37699575_+	0.2829405931602	8.50613532371706	1	1	363.581585868856
chr7:37715125-37715425_+	-0.49462736406505	8.61184279493477	0.790826440055602	1	391.221757026289
chr7:37718275-37718525_+	0.22711614785885	8.58308964390891	1	1	383.501827903958
chr7:37722375-37723325_+	0.532868474941799	8.72861221915614	0.636340005352192	1	424.203354492939
chr7:37731475-37731625_+	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr7:37733375-37734175_+	0.450588789299737	8.66270570242451	0.729468012720369	1	405.260485185232
chr7:37813625-37813725_+	-0.0197107698342652	8.52045297069396	1	1	367.207819601309
chr7:37849625-37849875_+	0.473785165884194	8.50977871069589	0.513676721173867	1	364.500936423277
chr7:37882325-37882425_+	0.152495903215247	8.53260853267754	0.981107538862559	1	370.314834266133
chr7:38241575-38241825_-	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr7:38339425-38339625_+	0	8.46723800480551	1	1	353.909825394685
chr7:38368925-38369225_+	0	8.46723800480551	1	1	353.909825394685
chr7:38372625-38372925_+	0	8.46723800480551	1	1	353.909825394685
chr7:38378125-38378275_+	1.50583424407654	8.56685417163013	0.195498573608166	1	379.210255584769
chr7:38723425-38724925_-	0.282470609677162	8.85139756036031	0.847328327751096	1	461.887457526312
chr7:38816725-38817625_-	-1.37558170521721	8.54722944417871	0.176763712271894	1	374.086850420575
chr7:39632525-39632825_+	-0.467687887647661	8.48062733251252	0.8	1	357.209671645385
chr7:39635025-39635325_+	0.569121881011455	8.53316206258002	0.760815981209049	1	370.456943067029
chr7:39679775-39680575_+	-0.279386541911851	8.52697730121551	1	1	368.87221196958
chr7:39689625-39689725_+	0.807483324347199	8.50348925552759	0.513676721173867	1	362.915346702005
chr7:39741825-39741925_+	0	8.46723800480551	1	1	353.909825394685
chr7:39772625-39772725_+	0	8.46723800480551	1	1	353.909825394685
chr7:39783775-39784075_+	0	8.46723800480551	1	1	353.909825394685
chr7:39785375-39786025_+	-0.44972581238595	8.50707554053679	0.728512353226485	1	363.818612356595
chr7:39793475-39793675_+	0.358693447031141	8.48176655624998	1	1	357.491853560942
chr7:39960275-39961375_+	-0.0356386240525996	8.64338042895154	1	1	399.868112838275
chr7:39967175-39967425_+	1.12726134973164	8.52431921531866	0.360266218491624	1	368.193211003987
chr7:39970525-39971925_+	-0.00553739985134197	8.6756246418577	1	1	408.905778913908
chr7:39974575-39976275_+	-0.964623153082413	8.79861485715188	0.232039839992217	1	445.294152688321
chr7:39979325-39979525_+	0.637196582420587	8.49585510243821	0.766280363040417	1	361.000018904845
chr7:39981125-39981375_+	-0.521266135725162	8.4841712574343	0.8	1	358.088222096304
chr7:39991775-39992525_+	-0.434117854777543	8.53916974326265	0.689275299032691	1	372.00281887496
chr7:40002975-40003075_+	0.820980382428696	8.50528423657808	0.513676721173867	1	363.367161928081
chr7:40004875-40007775_+	-0.403737182379908	8.97974799201625	0.660335882278776	1	504.862948232994
chr7:40010025-40010475_+	-0.521161690264343	8.48416358360888	0.8	1	358.086317397726
chr7:40020075-40021475_+	-0.0549336821201292	8.67484832253812	1	1	408.685804453475
chr7:40029125-40029975_+	-2.40499408317471	8.66981164546702	0.00878769244385389	1	407.261505202702
chr7:40031425-40032025_+	-1.28083443769084	8.59413997379943	0.224373604393851	1	386.450540498512
chr7:40041025-40041275_+	-0.473525047852575	8.47707990194531	0.8	1	356.332410808136
chr7:40048875-40050725_+	-1.05588118283201	8.83291702140224	0.20385074013235	1	456.008536395582
chr7:40056925-40057275_+	0.880219888563025	8.51038436286203	0.513676721173867	1	364.653988260492
chr7:40060775-40061125_+	0.703087899580469	8.50244028839467	0.766280363040417	1	362.651570992552
chr7:40062275-40062625_+	-0.856402971411682	8.49145225194093	0.366280363040417	1	359.899989997396
chr7:40063675-40066225_+	-1.16456933145991	8.67861319291095	0.234134337656365	1	409.753707521898
chr7:40067225-40068075_+	-1.98904035547021	8.57127418430139	0.0237154956934627	1	380.373830895505
chr7:40068425-40068525_+	0	8.46723800480551	1	1	353.909825394685
chr7:40072075-40074775_+	-1.74089049572975	8.60144784323462	0.0521944047942108	1	388.41304457647
chr7:40081675-40082425_+	-0.511614341536329	8.48347565798353	0.8	1	357.915610473985
chr7:40088975-40089075_+	0	8.46723800480551	1	1	353.909825394685
chr7:40090375-40091525_+	0.820697330254429	8.54721435891025	0.597843461426201	1	374.082938872462
chr7:40107575-40108175_+	-0.141520350208873	8.49647315131473	1	1	361.154704023911
chr7:40127725-40128025_-	0	8.46723800480551	1	1	353.909825394685
chr7:40129325-40129575_-	0.30690070236204	8.47781673723937	1	1	356.514448833892
chr7:42905275-42905625_-	-0.473525047852575	8.47707990194531	0.8	1	356.332410808136
chr7:43590125-43590225_-	0	8.46723800480551	1	1	353.909825394685
chr7:43594125-43594225_+	0.101976728083953	8.4873586792597	1	1	358.880239788604
chr7:43596625-43599075_+	1.47140720064332	8.70824232384571	0.15146615864421	1	418.255970368761
chr7:43606975-43608125_+	-0.0355426083964727	8.56306203399826	1	1	378.214806669102
chr7:43610575-43610675_+	0.295704365587639	8.50135250903761	0.766280363040417	1	362.378237959681
chr7:43613525-43613875_-	0.326508030489192	8.47918154036336	1	1	356.851874445807
chr7:43613575-43613825_+	-0.0951066411064439	8.59214797992551	0.998347745128066	1	385.917319077268
chr7:43616675-43616925_-	0	8.46723800480551	1	1	353.909825394685
chr7:43616775-43616925_+	0.331359611031559	8.58547560929757	0.754088500855994	1	384.136597638717
chr7:43642175-43642425_-	0	8.46723800480551	1	1	353.909825394685
chr7:43682825-43683625_-	0.776791894307627	8.53847703751162	0.761739169631827	1	371.824245697367
chr7:43696825-43697625_-	0.511096212256662	8.5172698762794	0.980614121956747	1	366.3985226823
chr7:43707925-43709375_-	0.609626070793403	8.49342144098628	0.766280363040417	1	360.391566519856
chr7:43712125-43714175_-	0.265860075670276	8.54491237375193	1	1	373.486522654425
chr7:43719025-43719225_-	0	8.46723800480551	1	1	353.909825394685
chr7:43721475-43722725_-	-1.97324595140316	8.61069150700345	0.036153198033378	1	390.909681912336
chr7:43723675-43724475_-	0	8.46723800480551	1	1	353.909825394685
chr7:43755525-43755625_-	0.386065972765183	8.48437417072312	1	1	358.138590307772
chr7:43762275-43763025_+	-1.31890649360347	8.6554597251487	0.103377386589594	1	403.230155721736
chr7:43766025-43766275_+	0	8.46723800480551	1	1	353.909825394685
chr7:43780825-43781525_+	0.57459263929407	8.49010528344852	0.766280363040417	1	359.564127116014
chr7:43793625-43796075_+	0.750293563617186	8.99421077291104	0.436070305528612	1	509.949570065746
chr7:43804175-43804325_+	0	8.46723800480551	1	1	353.909825394685
chr7:43893175-43893275_-	0	8.46723800480551	1	1	353.909825394685
chr7:43894375-43894975_-	1.96189321996818	8.61467055490187	0.0666525539364075	1	391.98932472804
chr7:43900575-43900775_-	0	8.46723800480551	1	1	353.909825394685
chr7:43908075-43908275_-	0	8.46723800480551	1	1	353.909825394685
chr7:43910225-43911675_-	-1.11435946512485	8.54454358144845	0.273897348591247	1	373.391061487872
chr7:43917775-43918625_-	0	8.46723800480551	1	1	353.909825394685
chr7:43920275-43920575_-	0	8.46723800480551	1	1	353.909825394685
chr7:43962625-43965075_-	1.14380204556011	8.69323351794451	0.345106713468743	1	413.927278629777
chr7:43967175-43967275_-	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr7:43967875-43968025_-	0	8.46723800480551	1	1	353.909825394685
chr7:43970125-43971925_-	0.553614868685073	9.18495489632492	0.586877009974671	1	582.03209366064
chr7:43980575-43980725_-	1.00110929810717	8.5163969013397	0.513676721173867	1	366.17688195711
chr7:43982125-43984775_-	0.0946328034867185	9.19445133184029	0.945749529120916	1	585.87591467923
chr7:43985675-43985825_-	-0.305516542341938	8.49870699056122	1	1	361.714341672885
chr7:43987225-43987425_-	0.382169545573552	8.48397662169088	1	1	358.039915237186
chr7:43990575-43990975_-	-0.63442277821447	8.64169616956084	0.487810779972931	1	399.401563336561
chr7:43992325-43995675_-	-0.832591805197517	9.26668345514033	0.277670745638615	1	615.955986240199
chr7:43996575-43997525_-	0.284532581172413	8.73091489876421	0.784007566910548	1	424.880964339796
chr7:44000175-44000275_-	0.114341494152073	8.51040945091182	1	1	364.660329543093
chr7:44004025-44005725_-	-1.07994568460352	9.14786295936985	0.151864015067615	1	567.258676028043
chr7:44006725-44008075_-	0.00699660705440874	8.96230645116958	1	1	498.796126402338
chr7:44010775-44012775_-	-0.508517569889902	9.06341427954054	0.528819390287934	1	535.007119407004
chr7:44013925-44014125_-	-0.256455810301074	8.51542000367104	1	1	365.929015118843
chr7:44021825-44021975_-	-1.46032815895957	8.5311290992046	0.101006214459938	1	369.935283953617
chr7:44025325-44027425_-	0.0727749319702969	8.62375100450584	1	1	394.464320799994
chr7:44031225-44032025_-	0.354837834249517	8.48143160098653	1	1	357.408863133293
chr7:44041225-44042275_+	0.82946425614958	8.70321914426888	0.490300908799452	1	416.802217884626
chr7:44052275-44052475_+	0.0763626339475769	8.53483631641105	1	1	370.887109507497
chr7:44070625-44070775_+	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr7:44071075-44071175_+	0.667430322343975	8.49851550967978	0.766280363040417	1	361.666336527739
chr7:44075675-44076075_-	-1.16173575029439	8.50824969080801	0.185164367947383	1	364.11482991376
chr7:44405875-44406125_-	0.400810223464951	8.48596703598756	1	1	358.534225936455
chr7:44416125-44416275_-	-0.118687213603058	8.49116833342465	1	1	359.829169613092
chr7:44431675-44432325_-	0	8.46723800480551	1	1	353.909825394685
chr7:44450225-44450575_-	0	8.46723800480551	1	1	353.909825394685
chr7:44464025-44464725_-	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr7:44475175-44475825_-	0.379011550405853	8.50097178618152	0.766280363040417	1	362.282620056335
chr7:44477875-44478575_-	0	8.46723800480551	1	1	353.909825394685
chr7:44564025-44564225_-	0.636761361468063	8.49548373259807	0.766280363040417	1	360.907104420527
chr7:44571175-44571325_-	-0.330251470100763	8.47425511810494	0.8	1	355.635397766223
chr7:44574625-44574725_-	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr7:44575625-44577775_-	0.55229346023748	8.76901994132645	0.634126602008335	1	436.25260663981
chr7:44580225-44580975_-	-1.25199096411249	8.59136701694394	0.225299018479044	1	385.708469963259
chr7:44607725-44609475_+	-0.106012184855244	9.78575034969871	0.882259143666421	1	882.682233661884
