log2FoldChange	logCPM	pvalue	padj	baseMean
chr8:53834475-53834975_-	0.467400746110793	8.99328051114971	0.901557771353243	1	509.620856331757
chr8:53949525-53949725_-	0	8.89407460341357	1	1	475.754866409635
chr8:53964725-53965475_-	2.16011191783104	9.06185049870162	0.0357976627727096	1	534.427523168226
chr8:53989825-53990675_-	0.389826328305265	9.0192124136233	0.990700781374978	1	518.863921618686
chr8:53992025-53993275_-	0.472853557782878	8.91236227563381	1	1	481.82394282858
chr8:54015175-54015475_-	0.726405715819857	8.92672277041216	0.771564006213751	1	486.643936903842
chr8:54058375-54059925_-	-0.245802073583698	9.0516295572574	0.944493965136061	1	530.654689310139
chr8:54061275-54062025_-	-1.71598639125837	9.03507950645296	0.0432345927833917	1	524.602003241404
chr8:54081475-54082925_-	-1.30707200966075	9.00793940865312	0.182232294644063	1	514.825394701714
chr8:54087325-54087525_-	0	8.89407460341357	1	1	475.754866409635
chr8:54089675-54089775_-	1.08713285755062	8.95108818535011	0.380207122454447	1	494.932573737479
chr8:54091025-54091275_-	1.02416086621998	8.9491698872697	0.380522566694708	1	494.274917580645
chr8:54095025-54095275_-	-1.07792926378784	8.93255231587957	0.207966180482127	1	488.614313322785
chr8:54099375-54100025_-	0	8.89407460341357	1	1	475.754866409635
chr8:55365525-55365725_+	-0.467675724924589	8.93110011020685	0.744913503830847	1	488.122725388948
chr8:55774925-55775075_+	0.28921146582423	8.90504431003367	1	1	479.386114025803
chr8:55777025-55778275_+	0.410409172036772	9.28467945586042	0.690423092873217	1	623.687466063895
chr8:55814525-55814675_+	0	8.89407460341357	1	1	475.754866409635
chr8:55824925-55825075_+	0.472853557782878	8.91236227563381	1	1	481.82394282858
chr8:55826525-55827975_+	-0.418204258154621	8.93066140847969	0.744913503830847	1	487.974317221239
chr8:55845725-55845875_-	0	8.89407460341357	1	1	475.754866409635
chr8:55884125-55884625_+	1.21900781216912	9.13966078016498	0.211992700561499	1	564.042780767279
chr8:55889075-55889475_+	0.697693126317933	9.14068103620104	0.552398109084783	1	564.441805900984
chr8:55892275-55892375_+	0.278943974998061	8.99269636877519	0.902418240226669	1	509.414554327694
chr8:55893825-55893925_+	1.15019179779271	8.95443967670968	0.282055255205254	1	496.083676642978
chr8:55895025-55895675_+	-0.690679952012307	9.45171824905531	0.332514292083946	1	700.246107768847
chr8:55896775-55899025_+	0.635717736823451	9.80667226431339	0.380287583535411	1	895.576128959588
chr8:55902075-55903925_+	0.442669054172136	9.40147305503347	0.646287989674686	1	676.278207683176
chr8:55906325-55906725_+	1.44953576840875	8.98466215448672	0.16171326607821	1	506.585563675414
chr8:55907625-55908575_+	0.453973112600178	9.1551552470185	0.687271725752505	1	570.133216716443
chr8:55912425-55912675_+	-0.783055663426823	8.93918332194334	0.46747035252177	1	490.865282349519
chr8:55915425-55915725_+	1.11616555878404	9.00441459665608	0.388510721697703	1	513.56910166937
chr8:55916875-55917475_+	0.787634009271346	9.18127524313349	0.494428067947317	1	580.549488332361
chr8:55922075-55922825_+	0.323718317820412	9.00406099125384	0.99254469924207	1	513.443241005674
chr8:55924825-55925425_+	0.794421644253407	8.97028422162614	0.610115599498454	1	501.561994065679
chr8:55927525-55928475_+	1.00730337612744	9.07564077934211	0.302494059861101	1	539.56044533918
chr8:55933975-55934225_+	0.723472854473416	8.92660074078916	0.771564006213751	1	486.602776115859
chr8:55935475-55936625_+	-0.858070184214553	9.07485071380716	0.318009241833509	1	539.265045828769
chr8:55940425-55940675_+	0.332631886879259	8.9080791470155	1	1	480.39560664334
chr8:55942525-55944825_+	-0.385650559607174	9.34000126705203	0.614612865312677	1	648.067945280502
chr8:55954575-55954825_+	-1.09602508314592	9.10295688434211	0.244836381105488	1	549.873855970633
chr8:55964225-55964725_+	0.922828501837058	8.93674912550048	0.530242868168978	1	490.037765072927
chr8:55965825-55966675_+	-1.3753349198341	9.06712561044094	0.117323449997735	1	536.385196236118
chr8:55968325-55969225_+	-1.12642349580314	9.17708512343685	0.142137195234011	1	578.865804219904
chr8:55976175-55977975_+	0.430609450452621	9.4721313712935	0.587134662341325	1	710.224526041685
chr8:55979075-55979375_+	0.289385736460317	9.02569988791952	0.857015414098113	1	521.202389520335
chr8:55985825-55987725_+	0.32052396814756	9.49714819827722	0.68894380596771	1	722.647460685326
chr8:55999675-56000775_+	-0.626638279740182	9.21054822224992	0.404819842601712	1	592.44943741046
chr8:56003225-56003725_+	-0.734744424300031	9.0550824670476	0.510229897199015	1	531.926265883035
chr8:56005775-56005875_+	0.111358639958377	8.93516021650565	1	1	489.498360154113
chr8:56012425-56013575_+	1.61610718216166	8.99770805132404	0.12425962643663	1	511.187252984847
chr8:56015025-56015775_+	0.956917598030845	8.94244897278832	0.380522566694708	1	491.977652045739
chr8:56020775-56020925_+	0	8.89407460341357	1	1	475.754866409635
chr8:56065025-56065325_-	0	8.89407460341357	1	1	475.754866409635
chr8:56193725-56194025_-	-0.810290797307088	9.02479769112344	0.514070255827862	1	520.876554805601
chr8:56219125-56219625_+	0.249742703366283	8.90272088658912	1	1	478.614696297719
chr8:56956175-56956325_-	0	8.89407460341357	1	1	475.754866409635
chr8:58427175-58427275_+	-1.10639566150429	9.17200656786679	0.227078345579006	1	576.831671009859
chr8:58904975-58905175_-	0	8.89407460341357	1	1	475.754866409635
chr8:58909675-58909825_-	0	8.89407460341357	1	1	475.754866409635
chr8:58913175-58913275_-	0	8.89407460341357	1	1	475.754866409635
chr8:59002025-59002575_-	-0.529882405627243	8.91090485904962	0.807692307692307	1	481.337448030605
chr8:59089575-59089925_-	1.02929246720199	8.94929098709685	0.380522566694708	1	494.316408760444
chr8:59094325-59094475_-	-0.435178673561281	8.90580565596751	0.807692307692307	1	479.639164725636
chr8:60518325-60518625_+	0.242992926158222	8.90235950605586	1	1	478.49482316552
chr8:60521675-60521925_+	-0.963502407110285	9.02223744912505	0.377292458939888	1	519.953014209393
chr8:60531875-60534425_+	-0.313675905552285	9.26332026774739	0.744612056534314	1	614.521751968564
chr8:60540475-60542525_+	1.11186483456017	9.23561681677645	0.194375039799117	1	602.833932885484
chr8:60543725-60545375_+	0.534528696035792	9.01087667190415	0.752079708266642	1	515.874624149605
chr8:60556475-60557875_+	-1.28303004306628	9.0159733261406	0.178946192392374	1	517.700293593021
chr8:60565125-60566025_+	1.52161895734193	8.98573205799044	0.161860200217792	1	506.961387170147
chr8:60585275-60586975_+	0.0755805330317156	8.96522236510851	1	1	499.805291444136
chr8:60604975-60605175_+	0.499526857760589	8.91410450382497	0.771564006213751	1	482.40615480238
chr8:60606825-60606925_+	0	8.89407460341357	1	1	475.754866409635
chr8:60712825-60713425_+	-0.429155640239275	8.90552519698351	0.807692307692307	1	479.54593224431
chr8:60749225-60749375_+	0.293393387316944	8.90531324693275	1	1	479.475486088966
chr8:60858625-60858875_+	0.25930423639606	8.90324995814056	1	1	478.790248198611
chr8:60957375-60957725_+	0	8.89407460341357	1	1	475.754866409635
chr8:60962725-60963075_+	-0.766080952786638	8.93622221551286	0.46747035252177	1	489.858823134823
chr8:60968025-60968775_+	-1.5284951899609	8.98460374396416	0.137391168086651	1	506.565053915792
chr8:61539075-61539225_-	0	8.89407460341357	1	1	475.754866409635
chr8:61702475-61702625_-	0	8.89407460341357	1	1	475.754866409635
chr8:63184975-63185125_+	0.128722351617656	8.93769626000685	1	1	490.359582261575
chr8:63195775-63196375_+	0	8.89407460341357	1	1	475.754866409635
chr8:63202475-63203175_+	-0.52931552726915	8.91087009294137	0.807692307692307	1	481.325848886145
chr8:65594375-65594575_-	0	8.89407460341357	1	1	475.754866409635
chr8:65617975-65618975_-	0	8.89407460341357	1	1	475.754866409635
chr8:65628275-65628725_-	-0.120549041839344	8.91837866278406	1	1	483.837460680626
chr8:65652125-65652325_+	0.325364414642081	8.9075317947013	1	1	480.213381179427
chr8:65671225-65671425_+	0.314629631721937	8.90675348757148	1	1	479.954384863909
chr8:65674125-65674225_+	0	8.89407460341357	1	1	475.754866409635
chr8:65715375-65716125_-	-1.04482097258576	8.97664487714385	0.200548081359408	1	503.778197802111
chr8:65729525-65730975_-	1.92522712275426	9.55177898708291	0.0107901001113463	1	750.536792779468
chr8:65732525-65733675_-	-0.051878111937701	9.15134907092882	1	1	568.631050738984
chr8:65735275-65738725_-	2.00109234829284	9.97944574006205	0.00307490630047685	1	1009.5143759094
chr8:65754425-65755325_-	-0.0610352417563457	9.00507244511574	1	1	513.803335289187
chr8:65757725-65757925_-	-1.72790196101206	8.97269835109638	0.047536263719024	1	502.401983943002
chr8:65766025-65766225_-	-0.75083614503388	8.91688125642092	0.386948621598367	1	483.335535177595
chr8:65817725-65818075_-	-0.505950565051058	8.9094846408824	0.807692307692307	1	480.863842866393
chr8:65819125-65820875_-	0.76738842847124	9.3522437223885	0.374061906972284	1	653.59073498321
chr8:65832625-65832775_-	-0.276968567490887	9.02596968842901	0.809279502274892	1	521.299869456088
chr8:66434875-66434975_+	0	8.89407460341357	1	1	475.754866409635
chr8:66567775-66569675_-	-0.814412763857071	9.1128739151166	0.408349135657754	1	553.666688877647
chr8:66580825-66581675_-	0	8.89407460341357	1	1	475.754866409635
chr8:66586125-66586375_-	0	8.89407460341357	1	1	475.754866409635
chr8:66587575-66590075_-	-0.784099919663741	9.00104083370887	0.509228050199041	1	512.369516164641
chr8:66592125-66592275_-	0	8.89407460341357	1	1	475.754866409635
chr8:66638225-66639575_-	0.552873894417618	8.9185969920611	0.771564006213751	1	483.910687435813
chr8:66646125-66649125_-	-0.326632028961413	9.25439249484564	0.674641696438092	1	610.730673402696
chr8:66658075-66658775_-	-0.431226863372789	8.94399184295741	0.744913503830847	1	492.504072147166
chr8:66659725-66659925_-	0.968219915308947	8.94068898274204	0.380275093917658	1	491.377838636854
chr8:66668475-66668675_+	0	8.89407460341357	1	1	475.754866409635
chr8:66675175-66675925_+	0.731678969354659	8.92745125003467	0.771564006213751	1	486.889726693294
chr8:66700875-66701075_+	0.357165865132671	8.9100578934359	1	1	481.054951306547
chr8:66706975-66709575_+	-0.693316315312647	9.04749537228042	0.512184281625829	1	529.136222640274
chr8:66716875-66719625_+	-0.992340357170195	9.0235469299569	0.283236455466868	1	520.42517054135
chr8:66720625-66720975_+	0	8.89407460341357	1	1	475.754866409635
chr8:66722325-66725375_+	-1.05932208684194	9.35276469995604	0.186165297501434	1	653.826798454571
chr8:66726625-66729425_+	-0.766080952786638	8.93622221551286	0.46747035252177	1	489.858823134823
chr8:66737225-66737925_+	1.42627283017428	8.98455951392966	0.209236849729068	1	506.549523921075
chr8:66747575-66747725_+	0	8.89407460341357	1	1	475.754866409635
chr8:66750575-66750775_+	0	8.89407460341357	1	1	475.754866409635
chr8:66761075-66762525_+	-0.303918730713208	8.93950401531319	1	1	490.974407794835
chr8:66763875-66764125_+	0	8.89407460341357	1	1	475.754866409635
chr8:66765725-66766475_+	-0.607895751532011	8.93457076871145	0.744913503830847	1	489.298404664692
chr8:66799225-66800225_+	0	8.89407460341357	1	1	475.754866409635
chr8:66806675-66806775_+	0.242992926158222	8.90235950605586	1	1	478.49482316552
chr8:66810425-66811325_+	-0.515394249798605	8.91003360268017	0.807692307692307	1	481.046851819399
chr8:66816875-66818125_+	-1.17211272901066	8.97494105780099	0.201261716786891	1	503.183588158217
chr8:66831325-66831625_+	1.86246000148373	9.02762076503971	0.0742485922042653	1	521.896806922402
chr8:66835125-66835225_+	-0.528148057089355	8.9107986688121	0.807692307692307	1	481.302020268382
chr8:66860325-66860425_+	0.96510081913009	8.94018524396984	0.380316907864046	1	491.206296589918
chr8:67044075-67045475_-	-0.0829462547831399	8.95996117515687	1	1	497.985931430754
chr8:67050025-67050125_-	0	8.89407460341357	1	1	475.754866409635
chr8:67070225-67071025_+	0.0643176174147708	9.01457444421996	1	1	517.198558597208
chr8:67078575-67078975_+	0.299517231578825	8.90571557165639	1	1	479.60921618242
chr8:67088275-67088625_+	0	8.89407460341357	1	1	475.754866409635
chr8:67093925-67094125_+	0.363618952018827	8.91061418597589	1	1	481.240478305307
chr8:67144475-67145075_+	0.787894295794827	8.93177278143528	0.52980276123605	1	488.350370638471
chr8:67150375-67150725_+	0	8.89407460341357	1	1	475.754866409635
chr8:67183875-67184075_-	0	8.89407460341357	1	1	475.754866409635
chr8:67193125-67193275_-	0.249742703366283	8.90272088658912	1	1	478.614696297719
chr8:67206675-67206925_-	-0.530523713074101	8.94950748030495	0.466378169722987	1	494.39059226564
chr8:67243925-67244625_-	1.05856133806182	8.95282132672637	0.380522566694708	1	495.527504435899
chr8:67259425-67259775_-	0.619800148667447	8.92386521478876	0.771564006213751	1	485.680992005143
chr8:67272175-67273125_-	-0.52931552726915	8.91087009294137	0.807692307692307	1	481.325848886145
chr8:67306775-67307025_-	0	8.89407460341357	1	1	475.754866409635
chr8:67316575-67316775_-	-0.526125827287574	8.91067550942691	0.807692307692307	1	481.260934433096
chr8:67320625-67321725_-	-0.84920450636208	8.92276141647331	0.386948621598367	1	485.309542172266
chr8:67327325-67327675_-	0.736471918370313	8.92751788729497	0.52980276123605	1	486.912216371192
chr8:67333025-67334125_-	0.87141213791464	9.39660608071141	0.315071016229006	1	674.000607116046
chr8:67335125-67337025_-	-1.83545136565669	9.18430433601543	0.0342767814658341	1	581.76969474148
chr8:70106575-70106675_-	0	8.89407460341357	1	1	475.754866409635
chr8:70120625-70120725_-	0.44405091840908	8.91059226167973	1	1	481.233165062868
chr8:70136075-70136225_-	0	8.89407460341357	1	1	475.754866409635
chr8:70137225-70137375_-	-0.492691605109617	9.14543268595315	0.5807547768833	1	566.303912098537
chr8:70212925-70213075_-	0.284676583367807	8.94663304997537	0.977643344860077	1	493.406547461244
chr8:70265975-70266375_-	0.706836196151812	8.92576474735439	0.771564006213751	1	486.320887792355
chr8:70290225-70290525_-	-0.976989199459375	9.19896972391984	0.231420201808626	1	587.713702134124
chr8:70291825-70292575_-	0.550879112829978	8.9182034262179	0.771564006213751	1	483.778695062295
chr8:70319275-70319375_-	-0.148600203311309	8.91936139503814	1	1	484.167152435175
chr8:70328975-70329125_-	0.472853557782878	8.91236227563381	1	1	481.82394282858
chr8:70351625-70351725_-	0	8.89407460341357	1	1	475.754866409635
chr8:70369975-70370125_-	-0.75083614503388	8.91688125642092	0.386948621598367	1	483.335535177595
chr8:70370975-70371125_-	0	8.89407460341357	1	1	475.754866409635
chr8:70383575-70383825_-	-0.803445588473796	8.91984272490772	0.386948621598367	1	484.328713254056
chr8:70389275-70390825_-	-0.842509196309146	9.16659368277797	0.40689607119575	1	574.671496185989
chr8:70575425-70575575_-	1.27628060896369	8.97095004999866	0.279186628259498	1	501.793526906231
chr8:70576575-70578625_-	-0.0263431538383733	9.18253632078297	1	1	581.057175704505
chr8:70582325-70582475_-	0	8.89407460341357	1	1	475.754866409635
chr8:70590575-70590675_-	0	8.89407460341357	1	1	475.754866409635
chr8:70639825-70640075_-	0.25930423639606	8.90324995814056	1	1	478.790248198611
chr8:73009925-73010025_+	0	8.89407460341357	1	1	475.754866409635
chr8:73017775-73018675_+	0.316535466037483	8.95174882559411	0.977643344860077	1	495.159265617731
chr8:73033425-73034525_+	0	8.89407460341357	1	1	475.754866409635
chr8:73114525-73114625_-	0.566744926274637	8.91901412948176	0.771564006213751	1	484.050624453229
chr8:73486875-73486975_-	0	8.89407460341357	1	1	475.754866409635
chr8:73567225-73567875_-	0	8.89407460341357	1	1	475.754866409635
chr8:73662725-73662925_-	0	8.89407460341357	1	1	475.754866409635
chr8:73686175-73687075_-	0.415375151941267	8.9570852952777	0.976940480768267	1	496.994231036428
chr8:73706225-73706375_-	0	8.89407460341357	1	1	475.754866409635
chr8:73734575-73735275_-	0.0230088459130048	8.93065022648978	1	1	487.970535061744
chr8:73803775-73806175_-	-0.0977653059621346	9.09157992252496	1	1	545.554653579063
chr8:73813725-73815425_-	-0.445658269473512	9.05459174344492	0.771877956224254	1	531.74536529244
chr8:73816775-73817825_-	1.13439326305001	8.95370756682711	0.378997470222565	1	495.831997933386
chr8:73827575-73827775_-	0	8.89407460341357	1	1	475.754866409635
chr8:73838425-73840375_-	1.45228656877816	8.9849925145222	0.208286183760244	1	506.701579037451
chr8:73846875-73847075_-	0	8.89407460341357	1	1	475.754866409635
chr8:73855425-73855525_-	0	8.89407460341357	1	1	475.754866409635
chr8:73856375-73857725_-	1.40538176361776	8.98200072802646	0.208861154564089	1	505.651896226823
chr8:73864075-73864925_-	0	8.89407460341357	1	1	475.754866409635
chr8:73869525-73869625_-	0	8.89407460341357	1	1	475.754866409635
chr8:73957825-73958025_-	0	8.89407460341357	1	1	475.754866409635
chr8:73970025-73970125_-	0.274377050309304	8.9041268420075	1	1	479.081349956554
chr8:73978275-73978725_+	0	8.89407460341357	1	1	475.754866409635
chr8:73998375-73998625_+	0.44405091840908	8.91059226167973	1	1	481.233165062868
chr8:74000825-74001825_+	0.0709654386472044	9.04764636617034	1	1	529.191605458851
chr8:74006175-74006525_+	0	8.89407460341357	1	1	475.754866409635
chr8:74009125-74009375_+	0	8.89407460341357	1	1	475.754866409635
chr8:74013225-74014375_+	-0.105969776595024	8.94789090158727	1	1	493.836924525943
chr8:74438075-74438225_+	0	8.89407460341357	1	1	475.754866409635
chr8:76981525-76981625_-	0.834396727816276	8.93252908606866	0.52980276123605	1	488.606445875815
chr8:78715725-78716325_+	-0.460087979618094	8.90701754042465	0.807692307692307	1	480.042237750118
chr8:79928525-79929075_-	-0.429155640239275	8.90552519698351	0.807692307692307	1	479.54593224431
chr8:79971825-79972025_-	0.25930423639606	8.90324995814056	1	1	478.790248198611
chr8:79979575-79979675_-	0.603568936228782	8.92194833856364	0.771564006213751	1	485.03610718809
chr8:80040225-80040475_-	1.07553546499054	8.9502289726783	0.379677196353395	1	494.637899034707
chr8:80076675-80077225_-	0.164483651067224	8.93106665888921	1	1	488.111407571549
chr8:80086125-80086875_-	-0.350631738329952	9.20828263126711	0.713966885384241	1	591.519792065134
chr8:80104775-80107125_-	0.670972026860251	9.00454688853005	0.754044890921086	1	513.61619695428
chr8:80126525-80127175_-	0.0641122375230744	8.99162744263775	1	1	509.037257088747
chr8:80129775-80129875_-	0.472853557782878	8.91236227563381	1	1	481.82394282858
chr8:80137825-80138125_-	0.472853557782878	8.91236227563381	1	1	481.82394282858
chr8:80164675-80164775_-	0	8.89407460341357	1	1	475.754866409635
chr8:80166025-80166875_-	0.442783127245521	8.94895095807603	0.977339778412674	1	494.199916976933
chr8:80196275-80196475_-	0.274377050309304	8.9041268420075	1	1	479.081349956554
chr8:80492475-80493225_+	-0.647939489009026	8.9660691771755	0.709889232843903	1	500.098745970701
chr8:80507475-80507825_+	0	8.89407460341357	1	1	475.754866409635
chr8:80862625-80862725_-	0	8.89407460341357	1	1	475.754866409635
chr8:81013625-81013725_-	0.25930423639606	8.90324995814056	1	1	478.790248198611
chr8:81026175-81027925_-	1.5825573430615	9.18682911345306	0.112332445162043	1	582.788707750352
chr8:81054475-81055275_-	1.06991142129128	8.95357280232228	0.380522566694708	1	495.785683618182
chr8:81667825-81668625_-	0.81862403661809	8.9345867982169	0.52980276123605	1	489.303841194794
chr8:81676725-81677425_-	-0.505950565051058	8.9094846408824	0.807692307692307	1	480.863842866393
chr8:81678425-81678675_-	0	8.89407460341357	1	1	475.754866409635
chr8:81703475-81703775_-	-0.556332983632283	8.97161088541392	0.709066127345063	1	502.023429194872
chr8:85193325-85193475_+	-0.862429538944482	8.92359437497704	0.386948621598367	1	485.589822771044
chr8:85195075-85195675_+	0	8.89407460341357	1	1	475.754866409635
chr8:85204975-85205575_+	-0.437218022313509	9.01431845297916	0.664104281112985	1	517.106795229799
chr8:85291325-85291475_+	0	8.89407460341357	1	1	475.754866409635
chr8:86358475-86358625_+	0	8.89407460341357	1	1	475.754866409635
chr8:86377125-86377225_+	0	8.89407460341357	1	1	475.754866409635
chr8:86409225-86409875_+	-0.266073801207248	8.98303417059173	0.920306530429733	1	506.014238499839
chr8:86429875-86430575_+	0.300693112823355	8.90579400286694	1	1	479.635290545235
chr8:86439025-86439525_+	-0.0434751474768884	8.95190942509912	1	1	495.21438936672
chr8:86463275-86465625_+	1.26967011405264	9.03768956556126	0.247992137644228	1	525.551948677561
chr8:86519675-86520925_+	0.574258129356	8.91999733670138	0.771564006213751	1	484.380620927994
chr8:89229575-89229675_-	0	8.89407460341357	1	1	475.754866409635
chr8:89729475-89729675_-	0	8.89407460341357	1	1	475.754866409635
chr8:89878325-89878975_-	-1.18164751608577	8.93982830541732	0.207966180482127	1	491.084781805451
chr8:89888625-89888725_-	0	8.89407460341357	1	1	475.754866409635
chr8:89901075-89901325_-	-0.285155130931132	8.91898543532296	1	1	484.040997132853
chr8:90017575-90018075_+	-1.00907387894486	8.92814438455796	0.207966180482127	1	487.123706260843
chr8:92849625-92849775_-	0	8.89407460341357	1	1	475.754866409635
chr8:93730875-93731125_-	0.533294255076012	8.91646049814554	0.771564006213751	1	483.194592173327
chr8:93864975-93865075_-	0	8.89407460341357	1	1	475.754866409635
chr8:94497325-94498925_-	0.603018224133916	8.92217686551551	0.771564006213751	1	485.11294435702
chr8:94515125-94516075_-	0.274377050309304	8.9041268420075	1	1	479.081349956554
chr8:94540525-94540625_-	0.28921146582423	8.90504431003367	1	1	479.386114025803
chr8:94542875-94543425_-	-0.460087979618094	8.90701754042465	0.807692307692307	1	480.042237750118
chr8:94742125-94743925_+	0.345940107201911	8.90912653838922	1	1	480.744498745471
chr8:94764275-94765025_+	0	8.89407460341357	1	1	475.754866409635
chr8:94772925-94774225_+	0.628466019691063	9.00875474608639	0.633383306560023	1	515.116429909275
chr8:94776225-94776975_+	0.345940107201911	8.90912653838922	1	1	480.744498745471
chr8:94792225-94792875_+	0.855783154162852	8.98976874791453	0.485434995213748	1	508.381861723729
chr8:94843275-94845075_+	-0.321080287945395	9.04233605266672	0.773684432821717	1	527.247322221413
chr8:94852025-94853325_+	0.710507721284429	8.92638799339088	0.771564006213751	1	486.53102440188
chr8:94860325-94862275_+	1.82056689714344	9.0247140545931	0.0739752959079868	1	520.846359203756
chr8:94864375-94864525_+	0	8.89407460341357	1	1	475.754866409635
chr8:94871175-94871425_+	0.314629631721937	8.90675348757148	1	1	479.954384863909
chr8:94889025-94889125_+	-0.429155640239275	8.90552519698351	0.807692307692307	1	479.54593224431
chr8:94931825-94931975_-	0	8.89407460341357	1	1	475.754866409635
chr8:94937175-94937425_-	0.242992926158222	8.90235950605586	1	1	478.49482316552
chr8:94939425-94939675_-	0	8.89407460341357	1	1	475.754866409635
chr8:94942275-94942375_-	1.50812857280368	8.98614252564909	0.161604253834531	1	507.105645556719
chr8:95038975-95039625_+	0.0212928295427412	8.92471458523816	1	1	485.967015404921
chr8:95047675-95048125_+	0	8.89407460341357	1	1	475.754866409635
chr8:95056225-95056875_+	0.477281329697008	8.95262000217433	0.977003129811623	1	495.458359613473
chr8:95139225-95139375_+	0	8.89407460341357	1	1	475.754866409635
chr8:95245475-95246275_-	1.33011368449154	8.97297154513667	0.21231810094611	1	502.49712963919
chr8:96309825-96311075_+	0.353166177006982	8.99691596617037	0.901335371725448	1	510.906672064968
chr8:96312175-96312475_+	0.636943531872135	9.00910068055909	0.633711396003248	1	515.239961141801
chr8:96655875-96657325_+	-0.872960512456059	9.03683790808763	0.396328318793205	1	525.241794316068
chr8:96957625-96957775_+	0	8.89407460341357	1	1	475.754866409635
chr8:97647325-97648675_+	-0.953480304359579	9.08622780434419	0.31454971418942	1	543.534501358293
chr8:97659025-97659125_+	0.274377050309304	8.9041268420075	1	1	479.081349956554
chr8:97661625-97662875_+	-0.0743454248470329	9.13336628029239	0.914055117780176	1	561.587214475965
chr8:97669775-97670875_+	1.60038129373379	8.99733568283856	0.12367178683939	1	511.055329428826
chr8:97673525-97673825_+	0	8.89407460341357	1	1	475.754866409635
chr8:97674825-97676975_+	1.47765780197844	9.17007482653552	0.132991648215879	1	576.059821190564
chr8:97683125-97685075_+	-0.457484877997068	9.10044657231969	0.71545237508874	1	548.91789875933
chr8:97694175-97695375_+	-0.840593538571446	9.10726693844279	0.411468548864833	1	551.519061435022
chr8:97696875-97697025_+	0.657978280691513	8.9620767509179	0.768921952930152	1	498.716716359306
chr8:97698825-97699325_+	-0.435178673561281	8.90580565596751	0.807692307692307	1	479.639164725636
chr8:97706775-97709175_+	0.648311200766537	8.97121658160761	0.609453610276413	1	501.886239633003
chr8:97710375-97711325_+	0.544917893572057	8.99283476416667	0.901816163649234	1	509.463423982254
chr8:97714375-97715125_+	0.778503749597951	8.92777919403442	0.52980276123605	1	487.000415861219
chr8:97716175-97717025_+	0.747081916541731	8.96805651054305	0.611187357395018	1	500.788113953179
chr8:97726775-97727525_+	0.781999778821644	9.33730680886851	0.409960321411226	1	646.858706806093
chr8:97728625-97729825_+	-0.59991263511977	9.03753878543717	0.508853116457479	1	525.497024632638
chr8:98043125-98044175_-	0.950936106354081	9.27668617668304	0.281310325095642	1	620.241468976024
chr8:98276875-98277625_-	0.101469075469882	8.93027467285605	1	1	487.843526059826
chr8:98567275-98568075_-	0	8.89407460341357	1	1	475.754866409635
chr8:98570125-98570225_-	0	8.89407460341357	1	1	475.754866409635
chr8:98631725-98631925_-	0	8.89407460341357	1	1	475.754866409635
chr8:98639175-98640375_-	0.249742703366283	8.90272088658912	1	1	478.614696297719
chr8:98729075-98729425_-	0	8.89407460341357	1	1	475.754866409635
chr8:98737725-98738475_-	-0.75083614503388	8.91688125642092	0.386948621598367	1	483.335535177595
chr8:98806875-98807575_-	-1.5692066445821	9.03246865419613	0.0956892591845733	1	523.653486961862
chr8:98816225-98816875_-	-0.509520604869335	8.90969044432377	0.807692307692307	1	480.932443984366
chr8:99021325-99021775_+	-0.653290898369278	8.99701924828467	0.510662295622682	1	510.943249032836
chr8:99041575-99041775_+	0.276862413686951	8.94820858042757	0.977643344860077	1	493.945678497378
chr8:99048525-99048825_+	0.249742703366283	8.90272088658912	1	1	478.614696297719
chr8:99059125-99060625_+	-0.598907836054183	9.02112622906753	0.661468048231819	1	519.552680289963
chr8:99100425-99101375_+	0	8.89407460341357	1	1	475.754866409635
chr8:99122825-99122975_+	0	8.89407460341357	1	1	475.754866409635
chr8:99153025-99153125_+	0	8.89407460341357	1	1	475.754866409635
chr8:99208975-99209175_+	0	8.89407460341357	1	1	475.754866409635
chr8:99249625-99249875_+	-0.192185747403059	8.91401877484851	1	1	482.377489730422
chr8:99273175-99273725_+	0	8.89407460341357	1	1	475.754866409635
chr8:99279075-99279425_+	0.641211464192592	8.9205205938118	0.771564006213751	1	484.556334828617
chr8:99288925-99289025_+	0.65484817890523	8.92141246904879	0.771564006213751	1	484.8559805564
chr8:99300975-99303675_+	1.2447430797978	9.08457387023695	0.252666656699616	1	542.911739705261
chr8:99352525-99353325_+	0.249742703366283	8.90272088658912	1	1	478.614696297719
chr8:99449775-99450675_+	1.18535523136604	8.95814988869552	0.281824587971569	1	497.361108329005
chr8:99562325-99563175_+	0	8.89407460341357	1	1	475.754866409635
chr8:99579725-99581225_+	1.26354753317553	8.9660100325463	0.27949291461317	1	500.078244376273
chr8:99625675-99625825_+	-0.0690290725941309	8.92163310463787	1	1	484.930136675598
chr8:99662525-99663025_+	0	8.89407460341357	1	1	475.754866409635
chr8:99736325-99736575_+	1.64265296051848	9.00000130980238	0.124380230771035	1	512.000464837754
chr8:99765025-99765225_+	0	8.89407460341357	1	1	475.754866409635
chr8:99816275-99816825_+	-0.262354326772974	8.91947560526031	1	1	484.205482799743
chr8:99889475-99890275_-	0	8.89407460341357	1	1	475.754866409635
chr8:99891275-99891475_-	-0.429155640239275	8.90552519698351	0.807692307692307	1	479.54593224431
chr8:100251375-100251525_-	0	8.89407460341357	1	1	475.754866409635
