log2FoldChange	logCPM	pvalue	padj	baseMean
chr11:73844225-73844425_+	0	8.82521048209606	1	1	453.579139914365
chr11:73873575-73874975_-	0.826568383387159	8.92009989891932	0.513750472072467	1	484.415057115341
chr11:73903525-73904075_+	0	8.82521048209606	1	1	453.579139914365
chr11:73966675-73967775_-	2.14089923979145	9.18248734152966	0.0396532416329481	1	581.037449246251
chr11:74128025-74128175_-	0	8.82521048209606	1	1	453.579139914365
chr11:74151325-74151475_-	0	8.82521048209606	1	1	453.579139914365
chr11:74175375-74175475_+	0	8.82521048209606	1	1	453.579139914365
chr11:74176775-74177425_+	0.354067025774695	8.84114415795755	1	1	458.61640697837
chr11:74233525-74233825_+	0	8.82521048209606	1	1	453.579139914365
chr11:74455725-74456375_-	-0.274239842138091	8.85037816858803	1	1	461.561208420872
chr11:74597525-74598025_+	0	8.82521048209606	1	1	453.579139914365
chr11:74600325-74600875_+	0.592848981755904	8.85288397848598	0.791463262459202	1	462.363588429558
chr11:74751975-74753225_+	-0.562839409795699	8.84236727922234	0.784313725490195	1	459.005388236269
chr11:74754525-74754775_+	0	8.82521048209606	1	1	453.579139914365
chr11:74794975-74795825_+	0.00897210370833515	9.02686175391999	1	1	521.622305877643
chr11:74813675-74815575_-	-1.08426986943274	9.02711831522906	0.236857793529573	1	521.715076697662
chr11:74818375-74818725_-	0.376463566645953	8.83812216419753	1	1	457.656754838952
chr11:74923925-74924125_-	0	8.82521048209606	1	1	453.579139914365
chr11:74966725-74967975_+	-0.452214189043192	9.03221451782831	0.576973142071529	1	523.561251478366
chr11:74981225-74982525_+	-1.33617458072113	9.20288708396374	0.0920276348659673	1	589.311693841739
chr11:74992725-74993325_+	-0.000568506033240257	8.85868050768384	1	1	464.225031983124
chr11:74997725-74997875_+	0	8.82521048209606	1	1	453.579139914365
chr11:75274475-75275475_-	-1.30180971593968	8.87202947683645	0.184649538057194	1	468.540347099841
chr11:75286325-75286425_-	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr11:75290575-75292475_-	0.800920351331026	8.92208128047414	0.513217592444401	1	485.080804505229
chr11:75294225-75296975_-	0.976116309176515	8.94002247206108	0.415806930948831	1	491.150879419994
chr11:75303025-75303325_-	0	8.82521048209606	1	1	453.579139914365
chr11:75305075-75305375_-	0	8.82521048209606	1	1	453.579139914365
chr11:75306925-75307025_-	-0.274239842138091	8.85037816858803	1	1	461.561208420872
chr11:75308525-75308925_-	0	8.82521048209606	1	1	453.579139914365
chr11:75314625-75314925_-	-0.809524623375485	8.84881977739914	0.360090713439594	1	461.062901743654
chr11:75316075-75317075_-	1.22292341107146	8.88979090515629	0.287376036282425	1	474.344334320419
chr11:75318175-75318825_-	0	8.82521048209606	1	1	453.579139914365
chr11:75323475-75323625_-	-0.56252053523623	8.84234644035497	0.784313725490195	1	458.998758225728
chr11:75325325-75325575_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:75326725-75327975_-	-0.50402942526313	8.92960635472627	0.645455190745295	1	487.617588381542
chr11:75329125-75330025_-	-0.549808199481138	8.94550237421695	0.626983836374637	1	493.02000404751
chr11:75331075-75331325_-	0	8.82521048209606	1	1	453.579139914365
chr11:75332575-75332875_-	-0.27864485166548	8.85268333080165	1	1	462.299288123736
chr11:75334025-75334275_-	-0.55783617170572	8.8420428426954	0.784313725490195	1	458.902177670959
chr11:75335275-75335575_-	0	8.82521048209606	1	1	453.579139914365
chr11:75337175-75337325_-	0	8.82521048209606	1	1	453.579139914365
chr11:75343825-75344075_-	1.07964750505818	8.88339168590438	0.388046917849866	1	472.244991585162
chr11:75348625-75348925_-	0.331071655000866	8.8391144687483	1	1	457.9716454315
chr11:75400925-75401475_+	0.772641684497086	8.90601445352339	0.634504046723729	1	479.708586696221
chr11:75408225-75408775_+	1.14097719244032	8.88804196345121	0.388182641993632	1	473.769647420638
chr11:75410875-75411175_+	0	8.82521048209606	1	1	453.579139914365
chr11:75419275-75419875_+	0	8.82521048209606	1	1	453.579139914365
chr11:75460525-75460725_-	0	8.82521048209606	1	1	453.579139914365
chr11:75480275-75480425_-	0.446616431649352	8.84135515762605	1	1	458.683486287429
chr11:75817725-75818075_+	0.325776006734046	8.83868075033439	1	1	457.833985790492
chr11:75819325-75821625_+	1.52595400915599	8.99281204061776	0.190776440126446	1	509.455399607365
chr11:75827325-75827575_+	0	8.82521048209606	1	1	453.579139914365
chr11:75829875-75830525_+	-0.830254969759204	8.88952501659831	0.430818231923255	1	474.256920760399
chr11:75849225-75849325_+	0	8.82521048209606	1	1	453.579139914365
chr11:75859125-75859325_+	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr11:75894575-75894725_+	0.813586719359689	8.86523932918568	0.542681425791	1	466.340309740028
chr11:75914525-75915275_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:75918275-75918375_+	0.786437295314979	8.85543052656128	0.542583131107437	1	463.180442196651
chr11:75927075-75928025_+	0.82980202527807	9.08881801103799	0.553998310626993	1	544.511236744872
chr11:75928475-75928875_+	0.790087872391988	8.96141485101201	0.568930220072843	1	498.48796057533
chr11:76002775-76003575_+	-0.106298895721006	9.00976890444253	0.846909590778906	1	515.478663975933
chr11:76006425-76007275_+	1.12139738550976	8.93403437941505	0.41821116604208	1	489.116518932942
chr11:76018425-76018725_+	0	8.82521048209606	1	1	453.579139914365
chr11:76021725-76022075_+	-1.15038100109764	8.95352395121007	0.164798476478375	1	495.768896098068
chr11:76039575-76040825_+	1.36866259710602	8.90589726066607	0.21853028889856	1	479.669620639597
chr11:76053125-76053275_+	-0.28388906913448	8.84800547893134	1	1	460.802738044193
chr11:76082725-76083025_+	0.334662187523219	8.92205354181175	0.941264689287658	1	485.071477958085
chr11:76087825-76088225_+	0.628050171989491	8.93914931247394	0.793826749488084	1	490.853711039879
chr11:76127325-76128775_+	1.69756001400966	9.33068956011592	0.0912822920484247	1	643.898536243323
chr11:76390675-76390875_+	-0.116860829001604	8.8526494547257	1	1	462.288432952349
chr11:76473325-76475075_+	1.90477903050887	8.9635252696729	0.0848009727659017	1	499.217697700693
chr11:76499975-76500075_+	0	8.82521048209606	1	1	453.579139914365
chr11:76505225-76506075_+	0.467815982330694	8.84568968706363	1	1	460.063657922373
chr11:76538225-76538975_+	-0.561025499814999	8.87162387905423	0.710973064204394	1	468.408640669094
chr11:76869075-76869225_+	0	8.82521048209606	1	1	453.579139914365
chr11:76890825-76891125_+	-0.560216033426844	8.84219649315222	0.784313725490195	1	458.951054448199
chr11:76953275-76953475_+	0	8.82521048209606	1	1	453.579139914365
chr11:76986825-76986975_+	0	8.82521048209606	1	1	453.579139914365
chr11:77019175-77019275_+	0	8.82521048209606	1	1	453.579139914365
chr11:77023775-77024075_+	0	8.82521048209606	1	1	453.579139914365
chr11:77025425-77025725_+	0	8.82521048209606	1	1	453.579139914365
chr11:77324225-77324425_-	0.487384860574272	8.84398498554263	1	1	459.520363583192
chr11:77333875-77333975_-	0	8.82521048209606	1	1	453.579139914365
chr11:77348875-77349175_-	0	8.82521048209606	1	1	453.579139914365
chr11:77383325-77383575_-	0	8.82521048209606	1	1	453.579139914365
chr11:77385625-77385725_-	0	8.82521048209606	1	1	453.579139914365
chr11:77386825-77387325_-	0	8.82521048209606	1	1	453.579139914365
chr11:77598725-77600325_-	-0.884486182938731	8.93175336257806	0.321210657321432	1	488.343797425125
chr11:77601325-77601675_-	0.696717628196885	8.85280357493473	0.791463262459202	1	462.337820933645
chr11:77612575-77612875_-	1.16774777091634	8.88556652807878	0.38813565928242	1	472.95743102818
chr11:77614075-77614675_-	1.70190905909554	8.93659281839331	0.134919291085215	1	489.984675380324
chr11:77617075-77617975_-	0.741583845538667	8.9073595973709	0.634776326726347	1	480.156067246011
chr11:77625975-77627425_-	1.00331774977823	8.87541609978859	0.387252840221361	1	469.641503837965
chr11:77631775-77632025_-	0	8.82521048209606	1	1	453.579139914365
chr11:77633825-77635475_-	-0.111698382359136	8.85782687816361	1	1	463.950435504513
chr11:77685325-77685625_-	0	8.82521048209606	1	1	453.579139914365
chr11:77687375-77687725_-	0.364607135436016	8.83573153418168	1	1	456.899018823568
chr11:77689875-77690725_-	-0.516830987492405	8.86345775742018	0.710995749287851	1	465.764785508616
chr11:77703975-77705075_-	2.1475335617392	8.9999798050383	0.0532605095397943	1	511.992833032812
chr11:77714575-77715875_-	1.90253124939509	8.95282270580481	0.0869695781619355	1	495.527978113013
chr11:77738675-77739275_-	-0.0648285825116828	8.93873349621125	1	1	490.712256651435
chr11:77748275-77748425_-	0.789595341759044	8.8591084142675	0.542597779309358	1	464.362742590036
chr11:77749825-77750025_-	-0.434044010930335	9.22699350474482	0.621738495314127	1	599.241406543545
chr11:77774775-77776225_-	0.493497694913734	8.98949160868853	0.782134062473321	1	508.284211825492
chr11:77798325-77798475_-	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr11:77801875-77804075_-	2.68425039978751	9.08866044740371	0.0125192291848726	1	544.451771312429
chr11:77804575-77804825_-	-0.468575093539119	8.83706597094957	0.784313725490195	1	457.321828145916
chr11:77813925-77814775_-	-1.1541673381232	8.94966824359191	0.227760231665525	1	494.445686573783
chr11:77840325-77840725_-	1.23627262871852	8.89651506370355	0.285725776964173	1	476.560333541965
chr11:77855325-77856175_-	0.967943228507861	8.86814141484	0.542816492898868	1	467.279331215873
chr11:77866925-77867175_-	0	8.82521048209606	1	1	453.579139914365
chr11:77869375-77869475_-	0	8.82521048209606	1	1	453.579139914365
chr11:77881975-77883075_-	-0.960835793264656	8.87736803191384	0.430177844341601	1	470.277347682138
chr11:77884925-77886175_-	0.54709040306105	8.84269572947081	0.791535292511039	1	459.10989930218
chr11:77923075-77924425_-	1.74223698279421	8.94287412768915	0.133527431742393	1	492.122656725971
chr11:77957075-77957925_-	1.6995685828298	8.94177035807812	0.133946338304394	1	491.746290078492
chr11:77970875-77971525_-	0.468956268496834	8.94573926022576	0.793665271789671	1	493.100963035012
chr11:77972125-77972225_-	0	8.82521048209606	1	1	453.579139914365
chr11:77975875-77975975_-	0	8.82521048209606	1	1	453.579139914365
chr11:77976375-77976525_-	0	8.82521048209606	1	1	453.579139914365
chr11:77980475-77980875_-	0.364607135436016	8.83573153418168	1	1	456.899018823568
chr11:77991775-77992575_-	-0.244752918407521	8.93949032781984	0.81497571479439	1	490.969749723051
chr11:78068475-78069175_-	0.460217460120488	8.83921857362319	1	1	458.004693858043
chr11:78075625-78075725_-	0	8.82521048209606	1	1	453.579139914365
chr11:78105875-78106525_-	0.0209036777065345	8.89623709994614	1	1	476.468523605104
chr11:78122325-78122575_-	0.689008942818804	8.8619569935217	0.791463262459202	1	465.280525486577
chr11:78125725-78125825_-	-0.50715491149116	8.83904114214669	0.784313725490195	1	457.948369097941
chr11:78131275-78131775_-	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr11:78185625-78186275_-	0.695993672885954	8.90254559979328	0.794712535710662	1	478.556548360844
chr11:78231375-78231675_-	0.368669329454094	8.84256921464005	1	1	459.0696401602
chr11:78260475-78261275_-	0	8.82521048209606	1	1	453.579139914365
chr11:78275875-78278625_-	1.97292049186728	9.06939052234282	0.0637904455378581	1	537.22793797895
chr11:78287375-78288375_-	0.389340372340224	8.96506751190726	0.900654218126023	1	499.751647192494
chr11:78291325-78291725_-	-0.425353740539426	8.87291878211031	0.710973064204394	1	468.829253514352
chr11:78309475-78309575_-	0	8.82521048209606	1	1	453.579139914365
chr11:78313325-78314175_-	0.460217460120488	8.83921857362319	1	1	458.004693858043
chr11:78323225-78324075_-	-0.397645714008631	8.87600415692742	0.7108705597189	1	469.832973500589
chr11:78330825-78331575_-	0.379432646451721	8.84369536615525	1	1	459.42812465197
chr11:78333275-78333575_-	0	8.82521048209606	1	1	453.579139914365
chr11:78336075-78336325_-	-0.0940090130982739	8.85565156648818	1	1	463.251412992052
chr11:78363625-78363875_-	1.0161044584718	8.88001374773827	0.387497995743729	1	471.140566694068
chr11:78366375-78366825_-	-0.379151618500115	8.97191315454283	0.766946356311283	1	502.128622654437
chr11:78373275-78373525_-	0	8.82521048209606	1	1	453.579139914365
chr11:78380225-78380525_-	1.06797773416742	8.8861482611844	0.387497995743729	1	473.148178529017
chr11:78395225-78395475_-	-0.0452605827515483	9.24000491375635	0.974252148488253	1	604.670302129076
chr11:78396625-78396925_-	0.869448570089154	8.87089865250658	0.542681425791	1	468.173236093794
chr11:78400575-78400875_-	0.325776006734046	8.83868075033439	1	1	457.833985790492
chr11:78402425-78402775_-	-1.16390151434683	8.86630202108486	0.184649538057194	1	466.683943440382
chr11:78409375-78409575_-	1.02702039035478	8.8817782575554	0.387497995743729	1	471.717154764012
chr11:78413825-78415175_-	-0.718984009442498	9.00442728019397	0.379242670040646	1	513.573616762032
chr11:78439075-78439375_-	-0.706004715529797	8.9237312902453	0.645680798062828	1	485.635908613058
chr11:78440675-78440775_-	0.476600925400919	8.8432622728995	1	1	459.290226237045
chr11:78463175-78463525_-	0	8.82521048209606	1	1	453.579139914365
chr11:78511125-78511625_-	0	8.82521048209606	1	1	453.579139914365
chr11:78535825-78535925_-	0	8.82521048209606	1	1	453.579139914365
chr11:80617675-80617775_-	0	8.82521048209606	1	1	453.579139914365
chr11:83009925-83010325_-	1.41441441287669	8.89909439179545	0.218482750158119	1	477.413115936025
chr11:83033125-83033375_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:83041125-83041225_-	0	8.82521048209606	1	1	453.579139914365
chr11:83049275-83050225_-	1.53355585785709	9.13108539676678	0.147845487585294	1	560.700053317726
chr11:83062725-83062975_-	0.825764512169065	8.85979784793926	0.542587214907901	1	464.5847048271
chr11:83079575-83080075_+	0.364607135436016	8.83573153418168	1	1	456.899018823568
chr11:83081625-83081775_+	0.460217460120488	8.83921857362319	1	1	458.004693858043
chr11:83082825-83084175_+	1.13052892693163	8.94270813047315	0.344308560004076	1	492.06603610338
chr11:83117275-83117425_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:83175125-83175725_+	1.41424630891686	8.91536931341082	0.220570355097374	1	482.829265334822
chr11:83178075-83179925_+	-0.461093423002914	9.52774480526629	0.529875487672798	1	738.137003422405
chr11:83178125-83178275_-	0	8.82521048209606	1	1	453.579139914365
chr11:83183475-83184175_+	1.65325982702021	8.94088122756508	0.13473883027906	1	491.443321041065
chr11:83189375-83190425_-	0.545273671020883	8.84914841895998	0.791463262459202	1	461.167942439776
chr11:83256425-83257575_-	2.17437153877438	9.00153861537775	0.0444324119936768	1	512.546332574946
chr11:83315075-83315225_+	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr11:84312875-84313075_-	0.361319455817176	8.84183777027682	1	1	458.836951487603
chr11:85797475-85798125_-	0	8.82521048209606	1	1	453.579139914365
chr11:85954675-85955175_-	1.33365109333657	8.89808394292312	0.286851654949338	1	477.078857734644
chr11:85959325-85959925_-	1.48269446133086	8.99112018422073	0.191106482667323	1	508.858308636921
chr11:85965825-85965975_-	1.08162719649974	8.94820403646627	0.416149607914574	1	493.944122751742
chr11:85969725-85972125_-	0.348202333116291	9.3692202945131	0.817950738001802	1	661.327137998342
chr11:85991875-85991975_-	-0.223657118165699	8.84509196594098	1	1	459.87308902122
chr11:85997475-85998925_-	-0.424540009848528	9.07171553562239	0.65294451037472	1	538.094419858289
chr11:86008325-86010675_-	1.4378740833369	9.2583934627652	0.117640181292997	1	612.426738853743
chr11:86025125-86025875_-	0.719618507277635	8.91215949201866	0.634483213123489	1	481.756222948896
chr11:86030825-86031175_-	0.933394190597533	8.97360616647915	0.483366388713952	1	502.718219712323
chr11:86035725-86038575_-	-0.3699353467324	9.23972222231219	0.681726385069789	1	604.551830539373
chr11:86048025-86048075_-	0.267985769705265	8.83463099853464	1	1	456.550613995986
chr11:86048525-86051675_-	1.95264006648926	9.85452706461383	0.0157701008996937	1	925.780949075818
chr11:86053575-86056125_-	2.21655028555951	9.56107943200317	0.0104072505518605	1	755.390815241154
chr11:86253725-86254825_+	-0.29832281553716	8.8511439111426	1	1	461.806257348543
chr11:86284875-86285375_+	0.252930487642058	8.87243099593989	1	1	468.670765571037
chr11:86285625-86285775_+	0	8.82521048209606	1	1	453.579139914365
chr11:86285825-86286175_+	0	8.82521048209606	1	1	453.579139914365
chr11:86316225-86316475_+	0.310796322213169	8.83751599020322	1	1	457.464502601296
chr11:86318175-86318275_+	0.698675362676404	8.851743115166	0.791318551764783	1	461.998102217151
chr11:86332025-86332125_+	0	8.82521048209606	1	1	453.579139914365
chr11:86333225-86333475_+	0	8.82521048209606	1	1	453.579139914365
chr11:86343375-86343575_+	0	8.82521048209606	1	1	453.579139914365
chr11:86927725-86927875_+	0	8.82521048209606	1	1	453.579139914365
chr11:87059825-87060025_+	0	8.82521048209606	1	1	453.579139914365
chr11:87192825-87193025_+	0	8.82521048209606	1	1	453.579139914365
chr11:87199675-87199925_+	0	8.82521048209606	1	1	453.579139914365
chr11:87222375-87222475_+	0	8.82521048209606	1	1	453.579139914365
chr11:88593575-88593675_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:93430825-93430925_+	0	8.82521048209606	1	1	453.579139914365
chr11:93506475-93507425_-	0	8.82521048209606	1	1	453.579139914365
chr11:93692525-93692925_+	0.325776006734046	8.83868075033439	1	1	457.833985790492
chr11:93745675-93745975_+	0	8.82521048209606	1	1	453.579139914365
chr11:93767925-93768075_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:93769675-93769875_-	0	8.82521048209606	1	1	453.579139914365
chr11:93786475-93787375_+	0.460217460120488	8.83921857362319	1	1	458.004693858043
chr11:93799025-93800975_+	-0.413507649186081	8.9494163791904	0.626341934764046	1	494.359374225314
chr11:93808525-93808625_+	0	8.82521048209606	1	1	453.579139914365
chr11:93811425-93811525_+	0.689008942818804	8.8619569935217	0.791463262459202	1	465.280525486577
chr11:94415775-94417325_-	1.16275488907789	9.19183031786728	0.226254201888503	1	584.812491800344
chr11:94420775-94420925_+	0	8.82521048209606	1	1	453.579139914365
chr11:94420775-94421025_-	-0.96620883378761	8.85900267252366	0.360090713439594	1	464.328708559728
chr11:94468325-94468725_-	0.364607135436016	8.83573153418168	1	1	456.899018823568
chr11:94548275-94548425_-	0	8.82521048209606	1	1	453.579139914365
chr11:95160975-95161225_+	0	8.82521048209606	1	1	453.579139914365
chr11:95174475-95175375_-	0.267495319745456	8.87330068397224	1	1	468.95337570232
chr11:95206775-95207025_-	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr11:95216825-95217625_-	1.81384651114261	8.95259105479074	0.106373239603171	1	495.44841844164
chr11:95218675-95218975_-	-0.16146215456065	8.85050706853277	1	1	461.60244920323
chr11:95227175-95227525_-	1.29355804537945	8.96413301026887	0.280372513096736	1	499.42803929375
chr11:96027775-96028025_-	-0.542225611843356	8.84106445672801	0.784313725490195	1	458.591071560389
chr11:96029925-96030175_-	0.487384860574272	8.84398498554263	1	1	459.520363583192
chr11:96039075-96043075_-	1.24093179342041	9.21125666356654	0.199801849129413	1	592.740433578041
chr11:96058325-96059125_-	1.31152494720121	8.89991592758389	0.286241724042184	1	477.685053970265
chr11:96068575-96070275_-	1.0831070012113	9.11942455120387	0.290720157587918	1	556.186358915229
chr11:96121825-96122125_-	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr11:96123775-96124075_-	0.145007474121693	8.9610497755826	1	1	498.361833655078
chr11:96183075-96184925_-	0.510634169947177	8.99114919161751	0.682527985576519	1	508.868540046081
chr11:96187525-96187775_-	-0.286293726060046	8.85112474145294	1	1	461.800121177297
chr11:96201625-96202975_-	0.25363659381241	8.92487403550561	0.940945984393124	1	486.020728664203
chr11:96209325-96210425_-	1.50464109242364	8.91559633649308	0.171838430059644	1	482.905249523975
chr11:96227775-96228075_-	0.975709517969015	8.87374256903248	0.542586437154048	1	469.097034080163
chr11:96243725-96243975_-	0.436452970674717	8.84267659689422	1	1	459.103810768691
chr11:96251825-96251975_-	0.893926859695004	8.87128642594897	0.542681425791	1	468.299090513928
chr11:96252475-96252575_-	0	8.82521048209606	1	1	453.579139914365
chr11:96254875-96256125_-	-0.00947739537107139	9.21964140198844	1	1	596.195386811872
chr11:96262475-96262575_-	0.369220819929864	8.84262529738551	1	1	459.087486195204
chr11:96266275-96266625_-	0	8.82521048209606	1	1	453.579139914365
chr11:96269525-96270625_-	1.66893983982278	9.01984228275064	0.129809854770356	1	519.090502919199
chr11:96291125-96291425_-	0.821928805944996	9.04880146811099	0.541010646753552	1	529.615475373784
chr11:96309675-96310025_-	-0.17761847640734	8.85146131522575	1	1	461.907869479319
chr11:96311925-96312175_-	-0.567499879784188	8.89918165249841	0.671250399983726	1	477.441992907817
chr11:96326475-96328125_-	-1.08107234468419	9.31794024250579	0.169191116985048	1	638.233374823537
chr11:100872525-100872625_+	0	8.82521048209606	1	1	453.579139914365
chr11:102331675-102331975_+	0	8.82521048209606	1	1	453.579139914365
chr11:102333275-102333525_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:102340175-102340325_+	0	8.82521048209606	1	1	453.579139914365
chr11:102351325-102352775_+	-0.233801114851053	8.99116668310769	0.730636376624193	1	508.874709695785
chr11:102415925-102416125_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:102422325-102422475_-	0	8.82521048209606	1	1	453.579139914365
chr11:102425625-102425775_-	0.700901924930225	8.84962063880797	0.791653459215201	1	461.318915648827
chr11:102427575-102428625_-	0.917185822838175	8.92696137922759	0.51261250652383	1	486.724430100918
chr11:102435225-102438275_-	2.81575610918378	9.71996225031686	0.00111567608057331	0.786707831455465	843.335134613265
chr11:103073825-103074675_-	0.712318012974557	8.85629601675289	0.791463262459202	1	463.458393106698
chr11:103075375-103075725_-	-0.560216033426844	8.84219649315222	0.784313725490195	1	458.951054448199
chr11:106005575-106005675_-	0.487384860574272	8.84398498554263	1	1	459.520363583192
chr11:106006375-106007025_-	0.602004262805495	8.8530459711514	0.791463262459202	1	462.415507728615
chr11:107286725-107287675_-	0.555373856632854	8.89642108737599	0.794316199649199	1	476.529291686187
chr11:107289325-107289625_-	0.650171105607209	8.8539073529936	0.791463262459202	1	462.691682002823
chr11:107336175-107336475_-	-0.562839409795699	8.84236727922234	0.784313725490195	1	459.005388236269
chr11:107386075-107387025_-	1.02454669198616	8.88073434003388	0.388022266464395	1	471.37594912293
chr11:107388425-107388525_-	0	8.82521048209606	1	1	453.579139914365
chr11:107412375-107412525_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr11:107524075-107524225_-	0	8.82521048209606	1	1	453.579139914365
chr11:107940375-107940925_+	0.0658116920964388	8.87240775971772	1	1	468.663217163351
chr11:107966825-107967375_+	0.40289167771634	9.01406327019308	0.869961520542869	1	517.015337867395
chr11:107966925-107967075_-	0.368669329454094	8.84256921464005	1	1	459.0696401602
chr11:108013775-108013875_+	0.446616431649352	8.84135515762605	1	1	458.683486287429
chr11:108015925-108018475_+	2.27845346445243	9.23246569527778	0.021910856217391	1	601.51866536601
chr11:108040175-108040425_+	0	8.82521048209606	1	1	453.579139914365
chr11:108057125-108058575_+	-0.21287914482968	9.03244680027456	0.805595693010384	1	523.645554727235
chr11:108060575-108060775_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr11:108064475-108065325_+	0.530150495760479	8.84614658146582	0.791463262459202	1	460.209380886855
chr11:108071275-108072175_+	0.273687871589307	9.13700489961592	0.935792534989058	1	563.005380499321
chr11:108091075-108091625_+	0	8.82521048209606	1	1	453.579139914365
chr11:108095775-108097325_+	2.10622616153462	9.08460979517971	0.0528344396334879	1	542.925259066912
chr11:108099075-108099275_+	0	8.82521048209606	1	1	453.579139914365
chr11:108100275-108101025_+	0	8.82521048209606	1	1	453.579139914365
chr11:108102025-108103375_+	1.99290304811776	8.97140638008718	0.0688610950337914	1	501.95227126735
chr11:108108075-108108825_+	-0.917617309182142	9.10656459237122	0.39120468138251	1	551.250631197093
chr11:108125625-108126225_+	-0.258083520291401	8.84942295511004	1	1	461.255708263408
chr11:108148725-108150875_-	1.40075685236547	8.98450322566223	0.227947229662052	1	506.529760743105
chr11:108151875-108152225_-	-1.24004667415492	8.87204180430719	0.184649538057194	1	468.54435067782
chr11:108163225-108163375_-	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr11:108182475-108184875_-	-0.413338658930768	9.26407939203735	0.59837890867205	1	614.845189097775
chr11:108205225-108205925_-	0.74293600065529	8.9097974065855	0.635101939405424	1	480.968101921416
chr11:108208325-108208575_-	-1.07874013193165	8.8604736969826	0.184649538057194	1	464.802396492361
chr11:108229475-108231675_+	2.39340451177577	9.36249479917557	0.0113421816525846	1	658.251365659053
chr11:108232875-108235275_+	1.83463329110593	9.32915340231079	0.0551375784109133	1	643.213288622376
chr11:108236275-108236525_+	1.80582318453172	9.04346513389943	0.0915942223021251	1	527.660117752753
chr11:108241725-108243675_+	1.04750552193549	9.05621116324905	0.338621152367441	1	532.342582606698
chr11:108248575-108248875_+	0.25124807262545	8.87881211684316	1	1	470.748313764305
chr11:108267675-108267875_+	0	8.82521048209606	1	1	453.579139914365
chr11:108284925-108286375_+	3.71349959804038	9.36502296467474	0.000204140987982697	0.516005406730651	659.405890582218
chr11:108289825-108291175_+	0.740756573398889	9.201562774895	0.470577028211163	1	588.770988624648
chr11:108299325-108299475_+	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr11:108305375-108305525_+	0.698675362676404	8.851743115166	0.791318551764783	1	461.998102217151
chr11:108310975-108311675_+	0.2109141939539	9.05804556043289	0.999947262829294	1	533.019890562249
chr11:108316775-108317275_+	0.365166239488563	8.84221692028189	1	1	458.957552785551
chr11:108321475-108322475_+	0.00933919315564832	8.86067869689836	1	1	464.868447334343
chr11:108332275-108332375_+	0.425591765945237	8.84174509718936	1	1	458.807478542843
chr11:108365675-108367325_+	1.10760334688378	9.92730818100743	0.139623372316411	1	973.682890518134
chr11:108520725-108520875_-	0	8.82521048209606	1	1	453.579139914365
chr11:108741975-108742575_+	0	8.82521048209606	1	1	453.579139914365
chr11:108750275-108751925_+	0.220693135260205	8.9620299452603	1	1	498.700536650809
chr11:108861875-108862225_+	-0.966244760524502	8.85900644509439	0.360090713439594	1	464.329922756171
chr11:110435125-110435725_+	0.100249143977476	8.87433949011536	1	1	469.291165090579
chr11:110455025-110455175_+	0	8.82521048209606	1	1	453.579139914365
chr11:111604975-111605075_+	0	8.82521048209606	1	1	453.579139914365
chr11:111614125-111614225_+	0	8.82521048209606	1	1	453.579139914365
chr11:111618525-111618625_+	-0.541280661623898	8.84100683567113	0.784313725490195	1	458.572755856943
chr11:111657375-111658725_+	0.0647572602402461	8.86394121713624	1	1	465.920893513721
chr11:111728275-111728875_+	-1.25560895328237	8.92952435423316	0.230767132696042	1	487.589873760473
chr11:111728425-111728825_-	0	8.82521048209606	1	1	453.579139914365
chr11:111755575-111756275_-	0	8.82521048209606	1	1	453.579139914365
chr11:111760425-111760675_-	0	8.82521048209606	1	1	453.579139914365
chr11:111792975-111793225_-	0.107436720051488	8.91477161119292	1	1	482.62927272208
chr11:111821825-111821975_-	-0.100104737273298	8.96468020598619	1	1	499.617501868821
chr11:111830925-111831425_-	0	8.82521048209606	1	1	453.579139914365
chr11:111839325-111839575_-	-0.189672360329295	8.85220714020318	1	1	462.146722098907
chr11:111854125-111854625_-	-0.888364565930911	8.85391841927146	0.360090713439594	1	462.695231120422
chr11:112023725-112023825_+	0.330723558397013	8.839085591779	1	1	457.962478767434
chr11:112044225-112044475_+	0	8.82521048209606	1	1	453.579139914365
chr11:112091775-112092075_+	0	8.82521048209606	1	1	453.579139914365
chr11:112093075-112093375_+	0.330723558397013	8.839085591779	1	1	457.962478767434
