log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:72905375-72905725_+	0	9.02841842781422	1	1	522.185442253804
chr7:72912475-72912725_+	1.15498640403135	9.09322607960722	0.302291051066575	1	546.17750261331
chr7:72931725-72931875_+	0	9.02841842781422	1	1	522.185442253804
chr7:72936375-72937125_+	-0.077483647484246	9.05961475481736	1	1	533.599962466322
chr7:72971925-72972175_-	0	9.02841842781422	1	1	522.185442253804
chr7:72992525-72994475_-	1.04086834305896	9.48677310756467	0.242964622808302	1	717.46920877984
chr7:72995625-72997075_-	2.18690213743263	9.54505885812987	0.00572798097885502	1	747.048893242029
chr7:73170475-73170625_+	0	9.02841842781422	1	1	522.185442253804
chr7:73228175-73229175_+	-1.27744693162131	9.19751304746609	0.138500672297229	1	587.120592273816
chr7:73232225-73233325_+	1.13415791577313	9.5383523704839	0.176478399823666	1	743.5842335724
chr7:73402025-73402175_-	0	9.02841842781422	1	1	522.185442253804
chr7:73406725-73406825_-	0	9.02841842781422	1	1	522.185442253804
chr7:73456775-73457525_-	0.826215137557195	9.07040674241078	0.555661387391657	1	537.606489314691
chr7:73459925-73462275_-	0.0199876036192995	9.12147217917731	1	1	556.976318882797
chr7:73471575-73474775_-	0.659859898664319	9.14906343979995	0.667910848848346	1	567.730893873744
chr7:73479425-73479525_-	0	9.02841842781422	1	1	522.185442253804
chr7:73483675-73485625_-	-0.181432261008997	9.06202541915864	1	1	534.492324093813
chr7:73490725-73490925_-	0	9.02841842781422	1	1	522.185442253804
chr7:73491175-73491275_-	0	9.02841842781422	1	1	522.185442253804
chr7:73505625-73505875_-	0.585522619589693	9.05524944108241	0.798934618580051	1	531.987833305323
chr7:73512875-73513275_-	0	9.02841842781422	1	1	522.185442253804
chr7:73514625-73517375_-	0.618455029023783	9.23143056110578	0.674253616327699	1	601.087230319314
chr7:73538525-73539575_-	0.225157845839049	9.13887291212525	1	1	563.73483629768
chr7:73540525-73540725_-	0	9.02841842781422	1	1	522.185442253804
chr7:73543225-73543525_-	-0.981651023015258	9.12076892819671	0.327299064585903	1	556.704883354204
chr7:73544475-73546675_-	-0.706784409543098	9.23511837451112	0.461754977117	1	602.625693443363
chr7:73550375-73552025_-	-0.675243844491881	9.13353410473819	0.476546664787156	1	561.652546054973
chr7:73553125-73554775_-	-0.550753320244608	9.1024144020748	0.675779216377429	1	549.667131242326
chr7:73575175-73575675_-	0	9.02841842781422	1	1	522.185442253804
chr7:73576975-73577975_-	-0.446979208664405	9.20268058128346	0.725728365468532	1	589.227347717442
chr7:73618275-73618375_-	0	9.02841842781422	1	1	522.185442253804
chr7:73681775-73681975_-	-0.537780659508348	9.06235735726757	0.714518919043162	1	534.615315286141
chr7:73684275-73685725_+	-0.466959743473884	9.72441419186217	0.477520402883422	1	845.941560406339
chr7:73807375-73807525_+	0	9.02841842781422	1	1	522.185442253804
chr7:74064125-74064225_+	0	9.02841842781422	1	1	522.185442253804
chr7:74088525-74088625_+	0	9.02841842781422	1	1	522.185442253804
chr7:74099525-74101525_+	0.171203539601307	9.10412481478734	1	1	550.319185316735
chr7:74102525-74102675_+	0	9.02841842781422	1	1	522.185442253804
chr7:74104975-74105475_+	0.837930279333855	9.06723042504161	0.555661387391657	1	536.424167079496
chr7:74116325-74116425_+	0	9.02841842781422	1	1	522.185442253804
chr7:74177925-74180125_+	0.34291903036411	9.72774407169156	0.69282074855482	1	847.896330459343
chr7:74182375-74182475_+	-0.459713607373101	9.0407630623636	0.784313725490196	1	526.672770471098
chr7:74186175-74187425_+	-0.312245261507258	9.10421260156981	0.881930534198978	1	550.352672796145
chr7:74199175-74199325_+	0	9.02841842781422	1	1	522.185442253804
chr7:74217225-74217475_+	0	9.02841842781422	1	1	522.185442253804
chr7:74221325-74223475_+	-0.301737318562394	9.6595155897304	0.651919821106006	1	808.730712174419
chr7:74225975-74228775_+	0.261341864253715	9.12680246516221	0.941891751228563	1	559.037970302219
chr7:74233625-74233775_-	0	9.02841842781422	1	1	522.185442253804
chr7:74244375-74245525_-	-0.607913679926325	9.10405796023357	0.67535160549635	1	550.293684091543
chr7:74303775-74303875_+	0	9.02841842781422	1	1	522.185442253804
chr7:74309175-74309275_+	-0.462637851347975	9.04090262084951	0.784313725490196	1	526.723720399893
chr7:74309675-74310025_+	0	9.02841842781422	1	1	522.185442253804
chr7:74311975-74312225_+	-0.582181930606094	9.04768471862896	0.784313725490196	1	529.205673621802
chr7:74317875-74318125_+	0	9.02841842781422	1	1	522.185442253804
chr7:74334675-74334825_+	0.494999389971663	9.1306797219282	0.794325103370039	1	560.542410905506
chr7:74334875-74334975_+	0	9.02841842781422	1	1	522.185442253804
chr7:74341225-74341425_+	0	9.02841842781422	1	1	522.185442253804
chr7:74342075-74342175_+	0	9.02841842781422	1	1	522.185442253804
chr7:74342625-74342725_+	0	9.02841842781422	1	1	522.185442253804
chr7:74343075-74343175_+	0	9.02841842781422	1	1	522.185442253804
chr7:74344375-74346175_+	-1.48935159761807	9.12769491857817	0.121521131061024	1	559.383899052809
chr7:74378125-74378775_+	0.3607426913772	9.04500164750283	1	1	528.222391011818
chr7:74593875-74593975_+	0	9.02841842781422	1	1	522.185442253804
chr7:74664425-74667375_+	-0.339194864105293	9.24513182507291	0.667052139790103	1	606.82294413639
chr7:74670375-74670675_+	0	9.02841842781422	1	1	522.185442253804
chr7:74671675-74673675_+	-0.833221603174452	9.28625391340196	0.37103478192702	1	624.368486950766
chr7:74689925-74690175_+	-0.464396839692997	9.04098711008515	0.784313725490196	1	526.754568074838
chr7:74697075-74697325_+	0	9.02841842781422	1	1	522.185442253804
chr7:74708025-74708275_+	0	9.02841842781422	1	1	522.185442253804
chr7:74781525-74782725_+	-1.58577839317034	9.18051074188528	0.0817005116967504	1	580.24192975549
chr7:74785575-74787725_+	2.23245341137835	9.8296784927266	0.00225028896891873	1	909.97209394318
chr7:74826275-74826425_-	0	9.02841842781422	1	1	522.185442253804
chr7:74856925-74857075_-	0	9.02841842781422	1	1	522.185442253804
chr7:74867825-74868075_-	-0.117367742704189	9.05857148537243	1	1	533.214234860888
chr7:74869825-74872075_-	0.604876627094407	9.21719728144558	0.504284122173018	1	595.186206268844
chr7:74873825-74874175_-	0.267948799447797	9.03822763249247	1	1	525.747994866054
chr7:74876375-74877325_-	0.981734999789555	9.17975779910108	0.471214267608261	1	579.939180404214
chr7:74878725-74878875_-	0.861094169543863	9.0691434028095	0.555661387391657	1	537.135923974604
chr7:74880325-74883325_-	0.74981888084885	10.2127896967896	0.216948510340279	1	1186.74124959043
chr7:74889325-74889625_-	1.5365423524794	9.12720913182824	0.173548909728461	1	559.195574054718
chr7:74970825-74971125_+	0	9.02841842781422	1	1	522.185442253804
chr7:74979025-74979125_+	0.322725360583945	9.04189742302348	1	1	527.08704500042
chr7:74992475-74992625_+	0	9.02841842781422	1	1	522.185442253804
chr7:75044775-75045775_-	0.311315102682348	9.04106128225415	1	1	526.781650397922
chr7:75047075-75047875_-	-0.347376618437229	9.27291313030583	0.735163589329988	1	618.621485339514
chr7:75049225-75051575_-	-1.15547433227712	9.30949882215134	0.15470208568128	1	634.509881682167
chr7:75060625-75060725_-	0	9.02841842781422	1	1	522.185442253804
chr7:75068925-75069875_-	-0.498082678178708	9.06582917476227	0.714518919043162	1	535.903405882416
chr7:75116775-75117975_+	-0.119969274740685	9.14402108093151	0.965607254285652	1	565.750083003866
chr7:75119525-75119625_+	0.779395605020006	9.06601357225974	0.555661387391657	1	535.971906542408
chr7:75132125-75132275_+	0	9.02841842781422	1	1	522.185442253804
chr7:75159225-75160375_-	2.15727278579095	9.53196781580739	0.0141616474252475	1	740.300819709459
chr7:75368075-75369325_+	1.95871914737041	9.40739880768419	0.037760553716611	1	679.061677994348
chr7:75386675-75387325_+	0.799412538676197	9.06777782979936	0.555661387391657	1	536.627742227662
chr7:75392925-75393175_+	-1.24691258772559	9.07718852143194	0.194083644819083	1	540.139603443369
chr7:75396175-75396375_+	0.788243776940832	9.06678694966882	0.555661387391657	1	536.259299008704
chr7:75428225-75428875_-	-0.49968180058427	9.06553032693382	0.714518919043162	1	535.792407384349
chr7:75430925-75431025_-	0	9.02841842781422	1	1	522.185442253804
chr7:75432925-75434875_-	0.72594927903112	9.16330889581232	0.561858762378076	1	573.364549082954
chr7:75439875-75440575_-	0.319004223100425	9.04162023300284	1	1	526.985783659684
chr7:75463725-75466525_-	-1.3075124677708	9.17325741666026	0.191269897800131	1	577.332013813178
chr7:75467975-75469425_-	-0.787271733367258	9.10696393728328	0.468035959483	1	551.403241138344
chr7:75472025-75472475_-	0	9.02841842781422	1	1	522.185442253804
chr7:75473825-75474425_-	0.979156048908766	9.07967476592262	0.403473597521661	1	541.071246575717
chr7:75488575-75490625_-	0.980811471572467	9.07983347454826	0.403473597521661	1	541.130772251636
chr7:75497225-75499775_-	0.954757035998404	10.0952245474408	0.133357253938135	1	1093.86921923828
chr7:75504975-75505625_-	-1.04953757857832	9.2143994729809	0.288311524184437	1	594.033084278267
chr7:75510225-75510675_-	0	9.02841842781422	1	1	522.185442253804
chr7:75513225-75514175_-	-2.10314641333402	9.24618247642738	0.0153959092603382	1	607.265027556439
chr7:75514275-75514375_-	0	9.02841842781422	1	1	522.185442253804
chr7:75519375-75519525_-	0	9.02841842781422	1	1	522.185442253804
chr7:75526175-75526825_-	1.44995120970446	9.1194875902641	0.176336245353914	1	556.210662202071
chr7:75535425-75535525_-	-0.296291070548716	9.10493414362749	0.88191880777649	1	550.627992186385
chr7:75580425-75581075_-	0	9.02841842781422	1	1	522.185442253804
chr7:75606425-75606575_-	0	9.02841842781422	1	1	522.185442253804
chr7:75613925-75614225_-	-0.0122635595585124	9.09113861083536	1	1	545.387797230762
chr7:75617425-75617525_-	0	9.02841842781422	1	1	522.185442253804
chr7:75618175-75618925_-	0.103519406651659	9.06716651184997	1	1	536.400403345507
chr7:75621425-75621575_-	0.272085906830124	9.07639726936659	1	1	539.843442865321
chr7:75629525-75630325_-	0.613007025540616	9.05780712499705	0.798934618580051	1	532.931805190988
chr7:75641075-75641725_-	-0.610073903182964	9.06726157674913	0.714518919043162	1	536.435750060446
chr7:75648825-75649325_-	0	9.02841842781422	1	1	522.185442253804
chr7:75652425-75652675_-	-0.470281463011916	9.04127275435951	0.784313725490196	1	526.858872393193
chr7:75655825-75655975_-	-0.459713607373101	9.0407630623636	0.784313725490196	1	526.672770471098
chr7:75658625-75658925_-	0.311315102682348	9.04106128225415	1	1	526.781650397922
chr7:75664625-75665225_-	-0.819860814308536	9.05406479617059	0.367562069560443	1	531.551179690468
chr7:75676475-75676775_-	0	9.02841842781422	1	1	522.185442253804
chr7:75679225-75679325_-	0.526680135241409	9.05078043475114	0.798934618580051	1	530.342455434253
chr7:75681075-75681225_-	0	9.02841842781422	1	1	522.185442253804
chr7:75699975-75702525_-	-0.00723668220764412	9.1655242726924	1	1	574.245673847224
chr7:75704275-75704425_-	0	9.02841842781422	1	1	522.185442253804
chr7:75716375-75716575_-	-0.327745319455611	9.10916632347452	0.881952708731581	1	552.24564390659
chr7:75725025-75725325_-	0.263189548913559	9.03794675816484	1	1	525.645648398741
chr7:75726275-75727725_-	0.753202554295917	9.11372175462481	0.640468192139554	1	553.99216199627
chr7:75730375-75731325_-	0.0170574540894888	9.07027384156625	1	1	537.556967368871
chr7:75732375-75732725_-	0	9.02841842781422	1	1	522.185442253804
chr7:75736425-75737675_-	1.38374289220912	9.11625320540729	0.224423029994363	1	554.965087631098
chr7:75882525-75883525_+	0.650690992017484	9.1428524137558	0.67128901326479	1	565.291977991619
chr7:75884825-75886825_+	0.43860079861074	9.17799687821932	0.780071015274727	1	579.231751603104
chr7:75917125-75917775_+	-1.51368628219081	9.21733198203852	0.0761110692334566	1	595.241779813813
chr7:75930375-75930675_+	0	9.02841842781422	1	1	522.185442253804
chr7:75956025-75956325_+	0	9.02841842781422	1	1	522.185442253804
chr7:75999575-76000175_-	-0.0973756829712037	9.05774560751687	1	1	532.909081107336
chr7:76001975-76002075_-	-0.805930196388199	9.05327601859994	0.367562069560443	1	531.260639389133
chr7:76017225-76017325_-	0.576722201567301	9.05452713852559	0.798934618580051	1	531.721553886508
chr7:76023375-76024175_-	0.317824357237099	9.04153326468061	1	1	526.954016940605
chr7:76026325-76026575_-	0	9.02841842781422	1	1	522.185442253804
chr7:76036225-76037225_-	0.871049665641661	9.07470730682944	0.555661387391657	1	539.211444392052
chr7:76038825-76041225_-	-0.874490122970121	9.08509734692433	0.44126259508797	1	543.108769013597
chr7:76042475-76042725_-	0	9.02841842781422	1	1	522.185442253804
chr7:76044225-76047275_-	0.262482848912496	9.18488801821683	0.979419765101505	1	582.005113389712
chr7:76321575-76321725_-	0	9.02841842781422	1	1	522.185442253804
chr7:76323425-76326425_-	0.117314140281323	9.37784153982002	1	1	665.290922919186
chr7:76337575-76337875_-	0.267948799447797	9.03822763249247	1	1	525.747994866054
chr7:76340875-76341025_-	-0.463210568414786	9.0409300852302	0.784313725490196	1	526.733747660028
chr7:76344125-76345975_-	0.128597737524551	9.107447800131	1	1	551.588206277417
chr7:76347275-76349325_-	0.308544635696615	9.12352437245956	0.942247364992471	1	557.769165861759
chr7:76352775-76354475_-	0.427837707390741	9.16852481273434	0.898891139086277	1	575.441241962909
chr7:76407475-76407775_+	1.49669509542726	9.1254040420602	0.173816444446055	1	558.496350055309
chr7:76415125-76415375_+	0	9.02841842781422	1	1	522.185442253804
chr7:76418275-76418575_+	0	9.02841842781422	1	1	522.185442253804
chr7:76422525-76422625_+	0	9.02841842781422	1	1	522.185442253804
chr7:76434325-76436325_-	0.765915635416936	9.21255620744151	0.503129467162016	1	593.274599990412
chr7:76438375-76438525_+	-0.894282485388462	9.05867310127845	0.367562069560443	1	533.251793010236
chr7:76442775-76443025_-	0	9.02841842781422	1	1	522.185442253804
chr7:76444075-76444325_-	0	9.02841842781422	1	1	522.185442253804
chr7:76508525-76509025_+	0.561882251085051	9.05334074175934	0.798934618580051	1	531.284473697412
chr7:76970475-76972425_+	-1.16348198331943	9.19961943003174	0.210553544671948	1	587.978433879892
chr7:76982075-76982175_+	0	9.02841842781422	1	1	522.185442253804
chr7:76988175-76988425_+	0	9.02841842781422	1	1	522.185442253804
chr7:77007125-77009125_+	-0.518033573108176	9.13871961720457	0.814799245098467	1	563.674939303838
chr7:77010675-77011325_+	0	9.02841842781422	1	1	522.185442253804
chr7:77048425-77049025_+	-0.32072876436831	9.18898993904381	0.727732353823366	1	583.662245305792
chr7:77053525-77054925_+	0.653865760016078	9.52979751326774	0.502060694403382	1	739.187993494582
chr7:77063125-77065975_+	0.0532432260010831	9.49378268244388	1	1	720.963635046895
chr7:77072325-77072575_+	0	9.02841842781422	1	1	522.185442253804
chr7:77073925-77074075_-	0	9.02841842781422	1	1	522.185442253804
chr7:77077325-77078175_+	-0.680440877086172	9.21755445571826	0.466011713271302	1	595.333577342979
chr7:77091325-77091475_+	-0.064322622244423	9.08957380889957	1	1	544.796569565893
chr7:77114675-77114825_+	0	9.02841842781422	1	1	522.185442253804
chr7:77133075-77133175_+	0	9.02841842781422	1	1	522.185442253804
chr7:77195625-77195975_-	0.987747930246486	9.36564434092261	0.347440691395078	1	659.689961295405
chr7:77263775-77263875_+	0	9.02841842781422	1	1	522.185442253804
chr7:77332875-77333075_-	0	9.02841842781422	1	1	522.185442253804
chr7:77336475-77338225_-	1.24501737214332	9.23271925987438	0.233072180934937	1	601.624396125319
chr7:77355775-77356175_-	0	9.02841842781422	1	1	522.185442253804
chr7:77371475-77371775_-	0	9.02841842781422	1	1	522.185442253804
chr7:77379275-77379375_-	0	9.02841842781422	1	1	522.185442253804
chr7:77414925-77415025_-	0	9.02841842781422	1	1	522.185442253804
chr7:77539625-77541375_+	-1.34539274114328	9.18472779141219	0.141536714334386	1	581.940479049962
chr7:77546025-77546125_+	-0.149422997963409	9.05356874113553	1	1	531.368443003033
chr7:77549625-77549825_+	0.663609279056532	9.05680102584961	0.798934618580051	1	532.560281547309
chr7:77555625-77558075_+	0.50437278527914	9.24051967230819	0.671778945384557	1	604.886089066732
chr7:77566425-77566725_+	0.522521389064072	9.05050193329575	0.798934618580051	1	530.240086682629
chr7:77572125-77573125_+	1.06175452547719	9.08801643083102	0.403473597521661	1	544.208783221515
chr7:77574825-77576725_+	-0.464396839692997	9.04098711008515	0.784313725490196	1	526.754568074838
chr7:77582225-77582825_+	-1.07310741914831	9.06512850877595	0.194083644819083	1	535.64319973237
chr7:77584675-77584875_+	0.565096602532452	9.05359383124684	0.798934618580051	1	531.377684186326
chr7:77585975-77586575_+	0	9.02841842781422	1	1	522.185442253804
chr7:77590375-77590975_+	0	9.02841842781422	1	1	522.185442253804
chr7:77608925-77609925_+	0.96625460542109	9.07539208687707	0.404243454858879	1	539.467443666166
chr7:77612925-77613875_+	-0.859004087735597	9.15210536422026	0.349243589546577	1	568.929218111804
chr7:77621475-77622275_+	0.267948799447797	9.03822763249247	1	1	525.747994866054
chr7:77623475-77625825_+	-0.595019927656098	9.3811791990054	0.48550072770851	1	666.831847956414
chr7:77632675-77635425_+	1.3058003574359	9.10619358716711	0.228834054358647	1	551.108889143157
chr7:77637525-77638225_+	-0.0907700051107797	9.06123083047636	1	1	534.198024463506
chr7:77640125-77641425_+	-1.12842187826984	9.06879048717091	0.194083644819083	1	537.004544522695
chr7:77641875-77643475_+	-1.39416852017501	9.0842640983527	0.111690661396121	1	542.795179563547
chr7:77644525-77644775_+	0	9.02841842781422	1	1	522.185442253804
chr7:77646375-77647925_+	0.385154203863729	9.0472890112871	1	1	529.060541179967
chr7:77648375-77649575_+	-0.812145218902	9.10792069062426	0.467034714993055	1	551.769036990613
chr7:77650575-77651275_+	0	9.02841842781422	1	1	522.185442253804
chr7:77652375-77653275_+	-0.289297376958504	9.08211069799245	0.987775242998355	1	541.985595136091
chr7:77655875-77657525_+	-0.564259804228054	9.08900561905601	0.676203074804665	1	544.582049573226
chr7:77660325-77662925_+	0.181127840123511	9.10849205904274	1	1	551.987604206951
chr7:77663925-77664625_+	0.313214853384566	9.0411976777281	1	1	526.831455815842
chr7:77692775-77692875_-	-1.07310741914831	9.06512850877595	0.194083644819083	1	535.64319973237
chr7:77695075-77695675_-	-0.481563922015801	9.0418335099394	0.784313725490196	1	527.063694942734
chr7:77700825-77702275_+	-0.473988532265729	9.20383222985829	0.584649183164611	1	589.697893280799
chr7:77714725-77715575_+	1.05015702768212	9.14279853408451	0.414354658241918	1	565.270866685101
chr7:77717725-77718625_+	-0.683317847245226	10.4831844906873	0.217744045717793	1	1431.37353037387
chr7:77729725-77729925_+	0.363875836654851	9.04528140318484	1	1	528.324829531034
chr7:77737775-77737975_+	0	9.02841842781422	1	1	522.185442253804
chr7:77739375-77741725_+	-0.90685570765401	9.43238318751549	0.258807133154849	1	690.923986317489
chr7:77742675-77743275_+	0.363261927433189	9.1187094179271	0.942543987806678	1	555.910729764132
chr7:77748475-77749275_+	-0.967702266352912	9.09133275400232	0.44126259508797	1	545.461194889896
chr7:77755475-77756775_+	-0.472194365929803	9.04136660807259	0.784313725490196	1	526.893148015186
chr7:77770125-77771825_+	-2.4177252454306	9.17140801152467	0.00512795122373192	1	576.592400317308
chr7:77774625-77775375_+	-2.16935723415771	9.25664556062475	0.0112442190215821	1	611.685200428622
chr7:77779825-77780125_+	0.319548688747012	9.04166051442993	1	1	527.000497812829
chr7:77781725-77781975_+	0.799412538676197	9.06777782979936	0.555661387391657	1	536.627742227662
chr7:77795975-77796225_-	0	9.02841842781422	1	1	522.185442253804
chr7:77801475-77801575_+	0	9.02841842781422	1	1	522.185442253804
chr7:77805875-77806125_+	-0.464396839692997	9.04098711008515	0.784313725490196	1	526.754568074838
chr7:77814525-77815075_+	-0.780378709337396	9.13487616230615	0.476474525057287	1	562.1752627291
chr7:77824525-77825025_+	0.311205014591589	9.0410534121555	1	1	526.778776739854
chr7:77852075-77852275_+	0	9.02841842781422	1	1	522.185442253804
chr7:77861625-77861975_+	0	9.02841842781422	1	1	522.185442253804
chr7:77865175-77866175_+	1.757186226325	9.15148690609506	0.104496381035807	1	568.685380377194
chr7:77891625-77892125_+	0	9.02841842781422	1	1	522.185442253804
chr7:77913075-77913775_+	-0.769513108644115	9.07787055597863	0.44126259508797	1	540.395014983595
chr7:77914975-77915525_+	0.868893441556247	9.07002335051036	0.555661387391657	1	537.463640976607
chr7:77925525-77926075_+	0.313214853384566	9.0411976777281	1	1	526.831455815842
chr7:77943275-77944025_+	-0.00622484690697284	9.1630612214238	1	1	573.266125284997
chr7:77945025-77945325_+	-0.800970208421907	9.05299910790602	0.367562069560443	1	531.158679078234
chr7:77946825-77948125_+	0.873297686869571	9.07014694693839	0.555661387391657	1	537.509687736248
chr7:80645025-80645625_+	0	9.02841842781422	1	1	522.185442253804
chr7:80655675-80655925_+	0	9.02841842781422	1	1	522.185442253804
chr7:80667125-80668075_+	0.310832703069407	9.04102682330081	1	1	526.769068301905
chr7:80874525-80875075_-	0	9.02841842781422	1	1	522.185442253804
chr7:80899075-80899175_-	0.363875836654851	9.04528140318484	1	1	528.324829531034
chr7:87143475-87143575_+	0	9.02841842781422	1	1	522.185442253804
chr7:87504525-87504625_-	0	9.02841842781422	1	1	522.185442253804
chr7:87938675-87938975_+	0.57520055293346	9.05441251550849	0.798934618580051	1	531.679309956959
chr7:87985025-87985125_+	0	9.02841842781422	1	1	522.185442253804
chr7:88286525-88286775_-	0.263189548913559	9.03794675816484	1	1	525.645648398741
chr7:88301425-88301825_-	0.479508704846336	9.04740728579926	1	1	529.103916211201
chr7:90385825-90386075_+	1.21687782185513	9.09663550454642	0.301411772681565	1	547.469773834176
chr7:90387125-90387325_+	-0.528190688364983	9.06868235416569	0.714518919043162	1	536.964296419339
chr7:90796925-90797125_+	0	9.02841842781422	1	1	522.185442253804
chr7:90940625-90940775_+	0	9.02841842781422	1	1	522.185442253804
chr7:91119175-91119425_+	0	9.02841842781422	1	1	522.185442253804
chr7:91942925-91943175_+	0.674963327738517	9.05763255002408	0.798934618580051	1	532.867321066433
chr7:91955725-91956375_+	0.280124223851121	9.03897192363262	1	1	526.019299971949
chr7:91961175-91961825_+	-0.437072759580022	9.13291164647955	0.815118890199807	1	561.410270419988
chr7:92005675-92005875_+	0	9.02841842781422	1	1	522.185442253804
chr7:92008075-92008925_+	0.933718157809183	9.07609100078649	0.555661387391657	1	539.728852094827
chr7:92032175-92032525_+	0	9.02841842781422	1	1	522.185442253804
chr7:92056475-92056575_+	0	9.02841842781422	1	1	522.185442253804
chr7:92080275-92080575_+	0	9.02841842781422	1	1	522.185442253804
chr7:92200375-92200575_-	-0.441663870825159	9.07403648890323	0.714518919043162	1	538.960782532188
chr7:92220725-92221475_-	0	9.02841842781422	1	1	522.185442253804
chr7:92224875-92225625_-	1.1910879175801	9.14885764772004	0.339322932000998	1	567.649916130229
chr7:92227275-92228175_-	1.56195164264254	9.13041616895681	0.172466222767251	1	560.440019810611
chr7:92260375-92260675_+	0	9.02841842781422	1	1	522.185442253804
chr7:92268475-92268725_+	0	9.02841842781422	1	1	522.185442253804
chr7:92277625-92278225_+	0	9.02841842781422	1	1	522.185442253804
chr7:92282225-92282375_+	0	9.02841842781422	1	1	522.185442253804
chr7:92291025-92291875_+	0.770662400788358	9.06526023251812	0.555661387391657	1	535.692108299946
chr7:92338625-92339275_+	0	9.02841842781422	1	1	522.185442253804
chr7:92346125-92346275_+	0	9.02841842781422	1	1	522.185442253804
chr7:92395725-92396025_+	0.509498172111614	9.04944363542637	0.798934618580051	1	529.851268415306
chr7:92456875-92456975_+	-0.822816593241848	9.05424423413013	0.367562069560443	1	531.617296498373
chr7:92465725-92466475_+	0	9.02841842781422	1	1	522.185442253804
chr7:92488875-92489025_+	-0.462637851347975	9.04090262084951	0.784313725490196	1	526.723720399893
chr7:92490425-92490625_+	0	9.02841842781422	1	1	522.185442253804
chr7:92575225-92575375_-	0.526699327389624	9.0507819460522	0.798934618580051	1	530.34301099694
chr7:92663375-92663675_-	-0.502689018866962	9.07776122889272	0.714518919043162	1	540.354065529912
chr7:92679725-92680425_-	0.0844470184481161	9.10759030506057	1	1	551.642693136052
chr7:92711625-92712225_-	-0.296127215110383	9.07576897358736	0.987775242998355	1	539.608391450628
chr7:92780075-92780625_-	-1.31705680919562	9.18507300928787	0.186558955422637	1	582.079746385112
chr7:93963825-93964075_-	0	9.02841842781422	1	1	522.185442253804
chr7:94513175-94513275_+	0.323186261360067	9.0419320655229	1	1	527.099701751409
chr7:94520625-94520875_+	0	9.02841842781422	1	1	522.185442253804
chr7:96156325-96157825_-	0.150048055601654	9.11346295753835	1	1	553.892793318317
chr7:96172275-96173075_-	-1.37985061376082	9.08305328723608	0.111690661396121	1	542.339818796133
chr7:96272025-96272175_-	0	9.02841842781422	1	1	522.185442253804
chr7:96296525-96296725_-	0	9.02841842781422	1	1	522.185442253804
chr7:97130025-97130275_+	0.605297825554553	9.10388148556242	0.802506106228477	1	550.226374677664
chr7:97147975-97148425_+	0.310832703069407	9.04102682330081	1	1	526.769068301905
chr7:97872975-97873075_-	0	9.02841842781422	1	1	522.185442253804
chr7:97883725-97885075_-	-0.300610878858376	9.4335428334998	0.727432033675894	1	691.479577974174
chr7:97919225-97920225_-	1.13715731076177	9.09137839917477	0.301874698291735	1	545.478452912881
chr7:97931025-97931775_-	-1.06484896988105	9.10326719071298	0.280727142581006	1	549.992139951186
chr7:97955725-97958775_-	-0.274508379669269	9.54041125521676	0.756390669579729	1	744.64616774607
chr7:97967675-97969525_-	0.498115413341315	9.50600998092916	0.586872884739291	1	727.099997818508
chr7:98108925-98109775_+	0.283236006276286	9.64638722439901	0.753454079526606	1	801.404735470248
chr7:98112875-98113075_+	0.267948799447797	9.03822763249247	1	1	525.747994866054
chr7:98115125-98116175_+	0.290396135061184	9.18854526871677	0.979652553946957	1	583.48237549221
chr7:98117625-98117775_+	0.663609279056532	9.05680102584961	0.798934618580051	1	532.560281547309
chr7:98177475-98177675_+	0.0959104056648358	9.06788927916515	1	1	536.669198758645
chr7:98190275-98191375_+	-0.025870276054235	9.19943344445788	1	1	587.90263930457
chr7:98220075-98221225_-	0.128268573555823	9.07070272021349	1	1	537.71679392254
chr7:98225675-98225825_-	0	9.02841842781422	1	1	522.185442253804
chr7:98239275-98240875_-	0.942721952354584	9.17705448000878	0.473043647725735	1	578.853509005914
chr7:98246675-98247375_-	-0.472194365929803	9.04136660807259	0.784313725490196	1	526.893148015186
chr7:98248675-98249925_-	-0.44460579934681	9.31407232115208	0.705426087122274	1	636.524538146625
chr7:98253025-98254625_+	-0.157239808907303	9.25966711267601	1	1	612.967644347031
chr7:98255675-98255825_+	0	9.02841842781422	1	1	522.185442253804
chr7:98257075-98258175_+	-1.62969455446855	9.33013034167794	0.0449296930717692	1	643.648996219094
chr7:98259025-98261225_+	0.261183585586449	9.48435811352713	0.876322510296787	1	716.269208494796
chr7:98262325-98263625_+	-0.0984416720363636	9.05765009474014	1	1	532.873801342879
chr7:98264975-98265775_+	0.313214853384566	9.0411976777281	1	1	526.831455815842
chr7:98272175-98272325_+	0	9.02841842781422	1	1	522.185442253804
chr7:98273125-98274525_+	0.100658110569048	9.14069412984873	1	1	564.44692869927
chr7:98296325-98296575_+	0.479508704846336	9.04740728579926	1	1	529.103916211201
chr7:98297975-98300025_+	-0.222310026636562	9.2464333683781	0.905628929851061	1	607.370643193645
chr7:98825775-98825925_+	1.04722004270727	9.08709996208176	0.403473597521661	1	543.863185609208
chr7:98887575-98887675_+	0	9.02841842781422	1	1	522.185442253804
chr7:98903875-98904425_+	0.798082399353809	9.06765895774748	0.555661387391657	1	536.583528162278
chr7:98917875-98918375_+	0	9.02841842781422	1	1	522.185442253804
