log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:132338075-132339925_-	0.810094299848718	8.35400188124523	0.396607382424216	1	327.1938636339
chr9:132345375-132347125_-	-0.440281920701865	9.10554364807584	0.548495709308237	1	550.860668604321
chr9:132347375-132347575_-	1.18471819074482	8.10958043075638	0.289934533560423	1	276.202090877185
chr9:132375875-132375925_-	0.649020610072794	8.10477447326954	0.795901024117497	1	275.283527386681
chr9:132381225-132381325_-	0	8.04428214261995	1	1	263.979510075993
chr9:132394125-132394825_-	0.764584466223431	8.07855646742215	0.545420220206682	1	270.326000084427
chr9:132765175-132765275_+	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr9:132907575-132908725_-	-0.208146872037762	8.10026216033338	0.990982370203987	1	274.423869003084
chr9:133045675-133046175_+	-1.44059856139057	8.10224281086117	0.104602842059493	1	274.800879419751
chr9:133047525-133048075_+	-0.367943836075564	8.05297051147521	0.784313725490196	1	265.574075401011
chr9:133122775-133122975_-	0.650598690703026	8.07631589259166	0.7930362591996	1	269.906496635269
chr9:133136425-133137275_-	-1.20723008567895	8.18168734702338	0.160665172165941	1	290.357672598432
chr9:133138675-133138875_-	0	8.04428214261995	1	1	263.979510075993
chr9:133150925-133152925_-	-0.251069947536224	8.6869002315871	0.739337081558026	1	412.114162053807
chr9:133157875-133160275_-	-0.861634977459551	8.54613134712753	0.265098064221727	1	373.802225213707
chr9:133326275-133326925_-	0.680638629129213	8.12816383624485	0.635288843655105	1	279.782872284945
chr9:133336825-133338875_-	0.448704527253631	8.7376699852505	0.655782696954467	1	426.875036119852
chr9:133362625-133362725_-	0.168566020537295	8.21304557225707	0.980359643848363	1	296.737936980981
chr9:133398525-133399125_-	-1.02744153460037	8.08616835627574	0.186629733862706	1	271.756052397596
chr9:133818875-133819075_-	0.100904043209001	8.1189430989765	1	1	278.000390448926
chr9:133947825-133947975_-	0.658013308207875	8.07639282285902	0.7930362591996	1	269.920889512474
chr9:134390225-134390425_+	1.01528709380087	8.10466026285784	0.39086768688376	1	275.26173553209
chr9:134445675-134446375_+	1.95422126048433	8.18655818741839	0.0828159288011721	1	291.339637596045
chr9:134904425-134907125_-	0.377773612691159	10.9932398042474	0.623992777886152	1	2038.42590854578
chr9:134911375-134911675_-	-0.132333074161	9.40181190079891	0.852216367609956	1	676.437063791533
chr9:135855025-135855325_-	0	8.04428214261995	1	1	263.979510075993
chr9:135909575-135910075_+	-0.580908491990116	8.13464944887107	0.645961744474979	1	281.043463100461
chr9:135950825-135951275_-	0	8.04428214261995	1	1	263.979510075993
chr9:135953375-135953625_-	-0.76979456230898	8.0648524674682	0.361663710179992	1	267.77036051881
chr9:136030025-136031675_-	-0.434041527766339	8.37847481606962	0.589809835419485	1	332.791509449837
chr9:136067775-136067875_-	-0.0220769524091984	8.44323918773993	1	1	348.071332694096
chr9:136068875-136069575_-	0.258830796071248	8.14983604558885	0.940383762610421	1	284.017505977043
chr9:136077925-136078075_-	-1.44059856139057	8.10224281086117	0.104602842059493	1	274.800879419751
chr9:136085175-136085475_-	0.956835688398368	8.0910191474898	0.545420220206682	1	272.671318946236
chr9:136209625-136209775_-	0.850786175747562	8.08754287899406	0.545420220206682	1	272.015090417288
chr9:136406175-136406725_-	-0.331313707754947	8.30815499423777	0.740253137968381	1	316.959564801761
chr9:136441075-136441475_-	0.499251043124441	8.80509900558096	0.548625515719802	1	447.300017816325
chr9:136449225-136450225_-	1.38920522258732	8.1252124407526	0.220761085261806	1	279.211091124804
chr9:136456975-136458925_-	-0.284613700203037	8.84753025089281	0.716199952217184	1	460.650973248638
chr9:136468875-136469575_-	0.0333573403933473	9.91517739916649	1	1	965.530082663537
chr9:136479375-136480775_-	-0.504004682458262	8.51094465820272	0.588247455037229	1	364.795635389194
chr9:136524175-136524775_-	-0.40421133410357	8.32365072922093	0.715881984879478	1	320.382320729596
chr9:136642125-136642225_-	-0.186126410114361	8.09726626899559	0.990922179824557	1	273.854593425272
chr9:136801475-136802125_-	1.44687722484114	8.12744622107841	0.219853274611192	1	279.64373927301
chr9:136814225-136814775_+	-0.011739267769513	8.08418728833902	1	1	271.38314078384
chr9:136816425-136816725_+	0.308367947113238	8.05580267030386	1	1	266.095936706576
chr9:136819925-136820025_+	-0.477073674567401	8.05813322253934	0.784313725490196	1	266.526139648152
chr9:136820375-136820575_+	0	8.04428214261995	1	1	263.979510075993
chr9:136905875-136906125_+	0	8.04428214261995	1	1	263.979510075993
chr9:137207825-137210825_+	0.00728090584268873	8.79353192923479	1	1	443.728045179108
chr9:137260475-137261275_+	-1.06164049208378	8.08117733050722	0.186629733862706	1	270.817532486632
chr9:137283675-137283975_+	-0.00580077814377351	8.06297170801449	1	1	267.421510969609
chr9:137287975-137288175_+	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr9:137396175-137396275_-	0	8.04428214261995	1	1	263.979510075993
chr9:137571025-137571775_-	0.253204211776312	8.0524901582143	1	1	265.485665768753
chr9:137609725-137611575_+	-0.603153757009888	8.74118811721869	0.432118186434881	1	427.917276713476
chr9:137620575-137623625_+	-0.99274760682428	8.49539464664776	0.260172211247758	1	360.88481921208
chr9:137624925-137625075_+	-0.411603488109054	8.10885271837753	0.671817183432987	1	276.062806419189
chr9:137625375-137626525_+	0.118931816981593	8.12501597789854	1	1	279.173071396813
chr9:137631075-137632675_+	-0.413421373186808	8.46679568209049	0.611659914314066	1	353.801335134911
chr9:137635175-137636125_+	0.822334056526745	8.0795583171723	0.545420220206682	1	270.513787582481
chr9:137649175-137649275_+	0	8.04428214261995	1	1	263.979510075993
chr9:137649325-137649425_+	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr9:137650675-137651775_+	-0.746946884646765	8.17744165298228	0.480092475989969	1	289.504437763613
chr9:137653575-137656225_+	-1.21303406263417	8.42190046054841	0.142704093977513	1	342.960938647107
chr9:137656275-137656375_+	0	8.04428214261995	1	1	263.979510075993
chr9:137658575-137660325_+	0.895615613837091	8.2545687365395	0.445291783392409	1	305.402642847167
chr9:137677225-137677925_+	-0.20884076222803	8.07616590122235	1	1	269.87843696952
chr9:137680175-137680475_+	0	8.04428214261995	1	1	263.979510075993
chr9:137681975-137682125_+	0	8.04428214261995	1	1	263.979510075993
chr9:137683325-137683775_+	0	8.04428214261995	1	1	263.979510075993
chr9:137689475-137690725_+	-0.778302576282593	8.33595873801173	0.388098176908232	1	323.127278444538
chr9:137713375-137713875_+	0	8.04428214261995	1	1	263.979510075993
chr9:137760725-137761625_+	-0.922980242565318	8.27364327454061	0.305468797440711	1	309.467323657177
chr9:137792525-137792675_+	0.253204211776312	8.0524901582143	1	1	265.485665768753
chr9:137822575-137823275_+	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr10:181375-181525_+	-0.367943836075564	8.05297051147521	0.784313725490196	1	265.574075401011
chr10:185575-186325_+	0.384113157216939	8.13573220513145	0.940495155971232	1	281.254468045828
chr10:199925-200025_-	0	8.04428214261995	1	1	263.979510075993
chr10:335975-336125_-	0	8.04428214261995	1	1	263.979510075993
chr10:832025-832225_-	0.391773819216686	8.06278925200426	1	1	267.387692612084
chr10:833775-833875_-	0.459523558891571	8.06064677249662	1	1	266.990902248924
chr10:851225-851975_-	0.750505095622585	8.18110333282676	0.565199933529035	1	290.240157336729
chr10:861075-861175_-	0.338856757876829	8.05803273184481	1	1	266.507575458668
chr10:862525-863475_-	0.407941179154041	8.16558786045071	0.790665292609345	1	287.135492335466
chr10:879525-880675_-	-2.03493987764391	8.29913978885336	0.021223391344311	1	314.985103022909
chr10:892575-893075_-	0	8.04428214261995	1	1	263.979510075993
chr10:900075-901125_-	0.609119964463062	8.11618882579636	0.796226843631578	1	277.470161559342
chr10:902675-902975_-	0.803234843827304	8.08191457427072	0.545420220206682	1	270.955960605187
chr10:913625-913925_-	0.601079207313726	8.1884351081918	0.563786947184133	1	291.718911981291
chr10:915175-917025_-	-1.04459435105573	8.52712543921325	0.174744011657051	1	368.910090242475
chr10:922825-923125_-	-0.954230527935828	8.17175380006683	0.35064710943611	1	288.365307951917
chr10:924125-924225_-	-0.027213608180298	8.11577236694582	1	1	277.390076562574
chr10:925525-925875_-	0.459523558891571	8.06064677249662	1	1	266.990902248924
chr10:928025-929625_-	0.508019619659384	8.84078152011118	0.578284080143945	1	458.501143002956
chr10:967925-968025_-	0	8.04428214261995	1	1	263.979510075993
chr10:989225-990725_+	0.22075960774908	8.38368347120146	0.913420086221143	1	333.995179677849
chr10:1012975-1013625_+	-0.450193607321135	8.0566900605863	0.784313725490196	1	266.259660555182
chr10:1026125-1026275_+	-0.383957027742813	8.15114912714323	0.814711269977399	1	284.276124677191
chr10:1059125-1060175_+	-1.21802837597677	8.08831985897826	0.186629733862706	1	272.161626724298
chr10:1061575-1061825_+	-0.160588299068683	8.13903782122485	1	1	281.899639205638
chr10:1062975-1063075_+	0	8.04428214261995	1	1	263.979510075993
chr10:1066075-1066425_+	-0.85938055670558	8.0733811124031	0.361663710179992	1	269.358001570436
chr10:1068225-1068475_+	0.253204211776312	8.0524901582143	1	1	265.485665768753
chr10:1072275-1072625_+	0.175444125787075	8.28548193254852	0.998991609869411	1	312.017239511136
chr10:1075775-1076975_+	-0.772080573255499	8.17564018368667	0.479906083321043	1	289.143163993844
chr10:1091975-1092925_+	-0.0992452199994138	8.20015573950709	0.898688513464936	1	294.098525219202
chr10:1125275-1126225_+	-1.63634503959463	8.18888356560481	0.0852552646984081	1	291.80960602268
chr10:3075625-3075875_+	1.23689410753622	8.11141564641752	0.289502374886422	1	276.553664097017
chr10:3153525-3153625_-	-1.06164049208378	8.08117733050722	0.186629733862706	1	270.817532486632
chr10:5661525-5661825_-	-1.40690332764496	8.23244453316176	0.167194351801484	1	300.754921038802
chr10:5687575-5689625_+	-0.274555704551391	8.95393095511467	0.718173287742342	1	495.908778981057
chr10:5703575-5704225_+	0.168934561282207	8.09654413153533	1	1	273.717550482082
chr10:5706675-5706975_+	-1.04639254361171	8.08059840290963	0.186629733862706	1	270.708880078478
chr10:5715625-5716875_+	-0.96745399198377	8.19913594039579	0.366415903600998	1	293.890708994518
chr10:5722125-5723375_+	0.374656517145109	8.06111004051617	1	1	267.076650244244
chr10:5736225-5736575_+	-0.125675900606092	8.09005814999889	1	1	272.48974959693
chr10:5753475-5754625_+	1.34400845960476	8.12454637916754	0.218976782482297	1	279.082215060459
chr10:5779225-5780225_-	0.821488926827122	8.18025026186051	0.566627674531348	1	290.068587977428
chr10:5786175-5786475_-	-1.12466526364644	8.08236345611284	0.186629733862706	1	271.040279280209
chr10:5795275-5795975_-	-0.926668833087333	8.27366170273569	0.387035358653824	1	309.47127664826
chr10:5800975-5802625_-	-1.83619628036976	8.18277836409215	0.0391186834817732	1	290.577334398159
chr10:5808125-5808375_-	-1.3964692494471	8.14773167637812	0.119191144069056	1	283.603529362272
chr10:5816575-5816675_+	0	8.04428214261995	1	1	263.979510075993
chr10:5881825-5881975_-	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr10:5893025-5893275_+	0	8.04428214261995	1	1	263.979510075993
chr10:5900775-5902675_+	1.17070184018949	8.38143937009124	0.287608985475257	1	333.476056579115
chr10:5927725-5928475_+	-0.702801166987186	8.0932637626885	0.432541145804569	1	273.095884456574
chr10:5931875-5933425_+	-0.182583740640893	8.11055010953525	1	1	276.387797021711
chr10:5934525-5934975_+	0	8.04428214261995	1	1	263.979510075993
chr10:5960875-5961425_-	0.356524333959192	8.08447716424474	0.7930362591996	1	271.437674372175
chr10:5974025-5974325_-	0	8.04428214261995	1	1	263.979510075993
chr10:6027175-6027275_+	0	8.04428214261995	1	1	263.979510075993
chr10:6152775-6154525_+	-0.242152707881568	8.50960094970598	0.834776084797219	1	364.456027378867
chr10:6156375-6157075_+	1.29847774337336	8.11816644780367	0.288552697234954	1	277.850773781522
chr10:6158025-6158125_+	-0.22436215805177	8.08144287926938	1	1	270.867384934592
chr10:6159275-6160575_+	-0.990433962861441	8.56137814437103	0.26866279025015	1	377.773618169007
chr10:6161675-6161825_+	-0.251997561949333	8.12279567699823	0.882045133620188	1	278.743755791609
chr10:6170375-6172875_+	-0.708321714246771	8.66458770977987	0.339353610185682	1	405.789495741846
chr10:6197975-6198675_+	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr10:6241525-6241675_+	-0.0964602086678122	8.10985857267206	1	1	276.255345918954
chr10:6248375-6248625_+	-0.58513742576719	8.12783713498763	0.64641062532135	1	279.719522051638
chr10:6253725-6254025_+	-0.453322764749998	8.20149166779976	0.605621827765916	1	294.370985091088
chr10:6261525-6261875_+	-0.234190838701332	8.07427667307339	1	1	269.525258899526
chr10:6274575-6275825_+	-1.02652968519557	8.44229503088214	0.21365198200283	1	347.843615529785
chr10:6319875-6320075_+	-0.303475695273189	8.10542437670727	0.990975859536749	1	275.40756469799
chr10:6331925-6332125_+	0.396296222813029	8.06325825789597	1	1	267.474631837665
chr10:6342575-6342825_+	0.284846162529006	8.08430560229029	1	1	271.405397551492
chr10:6421175-6421525_-	0	8.04428214261995	1	1	263.979510075993
chr10:6472175-6472975_-	-0.527980881337159	8.06123676165587	0.784313725490196	1	267.100110326221
chr10:6487825-6489025_-	0.178303696291693	8.17520518570598	1	1	289.055995376176
chr10:6559425-6559625_-	0	8.04428214261995	1	1	263.979510075993
chr10:6560775-6561375_-	-0.210743728156089	8.0732306598375	1	1	269.329912828046
chr10:6568075-6568775_-	-0.547697520104859	8.06258536351444	0.784313725490196	1	267.349906788218
chr10:7198725-7199325_-	1.36205097486849	8.1241970523559	0.219387184443424	1	279.014647698275
chr10:7220825-7221575_-	0.344234727458407	8.10819760246727	1	1	275.937477035052
chr10:7229275-7230025_-	-1.41292153272176	8.10345271389275	0.104659263215419	1	275.031435333036
chr10:7272825-7273125_-	-0.490326997328333	8.53670646826775	0.575965384419012	1	371.368198687483
chr10:7292725-7293325_-	0	8.04428214261995	1	1	263.979510075993
chr10:7325175-7325275_-	-0.695360439431782	8.06442300542847	0.784313725490196	1	267.690662393122
chr10:7331825-7331975_-	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:7332925-7333025_-	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr10:7353975-7354075_-	0	8.04428214261995	1	1	263.979510075993
chr10:7355525-7356725_-	0.30527651115219	8.15194117165905	0.940105431839392	1	284.432236091651
chr10:7731025-7731175_-	0	8.04428214261995	1	1	263.979510075993
chr10:7745725-7746225_-	0	8.04428214261995	1	1	263.979510075993
chr10:7832525-7832975_+	0.374656517145109	8.06111004051617	1	1	267.076650244244
chr10:7836925-7838675_+	-0.45579735880226	8.1460270993563	0.645009372462925	1	283.268643215204
chr10:7849675-7850675_+	0.566055994144036	8.10811724587422	0.796212190595681	1	275.922108036466
chr10:7878725-7879025_+	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:7915725-7915975_+	-0.0175545552046824	8.11932944301454	1	1	278.074847054562
chr10:7929925-7930025_+	0	8.04428214261995	1	1	263.979510075993
chr10:7998525-7998825_+	0	8.04428214261995	1	1	263.979510075993
chr10:8000125-8000625_+	0	8.04428214261995	1	1	263.979510075993
chr10:8078825-8079025_+	0	8.04428214261995	1	1	263.979510075993
chr10:9242875-9242975_+	0.764584466223431	8.07855646742215	0.545420220206682	1	270.326000084427
chr10:11196325-11196975_+	-0.757908731710112	8.64013251921081	0.340010842691635	1	398.968910518983
chr10:11234375-11234675_+	-0.844365504541121	8.32558095544117	0.390711132624371	1	320.811257003822
chr10:11241175-11241525_+	-1.04702912686721	8.32561428154917	0.267654205320333	1	320.818667796666
chr10:11281475-11281675_+	0.0195167490295989	8.27111304665594	1	1	308.925049240143
chr10:11531425-11531575_-	0.30659656427746	8.05568273109782	1	1	266.073815601379
chr10:11546425-11546575_-	-0.774227276116858	8.06810112295727	0.361663710179992	1	268.374004237046
chr10:11554775-11555375_-	-0.892368231970401	8.07569197567054	0.361663710179992	1	269.7897964198
chr10:11581775-11582325_-	0.764584466223431	8.07855646742215	0.545420220206682	1	270.326000084427
chr10:11583225-11585675_-	0.201404281168718	8.15517117711096	1	1	285.069756052205
chr10:11748625-11748825_+	0	8.04428214261995	1	1	263.979510075993
chr10:11753225-11753375_+	0	8.04428214261995	1	1	263.979510075993
chr10:11755225-11755325_+	-0.527980881337159	8.06123676165587	0.784313725490196	1	267.100110326221
chr10:11759225-11759375_+	-1.20640889240896	8.09170681135652	0.186629733862706	1	272.801319329509
chr10:11924275-11925125_-	0	8.04428214261995	1	1	263.979510075993
chr10:11956975-11958175_-	0.829352286393379	8.18411143704787	0.564188145496495	1	290.845956521281
chr10:11971275-11972075_-	-0.366743482575339	8.08426563863063	0.711731662814563	1	271.397879536661
chr10:11984825-11984975_-	-0.649113309060839	8.06160169793901	0.784313725490196	1	267.167683062024
chr10:11985325-11986125_-	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:12007575-12008575_-	0.172690537700126	8.18783771640487	0.899444371640933	1	291.598141893953
chr10:12011025-12013925_-	0.954514763518776	8.33370850463234	0.292832735720721	1	322.623675806332
chr10:12018125-12018375_-	-2.20702022342198	8.16662070746832	0.0113646746723104	1	287.341130541903
chr10:12018425-12018575_-	0	8.04428214261995	1	1	263.979510075993
chr10:12073375-12073625_+	-0.645362169507	8.0840902637003	0.711731662814563	1	271.364890242277
chr10:12074875-12076975_+	-1.26812848795003	8.32956774042233	0.172224514098061	1	321.699022133803
chr10:12078075-12079275_+	-0.400516423802155	8.15112249562342	0.81482649449072	1	284.270877112629
chr10:12080075-12080925_+	-0.604631494719866	8.19077825171428	0.606784047965167	1	292.193090267845
chr10:12085575-12086475_+	0.471112684403321	8.11895912836543	0.796398276152266	1	278.003479252179
chr10:12108325-12108575_+	0.572295709248665	8.06844885487206	0.7930362591996	1	268.43869805752
chr10:12113225-12114425_+	-1.56314749289393	8.21048298054033	0.0615043283715443	1	296.211323102178
chr10:12120975-12121225_+	0.624579973634675	8.41658124269215	0.577194744317641	1	341.698769610406
chr10:12147375-12147625_+	0	8.04428214261995	1	1	263.979510075993
chr10:12151375-12153075_+	0.205759716922899	8.3829361132392	0.913155635697264	1	333.822205274156
chr10:12184225-12184325_-	0.611178370121568	8.10222829858445	1	1	274.798115172121
chr10:12206675-12206975_+	0.389293532000696	8.0625366742614	1	1	267.340884196998
chr10:12211825-12211975_+	0	8.04428214261995	1	1	263.979510075993
chr10:12217775-12218575_+	-1.44398516282486	8.10037505613309	0.104626862801921	1	274.445344445572
chr10:12222925-12223025_+	0	8.04428214261995	1	1	263.979510075993
chr10:12244725-12246025_+	-2.57643037125382	8.43798616577238	0.00288715476457753	0.907932503164455	346.806268640942
chr10:12352275-12352975_+	-1.75904276720591	8.20964910754066	0.0617279278025774	1	296.040163399031
chr10:12356475-12358575_+	-2.7007483081836	9.21227545493454	0.000309324279494952	0.44761851759181	593.159158319959
chr10:12364275-12366525_+	-2.06724864386447	9.07200605798796	0.00536045433252871	1	538.202789403264
chr10:12368425-12369325_+	-1.92273549298024	8.4574183088881	0.0165867121402388	1	351.509119564751
chr10:12371775-12373925_+	-1.08662735561526	8.93350501050583	0.151802362259829	1	488.937080054187
chr10:12374975-12376175_+	-2.92800333569703	8.73350385427742	0.000361896667663326	0.464648046172498	425.644109330689
chr10:12379425-12380875_+	-1.62751861254971	8.93333728237019	0.0282620552636362	1	488.880239394465
chr10:12382575-12382775_+	-2.00998914732739	8.14094476409736	0.0255737874472697	1	282.272498281645
chr10:12385775-12388325_+	-2.21541363723257	8.96777245212562	0.00292334579874749	0.907932503164455	500.689521338941
chr10:12395125-12396175_+	-1.76708786524279	8.34845784000399	0.0369690227124611	1	325.938923902552
chr10:12399175-12399525_+	-1.74253859246731	8.21318041285481	0.061301017014849	1	296.76567270446
chr10:12400825-12400975_+	-1.83898616037585	8.12667130899178	0.0393429293050664	1	279.493575087132
chr10:12407925-12408025_+	-1.4161526023825	8.12449646551464	0.177875187168048	1	279.072559678379
chr10:12411625-12412725_+	-2.38068070689361	8.38059618887785	0.00743347197580484	1	333.281213881107
chr10:12417825-12418625_+	-3.26994557623262	8.49721417408522	9.28397189541578e-05	0.348995364658733	361.340254396239
chr10:12419975-12420275_+	-0.323846876896874	8.13054189560865	0.882038681726016	1	280.244431323426
chr10:12422475-12423525_+	-2.96298762122133	8.72554598769938	9.89861203899177e-05	0.348995364658733	423.302731433798
chr10:12433975-12435225_+	-1.85023254780863	8.73020966022814	0.0170501293472123	1	424.673318791002
chr10:12437225-12437425_+	-0.173488026660345	8.11325820195236	1	1	276.907093621251
chr10:12441225-12442475_+	-2.57833772161082	8.59011779576697	0.000920239206240194	0.77249699272406	385.374631815743
chr10:12447375-12448025_+	-2.99445983388788	8.26647901687723	0.000657799497036596	0.64422324630609	307.934353942491
chr10:12452625-12452875_+	-0.980851837948035	8.10228820856288	0.432026795184513	1	274.80952679448
chr10:12456575-12459175_+	-2.61669418601524	9.05048844994889	0.000679197508591959	0.647201798930451	530.2351311117
chr10:12464525-12464775_+	-1.71708184091802	8.11674961222172	0.0393541541126452	1	277.57803726508
chr10:12466025-12468275_+	-2.42592788508982	9.07804138801429	0.00109108639033488	0.818477294979508	540.459007888379
chr10:12477175-12477425_+	-1.70723226899862	8.11589309171028	0.0393548082406715	1	277.41328954375
chr10:12480125-12480475_+	-1.94677130891732	8.1371838687195	0.0252932704080017	1	281.537613367656
chr10:12481525-12481825_+	-0.654193901573465	8.09859346778593	0.432341287317473	1	274.106640259355
chr10:12492375-12492575_+	-2.17527509835989	8.15938117264591	0.0166286566731593	1	285.902846321679
chr10:12506075-12506825_+	-1.45100989420617	8.24936620027221	0.128780836437682	1	304.3033066094
chr10:12523975-12524675_+	-0.06586034585035	8.0593401655889	1	1	266.749205824975
chr10:12560225-12561225_+	-2.18047500814667	8.27140253034904	0.0138052720035666	1	308.987042755313
chr10:12564875-12565525_+	-1.92413314149164	8.23379745787769	0.0334450862913786	1	301.037094058162
chr10:12569425-12572375_+	-2.41133861589394	8.99970943185852	0.00127550911968344	0.83278935245702	511.896890261964
chr10:12575125-12575375_+	-1.37082016906747	8.09322764345495	0.10465076652899	1	273.089047328644
chr10:12578075-12578725_+	-1.60082014797137	8.18473057793658	0.116398729896323	1	290.970801526256
chr10:12584525-12584775_+	-1.92939733106705	8.1905821588318	0.0283152758368924	1	292.153377722971
chr10:12588875-12589275_+	-1.43278826656385	8.09757465901726	0.10460592849126	1	273.913138750986
chr10:12606875-12608425_+	-3.5787724077639	8.57342790729085	2.02867291415522e-05	0.348995364658733	380.942094894698
chr10:12625125-12625525_+	-0.725521779094386	8.16563875563833	0.472273431801669	1	287.145622038637
chr10:12640925-12642025_+	-2.96141174580176	8.2631992699579	0.000865194239780108	0.77249699272406	307.235107317488
chr10:12643025-12643875_+	-0.473470749843137	8.20984346071889	0.730062018751705	1	296.080047241907
chr10:12662325-12663275_+	-1.97351927143876	8.2329338371898	0.0335402621789725	1	300.856942289615
chr10:12685025-12685175_+	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:12693075-12693375_+	-0.810796406828071	8.09426145408051	0.432287202545866	1	273.284808406838
chr10:12717725-12717875_+	0	8.04428214261995	1	1	263.979510075993
chr10:12725775-12726375_+	-1.58154721899235	8.10951557090257	0.0623518956131461	1	276.189673821576
chr10:12739075-12739625_+	0.324466856113779	8.0569398095258	1	1	266.305757493298
chr10:12770925-12771925_+	-2.14236704902332	8.53613207865702	0.00822495034873098	1	371.220372867463
chr10:12820025-12820275_+	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:12825825-12826125_+	-1.51110246192684	8.15316349857494	0.118422924386314	1	284.673324118884
chr10:12832825-12832875_+	-1.25616031263766	8.14229806577618	0.118907067051227	1	282.537404624326
chr10:13107075-13107675_+	0	8.04428214261995	1	1	263.979510075993
chr10:13126725-13126975_+	-0.566520726627048	8.05803237503382	0.784313725490196	1	266.507509545348
chr10:13323425-13323625_-	-0.450193607321135	8.0566900605863	0.784313725490196	1	266.259660555182
chr10:13342475-13343825_-	-1.36202064038826	8.10024945457482	0.104659263215419	1	274.421452173491
chr10:13663075-13663175_+	0	8.04428214261995	1	1	263.979510075993
chr10:14508225-14508475_-	-0.101259909450428	8.07698089978929	1	1	270.030938136716
chr10:14552575-14552825_-	-1.70746420061456	8.11677757872065	0.0624138038363757	1	277.583418139696
chr10:14561825-14562075_-	-1.46159968561616	8.16892977847715	0.162682757030352	1	287.801395744266
chr10:14581675-14583075_-	-1.53752453240993	8.69075748786857	0.0576187091876371	1	413.217483853921
chr10:14594225-14595675_-	-0.820479709981311	8.54838327397785	0.302887629422055	1	374.386154981473
chr10:14600675-14601125_-	-1.53623891842295	8.30364426893227	0.0913027694410327	1	315.97010774954
chr10:14895975-14896225_-	0.333107494472795	8.05758698246189	1	1	266.425245351684
chr10:14901575-14901825_-	0	8.04428214261995	1	1	263.979510075993
chr10:14904025-14904275_-	0.674122555316732	8.07151837317722	0.7930362591996	1	269.010443752139
chr10:14928825-14931625_-	0.715321378183343	8.44762970882898	0.486882214723534	1	349.132223758625
chr10:14937325-14937875_-	0	8.04428214261995	1	1	263.979510075993
chr10:14944275-14944975_-	0.869246128478587	8.08825635051163	0.545420220206682	1	272.149646238704
chr10:14946025-14947225_-	-0.461426615195742	8.07619592212741	0.711731662814563	1	269.884052902896
chr10:14960725-14960925_+	0	8.04428214261995	1	1	263.979510075993
chr10:15099525-15099625_-	0	8.04428214261995	1	1	263.979510075993
chr10:15101675-15101875_+	0	8.04428214261995	1	1	263.979510075993
chr10:15104425-15104575_-	-0.319064557626662	8.05117574288886	0.784313725490196	1	265.243896371162
chr10:15125675-15125925_-	-0.547454618184221	8.06256820672688	0.784313725490196	1	267.346727434196
chr10:15130425-15131075_-	0.31723715318107	8.05641843000284	1	1	266.209533912531
chr10:15130575-15130725_+	0	8.04428214261995	1	1	263.979510075993
chr10:15234825-15234975_-	0	8.04428214261995	1	1	263.979510075993
chr10:15239325-15239475_-	-0.477073674567401	8.05813322253934	0.784313725490196	1	266.526139648152
chr10:15532275-15532425_+	0.55926782490429	8.14675569337148	0.940439698358515	1	283.411736492958
chr10:15798525-15799525_-	1.06608221824396	8.35526060606665	0.256893910504264	1	327.479458816966
chr10:15804325-15805425_-	-0.343535915637198	8.11068928023308	0.991077188724431	1	276.414460271279
chr10:16437325-16438975_+	-0.731578933238322	8.36699146810169	0.455011583000569	1	330.153119682389
chr10:16442525-16442975_+	1.53786478663905	8.13620128815719	0.170347163696831	1	281.345930998034
chr10:16451425-16451675_+	0	8.04428214261995	1	1	263.979510075993
chr10:16462875-16463625_+	0.152196550562447	8.09576352820927	1	1	273.569489366918
chr10:16608025-16608375_-	-0.128507824658671	8.07121931080134	1	1	268.954685215348
chr10:16653975-16654975_-	-0.762138987087883	8.13727394707395	0.461147961931319	1	281.555192437346
chr10:16658425-16658725_-	0.582217115618917	8.06932141487825	0.7930362591996	1	268.601102246871
chr10:16660675-16660975_-	-0.239329572991621	8.07396082537018	1	1	269.466258477638
chr10:16666725-16667025_-	0	8.04428214261995	1	1	263.979510075993
chr10:16670975-16672375_-	0.390636143081183	8.0626729943576	1	1	267.366146401322
chr10:16682575-16682825_-	0.324466856113779	8.0569398095258	1	1	266.305757493298
chr10:16687725-16689025_-	0.402899501502332	8.13688593699507	0.94047450007974	1	281.479478887454
chr10:16691825-16692025_-	0	8.04428214261995	1	1	263.979510075993
chr10:16726325-16726425_-	0.459523558891571	8.06064677249662	1	1	266.990902248924
chr10:16730825-16731425_-	0.373721608762909	8.06102248763539	1	1	267.0604426467
chr10:16738125-16738375_-	0	8.04428214261995	1	1	263.979510075993
