log2FoldChange	logCPM	pvalue	padj	baseMean
chr12:31861875-31862175_-	-0.907178579865502	6.38230555709382	0.150802485090958	0.602082012347907	83.4190835197845
chr12:31873775-31874175_-	0.426134909814587	6.84656056936637	0.51364788424769	0.922641370419585	115.085364752535
chr12:31933825-31933925_-	0.927033754511348	6.66592585216874	0.211405571515494	0.689322632244559	101.541513031718
chr12:31962125-31963375_+	-0.383297980715887	7.22246280269334	0.408503003571701	0.859782756187928	149.34061868381
chr12:31964925-31965875_+	1.46300072734188	8.07632553749438	0.000452761376652352	0.0690748811889313	269.908301057224
chr12:31968925-31969925_+	1.51689450585111	6.73650642899897	0.0223348084399719	0.307937132953326	106.632723370788
chr12:31972075-31974175_+	-0.609552709200331	7.20626713400621	0.184942364860719	0.64377729058507	147.673498611399
chr12:31974975-31975225_+	0.144990440120734	6.69688291926229	0.96633457630132	1	103.743915750932
chr12:31976425-31979875_+	0.37755596543898	7.88608435493283	0.37863133143244	0.829661431627399	236.563610107104
chr12:31988675-31989875_+	0.585554795757979	7.21854275626042	0.249903854031718	0.729200032670605	148.935385756992
chr12:31991025-31991225_+	0.935184738778579	6.57966311092881	0.275768979548946	0.754160899340779	95.648014182022
chr12:31993275-31994275_+	-0.36611770401536	7.04025460189023	0.504220140258086	0.916064860165209	131.621795927196
chr12:31996075-31997325_+	-0.59195399932275	6.82221859611701	0.290456448865571	0.762978512650256	113.159868579308
chr12:31997775-31998725_+	0.897388880873111	7.04162985120444	0.0961265863879084	0.516124525261932	131.747324248917
chr12:31999675-31999825_+	0.0825190422561304	6.83142485898859	0.943152954612604	1	113.884283996236
chr12:31999975-32000075_+	2.1580806256598	6.97460513743325	0.00044372013401616	0.0689173601982721	125.766609848898
chr12:32002025-32002325_+	-1.3623835532971	6.98347707302755	0.00644770465376509	0.197161078037984	126.542401746339
chr12:32008525-32010475_+	1.04113596160687	6.95655704892203	0.0986706302671565	0.521571237704843	124.203072170371
chr12:32014575-32014775_+	0.875651569611421	6.42357764011467	0.284192199449971	0.760262098050987	85.839968413542
chr12:32023075-32024675_+	-0.211356724670078	6.94352092046978	0.660882035698344	0.993591656330925	123.085833973799
chr12:32035625-32035725_+	0.673199773708077	6.40518415186475	0.446714007320353	0.869701055057965	84.7525077533062
chr12:32098975-32099075_+	-0.743243469839366	6.46902126360614	0.468467339936329	0.887359751929979	88.5868874828557
chr12:32119625-32119825_+	-1.78788822885414	6.46349135073164	0.00794288636322622	0.210187932307552	88.2479800264928
chr12:32121375-32122425_+	0.0324733208481623	6.90128420930123	1	1	119.534578807479
chr12:32128775-32129475_+	-0.203086934478401	6.73669510131018	0.831506161166146	1	106.646669462922
chr12:32130275-32130475_+	0.743055999069803	6.486819427293	0.432589335850578	0.867827000591604	89.686530561902
chr12:32166175-32166325_+	0.146352648760804	6.42783196981274	1	1	86.093473484666
chr12:32234325-32234625_+	-0.138902049541599	6.491055627782	0.974979046923235	1	89.9502650702965
chr12:32371625-32371925_+	0.691513847296534	6.44949491200634	0.443033501162669	0.869701055057965	87.3959737173286
chr12:32373925-32374225_+	0.555490759207202	6.62261003777952	0.586489945281785	0.958920970881437	98.5381197288063
chr12:32402125-32402275_+	1.75158793201447	6.45848409963189	0.0322285412095653	0.350310793031939	87.9422232039265
chr12:32406225-32406525_+	1.53953440044548	6.43216001508607	0.0545034540012605	0.423739967873683	86.3521393282902
chr12:32410975-32411975_+	0.776345579349741	7.03385313806722	0.142288136153282	0.597789897087258	131.039063200912
chr12:32436825-32437125_+	-0.986103428359534	6.55142802893508	0.17077060773515	0.626827253872012	93.7942793955156
chr12:32438025-32438225_+	2.22153960460959	6.52847286256894	0.0050059240993956	0.180997086980667	92.313699863534
chr12:32481675-32481825_+	-1.08848450443284	6.54391858977403	0.0991508296104847	0.521896556159127	93.3073348310411
chr12:32487475-32488875_+	0.546109063297975	6.97371679447348	0.352340566192583	0.814629289301853	125.689192592166
chr12:32495525-32495725_+	0.401079941255823	6.52417974764287	0.657200918241473	0.992823757812936	92.0394047219762
chr12:32498675-32501275_+	1.19573088598232	6.98726206878519	0.0330432638906577	0.352604828993014	126.874829101502
chr12:32511325-32512475_+	-0.676081450949142	6.74712153588158	0.275502295851592	0.753766554775038	107.420202488426
chr12:32514475-32514725_+	0.0215548700770865	6.50083919336427	1	1	90.5623313794052
chr12:32516225-32516425_+	-0.467471870736202	6.33838924856169	0.694444444444445	1	80.9180275692982
chr12:32517575-32518475_+	0.230742354207277	6.63121178520748	0.850006852372033	1	99.1273862308897
chr12:32524275-32524375_+	-0.372207269982293	6.42834429024207	0.699731154982565	1	86.1240518650923
chr12:32540575-32541675_+	1.26131526079331	6.60786753704467	0.0999295040179942	0.523531363056174	97.5363133048599
chr12:32543625-32544725_+	0.304622853501132	6.87745167189974	0.684027524061766	1	117.576153179312
chr12:32550375-32550525_+	0.876070730587213	6.37645243472939	0.303124449199074	0.762978512650256	83.081331625167
chr12:32556525-32556725_+	-0.317772440492471	6.59140615262762	0.607706373342781	0.961738658496194	96.4297332843443
chr12:32570025-32571475_+	0.579667787758605	6.99956882312383	0.338045600984384	0.800381018998484	127.96175047947
chr12:32573075-32573325_+	0.38814702045165	6.52779574789018	0.657285456081935	0.992823757812936	92.2703835054409
chr12:32577475-32579375_+	-0.343231486656717	8.01319272520603	0.347542463725691	0.81049792214353	258.351728374212
chr12:32584925-32585825_+	0.785045418165964	6.720624397416	0.331005431042586	0.790957402199379	105.465285636735
chr12:32586875-32587675_+	1.62692266496045	6.75363032800794	0.0166102530047722	0.277346348991145	107.905929067065
chr12:32590125-32590275_+	0.0860089275593201	6.39648400258717	1	1	84.2429471091335
chr12:32592125-32592325_+	-0.553172708934046	6.61885670060771	0.474460160032904	0.893735206618587	98.2820946544831
chr12:32596625-32596925_+	-0.22817294403957	6.51509268091822	0.72094588819577	1	91.4615003802504
chr12:32599425-32599675_+	1.2188359456531	6.45645977080631	0.146256704713504	0.601457563521081	87.8189129180351
chr12:32607275-32607675_+	1.33417738562377	6.48214339263888	0.213728643299942	0.689322632244559	89.3963109326789
chr12:32620825-32621225_+	2.03450507109634	6.49960776421426	0.0121466218898436	0.246748241988369	90.4850638280041
chr12:32628525-32628775_+	0.760457572896059	6.59217603282378	0.386401018105146	0.838395681089687	96.4812058076067
chr12:32630425-32631825_+	-0.0682698606532752	7.00815730895974	0.900539755201652	1	128.725789562157
chr12:32633725-32633975_+	-0.601081328429611	6.60859945874163	0.41639966844087	0.859782756187928	97.5858089043074
chr12:32634875-32634975_+	0.368823210454543	6.34259712880507	0.876222854136199	1	81.154384109073
chr12:32701775-32702125_+	-0.498622132138242	6.59883517665028	0.504981937769062	0.916064860165209	96.9275699149505
chr12:32714475-32716025_+	0.321381153270082	7.08940704884577	0.652389451583204	0.988055450156494	136.183400143074
chr12:32728825-32730375_-	0.04814461521689	6.6920821616149	1	1	103.399267964149
chr12:32735575-32736375_-	-1.0933536624508	6.58046824391343	0.0977112410496442	0.519771813070686	95.7014079079823
chr12:32744375-32744725_+	-0.398404405898693	7.01158151792936	0.46215347949593	0.880193670407735	129.031680620914
chr12:32744425-32744725_-	1.75374646231381	6.4613002159704	0.0321782154978103	0.350310793031939	88.1140525868782
chr12:32746575-32746875_-	0.244015208450476	6.45992067204794	1	1	88.0298358240375
chr12:38755925-38756525_-	0.474696670570162	6.47146318717248	0.813422581208776	1	88.7369577197465
chr12:39506075-39506325_-	-0.240111195025842	6.46659653194162	0.748997589240493	1	88.438124910117
chr12:39826975-39827075_-	0.441582087052152	6.34400991720626	0.876222854136199	1	81.2338951119312
chr12:40003825-40004025_-	1.50419095199545	6.43033564204941	0.0704667964818374	0.466328547958447	86.2430109652028
chr12:42106825-42107075_-	0.688450262522222	6.36174257474712	0.602556250840428	0.958920970881437	82.238530172754
chr12:42125725-42126425_-	0.757702242136162	6.72129834178107	0.332255116210369	0.792423418063689	105.514564477555
chr12:42134025-42134475_-	1.11095956850166	6.44618539807083	0.182802026823261	0.643744269344781	87.195718857557
chr12:42169525-42172025_-	0.951581993032577	7.28312504207766	0.0470640621506883	0.407227607356633	155.753960915236
chr12:42184275-42185175_-	-0.00951946487744503	6.87443685584909	1	1	117.330709512335
chr12:42209275-42210125_-	-0.218667396103862	6.60247066968749	0.874620646116131	1	97.1721287821155
chr12:42214325-42215875_-	0.252305880964719	6.99113660507251	0.739255384210258	1	127.216025132326
chr12:42222275-42224725_-	0.28782987329466	7.12382053714896	0.658488314740151	0.992823757812936	139.470919914969
chr12:42233475-42235025_-	1.3001139438271	6.68911263542108	0.0870638165578073	0.507541167390644	103.186658200807
chr12:42274775-42274875_+	0.954761671460436	6.43189384091186	0.284810310658322	0.760262098050987	86.3362090113896
chr12:42339975-42340275_+	0.577043925269511	6.39018985347407	0.713937648911925	1	83.876214928652
chr12:42341675-42341925_+	-0.0117621711632591	6.38604539728871	1	1	83.6356079696564
chr12:42352425-42353075_+	0.615776495519589	6.81433050558542	0.32079188060743	0.774890654058723	112.542843172763
chr12:42359825-42360825_+	0.0998012235302849	6.83869371184983	1	1	114.459524774602
chr12:42376475-42377625_+	-0.0790884199293733	6.52602935861143	0.907108043902854	1	92.1574797557099
chr12:42404225-42404575_+	0.153210937111478	6.54756783660843	0.919994010296173	1	93.5436512342033
chr12:42406075-42406325_+	0.0683800500034537	6.66983359600151	0.971529950835448	1	101.816925428432
chr12:42439525-42439675_+	-0.423125241388828	6.46527286702848	0.749160421348699	1	88.357020619916
chr12:42475925-42476275_-	0.495230678346294	6.48729989013391	0.715267712774855	1	89.7164039725519
chr12:42541475-42541675_-	0.581266974979234	6.39418975720121	0.564564952701046	0.952585461757094	84.1090862503212
chr12:42561925-42562275_-	-0.346063030039792	6.45183443201538	0.62970751994021	0.971592657193803	87.5378127728694
chr12:42568275-42568525_-	0.623435825337887	6.40158379176176	0.564699346365172	0.952585461757094	84.5412648326292
chr12:42580025-42580175_-	1.04347940304847	6.38685891914459	0.219773493590922	0.689408276141186	83.682782583882
chr12:43787725-43788825_+	0.0446535710205832	7.27394322154769	1	1	154.76583544981
chr12:43944825-43945625_+	-0.00115536412787332	6.59052801241329	1	1	96.3710562539873
chr12:43999475-43999675_+	0.607310696479435	6.35414359556873	0.602556250840428	0.958920970881437	81.8065012751221
chr12:44069925-44070075_+	0.177353549062777	6.39904268992417	1	1	84.3924884981055
chr12:44310425-44310625_+	-0.462271747970652	6.43342322695264	0.699069716372192	1	86.4277816596103
chr12:44585475-44586175_-	1.32263040142286	6.53329004058791	0.0860042014058936	0.507011516621113	92.6224517173103
chr12:44641825-44642025_-	0.597110681201406	6.43642278629963	0.534710912854876	0.93574137528861	86.6076637157113
chr12:44722375-44722475_-	1.16871578702851	6.39869556582916	0.162035538607696	0.617613057479874	84.3721854254662
chr12:44825425-44825725_-	1.65204662958524	6.4474706464193	0.0419431692940096	0.385375534362067	87.273433193694
chr12:45224875-45225675_+	0.378519972686471	6.44935742319664	0.795123369903681	1	87.3876452795679
chr12:45230925-45231075_+	1.0509071562541	6.44082029602539	0.227046114784601	0.697305316600145	86.8720571416986
chr12:45243025-45243875_+	1.68619124651671	6.51887278137585	0.0346138002399041	0.355207540824999	91.7014589198362
chr12:45250375-45251075_+	0.0548557275665562	6.4285155453841	1	1	86.134275829099
chr12:45253875-45254175_+	0.652923653394447	6.52898810402898	0.584929797060509	0.958920970881437	92.3466744968382
chr12:45746075-45746425_+	-0.380732262830997	6.41512465600036	0.788746128868307	1	85.3384886835758
chr12:45748075-45748375_+	0.479846945839137	6.6123589476996	0.645612376453641	0.982703257636145	97.840437352566
chr12:45751625-45753925_+	1.56170947635132	6.88979908928456	0.0114588441178762	0.246748241988369	118.586756297793
chr12:45755975-45756925_+	1.46132196977991	6.73420105451789	0.0400871372441292	0.385109590685631	106.462464206854
chr12:45763175-45763475_+	-0.300811205298002	6.45493373742695	0.833343854943683	1	87.7260701927066
chr12:45771225-45771325_+	-0.559370893680588	6.73815355366934	0.325927074116648	0.782833357322068	106.754535455191
chr12:45776625-45777125_+	0.0189084237489801	6.62211812212881	1	1	98.5045269188028
chr12:45780825-45780925_+	0.9339004327161	6.43295916532119	0.284402971167549	0.760262098050987	86.3999855098255
chr12:45793025-45793275_+	0.178950614991733	6.50223339246108	0.826857799988061	1	90.6498917754108
chr12:45799875-45800075_+	0.852534885090109	6.37007311107493	0.422725116817853	0.859782756187928	82.7147727692481
chr12:45817225-45817375_+	-0.193483990570056	6.42143375570407	0.941214570288451	1	85.7125025977961
chr12:45825625-45826725_+	0.166990337499024	6.33248067319471	1	1	80.5873044900076
chr12:45859925-45860175_+	-0.0228805732351966	6.42035404349732	1	1	85.6483794039901
chr12:45866925-45868425_+	-0.117806240885568	6.67787449895225	0.850408483799281	1	102.385989410561
chr12:45869575-45870325_+	0.93636606270274	6.99537287577385	0.116510072406926	0.554130082838844	127.590126042971
chr12:45895525-45895775_+	0.555642509744918	6.87259949488496	0.384949716392113	0.836652210013361	117.181376741913
chr12:45897825-45900275_+	-0.522731894737208	6.92667419020999	0.301200078055392	0.762978512650256	121.65688757661
chr12:45901325-45902025_+	-0.323042987273016	6.60234507727447	0.678663470306592	1	97.1636699251884
chr12:45916925-45917825_-	0.540744033299117	6.61498684726232	0.587390930323864	0.958920970881437	98.0188181936678
chr12:45921025-45921325_-	-0.559429237976005	7.00308748482867	0.295785690221904	0.762978512650256	128.274223745623
chr12:45936125-45936475_-	0.760209638084032	6.66964097116279	0.32225167427023	0.776407166163906	101.803332008451
chr12:45939525-45939725_-	0.451863057232982	6.48946504244664	0.715637141384569	1	89.8511486753178
chr12:45940775-45941025_-	0.72324192476775	6.4064109007914	0.447666688593243	0.869701055057965	84.8246049472934
chr12:45953375-45955475_-	0.123203721680643	6.96178893863644	0.924475833671483	1	124.654308539348
chr12:45968675-45970325_-	-0.442902695341758	7.06653603674299	0.358210748652328	0.815446260221902	134.041510280691
chr12:45979075-45979275_-	1.66901780984088	6.5993732864905	0.0541915964876407	0.423739967873683	96.9637296063751
chr12:46258675-46258925_-	0.400024211222329	6.38479366260961	0.713970488034152	1	83.5630741459296
chr12:46428525-46428825_+	0.0613885159734815	6.42657426506547	1	1	86.0184520955235
chr12:46495275-46496325_+	-1.28322808895055	6.75109133115075	0.0216865386157968	0.306021710421992	107.716192590399
chr12:46499525-46499875_+	1.0607415374587	6.43792227282748	0.22894393505937	0.697305316600145	86.6977274743483
chr12:47089125-47090075_+	0.677891205209288	6.8442111896535	0.309657411906401	0.766200531376515	114.898104672392
chr12:47101625-47101775_+	0.217829134291726	6.33644337687361	1	1	80.8089608880488
chr12:47160775-47160875_+	0.396288681097975	6.4236916507471	0.76578966681789	1	85.8467522836746
chr12:47167775-47167925_+	0.76604097706545	6.36496680322498	0.423212365572025	0.859782756187928	82.4225277037575
chr12:47173225-47174425_+	0.467850418623455	6.6322144701671	0.532267792203007	0.93574137528861	99.1963045290122
chr12:47173325-47174425_-	-0.269009965943434	6.62631812501806	0.702570566875729	1	98.7917131118086
chr12:47175625-47175875_-	-0.59146127164511	6.42516356542491	0.559729640093241	0.952585461757094	85.9343824288043
chr12:47185475-47185775_+	-0.924998714812578	6.38390992253572	0.150613838284047	0.602082012347907	83.5119022616459
chr12:47201575-47201925_+	0.918082425576369	6.56275461582094	0.23730672223925	0.707588395917698	94.5335557396338
chr12:47201625-47201775_-	0.53372889808145	6.44824564601761	0.795683273628943	1	87.3203280979464
chr12:47208225-47209525_+	0.138257804533409	7.07750112113215	0.877072805099273	1	135.06416306931
chr12:47208275-47209525_-	0.181782822151489	7.09841168693457	0.779399733237916	1	137.036052378003
chr12:47212125-47212275_+	-0.0893405064310098	6.53863046879958	0.995647769061171	1	92.9659478703717
chr12:47214925-47216075_-	0.174003466308992	7.02323721494129	0.810769241544103	1	130.078364662826
chr12:47215275-47216075_+	1.0312864839562	6.90331394105135	0.108937214312868	0.545828305394966	119.702870703282
chr12:47218825-47220325_+	0.440333547174076	6.86781993408668	0.490328197575629	0.908720629831999	116.793804334468
chr12:47221375-47222325_+	-0.196326614977967	6.724632981678	0.720052335229868	1	105.758732521286
chr12:47226425-47229425_+	1.20511902089278	7.43049460879945	0.0144682433797846	0.268054049837659	172.505028756004
chr12:47230525-47230775_+	1.41931391434915	6.42147174989012	0.0922337962881239	0.508916138324545	85.7147599145265
chr12:47233275-47234275_+	0.575741312964377	6.69784732945441	0.43681209463193	0.867856082765524	103.813289482403
chr12:47258375-47258875_+	0.338358263541629	6.69390129773262	0.629361244350317	0.971592657193803	103.529729341037
chr12:47261975-47262275_+	-0.201279745554641	6.5645717998028	0.778753607285752	1	94.6527029549817
chr12:47263175-47263775_+	0.192907465163208	6.7191839973093	0.961441335815741	1	105.360040665114
chr12:47704475-47704975_-	0.152053903730508	6.73450078734855	0.852378574539606	1	106.484585036209
chr12:47734175-47734325_+	0.0285255035451032	6.38352629991723	1	1	83.4896988197171
chr12:47796425-47796575_-	1.55154122615833	6.68807286144035	0.025026907462524	0.315223856268902	103.112316676451
chr12:47806375-47807225_-	1.35443687069128	6.70236135432929	0.0758404455623241	0.47666258329098	104.138617874811
chr12:47809675-47810225_-	-0.225563471913362	6.48710019911741	0.786449812733314	1	89.7039867121035
chr12:47865575-47866975_-	0.417126633897947	6.69713879469022	0.628227717606949	0.971592657193803	103.76231733427
chr12:47889175-47889275_-	-0.203546331276733	6.34607078700883	1	1	81.350019522697
chr12:48093325-48094375_-	-0.381309680978658	6.81213610465932	0.533030961190432	0.93574137528861	112.371790811743
chr12:48155475-48156075_-	-0.773844752035279	7.31018952746454	0.0727007216679319	0.469410848207093	158.703433160673
chr12:48345925-48347075_-	0.668876293585313	7.33372812309448	0.163849376769438	0.618784834515742	161.314031514159
chr12:48662125-48662225_-	0.816166376190281	6.37071649546312	0.422911598732932	0.859782756187928	82.751668481886
chr12:48663925-48667225_-	0.0740703942878582	7.57507625049462	0.931229897980432	1	190.688793452965
chr12:48669575-48669825_-	1.3476776408764	6.53082053940882	0.0863361189066045	0.507011516621113	92.4640429087412
chr12:48672475-48674425_-	0.143480952549258	6.7399066947106	0.957343432662546	1	106.884340793553
chr12:48676075-48676525_-	0.869382192988695	6.67539575186341	0.189012125010218	0.646488212212386	102.210227334199
chr12:48680325-48680925_-	2.11637407371267	6.61631094396907	0.0140847300238151	0.263860428506721	98.108820562495
chr12:48696825-48697825_-	0.284571195677923	7.3082997094821	0.562878802425026	0.952585461757094	158.495680140933
chr12:48701575-48703025_-	0.119085490412344	6.92972332474223	0.967993324720707	1	121.914281192117
chr12:48709925-48710225_-	0.822035300701493	6.46291530183695	0.367267317227718	0.819928972142194	88.2127508184034
chr12:48711775-48714225_-	-0.22028340808069	6.86236865381913	0.723371186610011	1	116.353327030369
chr12:48840375-48841375_-	0.408089685961053	6.74043568879574	0.546913205798294	0.946613593364284	106.92353934192
chr12:48901775-48901875_-	0.170570496354208	6.46230123634479	1	1	88.1752121298468
chr12:48919075-48920775_-	0.607544035013408	7.15691512229696	0.257561105149404	0.736809768226123	142.707279889791
chr12:48922875-48922975_-	0.622243568673529	6.39750775895445	0.564533762937515	0.952585461757094	84.302748285649
chr12:48926525-48929475_-	-0.517933430694915	8.45967487994269	0.154718456081669	0.611399754099013	352.05935779676
chr12:48933525-48935025_-	0.701008821071893	7.05219282159373	0.235998131748057	0.706883213648443	132.71547766569
chr12:48945425-48946125_-	-0.277742091809662	6.59846933420737	0.678395857234459	1	96.902993880314
chr12:48947425-48948775_-	0.149536367885632	7.13542749158038	0.872998100771838	1	140.59753509303
chr12:49142725-49142825_+	-0.56051469821767	6.51985546874474	0.491414044091369	0.909402631778574	91.7639423693508
chr12:49144975-49145075_+	1.13298386820762	6.50062781966745	0.149400187817189	0.601457563521081	90.5490637850835
chr12:49145575-49147225_+	1.920739148251	7.18765965749622	0.000525780573488419	0.0749379299159571	145.781077385809
chr12:49150525-49150675_+	-0.420279883748596	6.33590823473853	0.694444444444445	1	80.7789917959816
chr12:49174725-49174875_+	-0.822342632837995	6.66633064890593	0.205204999399164	0.680740747442259	101.570007924297
chr12:49191975-49192275_+	1.16978797953216	6.5603805594135	0.120195573269523	0.554130082838844	94.3781220321841
chr12:49266625-49266825_+	-0.661363279082763	6.49588026820205	0.407835906062709	0.859782756187928	90.2515790229615
chr12:49387325-49387625_+	1.11488127813945	7.5354035114684	0.0117860883425535	0.246748241988369	185.516476156862
chr12:49394775-49395275_+	0.872641331098922	6.69626758548537	0.232663420236904	0.701723815863661	103.699676655469
chr12:49406025-49406175_+	0.420453545481307	6.34752869957088	0.876222854136199	1	81.4322691723617
chr12:49412225-49412325_+	0.492793330676766	6.46745944189232	0.588759370882235	0.958920970881437	88.4910376623178
chr12:49465675-49466325_+	1.17308481708778	7.01754838455789	0.0433211720098505	0.389924951389383	129.566450032577
chr12:49492225-49493125_+	0.548468417103867	7.03464635319899	0.3040802035163	0.763766638332776	131.111130231399
chr12:49508225-49509875_+	0.924007269857455	7.38191408287406	0.0621116292351973	0.447309268420906	166.792901769416
chr12:49569225-49569425_+	0.393365802670382	6.34475896676718	0.876222854136199	1	81.2760828305541
chr12:49608275-49608525_+	-0.121870992053945	6.60286752719394	0.874586013542723	1	97.1988626324121
chr12:49694625-49694875_-	-0.126010784307388	6.40638907999377	1	1	84.8233219827803
chr12:49759475-49760875_+	0.174128657451565	7.14072010085631	0.779974397837797	1	141.114272453081
chr12:49784675-49787425_-	0.907874605168338	7.01781510171017	0.123666685079256	0.557417069271199	129.590405746159
chr12:49788325-49789475_-	0.74332205037371	6.57247393119604	0.353093265826596	0.814629289301853	95.1725704458408
chr12:49818375-49819275_-	1.14324634539132	6.76651487683756	0.0933902627238435	0.511365290520398	108.873941078648
chr12:50010325-50010825_-	0.0890581021216122	6.42738067879628	1	1	86.0665467026129
chr12:50092725-50093975_+	-0.213188346098645	6.83984697034417	0.711056270354861	1	114.551057766003
chr12:50117025-50119675_+	0.985737957042449	7.44134965196545	0.0470321889160431	0.407227607356633	173.80787644501
chr12:50121175-50123975_+	-0.00797946934437705	7.50730040546143	0.972770102453984	1	181.937661589005
chr12:50126175-50128675_+	0.110413438055386	7.03599388779093	0.915546173734691	1	131.233650456142
chr12:50131425-50132425_+	0.368586221922309	6.65140542045908	0.602587779540008	0.958920970881437	100.524644259644
chr12:50147775-50150425_-	1.15482000906359	6.92694926987166	0.0486346753101621	0.415704246962922	121.680086191118
chr12:50151625-50151925_-	0.830856644897833	6.68981386482205	0.26001815966868	0.740775205620141	103.236824801642
chr12:50153325-50155125_-	0.920036963879571	7.04062639610167	0.131042396696252	0.573989028586742	131.655720302486
chr12:50157775-50158075_-	0.193864034547206	6.44520747957077	1	1	87.1366340122947
chr12:50159025-50160225_-	0.469770131272325	6.63553350835725	0.659246017787533	0.992823757812936	99.4247764665151
chr12:50161475-50164425_-	0.829480612043758	7.43235969225232	0.0863484620915422	0.507011516621113	172.728183561333
chr12:50337525-50337625_+	0.0772156446785051	6.36408346008544	1	1	82.3720769242238
chr12:50403925-50405225_+	0.440514810620361	6.83782421885907	0.516659045426209	0.9245215431453	114.390562334511
chr12:50406175-50407825_+	-0.0279783406319259	6.71231472528886	0.981321683339204	1	104.859570045582
chr12:50408825-50410375_+	0.450382816513438	6.84964364853161	0.479934935014487	0.898947417015217	115.331568335146
chr12:50412925-50413225_+	0.679308444605585	6.56974111546959	0.353686213943014	0.814629289301853	94.9924610607665
chr12:50417725-50418025_+	0.560798165923362	6.43359297788007	0.6396146301734	0.978039589823234	86.4379515561127
chr12:50419125-50419875_+	1.16781258058353	6.71483254827847	0.103641280289902	0.533053336131448	105.042733047874
chr12:50420925-50422225_+	0.653514837866658	6.7546239738825	0.347605839428548	0.81049792214353	107.980274102085
chr12:50423525-50425175_+	1.33880760127474	6.6909221649474	0.0522640423269562	0.423739967873683	103.316163360701
chr12:50441725-50442075_+	-0.834714747201977	6.46821742634576	0.26029675189224	0.741179339481884	88.5375426078433
chr12:50446475-50446725_+	1.51374943872497	6.73521767554797	0.0224269518711186	0.307937132953326	106.537511337207
chr12:50459525-50460475_+	-0.17502699380462	6.84927596952148	0.755923835645027	1	115.302179176271
chr12:50463025-50463175_+	1.22552345012547	6.52810979384888	0.198626632875736	0.668159449985671	92.2904711153155
chr12:50464575-50465325_+	1.68054331781531	6.64690912796759	0.0228794823458702	0.308588263051194	100.211837609573
chr12:50469675-50469875_+	1.75383942591545	6.45626516789988	0.0323946087314248	0.350310793031939	87.8070679593632
chr12:50511675-50514375_+	1.06282267787628	7.62336630381117	0.0159418991056629	0.271659515112786	197.179574627103
chr12:50516225-50517225_+	1.04173321011243	6.85068634108736	0.0987955100014279	0.521574919788059	115.414953133356
chr12:50524775-50525775_+	0.85236381585718	6.65068216184287	0.266086165381034	0.745849533148347	100.474261405608
chr12:50527525-50528475_+	-0.0845584915937901	6.75469270345442	0.993853395005261	1	107.985418373455
chr12:50530125-50530275_+	1.68777079445308	6.67635910327641	0.0295785232176492	0.338499950104411	102.278500424466
chr12:50532225-50532525_+	-0.268457337510765	6.79581806566612	0.63449020548062	0.976396542037895	111.107936730779
chr12:50534925-50537225_+	0.830843678487659	7.64393356202651	0.0577797621652425	0.438568943682544	200.010726359263
chr12:50539325-50540375_+	0.143056616813645	6.67710588366705	0.910171223149414	1	102.331456418546
chr12:50541725-50541825_+	-0.413878668570092	6.4470706904083	0.698469925326981	1	87.2492418744884
chr12:50542875-50545025_+	1.00729492151657	7.33391689533147	0.0417360937483083	0.385375534362067	161.335140343165
chr12:50547725-50549725_+	0.619787789512074	7.6367589591489	0.17196613517447	0.629530685063469	199.018531031426
chr12:50550825-50552525_+	2.05443281062355	6.97706612979021	0.0010072849159241	0.0977349953074812	125.981329379543
chr12:50556075-50558225_+	1.3685497155944	7.10076235220543	0.0122129614265629	0.246748241988369	137.259515030656
chr12:50564975-50565525_+	-0.0272895016547529	6.76638343612808	0.994403862674788	1	108.864022269908
chr12:50570375-50571875_+	0.694859024565311	7.10935688977556	0.173038232875729	0.632813796067506	138.079648781158
chr12:50575375-50578225_+	1.17237517364077	7.2125813119812	0.0338230904565677	0.354630112740154	148.321230933786
chr12:50588225-50589475_+	1.49863570379781	6.76909182256345	0.026180993461623	0.319288580586801	109.068585787979
chr12:50593225-50594275_+	-0.931095052979496	8.87296674358973	0.00698820096092337	0.205859910634948	468.844839703894
chr12:50599175-50599625_+	0.663266663533602	6.67965793494302	0.416884563698405	0.859782756187928	102.512635557298
chr12:50602325-50603725_+	0.233958514823102	6.87913053914579	0.808320760684732	1	117.713056437312
chr12:50611875-50612625_+	0.87506747301446	6.72499177671125	0.22941055123877	0.69732975299813	105.785037752657
chr12:50617125-50617825_+	1.73683137056168	6.79289015364287	0.00783384231729268	0.210187932307552	110.882674725012
chr12:50641125-50641325_+	0.467876561981649	6.42651292341685	0.639736557779602	0.978039589823234	86.0147947727076
chr12:50649575-50650225_+	0.676974271061807	6.64119265592884	0.43850545298369	0.86924472932902	99.8155482242012
chr12:50651725-50652525_+	-1.5843029969387	6.56039173729017	0.0172345525212682	0.282437808044022	94.3788532685611
chr12:50654375-50654625_+	-1.04611571218683	6.66690597602982	0.0894174099754777	0.508916138324545	101.610520736889
chr12:50658125-50659075_+	-0.312827111636669	6.55277197809187	0.69838794624551	1	93.881694594711
chr12:50666725-50667125_+	0.0472085667460349	6.45839090610682	1	1	87.9365425986357
chr12:50689175-50689325_+	-0.529397388161372	6.43640093929868	0.559663802651427	0.952585461757094	86.6063522095847
chr12:50726375-50727175_+	0.434194704056777	6.49586357157954	0.627592226282727	0.971592657193803	90.2505345279135
chr12:50737675-50738775_+	0.437911141388406	6.51383244548968	0.737747309478057	1	91.381641025542
chr12:50763025-50763625_-	0.373551308801362	6.65768678599821	0.671182229304033	1	100.963273779307
