log2FoldChange	logCPM	pvalue	padj	baseMean
chr12:31702725-31703075_-	0.249504748373666	8.95677876925645	1	1	496.888647058376
chr12:31720275-31720525_-	0	8.94917542754222	1	1	494.276815710829
chr12:31722925-31723575_-	-0.502323143996396	8.9659059175548	0.875	1	500.042156525398
chr12:31748625-31748725_-	0	8.94917542754222	1	1	494.276815710829
chr12:31749975-31750175_-	0	8.94917542754222	1	1	494.276815710829
chr12:31814325-31815225_-	0	8.94917542754222	1	1	494.276815710829
chr12:31861875-31862175_-	-0.221777018978198	9.15357076368036	0.877226771454949	1	569.507394443837
chr12:31873775-31874175_-	0	8.94917542754222	1	1	494.276815710829
chr12:31933825-31933925_-	-0.397879854428378	8.96020736448092	0.875	1	498.070917708122
chr12:31962125-31963375_+	1.8296599161682	9.14698743909731	0.0771949223119534	1	566.914531362325
chr12:31964925-31965875_+	-0.707482630445584	9.14201445672423	0.504027854611241	1	564.963736169997
chr12:31968925-31969925_+	0.467151493553157	9.03211678468859	0.970640464435336	1	523.525784834108
chr12:31972075-31974175_+	1.10613283611074	9.66671776989723	0.145197231698899	1	812.778128373597
chr12:31974975-31975225_+	0.574769661311851	8.97205883258052	0.69776455717658	1	502.179328315462
chr12:31976425-31979875_+	0.881093046872208	9.89776328424018	0.218429913151428	1	953.945664447812
chr12:31988675-31989875_+	0.101413657573024	9.29877895336251	1	1	629.812662575261
chr12:31991025-31991225_+	-0.112180778389086	9.0515128324906	1	1	530.611757132893
chr12:31993275-31994275_+	0.282603122756148	9.32298744038316	0.888685391556071	1	640.470113276754
chr12:31996075-31997325_+	-0.118440649839745	9.25218034708985	0.895473119631343	1	609.794930792276
chr12:31997775-31998725_+	0.275805527426405	9.58821014840355	0.764639472728994	1	769.730790495375
chr12:31999675-31999825_+	-0.442187943729725	9.08589063087196	0.776863634408904	1	543.407486295499
chr12:31999975-32000075_+	-0.00338775076588863	8.97992333315859	1	1	504.924311600313
chr12:32002025-32002325_+	0	8.94917542754222	1	1	494.276815710829
chr12:32008525-32010475_+	0.873416951985724	9.04362253436213	0.514958951445464	1	527.717689502262
chr12:32014575-32014775_+	0	8.94917542754222	1	1	494.276815710829
chr12:32023075-32024675_+	-0.229137061900533	9.10549326437427	0.933562359036338	1	550.841431056458
chr12:32035625-32035725_+	-0.478116929209381	8.99964319754503	0.83404748611606	1	511.873389549853
chr12:32098975-32099075_+	0	8.94917542754222	1	1	494.276815710829
chr12:32119625-32119825_+	1.00532283459044	8.99684495557195	0.4636705788229	1	510.881525450718
chr12:32121375-32122425_+	0.706133260150969	8.98166124279024	0.69776455717658	1	505.532923642139
chr12:32128775-32129475_+	0	8.94917542754222	1	1	494.276815710829
chr12:32130275-32130475_+	0	8.94917542754222	1	1	494.276815710829
chr12:32166175-32166325_+	0.315427604373826	8.96018767976437	1	1	498.064121872778
chr12:32234325-32234625_+	1.63665631262553	9.05339197024077	0.121998146565522	1	531.303339347636
chr12:32371625-32371925_+	0	8.94917542754222	1	1	494.276815710829
chr12:32373925-32374225_+	0	8.94917542754222	1	1	494.276815710829
chr12:32402125-32402275_+	0	8.94917542754222	1	1	494.276815710829
chr12:32406225-32406525_+	0	8.94917542754222	1	1	494.276815710829
chr12:32410975-32411975_+	0.62479922137275	8.97185118206397	0.69776455717658	1	502.107053655983
chr12:32436825-32437125_+	0	8.94917542754222	1	1	494.276815710829
chr12:32438025-32438225_+	-0.884744816726112	8.98294421251251	0.447764557176579	1	505.982687376067
chr12:32481675-32481825_+	-0.470832181776223	8.96400277015294	0.875	1	499.382955178278
chr12:32487475-32488875_+	1.6738400723455	9.04786318764863	0.124534688607278	1	529.27114321664
chr12:32495525-32495725_+	0	8.94917542754222	1	1	494.276815710829
chr12:32498675-32501275_+	-0.40591340117518	9.17953711235526	0.623328047938725	1	579.850474822961
chr12:32511325-32512475_+	-1.14706206359421	8.99642366310463	0.254623092706839	1	510.732360790298
chr12:32514475-32514725_+	0	8.94917542754222	1	1	494.276815710829
chr12:32516225-32516425_+	0	8.94917542754222	1	1	494.276815710829
chr12:32517575-32518475_+	-0.35898921983837	8.99660060351588	0.83404748611606	1	510.795003783669
chr12:32524275-32524375_+	1.0396364209931	9.00031028422866	0.4636705788229	1	512.110129033241
chr12:32540575-32541675_+	0.705421509815383	8.98159772111638	0.69776455717658	1	505.51066558368
chr12:32543625-32544725_+	-1.10540058491951	8.99320270711082	0.254623092706839	1	509.593373398322
chr12:32550375-32550525_+	0	8.94917542754222	1	1	494.276815710829
chr12:32556525-32556725_+	0.40686112839612	8.9665159587765	1	1	500.25364323789
chr12:32570025-32571475_+	0.283841963221029	9.08498801300212	1	1	543.067611346711
chr12:32573075-32573325_+	0	8.94917542754222	1	1	494.276815710829
chr12:32577475-32579375_+	-0.215146628043935	9.26624593543794	0.894679641117985	1	615.769216332264
chr12:32584925-32585825_+	1.99636036661609	9.08959442645782	0.0524348754699581	1	544.804355310595
chr12:32586875-32587675_+	1.42731804853594	9.09117472908972	0.192771119502074	1	545.401451330351
chr12:32590125-32590275_+	0	8.94917542754222	1	1	494.276815710829
chr12:32592125-32592325_+	0	8.94917542754222	1	1	494.276815710829
chr12:32596625-32596925_+	1.05530003072999	9.00155756170029	0.4636705788229	1	512.553063680011
chr12:32599425-32599675_+	0	8.94917542754222	1	1	494.276815710829
chr12:32607275-32607675_+	0	8.94917542754222	1	1	494.276815710829
chr12:32620825-32621225_+	-0.132670419361209	8.98024158229706	1	1	505.03570690402
chr12:32628525-32628775_+	-0.877895419306195	8.9824466548675	0.447764557176579	1	505.80821381139
chr12:32630425-32631825_+	-0.242317142104245	8.97477365999808	1	1	503.125206491851
chr12:32633725-32633975_+	0.774560464777376	8.97932138886615	0.69776455717658	1	504.713682949692
chr12:32634875-32634975_+	0	8.94917542754222	1	1	494.276815710829
chr12:32701775-32702125_+	-0.579016323910557	9.03856192782144	0.589008140687787	1	525.869833132708
chr12:32714475-32716025_+	-1.1989512645266	9.06892223135172	0.31278781625139	1	537.053585000517
chr12:32728825-32730375_-	-1.07557241868703	8.99100252089409	0.254623092706839	1	508.816808861745
chr12:32735575-32736375_-	0	8.94917542754222	1	1	494.276815710829
chr12:32744375-32744725_+	-0.999400927228343	9.31746197901957	0.247694936456796	1	638.021831066477
chr12:32744425-32744725_-	-0.150887061904863	9.01625256376494	1	1	517.800505617763
chr12:32746575-32746875_-	0	8.94917542754222	1	1	494.276815710829
chr12:38755925-38756525_-	0	8.94917542754222	1	1	494.276815710829
chr12:39506075-39506325_-	0	8.94917542754222	1	1	494.276815710829
chr12:39826975-39827075_-	0	8.94917542754222	1	1	494.276815710829
chr12:40003825-40004025_-	0.404289682579786	8.96630661919668	1	1	500.181060129839
chr12:42106825-42107075_-	0	8.94917542754222	1	1	494.276815710829
chr12:42125725-42126425_-	-0.380902870468333	8.99371247768675	0.83404748611606	1	509.773468013504
chr12:42134025-42134475_-	1.53291572825813	9.03990004419903	0.168126214536041	1	526.357809767087
chr12:42169525-42172025_-	0.940740399633449	9.08184688904149	0.522495492965227	1	541.886497561467
chr12:42184275-42185175_-	0.373287402591303	9.04615541778958	0.969501886857797	1	528.644996652433
chr12:42209275-42210125_-	0	8.94917542754222	1	1	494.276815710829
chr12:42214325-42215875_-	-1.89916004945512	9.30915808786095	0.022878586352771	1	634.360041460014
chr12:42222275-42224725_-	0.938505167219393	9.08658809772468	0.429261900256801	1	543.670258626849
chr12:42233475-42235025_-	0.707668337136363	9.27081468016465	0.475392824075466	1	617.722332944488
chr12:42274775-42274875_+	0	8.94917542754222	1	1	494.276815710829
chr12:42339975-42340275_+	1.19673495973764	9.01086586284182	0.322023067868766	1	515.870759091556
chr12:42341675-42341925_+	-2.23145794329627	9.08333203651006	0.0136974587520732	1	542.444616714025
chr12:42352425-42353075_+	-0.0419631280030091	8.97609480373596	1	1	503.586152941976
chr12:42359825-42360825_+	-0.479509114891438	9.20914003547616	0.724301253701143	1	591.871441085073
chr12:42376475-42377625_+	0.195224416627478	9.02814125771757	1	1	522.085129794728
chr12:42404225-42404575_+	0	8.94917542754222	1	1	494.276815710829
chr12:42406075-42406325_+	0	8.94917542754222	1	1	494.276815710829
chr12:42439525-42439675_+	0	8.94917542754222	1	1	494.276815710829
chr12:42475925-42476275_-	0.380023482143616	8.96442882259305	1	1	499.530453256517
chr12:42541475-42541675_-	0	8.94917542754222	1	1	494.276815710829
chr12:42561925-42562275_-	-0.470832181776223	8.96400277015294	0.875	1	499.382955178278
chr12:42568275-42568525_-	0	8.94917542754222	1	1	494.276815710829
chr12:42580025-42580175_-	0	8.94917542754222	1	1	494.276815710829
chr12:43787725-43788825_+	-1.1903091101799	9.27624194290036	0.13944918384917	1	620.050513999658
chr12:43944825-43945625_+	0.374873173625616	8.96405197147297	1	1	499.399986303275
chr12:43999475-43999675_+	0.374873173625616	8.96405197147297	1	1	499.399986303275
chr12:44069925-44070075_+	0	8.94917542754222	1	1	494.276815710829
chr12:44310425-44310625_+	0	8.94917542754222	1	1	494.276815710829
chr12:44585475-44586175_-	0.0772348839118951	9.02295534816453	1	1	520.211812255152
chr12:44641825-44642025_-	0	8.94917542754222	1	1	494.276815710829
chr12:44722375-44722475_-	0	8.94917542754222	1	1	494.276815710829
chr12:44825425-44825725_-	0	8.94917542754222	1	1	494.276815710829
chr12:45224875-45225675_+	-1.73434943193987	9.07624999907653	0.0875231350250251	1	539.788338466627
chr12:45230925-45231075_+	-0.839449429568944	8.97982468183072	0.447764557176579	1	504.889786111978
chr12:45243025-45243875_+	0.267836822819482	8.95764688203764	1	1	497.18772980204
chr12:45250375-45251075_+	1.12010853487393	9.00704613196728	0.32435473053392	1	514.506727786126
chr12:45253875-45254175_+	-0.355750982021541	9.02498361926518	0.810382586103906	1	520.943687392843
chr12:45746075-45746425_+	0	8.94917542754222	1	1	494.276815710829
chr12:45748075-45748375_+	-0.416082008528049	8.99260415847633	0.83404748611606	1	509.38199597971
chr12:45751625-45753925_+	2.05192171226776	9.18003618206213	0.0472175975987299	1	580.051096477227
chr12:45755975-45756925_+	0.834407522930227	8.98717121841069	0.4636705788229	1	507.467358819714
chr12:45763175-45763475_+	-0.0210566016898987	9.03589609006993	1	1	524.89901865121
chr12:45771225-45771325_+	0	8.94917542754222	1	1	494.276815710829
chr12:45776625-45777125_+	0.249504748373666	8.95677876925645	1	1	496.888647058376
chr12:45780825-45780925_+	0	8.94917542754222	1	1	494.276815710829
chr12:45793025-45793275_+	0.249504748373666	8.95677876925645	1	1	496.888647058376
chr12:45799875-45800075_+	0	8.94917542754222	1	1	494.276815710829
chr12:45817225-45817375_+	-0.457647591126766	8.96325619440821	0.875	1	499.124597908621
chr12:45825625-45826725_+	1.05488695214393	9.05369921863664	0.40087712707615	1	531.41650219775
chr12:45859925-45860175_+	-1.44727914782742	9.01368241786851	0.154332062344744	1	516.878870700306
chr12:45866925-45868425_+	0.671933989691649	8.97877499671886	0.69776455717658	1	504.522568840157
chr12:45869575-45870325_+	0.122499336825361	8.98830700463193	1	1	507.867028436217
chr12:45895525-45895775_+	-0.558439855537529	9.83886703070664	0.405325714489073	1	915.786210001633
chr12:45897825-45900275_+	-0.565153062206438	9.20967736083012	0.528007875716367	1	592.091922027951
chr12:45901325-45902025_+	-0.0248059160784357	9.08130101984547	1	1	541.681504000797
chr12:45916925-45917825_-	-0.502323143996396	8.9659059175548	0.875	1	500.042156525398
chr12:45921025-45921325_-	-0.334741128403317	9.13025610044167	0.754599544044679	1	560.377841856994
chr12:45936125-45936475_-	0.398967029123836	8.96587978406409	1	1	500.033098666095
chr12:45939525-45939725_-	0	8.94917542754222	1	1	494.276815710829
chr12:45940775-45941025_-	0.26376308715677	8.99373510448632	1	1	509.781463211527
chr12:45953375-45955475_-	-0.658473996799543	9.33509347702518	0.466315089326563	1	645.867079848906
chr12:45968675-45970325_-	0.910335236721332	8.98961401912172	0.4636705788229	1	508.327340781003
chr12:45979075-45979275_-	0.484504071128961	8.96606326664909	1	1	500.096697137991
chr12:46258675-46258925_-	-0.233414087272447	8.9986941202902	1	1	511.536764262877
chr12:46428525-46428825_+	-0.50267578855383	8.9659282310612	0.875	1	500.049890509248
chr12:46495275-46496325_+	-0.500542431086611	8.96579359230724	0.875	1	500.003225794404
chr12:46499525-46499875_+	-0.511631486916819	8.99739918000741	0.83404748611606	1	511.077822942532
chr12:47089125-47090075_+	0.373000164792791	8.96391672241993	1	1	499.353170997605
chr12:47101625-47101775_+	0	8.94917542754222	1	1	494.276815710829
chr12:47160775-47160875_+	0.621611114404831	8.97508195515761	0.69776455717658	1	503.23273277823
chr12:47167775-47167925_+	-0.283136980916375	9.00650419054664	1	1	514.313492116354
chr12:47173225-47174425_+	0.792777326124114	9.16731529287173	0.507394417313818	1	574.959008423646
chr12:47173325-47174425_-	0.656605398012081	8.97755355538163	0.69776455717658	1	504.095601318258
chr12:47175625-47175875_-	-1.37120869754718	9.01024562314507	0.156259758301797	1	515.649024944679
chr12:47185475-47185775_+	0.989051736869694	8.99998504811637	0.4636705788229	1	511.994693733233
chr12:47201575-47201925_+	0.40686112839612	8.9665159587765	1	1	500.25364323789
chr12:47201625-47201775_-	-0.38353004081811	8.98198403870955	0.83404748611606	1	505.646046802177
chr12:47208225-47209525_+	-1.34276633635121	9.04930104321693	0.176396926060639	1	529.798901887866
chr12:47208275-47209525_-	0.191101436452343	9.72367717011974	0.847612537311124	1	845.509509227079
chr12:47212125-47212275_+	0.0714921685385397	9.25242003086481	0.994231098068706	1	609.896248179912
chr12:47214925-47216075_-	-0.203916993540415	9.02735439031897	1	1	521.800454416202
chr12:47215275-47216075_+	1.95201686370431	9.17223552545348	0.0581523707880311	1	576.923222213662
chr12:47218825-47220325_+	0.0598449070354109	9.26123200498203	1	1	613.632891505477
chr12:47221375-47222325_+	0.300487659021418	9.07557363471937	0.869347864538347	1	539.535334183683
chr12:47226425-47229425_+	-0.377761335767764	9.40978760363848	0.667973374902287	1	680.186990997965
chr12:47230525-47230775_+	0.906928759931299	8.98674833424093	0.464123975563335	1	507.318631293913
chr12:47233275-47234275_+	-1.6932207790048	9.23410159538368	0.044484328337975	1	602.201125992599
chr12:47258375-47258875_+	0	8.94917542754222	1	1	494.276815710829
chr12:47261975-47262275_+	0	8.94917542754222	1	1	494.276815710829
chr12:47263175-47263775_+	0.35259806698546	8.96250331805646	1	1	498.864195632456
chr12:47704475-47704975_-	-0.197443400928718	9.00777204641179	1	1	514.765674988261
chr12:47734175-47734325_+	0.484504071128961	8.96606326664909	1	1	500.096697137991
chr12:47796425-47796575_-	-1.39970094775062	9.01269174820268	0.156259758301797	1	516.524062210303
chr12:47806375-47807225_-	-2.35529596606026	9.09736620065206	0.00958071814574266	1	547.747126526233
chr12:47809675-47810225_-	0	8.94917542754222	1	1	494.276815710829
chr12:47865575-47866975_-	0.226919366944371	8.98269486878085	1	1	505.895244981153
chr12:47889175-47889275_-	0.380023482143616	8.96442882259305	1	1	499.530453256517
chr12:48093325-48094375_-	-1.04373779984514	9.07290373750856	0.312666466385202	1	538.537776318815
chr12:48155475-48156075_-	0.285744948893412	9.03463920270419	0.97037560846575	1	524.441921603895
chr12:48345925-48347075_-	0.306939575407987	9.00138087994929	1	1	512.490296965479
chr12:48662125-48662225_-	0.983486152259814	8.99945510533144	0.4636705788229	1	511.806658106115
chr12:48663925-48667225_-	-0.00183577113520419	9.54518881507786	1	1	747.116189908464
chr12:48669575-48669825_-	0	8.94917542754222	1	1	494.276815710829
chr12:48672475-48674425_-	1.13406663593472	9.06455829508009	0.312299665754572	1	535.43153286704
chr12:48676075-48676525_-	0.238347773649124	8.98782741953068	1	1	507.698229781994
chr12:48680325-48680925_-	0.0405205993608791	8.99010277144508	1	1	508.499579716124
chr12:48696825-48697825_-	0.812887447552136	8.98188150291794	0.69776455717658	1	505.61011060373
chr12:48701575-48703025_-	0.379559189069598	9.14760825390301	0.85428144800138	1	567.158536269915
chr12:48709925-48710225_-	0	8.94917542754222	1	1	494.276815710829
chr12:48711775-48714225_-	-1.26489625364966	9.22172870455741	0.189584452960406	1	597.058591296843
chr12:48840375-48841375_-	-0.503788727331715	8.96599880233964	0.875	1	500.074351689312
chr12:48901775-48901875_-	-0.418705472286089	8.96121044897249	0.875	1	498.417339456375
chr12:48919075-48920775_-	-0.510153964923727	8.9664068426944	0.875	1	500.215808732428
chr12:48922875-48922975_-	-1.91429756906134	9.10237824147141	0.0459744598455587	1	549.653354217055
chr12:48926525-48929475_-	1.71887096909643	9.29315919456414	0.0509353468152963	1	627.364112774122
chr12:48933525-48935025_-	-0.682296224475654	9.24459471140843	0.454751546071299	1	606.597066718576
chr12:48945425-48946125_-	0.267836822819482	8.95764688203764	1	1	497.18772980204
chr12:48947425-48948775_-	0.699839508191832	8.98116635142905	0.69776455717658	1	505.359539133345
chr12:49142725-49142825_+	0	8.94917542754222	1	1	494.276815710829
chr12:49144975-49145075_+	0	8.94917542754222	1	1	494.276815710829
chr12:49145575-49147225_+	-1.85985806239382	9.0830260592911	0.0260747948172223	1	542.329583327802
chr12:49150525-49150675_+	0	8.94917542754222	1	1	494.276815710829
chr12:49174725-49174875_+	0	8.94917542754222	1	1	494.276815710829
chr12:49191975-49192275_+	0	8.94917542754222	1	1	494.276815710829
chr12:49266625-49266825_+	-0.500542431086611	8.96579359230724	0.875	1	500.003225794404
chr12:49387325-49387625_+	-0.909813374548159	9.05675899939076	0.426748870237566	1	532.544768014555
chr12:49394775-49395275_+	0.486492821272235	9.01481156644093	0.881618123689844	1	517.283572648345
chr12:49406025-49406175_+	0	8.94917542754222	1	1	494.276815710829
chr12:49412225-49412325_+	0	8.94917542754222	1	1	494.276815710829
chr12:49465675-49466325_+	-0.635240068352446	8.99036301085592	0.83404748611606	1	508.59131328647
chr12:49492225-49493125_+	0.116210658675116	9.03275735139694	1	1	523.758285563522
chr12:49508225-49509875_+	0.422794194989794	9.01045699171596	0.881618123689844	1	515.724577974922
chr12:49569225-49569425_+	0	8.94917542754222	1	1	494.276815710829
chr12:49608275-49608525_+	0	8.94917542754222	1	1	494.276815710829
chr12:49694625-49694875_-	0	8.94917542754222	1	1	494.276815710829
chr12:49759475-49760875_+	0.615704707003153	9.01828328097655	0.673830046615234	1	518.529867512867
chr12:49784675-49787425_-	0.579287936580215	9.10935803503529	0.617543373341566	1	552.319033573837
chr12:49788325-49789475_-	0	8.94917542754222	1	1	494.276815710829
chr12:49818375-49819275_-	0	8.94917542754222	1	1	494.276815710829
chr12:50010325-50010825_-	-0.470832181776223	8.96400277015294	0.875	1	499.382955178278
chr12:50092725-50093975_+	0.374914037563549	8.96405493286197	1	1	499.401011411909
chr12:50117025-50119675_+	-0.799610335491962	9.30932445708798	0.288797363600547	1	634.433199038179
chr12:50121175-50123975_+	0.144082294699098	9.30833745785564	0.963125926829769	1	633.999309051923
chr12:50126175-50128675_+	-1.25384933391274	9.0729871018201	0.234590938719997	1	538.568895943416
chr12:50131425-50132425_+	0.601416030413414	8.97424937572752	0.69776455717658	1	502.942400908923
chr12:50147775-50150425_-	-0.518699065905327	9.15439427581016	0.623867448593474	1	569.83257066929
chr12:50151625-50151925_-	0.418763683399639	8.96751228974158	1	1	500.599239726021
chr12:50153325-50155125_-	-0.489723230912841	9.02720178069285	0.81008593141706	1	521.745260797047
chr12:50157775-50158075_-	0.646472430294099	8.97718627582436	0.69776455717658	1	503.967285604156
chr12:50159025-50160225_-	1.32049291326286	9.01790935155863	0.232308082198454	1	518.395488145951
chr12:50161475-50164425_-	-1.08956743991724	9.22366238817183	0.189520158674888	1	597.859381794399
chr12:50337525-50337625_+	-0.0983861059740442	8.98286704380117	1	1	505.955623452931
chr12:50403925-50405225_+	0.279480933534924	9.11378168599115	0.925170664690642	1	554.015176005393
chr12:50406175-50407825_+	-0.282133988891399	9.05266388038551	0.792314695498646	1	531.035272317646
chr12:50408825-50410375_+	-0.962404352020017	9.18047328991426	0.349947013697563	1	580.226867028261
chr12:50412925-50413225_+	-0.465333942516546	8.99766887743858	0.83404748611606	1	511.173372768683
chr12:50417725-50418025_+	-1.83120995516497	9.04490924853287	0.043414543436245	1	528.188561518729
chr12:50419125-50419875_+	-0.0854676512256624	8.97837400048815	1	1	504.382356578326
chr12:50420925-50422225_+	0.315427604373826	8.96018767976437	1	1	498.064121872778
chr12:50423525-50425175_+	-0.923586016536482	9.02360867217681	0.368808750133751	1	520.447443365474
chr12:50441725-50442075_+	0.305598296617127	9.04523774031081	0.970001839633947	1	528.308840128734
chr12:50446475-50446725_+	0	8.94917542754222	1	1	494.276815710829
chr12:50459525-50460475_+	-0.699920737163643	9.16434856407212	0.515649809263538	1	573.777889219697
chr12:50463025-50463175_+	-0.447938900090036	9.03202276883357	0.809741546095131	1	523.491669432598
chr12:50464575-50465325_+	0	8.94917542754222	1	1	494.276815710829
chr12:50469675-50469875_+	0	8.94917542754222	1	1	494.276815710829
chr12:50511675-50514375_+	0.477646193392266	9.26773961526182	0.71407461014132	1	616.407076951512
chr12:50516225-50517225_+	-1.99802964465951	9.10838464903547	0.044681555627704	1	551.946509738686
chr12:50524775-50525775_+	0.755271230345385	9.02949168236826	0.670630237563225	1	522.574052737093
chr12:50527525-50528475_+	-0.056631155922479	9.03983856929718	1	1	526.335381530777
chr12:50530125-50530275_+	0	8.94917542754222	1	1	494.276815710829
chr12:50532225-50532525_+	0.115987899477446	8.9876014891444	1	1	507.618728936108
chr12:50534925-50537225_+	0.227225476093538	9.12381746060727	1	1	557.882489976317
chr12:50539325-50540375_+	-0.940415924039958	9.08267529696572	0.361215793340382	1	542.197742809122
chr12:50541725-50541825_+	0	8.94917542754222	1	1	494.276815710829
chr12:50542875-50545025_+	0.601592538688361	9.06533795486275	0.6442318486409	1	535.720968431162
chr12:50547725-50549725_+	0.657354038176003	9.42880507101866	0.432739787256735	1	689.212506593142
chr12:50550825-50552525_+	0.21359783073401	9.21320733285206	0.9335437500352	1	593.542420522374
chr12:50556075-50558225_+	1.24841552937219	9.14595656527067	0.193119723271424	1	566.50958881482
chr12:50564975-50565525_+	0.452679296061202	8.96433716289751	1	1	499.498717266937
chr12:50570375-50571875_+	0.642460298373642	9.10692431202719	0.618938023548263	1	551.388096430723
chr12:50575375-50578225_+	0.403225405793685	9.0431979388064	0.970029101727226	1	527.562401232517
chr12:50588225-50589475_+	-0.906575568191345	9.10600510526717	0.353449902695503	1	551.03689384096
chr12:50593225-50594275_+	0.827882675850374	9.08848225206933	0.52110979213449	1	544.384527181636
chr12:50599175-50599625_+	1.21600318958289	9.00889098763174	0.322291685361482	1	515.165077454536
chr12:50602325-50603725_+	0.293387046930408	9.03376582270283	0.970637515295575	1	524.124530569926
chr12:50611875-50612625_+	0	8.94917542754222	1	1	494.276815710829
chr12:50617125-50617825_+	-0.127307935110266	9.27282666598853	0.894546234626318	1	618.584410919724
chr12:50641125-50641325_+	0	8.94917542754222	1	1	494.276815710829
chr12:50649575-50650225_+	-0.150868649466607	8.96960577745726	1	1	501.32618413887
chr12:50651725-50652525_+	-0.901054080449343	8.984145461441	0.447764557176579	1	506.40416541453
chr12:50654375-50654625_+	0.203833375603581	8.99802552589956	1	1	511.299755495245
chr12:50658125-50659075_+	0.415514272853136	9.0453203081635	0.96959131695673	1	528.339076993445
chr12:50666725-50667125_+	0	8.94917542754222	1	1	494.276815710829
chr12:50689175-50689325_+	0	8.94917542754222	1	1	494.276815710829
chr12:50726375-50727175_+	-0.103708759429994	8.98244432893977	1	1	505.80739834286
chr12:50737675-50738775_+	0.619118061328861	9.02451922955897	0.672249072895112	1	520.776027598322
chr12:50763025-50763625_-	-0.155816900506413	9.0067566115699	1	1	514.403486808388
chr12:50794225-50794375_+	0	8.94917542754222	1	1	494.276815710829
chr12:50809075-50809425_+	0	8.94917542754222	1	1	494.276815710829
chr12:50813575-50813675_+	0.0856852892344817	8.98973277582025	1	1	508.369185910923
chr12:50814875-50815675_+	-0.736819180460832	9.07471351833701	0.467528320063411	1	539.213765965968
chr12:50818175-50818825_+	0.185937348289365	8.99769637687849	1	1	511.183116418602
chr12:50822125-50822325_+	0	8.94917542754222	1	1	494.276815710829
chr12:50930275-50931875_+	-0.160759218605299	9.3175194293204	0.938502994367664	1	638.047238567663
chr12:50982775-50983225_-	-0.0419631280030091	8.97609480373596	1	1	503.586152941976
chr12:50997075-50997725_-	0.539964535746029	9.00435016395838	0.881013286001013	1	513.546165495882
chr12:51005975-51008175_-	-0.116444131529964	9.17017674750336	0.994267102005013	1	576.100519083609
chr12:51011675-51011825_-	0	8.94917542754222	1	1	494.276815710829
chr12:51013275-51014825_-	-0.050462623432062	9.15436072009075	1	1	569.81931705786
chr12:51015875-51016675_-	0	8.94917542754222	1	1	494.276815710829
chr12:51050225-51051675_+	-0.301151003631265	8.99634048880419	0.83404748611606	1	510.702916880729
chr12:51056625-51057775_+	-0.236143886449121	9.03210342281368	1	1	523.520936093759
chr12:51072275-51072375_-	0	8.94917542754222	1	1	494.276815710829
chr12:51086775-51086975_-	0	8.94917542754222	1	1	494.276815710829
chr12:51115225-51115375_-	0	8.94917542754222	1	1	494.276815710829
chr12:51121125-51122525_-	-0.837563762100029	9.00140470478404	0.549713095921965	1	512.498760360104
chr12:51124125-51124325_-	0.369652724635187	8.96367736152709	1	1	499.270329022952
chr12:51125775-51126075_-	0	8.94917542754222	1	1	494.276815710829
chr12:51127875-51128225_-	0.62479922137275	8.97185118206397	0.69776455717658	1	502.107053655983
chr12:51132525-51135425_-	1.22945781524293	9.26455645659201	0.164390143035133	1	615.04853723472
chr12:51138175-51138425_-	0.380023482143616	8.96442882259305	1	1	499.530453256517
chr12:51140225-51141225_-	-0.164860648284564	9.01399336420238	1	1	516.990286423573
chr12:51144025-51144375_-	-1.19553980548337	9.000279875153	0.254623092706839	1	512.099334907595
chr12:51151475-51151675_-	0	8.94917542754222	1	1	494.276815710829
chr12:51154375-51154675_-	0	8.94917542754222	1	1	494.276815710829
chr12:51155725-51156025_-	0.167151630245983	8.98569721575606	1	1	506.949143796683
chr12:51157825-51159575_-	-0.0146157100936019	9.21717277966111	1	1	595.176098103292
chr12:51167375-51169725_-	-0.821858331333064	9.08909420660819	0.358829985028085	1	544.615490231551
chr12:51171575-51171675_-	0	8.94917542754222	1	1	494.276815710829
chr12:51194075-51194625_-	0.62479922137275	8.97185118206397	0.69776455717658	1	502.107053655983
chr12:51211475-51214125_-	-0.919523833744168	9.43283071778302	0.247909640214849	1	691.138347184951
chr12:51222825-51223025_+	-0.502323143996396	8.9659059175548	0.875	1	500.042156525398
chr12:51235375-51235825_-	0.172568448812322	9.03449474281943	1	1	524.389410834468
chr12:51252575-51252725_-	0.928880510200262	8.99491247487587	0.4636705788229	1	510.197661062838
chr12:51282625-51283975_-	-0.915566359419886	9.02247540494935	0.369558088056376	1	520.038781505129
chr12:51285275-51286925_-	0.336028390239654	9.29965370856358	0.750696546953688	1	630.194655265908
chr12:51287175-51287625_-	-0.440928837712007	9.10236327647117	0.765584847719506	1	549.647652721118
chr12:51288725-51291575_-	-0.781455117716644	9.30893959218699	0.334725290166361	1	634.263975121971
chr12:51294375-51295575_-	1.01167597829656	9.08962704973866	0.428608213331223	1	544.816674966472
chr12:51299825-51301825_-	-0.577416615848624	9.30258290191545	0.464364459206462	1	631.475478445304
chr12:51303925-51306675_-	0.61203520885564	9.27171789663867	0.643907106749706	1	618.109186478797
chr12:51313075-51315325_-	-0.291838029022254	9.64020497915495	0.673677357150371	1	797.977898795428
chr12:51316325-51318575_-	0.876264991984117	9.09201680661453	0.429116711875026	1	545.719886170366
chr12:51320125-51320325_-	-0.508224046516307	8.96628232667577	0.875	1	500.172638005814
chr12:51321575-51321675_-	0.897215893799952	8.9915317483588	0.4636705788229	1	509.003493655454
