log2FoldChange	logCPM	pvalue	padj	baseMean
chr14:31309775-31309875_-	0	8.85679905087885	1	1	463.620018419217
chr14:31310375-31310625_-	0	8.85679905087885	1	1	463.620018419217
chr14:31312475-31312825_-	0	8.85679905087885	1	1	463.620018419217
chr14:31314025-31315175_-	0.497922854644276	8.8768375394563	1	1	470.10445409296
chr14:31318625-31318775_-	0	8.85679905087885	1	1	463.620018419217
chr14:31333275-31333825_-	-0.502526108560402	8.87180554237335	0.807692307692308	1	468.467626125888
chr14:31350775-31351875_-	-0.500359762769573	8.87168109786848	0.807692307692308	1	468.427218620596
chr14:31353425-31354125_-	0	8.85679905087885	1	1	463.620018419217
chr14:31365725-31366275_-	0.013174632162456	8.9259594395718	1	1	486.386521400547
chr14:31372525-31373175_-	-0.248365877086632	8.91587992464298	1	1	483.000182730879
chr14:31378525-31379875_-	-0.0899616316151299	8.96828537611984	1	1	500.867564043986
chr14:31384175-31384775_-	1.01819583571071	8.9111059341582	0.374782229717906	1	481.404538941632
chr14:31393225-31393925_-	0	8.85679905087885	1	1	463.620018419217
chr14:31397475-31397975_-	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr14:31406675-31406875_-	-0.270798078777791	9.28907205712621	0.774774325503964	1	625.589313081655
chr14:31409475-31409675_-	0	8.85679905087885	1	1	463.620018419217
chr14:31449075-31449175_-	0	8.85679905087885	1	1	463.620018419217
chr14:31705325-31705425_+	-0.885019022459834	9.7755872768487	0.170569780982213	1	876.486024234829
chr14:31746825-31747325_+	0.304977778805848	8.86874473458777	1	1	467.474783335835
chr14:31845575-31845675_+	0	8.85679905087885	1	1	463.620018419217
chr14:32101725-32101975_+	0.356013027572867	8.8727383139591	1	1	468.770610866709
chr14:32112575-32112925_+	0.764304305038214	8.89233130162518	0.525081190929714	1	475.180328209694
chr14:32137675-32137925_+	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr14:32140325-32140425_+	0.310079708768315	8.86910359607834	1	1	467.591079267405
chr14:34437975-34438125_-	0	8.85679905087885	1	1	463.620018419217
chr14:34441925-34442175_-	0	8.85679905087885	1	1	463.620018419217
chr14:34448775-34449825_-	-0.879838501091503	8.95392400154763	0.347974563040289	1	495.906388783177
chr14:34454825-34459825_-	-1.57193465133508	9.31935801355712	0.0467258883852839	1	638.860890369782
chr14:34519225-34519525_-	0.431513117930219	8.87236213441898	1	1	468.648395901357
chr14:34523275-34524625_-	1.15124806476683	8.9809648207595	0.310777744433415	1	505.288950179813
chr14:34528175-34528775_-	0.751846707309793	8.88817924976429	0.768800667737296	1	473.814733305795
chr14:34532175-34533375_-	-0.55452205324775	8.93692289513015	0.494664540861985	1	490.096792661604
chr14:34564175-34564725_-	-0.484402095443183	8.87078912242874	0.807692307692308	1	468.137693513399
chr14:34565075-34565225_-	0	8.85679905087885	1	1	463.620018419217
chr14:34566225-34567475_-	1.81384485340738	8.98317216528303	0.0932912677563574	1	506.062641395995
chr14:34570525-34571275_-	-0.502526108560402	8.87180554237335	0.807692307692308	1	468.467626125888
chr14:34572975-34575475_-	-0.69498918485935	9.30303308569321	0.355794461479565	1	631.67255708416
chr14:34576575-34578225_-	-0.00446684578001296	8.92532149808997	1	1	486.171494983164
chr14:34579275-34581225_-	1.0108866179955	9.01968889157147	0.368830821324792	1	519.03531476833
chr14:34582675-34583225_-	0.348881795157231	8.87212232871306	1	1	468.570503334723
chr14:34584975-34585725_-	-0.630113335632735	8.9227817344866	0.708449329732945	1	485.316377016004
chr14:34587325-34589125_-	-0.743247495050345	9.03249687613426	0.40427315743866	1	523.66373074897
chr14:34592625-34592725_-	0.86218108720205	8.95096246661542	0.481346379157219	1	494.889446406914
chr14:34594425-34596975_-	-1.2526758068635	9.06093566240747	0.138429249985351	1	534.088741443991
chr14:34600175-34602425_-	-0.575239049781427	8.95312852316933	0.683048882669292	1	495.633029505525
chr14:34605975-34608375_-	0.999294744679794	9.10953387761746	0.368176060319713	1	552.38635696605
chr14:34610075-34613025_-	1.45678308537564	9.00861756715049	0.170242916751078	1	515.067452292858
chr14:34614025-34614125_-	0	8.85679905087885	1	1	463.620018419217
chr14:34615425-34618675_-	0.197378982643835	9.33835159757948	0.938733984605731	1	647.327326597587
chr14:34619875-34622575_-	-1.14545165877591	9.17204671309497	0.158032300372836	1	576.847722469516
chr14:34624125-34625675_-	-0.2638637163048	8.90937736503067	1	1	480.828088144145
chr14:34627075-34628575_-	0.365696733825645	8.913643932409	0.97569737633116	1	482.252174218765
chr14:34755825-34759325_-	1.13833091552346	9.42125389001115	0.163480447159244	1	685.614537559675
chr14:34760725-34760825_-	0	8.85679905087885	1	1	463.620018419217
chr14:34771975-34772075_-	0.493432508089708	8.87623269398937	0.768800667737296	1	469.907405552649
chr14:34784175-34785025_-	-0.244478262989057	9.53826689370594	0.75227125392307	1	743.540179008001
chr14:34786575-34788625_-	1.05022649067296	9.22497118406087	0.254967475866198	1	598.401998849787
chr14:34790175-34791175_-	0.720215626725487	8.93766964086761	0.604457954453406	1	490.350534729554
chr14:34799675-34799925_-	0.310079708768315	8.86910359607834	1	1	467.591079267405
chr14:34816225-34816425_-	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr14:34817325-34817575_-	-1.4988598657997	9.06977904645455	0.106505487204232	1	537.372635305427
chr14:34820175-34820425_-	0.260802112746622	8.86595347581796	1	1	466.571209405974
chr14:34835125-34835975_-	0.50563108390946	8.92526348619812	0.764762852668907	1	486.151946041534
chr14:34838525-34839525_-	-0.605581588773616	8.98377911439437	0.661242114956896	1	506.275589303567
chr14:34840475-34841725_-	0.508514668832599	8.92861044280594	0.764275810835066	1	487.281095514259
chr14:34847875-34849325_-	-0.492773082895201	9.12663886537498	0.576363699215572	1	558.974579699936
chr14:34854825-34854925_-	0.431513117930219	8.87236213441898	1	1	468.648395901357
chr14:34854975-34855075_-	0	8.85679905087885	1	1	463.620018419217
chr14:34855725-34857325_-	1.29128985518165	8.92773707945311	0.274575511109056	1	486.986199745771
chr14:34863325-34863475_-	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr14:34864275-34865275_-	0.0920098193652583	8.89571642832894	1	1	476.296596158111
chr14:34871225-34872425_-	3.25297766016396	9.2510177919873	0.000724108922350385	1	609.303742680272
chr14:34876975-34877225_+	0	8.85679905087885	1	1	463.620018419217
chr14:34916225-34916425_-	0	8.85679905087885	1	1	463.620018419217
chr14:34921975-34922175_-	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr14:34927225-34927425_-	-0.25152291499191	8.88143172609528	1	1	471.603863181634
chr14:34953575-34954575_-	0.890396357987114	8.90410923908947	0.525081190929714	1	479.075504522803
chr14:34956425-34959175_-	-0.073162554916321	9.06197781232096	1	1	534.474686915636
chr14:34964175-34964925_-	0.948929219816423	8.98938667368141	0.527783319419641	1	508.247242912321
chr14:34971075-34971375_-	0	8.85679905087885	1	1	463.620018419217
chr14:34977125-34977475_-	-0.160959029165026	8.88775092621753	1	1	473.674082733181
chr14:34985075-34985225_+	0.807645132046953	8.89626424322647	0.525081190929714	1	476.477488105568
chr14:35001225-35003825_+	0.50052036575974	9.04482736433979	0.722991275062761	1	528.158583550025
chr14:35005025-35005675_+	0.64948457701053	8.932914913209	0.763669624525396	1	488.737133812471
chr14:35010275-35010425_+	-1.14168880450589	8.89923512954391	0.204397735359095	1	477.459690799381
chr14:35025875-35027675_+	-0.341080511518836	8.92963148203897	0.920333134503715	1	487.626081254932
chr14:35029625-35030625_+	0	8.85679905087885	1	1	463.620018419217
chr14:35044175-35044325_+	0	8.85679905087885	1	1	463.620018419217
chr14:35047625-35047725_+	0	8.85679905087885	1	1	463.620018419217
chr14:35048925-35050325_+	0.817129263583632	8.98391162021576	0.529165256645869	1	506.322090845279
chr14:35058275-35059125_+	0.0416986156363252	8.94745295555312	1	1	493.687037617321
chr14:35069825-35070525_+	-0.512325027738532	8.87237875626398	0.807692307692308	1	468.65379541106
chr14:35074775-35075025_+	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr14:35092575-35093075_-	0	8.85679905087885	1	1	463.620018419217
chr14:35094175-35094975_-	0.431513117930219	8.87236213441898	1	1	468.648395901357
chr14:35096925-35098675_-	0.383495204209887	9.27040299360665	0.695176521925811	1	617.546085232596
chr14:35108425-35109775_-	-0.914997571898104	9.14336577507527	0.294167500809533	1	565.49316442748
chr14:35114675-35116575_-	0.695735417309424	8.98697525065458	0.626108438229768	1	507.3984319274
chr14:35118775-35119375_-	0.948855481575593	8.90118165101999	0.524547647719603	1	478.104326549367
chr14:35120675-35121375_-	0.903119405280859	8.90052790086096	0.525081190929714	1	477.887725005961
chr14:35132225-35132775_+	-0.160885350871508	8.88842186008198	1	1	473.894418898188
chr14:35142425-35142825_+	0.244459385292362	8.86504911306093	1	1	466.278827863078
chr14:35145575-35145675_+	0	8.85679905087885	1	1	463.620018419217
chr14:35187875-35190825_+	-0.064856625900641	8.95677117727569	1	1	496.886032258287
chr14:35192725-35192925_+	-0.291150477185375	8.91415573001251	1	1	482.4232840405
chr14:35198725-35199275_+	-0.276350368541067	8.88009613066221	1	1	471.167471233559
chr14:35218175-35218475_+	1.06256228783786	8.91628867968659	0.374782229717906	1	483.137049307867
chr14:35221175-35221625_+	-0.471403608408208	8.96384747652529	0.681636402364212	1	499.329203820716
chr14:35241025-35241375_+	0	8.85679905087885	1	1	463.620018419217
chr14:35245525-35245625_+	0	8.85679905087885	1	1	463.620018419217
chr14:35251575-35252425_+	0	8.85679905087885	1	1	463.620018419217
chr14:35271175-35271475_+	0	8.85679905087885	1	1	463.620018419217
chr14:35274175-35274675_+	1.82505520100885	8.97804491897028	0.0943143224824565	1	504.267319111836
chr14:35275675-35277325_+	0.771690241899878	9.29644964985408	0.386851141723925	1	628.796618887889
chr14:35278325-35278525_+	0.260802112746622	8.86595347581796	1	1	466.571209405974
chr14:35279975-35280075_+	0	8.85679905087885	1	1	463.620018419217
chr14:35282225-35283375_+	-0.919161769859014	8.9088277977879	0.463498831860228	1	480.644960708652
chr14:35291075-35291775_+	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr14:35297225-35297325_+	0	8.85679905087885	1	1	463.620018419217
chr14:35298175-35298475_+	0	8.85679905087885	1	1	463.620018419217
chr14:35303975-35305475_+	0.731823199606317	8.93924037919561	0.604174897253552	1	490.884696000564
chr14:35309525-35310425_+	-0.187218415650286	8.91267481030574	1	1	481.928332873459
chr14:35312375-35312525_+	1.73728976900889	8.97474015150477	0.0951677178526258	1	503.11352088169
chr14:35630375-35630725_-	0	8.85679905087885	1	1	463.620018419217
chr14:35669275-35669525_-	0	8.85679905087885	1	1	463.620018419217
chr14:35673325-35673925_-	-2.11647226143254	8.97272211459391	0.0188941826851808	1	502.410259376335
chr14:35718525-35720975_-	0.493060709809003	9.13468100868671	0.753295473621831	1	562.099222322622
chr14:35767375-35768925_-	1.3994942866896	9.11715304446888	0.164385033574802	1	555.311338930601
chr14:35797625-35798025_-	0	8.85679905087885	1	1	463.620018419217
chr14:35800875-35801575_-	-0.484402095443183	8.87078912242874	0.807692307692308	1	468.137693513399
chr14:35856575-35856825_+	1.422338320616	8.94661926160876	0.20489538815907	1	493.401831816106
chr14:35873925-35874175_+	0	8.85679905087885	1	1	463.620018419217
chr14:39041975-39042125_-	0	8.85679905087885	1	1	463.620018419217
chr14:39049675-39049975_-	-0.891283132974118	8.88775382858313	0.384185283121911	1	473.675035655808
chr14:39054225-39054775_-	0.271004426310418	8.86655113155841	1	1	466.764532818173
chr14:39056325-39057725_-	1.49877813301841	9.02580839756939	0.164857118879443	1	521.241592272202
chr14:39063675-39063925_-	0.76407685871298	8.88905460360306	0.525081190929714	1	474.102307176657
chr14:39069525-39069725_-	0	8.85679905087885	1	1	463.620018419217
chr14:39116725-39117225_+	-0.512142837262464	8.87236794234272	0.807692307692308	1	468.650282564543
chr14:39144075-39144975_-	-2.20334386641671	8.98120267585055	0.0126794284983843	1	505.372263322094
chr14:39145925-39147475_-	-0.778336427345066	8.97780615941281	0.504713381113903	1	504.183872037869
chr14:39150525-39151275_-	0	8.85679905087885	1	1	463.620018419217
chr14:39156825-39157125_-	-0.869560725871905	8.88630579195089	0.384185283121911	1	473.19984534882
chr14:39160025-39160525_-	0.1068824362564	8.89547312829329	1	1	476.216278970708
chr14:39164625-39166225_-	0.462649527646206	8.87429864923029	1	1	469.277880235005
chr14:39174425-39174525_-	0	8.85679905087885	1	1	463.620018419217
chr14:39178225-39178975_+	0.818678143661424	8.93432848058546	0.604989167061584	1	489.216238138928
chr14:39188925-39189075_+	0	8.85679905087885	1	1	463.620018419217
chr14:39274475-39275425_+	-0.878329592761685	8.94018751719634	0.493784246448398	1	491.207070574731
chr14:39277225-39278275_+	-1.64846515646536	8.9324608451985	0.0704130459243514	1	488.583334865154
chr14:39280475-39280725_+	-0.441648079382158	8.8686003546735	0.807692307692308	1	467.428002422293
chr14:39288125-39288275_+	0.645670275354244	8.93364716884873	0.763280216881401	1	488.98526065209
chr14:39321375-39322575_+	0.285300109788785	9.03263607598598	0.821622344145788	1	523.714259397325
chr14:39324625-39326025_+	0.249624592819859	8.93801101544985	1	1	490.466576588911
chr14:39334225-39335025_+	0.0866365195458583	8.8953949968355	1	1	476.190489414672
chr14:39417625-39418625_-	0.30145222214766	8.86850148747476	1	1	467.395970903193
chr14:39427625-39428525_-	-1.35532941884943	9.06612205910875	0.108839004995886	1	536.012211726744
chr14:44943525-44943925_-	0.244459385292362	8.86504911306093	1	1	466.278827863078
chr14:44965875-44966925_+	-0.0165778520945582	8.89344056383281	1	1	475.54582629181
chr14:44980425-44980675_+	0.355739429590392	8.87271429946691	1	1	468.762807974092
chr14:44986325-44986875_+	0	8.85679905087885	1	1	463.620018419217
chr14:45005375-45005575_+	0	8.85679905087885	1	1	463.620018419217
chr14:45044025-45044225_+	0	8.85679905087885	1	1	463.620018419217
chr14:45098125-45098425_+	0	8.85679905087885	1	1	463.620018419217
chr14:45099525-45100225_+	-0.130682926106634	8.89173172461633	1	1	474.982886618118
chr14:45105525-45106375_+	0.317149422630409	8.94409427932188	1	1	492.53904289034
chr14:45116575-45117275_-	0	8.85679905087885	1	1	463.620018419217
chr14:45125925-45126225_-	0	8.85679905087885	1	1	463.620018419217
chr14:45207475-45207675_-	0	8.85679905087885	1	1	463.620018419217
chr14:45240075-45240625_-	0.658056149711323	8.88407506692657	0.768800667737296	1	472.46873929508
chr14:45249225-45249825_-	0	8.85679905087885	1	1	463.620018419217
chr14:49578575-49578875_-	0.431513117930219	8.87236213441898	1	1	468.648395901357
chr14:49603825-49605175_+	-0.083543406705849	8.90697402281167	1	1	480.027757921285
chr14:49635325-49636225_+	0.571800029971275	9.05604789385269	0.634898434008672	1	532.282340953574
chr14:49639175-49639425_+	-0.48976631812964	8.87108417544126	0.807692307692308	1	468.233444561381
chr14:49640325-49640625_+	0	8.85679905087885	1	1	463.620018419217
chr14:49687825-49687975_-	-0.844039599601353	8.99014774635938	0.37466596955555	1	508.515432048631
chr14:49737725-49737875_+	-0.867834674040075	8.88621980517787	0.384185283121911	1	473.171642773774
chr14:49740425-49740675_+	0	8.85679905087885	1	1	463.620018419217
chr14:49771775-49771975_+	0.855683371897921	8.8970559103931	0.525081190929714	1	476.739023001793
chr14:49773625-49773875_-	0	8.85679905087885	1	1	463.620018419217
chr14:49787975-49788875_-	1.22031528899527	8.92177115825244	0.275959208771244	1	484.97654257531
chr14:49794775-49795375_-	1.25647081302621	8.98868692098062	0.253872603176175	1	508.000786707335
chr14:49801975-49802225_+	0	8.85679905087885	1	1	463.620018419217
chr14:49801975-49802225_-	1.15558255848243	8.98326813004362	0.310328383408143	1	506.096304640184
chr14:49803525-49805525_-	0.519956516886347	8.87812091167489	0.768800667737296	1	470.522829012592
chr14:49806375-49806525_-	0	8.85679905087885	1	1	463.620018419217
chr14:49808225-49808475_-	0	8.85679905087885	1	1	463.620018419217
chr14:49817125-49818425_-	0.76826212871531	8.99132996106759	0.526694847608604	1	508.932305184807
chr14:49819425-49820625_-	1.93313757947275	9.20157892876358	0.0285754637398465	1	588.777581135295
chr14:49822575-49825725_-	1.06037052981106	9.45035028869863	0.174408073553063	1	699.582450593821
chr14:49827275-49827825_-	0.862595310894977	8.90131428999957	0.525081190929714	1	478.148284685663
chr14:49832325-49833275_-	-0.579333153436335	8.92674516588824	0.70787122834854	1	486.651491312038
chr14:49838625-49840425_-	-1.61868027892145	9.1887022701492	0.036140082123069	1	583.545876475392
chr14:49842825-49842975_-	0	8.85679905087885	1	1	463.620018419217
chr14:49847325-49847475_-	-0.388394383719814	8.86623825202375	0.807692307692308	1	466.663315838319
chr14:49848625-49848775_-	0	8.85679905087885	1	1	463.620018419217
chr14:49867125-49867275_-	-0.659427583674893	8.9252845229611	0.707977154325874	1	486.15903495328
chr14:50030375-50030625_-	0	8.85679905087885	1	1	463.620018419217
chr14:50032725-50033725_-	0.149911950743483	8.93393018638874	1	1	489.081195674292
chr14:50092675-50092925_-	0	8.85679905087885	1	1	463.620018419217
chr14:50106675-50108175_-	0.0622757326953684	9.35434076476202	1	1	654.541458483022
chr14:50119875-50119975_-	-1.26496165544472	8.90472500393283	0.204397735359095	1	479.280025096071
chr14:50160425-50161225_-	-0.636863856977158	8.95244838024536	0.682744132576701	1	495.399423761094
chr14:50196875-50199175_-	0.297580721298979	9.1002989550308	0.99427770715254	1	548.861736074647
chr14:50202025-50203325_-	0.729131913968928	8.93416533932857	0.605469922568519	1	489.160920253082
chr14:50206825-50207025_-	0	8.85679905087885	1	1	463.620018419217
chr14:50214525-50215125_-	0.913591519246893	8.90163732801104	0.525081190929714	1	478.255360235786
chr14:50216125-50216775_-	-0.538220206725317	9.28716698433914	0.515988292890347	1	624.763770184675
chr14:50245925-50246675_-	-1.69137759411327	8.99082006568706	0.0444118947213497	1	508.752463727537
chr14:50290075-50290275_-	0	8.85679905087885	1	1	463.620018419217
chr14:50303475-50303775_-	0	8.85679905087885	1	1	463.620018419217
chr14:50328725-50328825_-	-0.441648079382158	8.8686003546735	0.807692307692308	1	467.428002422293
chr14:50330925-50331225_+	0	8.85679905087885	1	1	463.620018419217
chr14:50353725-50354275_-	0	8.85679905087885	1	1	463.620018419217
chr14:50482525-50482775_-	0	8.85679905087885	1	1	463.620018419217
chr14:50517175-50517625_-	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr14:50520825-50521125_-	-1.27274443691191	8.94567783450672	0.196111372003625	1	493.079968690708
chr14:50630975-50631175_+	0	8.85679905087885	1	1	463.620018419217
chr14:50634375-50634525_-	0.0614343103786872	8.92457579476561	1	1	485.920266545599
chr14:50655475-50655975_-	1.44937567175286	8.95001372802583	0.205292146281784	1	494.564106432854
chr14:50657025-50657125_-	-0.246883977615379	8.91864931982463	1	1	483.928239602092
chr14:50742125-50743275_-	0.253658279373182	9.09375141611571	0.855822970166664	1	546.376421456586
chr14:50746925-50747575_-	0.213548238954357	8.94246068790167	1	1	491.981647066997
chr14:50789425-50790375_-	-0.153470556530161	9.21765362894569	0.840783990306317	1	595.374502957838
chr14:50795775-50795975_-	-0.407501738080882	8.93533501794678	0.707492650546547	1	489.557672898823
chr14:50798775-50801425_-	-0.787352457075021	9.21940143353906	0.305464413776234	1	596.096227820816
chr14:50803075-50804175_-	1.29154861270131	8.99424883121305	0.250297064615376	1	509.963022715259
chr14:50810075-50811975_-	0.480352450840999	9.16658672386147	0.617859518777206	1	574.668724234049
chr14:50817725-50818325_-	0.158872743120253	8.90177327826454	1	1	478.300430052483
chr14:50897125-50897375_-	0	8.85679905087885	1	1	463.620018419217
chr14:51266875-51267475_+	0.591307605432048	8.88373014317963	0.768800667737296	1	472.355793590237
chr14:51437375-51437475_-	0	8.85679905087885	1	1	463.620018419217
chr14:51874325-51874525_+	0.274314544301714	8.96160669155776	1	1	498.554250787836
chr14:51882875-51882975_+	0	8.85679905087885	1	1	463.620018419217
chr14:51902575-51902875_+	0.872480692114104	8.90229481072301	0.525081190929714	1	478.473366317821
chr14:51928275-51929925_+	-0.0791435808053971	8.91631867533164	1	1	483.147094506393
chr14:52272175-52273325_+	-0.207895519884158	8.965985363112	0.855372162480108	1	500.069693337024
chr14:52298925-52299575_+	0.93260605276947	8.90372797185259	0.525081190929714	1	478.948913902334
chr14:52301375-52301475_-	-0.563018833634902	8.89790446075254	0.743760378647543	1	477.019509209568
chr14:52489925-52490075_-	0	8.85679905087885	1	1	463.620018419217
chr14:52524525-52524975_-	0	8.85679905087885	1	1	463.620018419217
chr14:52549675-52549975_-	0.493432508089708	8.87623269398937	0.768800667737296	1	469.907405552649
chr14:52664725-52664975_-	0	8.85679905087885	1	1	463.620018419217
chr14:52665025-52665125_-	0	8.85679905087885	1	1	463.620018419217
chr14:52669975-52670225_-	0.745706234282823	8.8877413785938	0.525081190929714	1	473.670948011828
chr14:52670425-52670575_-	0.596503160516453	8.88421023376185	0.768800667737296	1	472.5130072063
chr14:52675125-52676025_-	1.48613398331851	8.94804939401102	0.157922322600294	1	493.891179727722
chr14:52679425-52679925_-	0	8.85679905087885	1	1	463.620018419217
chr14:52689075-52689175_-	0	8.85679905087885	1	1	463.620018419217
chr14:52690525-52690675_-	0	8.85679905087885	1	1	463.620018419217
chr14:52712575-52714875_+	0.0488956744660398	9.08605484325755	1	1	543.469342277397
chr14:52721475-52722025_+	0.59335943794274	8.91329783742153	0.765193633427407	1	482.136498322446
chr14:52739625-52740275_+	-0.432814111817193	8.96889836687811	0.855363956923831	1	501.080424291807
chr14:52747775-52748425_+	-0.915934113006413	9.10804183838928	0.274730873922141	1	551.815372765288
chr14:52751875-52753475_+	-0.739621620525513	8.97549927227208	0.504903523043685	1	503.378320031641
chr14:53029125-53029575_-	0.30448737241166	8.90826910377324	0.975906859735847	1	480.458863532138
chr14:53066275-53067775_-	0.475597065277843	9.40494536131255	0.614151730056872	1	677.90784746816
chr14:53172375-53172475_+	0	8.85679905087885	1	1	463.620018419217
chr14:53173575-53173675_+	0	8.85679905087885	1	1	463.620018419217
chr14:53187275-53187375_+	0	8.85679905087885	1	1	463.620018419217
chr14:53195575-53195675_+	0	8.85679905087885	1	1	463.620018419217
chr14:54596425-54596575_+	0	8.85679905087885	1	1	463.620018419217
chr14:54607375-54608075_+	-0.538322282740918	8.90134926941912	0.743760378647543	1	478.159877955029
chr14:54856475-54856675_-	0.260802112746622	8.86595347581796	1	1	466.571209405974
chr14:54860675-54863025_-	0.901307139488861	9.02086836151302	0.367666303652887	1	519.459823655267
chr14:54867375-54869775_-	0.10347647029	8.97271919902099	1	1	502.409244045843
chr14:54876575-54876675_-	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr14:54877575-54877675_-	-0.498516725302264	8.87157586641991	0.807692307692308	1	468.393052372248
chr14:54878875-54881175_-	-0.971603336919343	9.05374615647464	0.25407041813486	1	531.433792024604
chr14:54885625-54885725_-	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr14:54891125-54893075_-	0.987149642019694	9.18525532777017	0.238784681235894	1	582.153310512552
chr14:54896625-54897525_-	-0.388394383719814	8.86623825202375	0.807692307692308	1	466.663315838319
chr14:54898725-54900525_-	-0.582329949921371	9.4101721624997	0.480306367633259	1	680.368323013485
chr14:55003625-55003725_-	0	8.85679905087885	1	1	463.620018419217
chr14:55036825-55037425_+	0	8.85679905087885	1	1	463.620018419217
chr14:55060325-55061175_+	-0.149837756016198	9.11935599199079	0.96397700161582	1	556.159928663523
chr14:55073275-55073375_+	0	8.85679905087885	1	1	463.620018419217
chr14:55134825-55135925_+	-0.378150635787648	8.90607468458946	0.743760378647543	1	479.728614465019
chr14:55273925-55274125_+	0	8.85679905087885	1	1	463.620018419217
chr14:55275725-55275825_+	0	8.85679905087885	1	1	463.620018419217
chr14:55278675-55279275_+	-0.0772211270617081	8.96501711650119	1	1	499.734190455895
chr14:55283975-55285375_+	-1.1064027835067	8.99766725595628	0.213167573197336	1	511.172798248022
chr14:55289525-55290325_+	0.682437030846514	8.88584480633217	0.768800667737296	1	473.048667539198
chr14:55291575-55291975_+	0	8.85679905087885	1	1	463.620018419217
chr14:55294325-55294525_+	0.493432508089708	8.87623269398937	0.768800667737296	1	469.907405552649
chr14:55302525-55302625_+	0	8.85679905087885	1	1	463.620018419217
chr14:55311725-55312225_+	0.35205714543282	8.87239407463545	1	1	468.658771550049
chr14:55359825-55361025_+	0.295511096118689	9.03388679355783	0.822274330925833	1	524.168480572586
chr14:55364475-55365225_+	1.2965764575572	8.92703636910947	0.275355347173892	1	486.749730219865
chr14:55367425-55368525_-	1.56275378785326	8.95154874455718	0.157797313053965	1	495.09059891625
chr14:55378675-55380275_-	-0.197000219564816	8.97889003762394	1	1	504.56280121461
chr14:55392375-55394325_-	-1.01655969876721	8.92575926902755	0.29781098429673	1	486.319041095973
chr14:55616075-55616275_+	0	8.85679905087885	1	1	463.620018419217
chr14:56188975-56189175_+	-0.0305488289379941	8.9536018323124	1	1	495.795659945746
chr14:56191875-56192025_+	0.09182762888919	8.89572708243225	1	1	476.300113555575
chr14:56213825-56214025_+	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr14:56275225-56275725_+	0.19958142116863	8.90301048048665	1	1	478.710778840032
chr14:56277125-56277675_+	-0.545707851086382	8.90260362495572	0.743760378647543	1	478.575796281641
chr14:56613775-56614075_+	0.260802112746622	8.86595347581796	1	1	466.571209405974
chr14:56632625-56632725_+	-0.245470318732837	8.8911768163035	1	1	474.80022759316
chr14:56655175-56655375_+	0	8.85679905087885	1	1	463.620018419217
chr14:56698825-56698975_+	0.311996555068767	8.86924055816126	1	1	467.635472078341
chr14:57211725-57212175_-	0	8.85679905087885	1	1	463.620018419217
chr14:57213125-57213925_-	0	8.85679905087885	1	1	463.620018419217
chr14:58214525-58215125_+	-0.0309505448695048	8.91772168632876	1	1	483.617180270811
chr14:58221175-58221275_+	0	8.85679905087885	1	1	463.620018419217
chr14:58221475-58221575_+	0.344928233020022	8.87178955445567	1	1	468.462434605763
chr14:58222625-58224975_+	-0.546841933629568	9.38278542748841	0.488001063529171	1	667.574680464923
chr14:58225975-58226675_+	0	8.85679905087885	1	1	463.620018419217
chr14:58228325-58228475_+	0	8.85679905087885	1	1	463.620018419217
chr14:58248225-58250275_+	0.59896154728439	8.88007444412355	0.768800667737296	1	471.160388714736
chr14:58248275-58250325_-	0.959605751322976	8.95858557457337	0.479726092204107	1	497.511331299428
chr14:58253625-58253825_-	0	8.85679905087885	1	1	463.620018419217
chr14:58255475-58258475_-	-0.0883378590445928	8.92548557169578	1	1	486.226789029393
chr14:58259375-58259625_-	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr14:58261175-58263325_-	-0.825674160203902	9.39366160911177	0.283477436038016	1	672.626406918028
chr14:58264975-58265325_-	0.2409976179158	8.90695915152932	0.975978074565142	1	480.022809826694
chr14:58267025-58267325_-	1.05802420667321	9.54450867599954	0.186012094107478	1	746.764055089484
chr14:58268975-58270075_-	2.11735838176695	9.480004230179	0.00795461134607967	1	714.110851038932
chr14:58271325-58271625_-	0.306302702504434	9.12796710005254	0.827616548580041	1	559.489443393936
chr14:58276875-58278625_-	1.11800374613147	9.0666650216636	0.346967250985024	1	536.213979476954
chr14:58280125-58280375_-	0	8.85679905087885	1	1	463.620018419217
chr14:58282375-58282625_-	1.42449374282143	8.93888577331975	0.20609054700428	1	490.764054283752
chr14:58286275-58286825_-	-0.990194945786397	8.92837325574199	0.297410691092925	1	487.200990385403
chr14:58289725-58291575_-	0.367941716692961	9.16878696034547	0.737035663666076	1	575.545813094555
chr14:58295075-58295825_-	-0.0687737700350994	9.01774674127984	1	1	518.337061602576
chr14:58307675-58307775_+	0.774976502423282	8.89324144205785	0.525081190929714	1	475.480195654753
