log2FoldChange	logCPM	pvalue	padj	baseMean
chr12:44825425-44825725_-	0	9.18763738668591	1	1	583.115307952269
chr12:45224875-45225675_+	-0.0090499311112727	9.22217663977967	1	1	597.243997836772
chr12:45230925-45231075_+	0.282475560270674	9.19825112854157	1	1	587.421039321588
chr12:45243025-45243875_+	0.669961204685392	9.2216147888576	0.802263035127622	1	597.011449205007
chr12:45250375-45251075_+	-0.218349427098877	9.21268967364732	1	1	593.329487385442
chr12:45253875-45254175_+	0.626649038423606	9.21766580418326	0.802263035127622	1	595.379527482353
chr12:45746075-45746425_+	0.489217618025074	9.2071537456998	0.802263035127622	1	591.057118422912
chr12:45748075-45748375_+	-1.21440978264401	9.26864765038297	0.190310009549992	1	616.795166908226
chr12:45751625-45753925_+	1.47347032490468	9.41302329091632	0.169932545940214	1	681.714231505219
chr12:45755975-45756925_+	0.158649686323827	9.30445453839275	1	1	632.295235555603
chr12:45763175-45763475_+	0.616148521681271	9.21261499043299	0.802263035127622	1	593.298773613571
chr12:45771225-45771325_+	0.676466772610576	9.2168064171437	0.802263035127622	1	595.024976401485
chr12:45776625-45777125_+	0.360731468504188	9.20393037042526	1	1	589.738009349984
chr12:45780825-45780925_+	0	9.18763738668591	1	1	583.115307952269
chr12:45793025-45793275_+	0	9.18763738668591	1	1	583.115307952269
chr12:45799875-45800075_+	0	9.18763738668591	1	1	583.115307952269
chr12:45817225-45817375_+	0	9.18763738668591	1	1	583.115307952269
chr12:45825625-45826725_+	1.59328363519028	9.290902392726	0.142091690194581	1	626.383496894502
chr12:45859925-45860175_+	1.05376175259341	9.2462469977502	0.410566587880027	1	607.292186739732
chr12:45866925-45868425_+	-1.00181955897294	9.33275518278017	0.257322803622573	1	644.821117937767
chr12:45869575-45870325_+	0	9.18763738668591	1	1	583.115307952269
chr12:45895525-45895775_+	-0.130580139668745	9.91000971839537	0.875312435952524	1	962.077775997016
chr12:45897825-45900275_+	1.36537506122632	9.39579820914568	0.201605808067232	1	673.623290022522
chr12:45901325-45902025_+	-0.986766393821904	9.25739018589657	0.28616783639626	1	612.000994002144
chr12:45916925-45917825_-	0	9.18763738668591	1	1	583.115307952269
chr12:45921025-45921325_-	-0.0462379869728974	9.71238202961566	0.939541609980804	1	838.915696382713
chr12:45936125-45936475_-	-1.64804669057681	9.25907321692028	0.0697229786915404	1	612.715363752213
chr12:45939525-45939725_-	0.222124780875259	9.23414845486522	1	1	602.220686114477
chr12:45940775-45941025_-	0	9.18763738668591	1	1	583.115307952269
chr12:45953375-45955475_-	0.791768441090577	9.72844638447602	0.383203541686182	1	848.309192071204
chr12:45968675-45970325_-	0.839516523320587	9.23072126618159	0.561420861647319	1	600.791780955154
chr12:45979075-45979275_-	-1.2911460919529	9.27936714094971	0.186803508694068	1	621.395137048852
chr12:46258675-46258925_-	0.0910573946615941	9.22118990773183	1	1	596.83565214382
chr12:46428525-46428825_+	-0.874379056417193	9.21674725616172	0.370890486108014	1	595.000576553184
chr12:46495275-46496325_+	-0.50082498736955	9.20218545131762	0.784313725490196	1	589.025160802666
chr12:46499525-46499875_+	0.750843254657092	9.22254072213412	0.561420861647319	1	597.39473893914
chr12:47089125-47090075_+	1.04529685487431	9.29204834206282	0.427661932449023	1	626.881238196659
chr12:47101625-47101775_+	0	9.18763738668591	1	1	583.115307952269
chr12:47160775-47160875_+	0.37329232559588	9.20502579235572	1	1	590.18596075149
chr12:47167775-47167925_+	-0.527185547499101	9.20362985842306	0.784313725490196	1	589.615180277661
chr12:47173225-47174425_+	0.292876566450984	9.39814852266987	0.937262687720631	1	674.721592998246
chr12:47173325-47174425_-	0.741845843518041	9.2218124205757	0.561420861647319	1	597.093238132637
chr12:47175625-47175875_-	-1.40836617241812	9.24477123294901	0.115716254017267	1	606.671291691087
chr12:47185475-47185775_+	0.222687467084859	9.19496694002811	1	1	586.085339677234
chr12:47201575-47201925_+	0	9.18763738668591	1	1	583.115307952269
chr12:47201625-47201775_-	0	9.18763738668591	1	1	583.115307952269
chr12:47208225-47209525_+	-0.200196145051352	9.37441399056424	0.957738040712146	1	663.712203437607
chr12:47208275-47209525_-	-0.427710052679694	9.45048486537502	0.625075172194258	1	699.647711698653
chr12:47212125-47212275_+	-1.81891789849837	9.32101992606679	0.0400349826770403	1	639.597250196955
chr12:47214925-47216075_-	-1.36318565632646	9.31637335171489	0.163383247267715	1	637.54057482083
chr12:47215275-47216075_+	0.818618522559698	9.37044446192345	0.506329001988439	1	661.888530862248
chr12:47218825-47220325_+	-0.015600707178696	9.4408833152744	1	1	695.006815490515
chr12:47221375-47222325_+	1.13945111786401	9.3147918331621	0.341394556391856	1	636.842069753302
chr12:47226425-47229425_+	0.323900244949138	9.36181586636745	0.868035003181326	1	657.941665206548
chr12:47230525-47230775_+	0	9.18763738668591	1	1	583.115307952269
chr12:47233275-47234275_+	1.44438857320265	9.27796031614852	0.229636319675031	1	620.789487223674
chr12:47258375-47258875_+	0	9.18763738668591	1	1	583.115307952269
chr12:47261975-47262275_+	0	9.18763738668591	1	1	583.115307952269
chr12:47263175-47263775_+	0	9.18763738668591	1	1	583.115307952269
chr12:47704475-47704975_-	1.03995789500011	9.24479141275007	0.410566587880027	1	606.679777608934
chr12:47734175-47734325_+	0	9.18763738668591	1	1	583.115307952269
chr12:47796425-47796575_-	0.24335282567331	9.1960161606932	1	1	586.511733680156
chr12:47806375-47807225_-	0.205059086291801	9.23137533486164	1	1	601.064221191374
chr12:47809675-47810225_-	0	9.18763738668591	1	1	583.115307952269
chr12:47865575-47866975_-	-0.429364650456883	9.19874257488475	0.784313725490196	1	587.621175239949
chr12:47889175-47889275_-	0	9.18763738668591	1	1	583.115307952269
chr12:48093325-48094375_-	0.468690521792961	9.24785914631019	1	1	607.971188483332
chr12:48155475-48156075_-	-0.50951045245789	9.23269263549144	0.716052617911772	1	601.61329348058
chr12:48345925-48347075_-	-0.576158810488836	9.29141021588972	0.648863178950037	1	626.604020310919
chr12:48662125-48662225_-	-0.0494068265727765	9.25945513277966	1	1	612.877585624654
chr12:48663925-48667225_-	-0.28087056505663	9.61042773229042	0.793855063541455	1	781.676433183636
chr12:48669575-48669825_-	0	9.18763738668591	1	1	583.115307952269
chr12:48672475-48674425_-	-1.93914489214985	9.41171433906134	0.0317280185359036	1	681.095995217813
chr12:48676075-48676525_-	0	9.18763738668591	1	1	583.115307952269
chr12:48680325-48680925_-	-3.31320166449007	9.62731674620355	4.71958593884328e-05	0.24322206241972	790.880956514486
chr12:48696825-48697825_-	1.15128479504854	9.24878514241402	0.308439042178935	1	608.361541017268
chr12:48701575-48703025_-	0.557105079819159	9.39076679975833	0.675000163959205	1	671.278115710699
chr12:48709925-48710225_-	0	9.18763738668591	1	1	583.115307952269
chr12:48711775-48714225_-	0.370808966581031	9.31931381836902	0.901798245710417	1	638.841319951946
chr12:48840375-48841375_-	1.1148623502545	9.24535498385376	0.409372390101827	1	606.916815910016
chr12:48901775-48901875_-	0	9.18763738668591	1	1	583.115307952269
chr12:48919075-48920775_-	0.371686992932733	9.24325182642556	1	1	606.032698595762
chr12:48922875-48922975_-	0.640660065860088	9.21437575386151	0.802263035127622	1	594.023317955223
chr12:48926525-48929475_-	0.975582573494861	9.44177583779677	0.402469691923751	1	695.436914114964
chr12:48933525-48935025_-	0.164036801820052	9.37576827379	1	1	664.3355342841
chr12:48945425-48946125_-	0	9.18763738668591	1	1	583.115307952269
chr12:48947425-48948775_-	0.282475560270674	9.19825112854157	1	1	587.421039321588
chr12:49142725-49142825_+	0	9.18763738668591	1	1	583.115307952269
chr12:49144975-49145075_+	0	9.18763738668591	1	1	583.115307952269
chr12:49145575-49147225_+	-1.0204470521405	9.34833944495046	0.277879286299285	1	651.824353515788
chr12:49150525-49150675_+	0	9.18763738668591	1	1	583.115307952269
chr12:49174725-49174875_+	0	9.18763738668591	1	1	583.115307952269
chr12:49191975-49192275_+	0.60743680905493	9.21631702703445	0.802263035127622	1	594.823166632054
chr12:49266625-49266825_+	0.268813191246335	9.19743109554933	1	1	587.087241988435
chr12:49387325-49387625_+	-0.67351590788195	9.36216232392197	0.468961740248409	1	658.099686289718
chr12:49394775-49395275_+	0.748205645923532	9.3247336200321	0.565228938289278	1	641.245781687211
chr12:49406025-49406175_+	0	9.18763738668591	1	1	583.115307952269
chr12:49412225-49412325_+	0	9.18763738668591	1	1	583.115307952269
chr12:49465675-49466325_+	-0.527185547499101	9.20362985842306	0.784313725490196	1	589.615180277661
chr12:49492225-49493125_+	-0.18145535019003	9.22060848037084	1	1	596.595167043828
chr12:49508225-49509875_+	-0.95357125674928	9.30462866947147	0.357212089427276	1	632.371557226619
chr12:49569225-49569425_+	0	9.18763738668591	1	1	583.115307952269
chr12:49608275-49608525_+	0	9.18763738668591	1	1	583.115307952269
chr12:49694625-49694875_-	0.898916350272533	9.23598826001931	0.561420861647319	1	602.989161407553
chr12:49759475-49760875_+	0.865015046697327	9.2295948918744	0.561420861647319	1	600.322899934052
chr12:49784675-49787425_-	1.1216018000725	9.30912725255876	0.345921830569906	1	634.346483172237
chr12:49788325-49789475_-	-0.511061139020956	9.20273436558705	0.784313725490196	1	589.249314780749
chr12:49818375-49819275_-	0.142663936675504	9.23284406140103	1	1	601.676442391968
chr12:50010325-50010825_-	0.24335282567331	9.1960161606932	1	1	586.511733680156
chr12:50092725-50093975_+	0.128970482484503	9.2369465433234	1	1	603.389818774438
chr12:50117025-50119675_+	-0.628740877659878	9.42405619771047	0.457428621030678	1	686.94757748302
chr12:50121175-50123975_+	0.734269924729437	9.37635178862295	0.502888738123901	1	664.604286884338
chr12:50126175-50128675_+	2.11467168087352	9.3556706460493	0.0500852526862743	1	655.145095241761
chr12:50131425-50132425_+	-0.779427131140182	9.37661203654793	0.468919054950123	1	664.724185742334
chr12:50147775-50150425_-	-1.35253286656048	9.5980908708469	0.0914527059431879	1	775.020612586669
chr12:50151625-50151925_-	0.489217618025074	9.2071537456998	0.802263035127622	1	591.057118422912
chr12:50153325-50155125_-	0.584906309577574	9.21452880001687	0.802263035127622	1	594.086337377056
chr12:50157775-50158075_-	-1.99591629668506	9.38749536111782	0.0292081026687152	1	669.757657733319
chr12:50159025-50160225_-	0	9.18763738668591	1	1	583.115307952269
chr12:50161475-50164425_-	0.530873592555528	9.4035584559752	0.756322904039876	1	677.256467785071
chr12:50337525-50337625_+	-0.159201587706525	9.21951908160729	1	1	596.144839916385
chr12:50403925-50405225_+	1.44450191029084	9.27878572391404	0.230339640036857	1	621.144760554267
chr12:50406175-50407825_+	-0.217165849677834	9.28099669464758	1	1	622.097412169022
chr12:50408825-50410375_+	0.370666623708781	9.24805802570584	1	1	608.055004725562
chr12:50412925-50413225_+	0.360789138399637	9.20393526832768	1	1	589.740011494611
chr12:50417725-50418025_+	0	9.18763738668591	1	1	583.115307952269
chr12:50419125-50419875_+	0.136764301118236	9.25648232433556	1	1	611.615994137033
chr12:50420925-50422225_+	0.640486547700469	9.21887281070605	0.802263035127622	1	595.877850170285
chr12:50423525-50425175_+	0.341953172306187	9.29189355108326	0.943286924028796	1	626.813981879315
chr12:50441725-50442075_+	-0.0768365474027816	9.21422934983729	1	1	593.963039802729
chr12:50446475-50446725_+	-1.88471327818557	9.27690409374865	0.029221880873338	1	620.335162657315
chr12:50459525-50460475_+	-0.0662049766720454	9.39010145706744	1	1	670.968606769088
chr12:50463025-50463175_+	0.361980367879483	9.2040367054978	1	1	589.781478096547
chr12:50464575-50465325_+	0	9.18763738668591	1	1	583.115307952269
chr12:50469675-50469875_+	0.222687467084859	9.19496694002811	1	1	586.085339677234
chr12:50511675-50514375_+	-0.631340033462025	9.45163389807737	0.45168043623273	1	700.20516722659
chr12:50516225-50517225_+	1.16793491702846	9.25178345103504	0.307045773930586	1	609.627194779461
chr12:50524775-50525775_+	1.68175831375072	9.38568683297833	0.119592144738813	1	668.918591513237
chr12:50527525-50528475_+	0.5672873330405	9.20950259871791	0.802263035127622	1	592.020202804583
chr12:50530125-50530275_+	0	9.18763738668591	1	1	583.115307952269
chr12:50532225-50532525_+	-0.82466442871153	9.28076370196846	0.469354645346257	1	621.996952657381
chr12:50534925-50537225_+	0.0894932675860756	9.4394761269861	1	1	694.329244270887
chr12:50539325-50540375_+	0.483463313799586	9.28318942990201	0.944496329391383	1	623.043649627381
chr12:50541725-50541825_+	0	9.18763738668591	1	1	583.115307952269
chr12:50542875-50545025_+	0.493378371338376	9.4191566297733	0.753386865061395	1	684.618576930406
chr12:50547725-50549725_+	0.728182673547314	9.74108876884344	0.381869465919329	1	855.775620081753
chr12:50550825-50552525_+	0.266087286864358	9.23503931334885	1	1	602.59266984452
chr12:50556075-50558225_+	1.09693807164723	9.41359717500115	0.324084153448312	1	681.98546191707
chr12:50564975-50565525_+	0	9.18763738668591	1	1	583.115307952269
chr12:50570375-50571875_+	0.683032865739897	9.37663222774552	0.680211295416646	1	664.733488935952
chr12:50575375-50578225_+	0.974023853867557	9.38050775124161	0.43857341483588	1	666.521568538966
chr12:50588225-50589475_+	-0.267182510574434	9.24838030939577	0.986016317050804	1	608.190853324972
chr12:50593225-50594275_+	-1.2672994408838	9.30765787099983	0.167181779471575	1	633.700731651842
chr12:50599175-50599625_+	1.40420531051088	9.27697796461062	0.231411432538423	1	620.366926727395
chr12:50602325-50603725_+	0.484762054296472	9.24813521320546	0.808355344809454	1	608.087537935755
chr12:50611875-50612625_+	0.5672873330405	9.20950259871791	0.802263035127622	1	592.020202804583
chr12:50617125-50617825_+	-0.596621189458111	9.56744443570646	0.546617109557844	1	758.730874733415
chr12:50641125-50641325_+	0	9.18763738668591	1	1	583.115307952269
chr12:50649575-50650225_+	-0.405173227992299	9.26192642167153	0.677572907320334	1	613.928324342995
chr12:50651725-50652525_+	-0.562111422198004	9.26041292240355	0.678083412067081	1	613.284603513239
chr12:50654375-50654625_+	1.28504206429725	9.26637369425888	0.233610919521053	1	615.823748600178
chr12:50658125-50659075_+	1.25732679010345	9.25616091392061	0.306437569048831	1	611.479750614295
chr12:50666725-50667125_+	-1.1894848174284	9.23246576847305	0.198309420206136	1	601.518695884119
chr12:50689175-50689325_+	0	9.18763738668591	1	1	583.115307952269
chr12:50726375-50727175_+	0.299502215426372	9.27639427210736	0.945778388826267	1	620.11598645712
chr12:50737675-50738775_+	0.268813191246335	9.19743109554933	1	1	587.087241988435
chr12:50763025-50763625_-	-0.396351966852879	9.24880875566627	0.986468672535512	1	608.37149843147
chr12:50794225-50794375_+	0	9.18763738668591	1	1	583.115307952269
chr12:50809075-50809425_+	-0.50082498736955	9.20218545131762	0.784313725490196	1	589.025160802666
chr12:50813575-50813675_+	-0.58077833559259	9.29593132087275	0.648072997367949	1	628.570746503157
chr12:50814875-50815675_+	-0.550154139092172	9.20497343019889	0.784313725490196	1	590.164540528817
chr12:50818175-50818825_+	1.54574079171141	9.29060140389184	0.177993739152377	1	626.252828411171
chr12:50822125-50822325_+	0	9.18763738668591	1	1	583.115307952269
chr12:50930275-50931875_+	1.28926747410023	9.76478669202434	0.11787738001965	1	869.948804353041
chr12:50982775-50983225_-	0.381649822300083	9.24720746867138	1	1	607.696624734873
chr12:50997075-50997725_-	0	9.18763738668591	1	1	583.115307952269
chr12:51005975-51008175_-	0.426854256206716	9.33348696846626	0.783498169626784	1	645.148276863115
chr12:51011675-51011825_-	0	9.18763738668591	1	1	583.115307952269
chr12:51013275-51014825_-	0.635152727722701	9.3479271263406	0.676492041999924	1	651.63809037494
chr12:51015875-51016675_-	0	9.18763738668591	1	1	583.115307952269
chr12:51050225-51051675_+	-0.397212032263225	9.29334297359653	0.816008656465037	1	627.444035218031
chr12:51056625-51057775_+	0.385670570749378	9.25105621321512	1	1	609.319969609025
chr12:51072275-51072375_-	0.655583633580753	9.22025675133619	0.802263035127622	1	596.449734877751
chr12:51086775-51086975_-	0	9.18763738668591	1	1	583.115307952269
chr12:51115225-51115375_-	-0.437842840796573	9.19911764791031	0.784313725490196	1	587.773965329546
chr12:51121125-51122525_-	0.815914057285681	9.27130413306518	0.647805927724499	1	617.931938767066
chr12:51124125-51124325_-	-0.764821404267234	9.21050279285429	0.370890486108014	1	592.430781911295
chr12:51125775-51126075_-	-0.532734137499549	9.20394697290059	0.784313725490196	1	589.744796069845
chr12:51127875-51128225_-	0	9.18763738668591	1	1	583.115307952269
chr12:51132525-51135425_-	0.907439664863764	9.33502373405686	0.477896167065195	1	645.835858005584
chr12:51138175-51138425_-	0.661639502109207	9.22083058788256	0.802263035127622	1	596.68702184672
chr12:51140225-51141225_-	-0.825128074026695	9.21389607107738	0.370890486108014	1	593.825843516236
chr12:51144025-51144375_-	0	9.18763738668591	1	1	583.115307952269
chr12:51151475-51151675_-	-1.17325417023134	9.23132147370252	0.198309420206136	1	601.041781652577
chr12:51154375-51154675_-	0	9.18763738668591	1	1	583.115307952269
chr12:51155725-51156025_-	0	9.18763738668591	1	1	583.115307952269
chr12:51157825-51159575_-	-0.0232405255844177	9.39563600271348	1	1	673.547556839066
chr12:51167375-51169725_-	-1.09308498330383	9.35661451801013	0.274837036786944	1	655.573859045024
chr12:51171575-51171675_-	0	9.18763738668591	1	1	583.115307952269
chr12:51194075-51194625_-	0.361980367879483	9.2040367054978	1	1	589.781478096547
chr12:51211475-51214125_-	-0.63856366829197	9.52545883611906	0.431666477512442	1	736.968341817889
chr12:51222825-51223025_+	0	9.18763738668591	1	1	583.115307952269
chr12:51235375-51235825_-	-0.00424578316168247	9.30413516700253	1	1	632.155278979335
chr12:51252575-51252725_-	0.361580445626983	9.24805219333125	1	1	608.052546550209
chr12:51282625-51283975_-	0.256041228420544	9.24143713567892	1	1	605.270880940249
chr12:51285275-51286925_-	1.83528366959834	9.39855345492345	0.0826811110368455	1	674.91099884905
chr12:51287175-51287625_-	1.36534818982556	9.26955903269332	0.233413233382778	1	617.18493313228
chr12:51288725-51291575_-	0.76743378801258	9.78885715528371	0.395440657977614	1	884.585114655613
chr12:51294375-51295575_-	0.528854459306675	9.30520255852658	0.794938181106378	1	632.623158081873
chr12:51299825-51301825_-	0.973013933763819	9.33954045431417	0.40666912596158	1	647.860978273154
chr12:51303925-51306675_-	-0.824457552701906	9.41258425350925	0.375148502494951	1	681.506805470004
chr12:51313075-51315325_-	0.788567136807771	9.75301207164335	0.328811902822701	1	862.877573444878
chr12:51316325-51318575_-	-0.450843404399185	9.27618863919192	0.881912241364166	1	620.027605221078
chr12:51320125-51320325_-	0	9.18763738668591	1	1	583.115307952269
chr12:51321575-51321675_-	0	9.18763738668591	1	1	583.115307952269
chr12:51368575-51368725_-	0	9.18763738668591	1	1	583.115307952269
chr12:51399825-51399975_+	0	9.18763738668591	1	1	583.115307952269
chr12:51402425-51402675_+	0	9.18763738668591	1	1	583.115307952269
chr12:51416375-51417925_+	0.361980367879483	9.2040367054978	1	1	589.781478096547
chr12:51432475-51432625_+	0	9.18763738668591	1	1	583.115307952269
chr12:51435475-51435575_+	0	9.18763738668591	1	1	583.115307952269
chr12:51447275-51447425_+	0	9.18763738668591	1	1	583.115307952269
chr12:51449125-51450025_+	0	9.18763738668591	1	1	583.115307952269
chr12:51498625-51498775_+	0	9.18763738668591	1	1	583.115307952269
chr12:51956775-51957625_+	0.169044539300998	9.22728794624563	1	1	599.363718979923
chr12:51967125-51967575_+	0	9.18763738668591	1	1	583.115307952269
chr12:51978625-51979425_+	0.914346171669164	9.23755551318489	0.561420861647319	1	603.644566843464
chr12:51988875-51990575_+	0.355244509084802	9.20346974401337	1	1	589.549746734648
chr12:53022875-53023425_+	0.143681692970683	9.22844755335615	1	1	599.845668254772
chr12:53028325-53030725_+	1.22952132461025	9.32724616551278	0.27775322738912	1	642.36352516602
chr12:53174025-53174775_-	0.426264616636849	9.20329885423359	1	1	589.47991765998
chr12:53176125-53179125_-	1.3676523635998	9.74027405232829	0.10450017832013	1	855.292484226092
chr12:53183725-53184475_+	-0.459140044773126	9.24311148720622	0.986348644209084	1	605.97374918727
chr12:53296375-53297425_+	0.314943055214347	9.34656642701055	0.97992754533449	1	651.023777942351
chr12:53384675-53386575_+	0.168937450197934	9.37183214148637	1	1	662.525485336109
chr12:53390375-53390675_+	0	9.18763738668591	1	1	583.115307952269
chr12:53393025-53395975_+	1.41993023799307	9.47369196553323	0.154191203121817	1	710.993206853716
chr12:53397025-53397125_+	0	9.18763738668591	1	1	583.115307952269
chr12:53398325-53398425_+	0	9.18763738668591	1	1	583.115307952269
chr12:53401325-53403875_+	0.768890066941247	9.42427091821125	0.459281865385404	1	687.049825498551
chr12:53409825-53410825_+	0	9.18763738668591	1	1	583.115307952269
chr12:53444475-53445375_+	-0.091952989390576	9.29054645878623	1	1	626.228977998171
chr12:53447025-53448725_+	0.213181935188574	9.38134731966724	0.939176424487611	1	666.909559975109
chr12:53449525-53451225_+	0.361480830165326	9.24365555583672	1	1	606.202316883728
chr12:53456175-53458875_+	1.11043275682099	9.59858616383185	0.180759524653438	1	775.286731316769
chr12:53468925-53471525_+	1.3996278329023	9.58560626851854	0.127486825659735	1	768.342777912769
chr12:53518525-53521325_-	0.549377688982766	9.34733973949445	0.677331905489252	1	651.37283283803
chr12:53529775-53529925_-	0	9.18763738668591	1	1	583.115307952269
chr12:53535925-53537225_-	-0.0697661107864846	9.49690264948327	0.948935108276751	1	722.524475503059
chr12:53548325-53550325_-	-0.502165679952796	9.23331954163994	0.716052617911772	1	601.874774263442
chr12:53554225-53556175_-	0.611843667465535	9.25652818099941	0.807346561597995	1	611.635434915573
chr12:53557225-53557525_-	0	9.18763738668591	1	1	583.115307952269
chr12:53566775-53567025_-	0	9.18763738668591	1	1	583.115307952269
chr12:53581875-53582925_-	-0.188173771212689	9.22118471170041	1	1	596.833502575736
chr12:53583975-53584225_-	0	9.18763738668591	1	1	583.115307952269
chr12:53606275-53606525_-	0	9.18763738668591	1	1	583.115307952269
chr12:53611175-53613775_-	-0.273754411104374	9.32134079175121	0.767254723808223	1	639.739517014992
chr12:53614825-53617575_-	-0.144692223708396	9.27641990108408	1	1	620.12700270026
chr12:53662575-53664325_-	-0.0986478104614045	9.28795743152657	1	1	625.106169695979
chr12:53666075-53669075_-	-0.0967856161111209	9.41718393834929	1	1	683.683092828664
chr12:53718575-53719575_-	1.0691192606271	9.24124650866773	0.409058216614561	1	605.190910223454
chr12:54247875-54248075_-	0	9.18763738668591	1	1	583.115307952269
chr12:54261325-54261425_-	0	9.18763738668591	1	1	583.115307952269
chr12:54264175-54264425_-	0	9.18763738668591	1	1	583.115307952269
chr12:54274625-54275975_-	0.340290111499355	9.20226661160553	1	1	589.058297948755
chr12:54277025-54278025_-	0.892778925854111	9.235382335358	0.561420861647319	1	602.735962167349
chr12:54287625-54290525_-	1.49460413929533	9.43348399265809	0.140723734532234	1	691.451376303319
chr12:54291675-54292025_-	0.766476455985066	9.22083646421389	0.561420861647319	1	596.689452254867
chr12:54306125-54306275_+	0.288283901396627	9.19861349713515	1	1	587.568603196808
chr12:54327075-54329575_+	-0.591678963587492	9.22936158344627	0.716052617911772	1	600.225825317648
chr12:54331225-54333675_+	-0.629773254055971	9.37400620437201	0.582124495735446	1	663.5246278119
chr12:54333975-54334075_+	-0.503848717550263	9.20234604964943	0.784313725490196	1	589.090733720635
chr12:54334275-54334425_+	0	9.18763738668591	1	1	583.115307952269
chr12:54339375-54339575_+	0	9.18763738668591	1	1	583.115307952269
chr12:54345675-54346875_+	0	9.18763738668591	1	1	583.115307952269
chr12:54381225-54383925_-	-0.230084222229954	9.57418496317495	0.846597593422636	1	762.284094311373
chr12:54414525-54416425_-	0.49848823674624	9.37902411688773	0.765914956448467	1	665.83648543051
chr12:54453525-54453725_+	0	9.18763738668591	1	1	583.115307952269
chr12:54544825-54544925_+	-0.337245837501284	9.36342420613011	0.846192444927057	1	658.675558216955
chr12:54546175-54546325_+	-0.285049024886344	9.34302309171283	0.729776267813497	1	649.426791068067
chr12:54562525-54562775_+	0.349364958181287	9.20298775904039	1	1	589.352819005673
chr12:54567825-54568775_+	0.222687467084859	9.19496694002811	1	1	586.085339677234
chr12:55731075-55731675_+	0	9.18763738668591	1	1	583.115307952269
chr12:55758325-55760075_-	0.864171304520345	9.29045403839753	0.520209856199108	1	626.188862471217
chr12:55761975-55764775_-	1.7543920719439	9.38668687548019	0.100951787932466	1	669.382430998114
chr12:55766675-55768725_-	1.48273853929688	9.28275196207627	0.179446650940853	1	622.854752997925
chr12:55773775-55776425_-	1.47895995773102	9.35070382322577	0.183422093137334	1	652.893479603475
chr12:55777425-55779025_-	1.61846746277922	9.29407152525648	0.140908289502957	1	627.760970413993
chr12:55781325-55783975_-	1.55124351527177	9.34995334095013	0.184129747624423	1	652.553936215064
chr12:55785675-55787575_-	-3.02872836694207	9.41867914969069	0.000362927667558301	0.639787038755151	684.392030337622
chr12:55791525-55793275_-	-0.119848063209213	9.25264652117693	1	1	609.99200399198
chr12:55799575-55800175_-	0	9.18763738668591	1	1	583.115307952269
chr12:55801175-55801925_-	0.361980367879483	9.2040367054978	1	1	589.781478096547
chr12:55805175-55806575_-	0.268813191246335	9.19743109554933	1	1	587.087241988435
chr12:55808325-55808775_-	0.310655761191665	10.749282039398	0.63081804106849	1	1721.29903671764
chr12:55810225-55811625_-	-1.08479825940624	9.2648790056618	0.284212227401739	1	615.18606145589
chr12:55814575-55815775_-	0.529456494378355	9.42787232626642	0.673120369062147	1	688.767054462556
chr12:55821525-55821925_+	1.26023477096379	9.26103484889278	0.305142940407351	1	613.549039276475
chr12:55826325-55826525_-	0	9.18763738668591	1	1	583.115307952269
chr12:55896425-55896625_-	0	9.18763738668591	1	1	583.115307952269
chr12:55903975-55905325_-	0	9.18763738668591	1	1	583.115307952269
chr12:55917875-55920225_-	0.28588681321793	9.24012390840172	1	1	604.720177877976
chr12:55921875-55922625_-	-1.22604958507705	9.23517945038141	0.198309420206136	1	602.651205881359
chr12:55943275-55945975_+	1.23619186543301	9.76724982271852	0.116390359288982	1	871.435347104751
chr12:55947825-55950825_+	0.0356180701122859	9.55560111434368	1	1	752.527823705047
chr12:55978175-55979075_+	-0.103443713322522	9.31920147667831	1	1	638.791575745628
chr12:55986125-55986425_+	0	9.18763738668591	1	1	583.115307952269
chr12:55998325-55999325_+	-0.365474052062277	9.31133149250226	0.814664607999053	1	635.316418279247
chr12:56110225-56110375_+	0.352528103054102	9.20324559137591	1	1	589.458155052848
chr12:56134725-56136575_+	0.115323534311721	9.22690247333154	1	1	599.203596701803
chr12:56141875-56142125_+	-0.533802835935072	9.20400858919118	0.784313725490196	1	589.769984111457
chr12:56145825-56145975_+	0	9.18763738668591	1	1	583.115307952269
chr12:56166125-56167025_+	0.353654351654545	9.20333821844882	1	1	589.496001953795
chr12:56218975-56220725_-	1.73228177187871	9.30993639590109	0.106943336234547	1	634.702359627837
chr12:56249625-56251575_-	2.02791900351234	9.34504541541274	0.0634078469843724	1	650.337775088088
chr12:56276675-56279525_-	-0.527118809597635	9.28047145109852	0.650555587247746	1	621.870965712919
chr12:56284125-56285475_-	0.187472234291496	9.27024579754251	1	1	617.478801071511
chr12:56292975-56293175_-	0.676466772610576	9.2168064171437	0.802263035127622	1	595.024976401485
chr12:56294175-56295975_-	0.674119104224245	9.27458138098469	0.645798210057147	1	619.337237869238
chr12:56297475-56299025_-	0.654568515848723	9.40560195121937	0.593191833395822	1	678.216442660039
chr12:56305725-56307075_-	0.274043242325619	9.35285806141052	0.978690397281466	1	653.869111066944
chr12:56307725-56308375_-	0.944137836985863	9.2836658099733	0.523620716422164	1	623.249413547011
chr12:56311575-56314325_-	-0.50082498736955	9.20218545131762	0.784313725490196	1	589.025160802666
chr12:56320825-56321675_-	0	9.18763738668591	1	1	583.115307952269
chr12:56342175-56342425_-	-0.968889012980837	9.54662527837424	0.221946080029534	1	747.860449378764
