log2FoldChange	logCPM	pvalue	padj	baseMean
chr8:56193725-56194025_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr8:56219125-56219625_+	0.742453982231062	8.79708557997886	0.53700950104553	1	444.822384665327
chr8:56956175-56956325_-	0.81236721425221	8.80295363901788	0.53700950104553	1	446.63535250409
chr8:58427175-58427275_+	-0.405985967464589	9.07111842870717	0.642594176018818	1	537.871757820279
chr8:58904975-58905175_-	0.167993165227113	8.8076103058292	1	1	448.079311326058
chr8:58909675-58909825_-	0	8.76273899707775	1	1	434.357457463122
chr8:58913175-58913275_-	0	8.76273899707775	1	1	434.357457463122
chr8:59002025-59002575_-	0	8.76273899707775	1	1	434.357457463122
chr8:59089575-59089925_-	-0.84381364456052	8.89412227981077	0.387578610363442	1	475.770588826451
chr8:59094325-59094475_-	0	8.76273899707775	1	1	434.357457463122
chr8:60518325-60518625_+	-0.828716122566776	8.78966156429224	0.391176072963781	1	442.539236850386
chr8:60521675-60521925_+	0	8.76273899707775	1	1	434.357457463122
chr8:60531875-60534425_+	1.67633161915862	9.14510874372206	0.0714107647884176	1	566.176768694539
chr8:60540475-60542525_+	-0.310668014897741	8.99359650523553	0.818374265200318	1	509.73249102194
chr8:60543725-60545375_+	-0.822618960687466	8.89345691986174	0.387139680332786	1	475.551217649762
chr8:60556475-60557875_+	-1.28545375835818	8.85135071154391	0.208913550406802	1	461.872458840698
chr8:60565125-60566025_+	0.586249636139987	8.83314610402868	0.774449757985343	1	456.080950817519
chr8:60585275-60586975_+	1.20041813122677	8.82900971941588	0.290017383340488	1	454.775183274903
chr8:60604975-60605175_+	-0.0105901051392142	8.79169772397287	1	1	443.16425925543
chr8:60606825-60606925_+	0	8.76273899707775	1	1	434.357457463122
chr8:60712825-60713425_+	0.758854934547959	8.83990934882207	0.620229552616589	1	458.224043082221
chr8:60749225-60749375_+	0	8.76273899707775	1	1	434.357457463122
chr8:60858625-60858875_+	0	8.76273899707775	1	1	434.357457463122
chr8:60957375-60957725_+	0.780121875321927	8.80052467971521	0.53700950104553	1	445.884018142146
chr8:60962725-60963075_+	0.295192888712374	8.77428301100565	1	1	437.846998349475
chr8:60968025-60968775_+	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:61539075-61539225_-	0	8.76273899707775	1	1	434.357457463122
chr8:61702475-61702625_-	0	8.76273899707775	1	1	434.357457463122
chr8:63184975-63185125_+	0	8.76273899707775	1	1	434.357457463122
chr8:63195775-63196375_+	0.347539932552606	8.77807313548234	1	1	438.998784644851
chr8:63202475-63203175_+	1.54318636042769	8.86424950878248	0.169361493501859	1	466.020467480202
chr8:65594375-65594575_-	0	8.76273899707775	1	1	434.357457463122
chr8:65617975-65618975_-	0.850483657102542	8.80640152264735	0.53700950104553	1	447.704038744496
chr8:65628275-65628725_-	0.295192888712374	8.77428301100565	1	1	437.846998349475
chr8:65652125-65652325_+	0.56491816919204	8.78463688879372	0.775791457579166	1	441.000624572607
chr8:65671225-65671425_+	0	8.76273899707775	1	1	434.357457463122
chr8:65674125-65674225_+	0	8.76273899707775	1	1	434.357457463122
chr8:65715375-65716125_-	0.499159446479161	8.82418591658895	0.775328752527311	1	453.257133841944
chr8:65729525-65730975_-	2.40811129612618	9.19808674143274	0.00665466176981705	1	587.354109761078
chr8:65732525-65733675_-	-0.386912766871908	9.19195739024559	0.639067834242864	1	584.864004271759
chr8:65735275-65738725_-	-0.00973371722014168	9.63751675725836	1	1	796.492384335714
chr8:65754425-65755325_-	0	8.76273899707775	1	1	434.357457463122
chr8:65757725-65757925_-	-0.78621989132265	8.81845077011138	0.473456967167044	1	451.45887715444
chr8:65766025-65766225_-	0	8.76273899707775	1	1	434.357457463122
chr8:65817725-65818075_-	-0.455730777827085	8.9302050931442	0.774919852188753	1	487.819998430994
chr8:65819125-65820875_-	1.04479766116571	9.11576627449862	0.286025176712384	1	554.777810314256
chr8:65832625-65832775_-	0.711887523819452	8.79469890719008	0.775791457579166	1	444.087116443696
chr8:66434875-66434975_+	0.340520369320227	8.77751747044105	1	1	438.829733459428
chr8:66567775-66569675_-	1.012136842442	8.98456327566397	0.346866580016477	1	506.550844718023
chr8:66580825-66581675_-	-0.671367300950145	8.94947116185399	0.515393545667195	1	494.378146617761
chr8:66586125-66586375_-	-0.535749941116013	8.77953540129506	0.807692307692308	1	439.443964205915
chr8:66587575-66590075_-	-0.177126667312178	8.87451147170779	0.856751574326183	1	469.347111947273
chr8:66592125-66592275_-	0	8.76273899707775	1	1	434.357457463122
chr8:66638225-66639575_-	1.29705428841297	8.8379034590983	0.222585013767992	1	457.58738170269
chr8:66646125-66649125_-	-1.07465935879723	9.00694560949598	0.213659192938661	1	514.470879817895
chr8:66658075-66658775_-	0	8.76273899707775	1	1	434.357457463122
chr8:66659725-66659925_-	0	8.76273899707775	1	1	434.357457463122
chr8:66668475-66668675_+	-0.831644534958262	8.78983455115692	0.391176072963781	1	442.592302857185
chr8:66675175-66675925_+	1.03792180647478	8.81624214117353	0.387912796624516	1	450.768265303119
chr8:66700875-66701075_+	-0.547760223649164	8.78025633351049	0.807692307692308	1	439.663614562788
chr8:66706975-66709575_+	0.292224826601637	8.81684380904571	0.980167708459918	1	450.956294884624
chr8:66716875-66719625_+	0.826835649571815	9.04604808190526	0.390520030936381	1	528.605667157399
chr8:66720625-66720975_+	0	8.76273899707775	1	1	434.357457463122
chr8:66722325-66725375_+	0.295183769021143	9.16538014474515	0.80205549493891	1	574.18830849017
chr8:66726625-66729425_+	0.796852604629943	8.79918255491729	0.53700950104553	1	445.469409573159
chr8:66737225-66737925_+	0.12479264530647	8.80589342309305	1	1	447.546390618401
chr8:66747575-66747725_+	0	8.76273899707775	1	1	434.357457463122
chr8:66750575-66750775_+	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr8:66761075-66762525_+	0.840435762315902	8.80234832375952	0.53700950104553	1	446.447995871361
chr8:66763875-66764125_+	0	8.76273899707775	1	1	434.357457463122
chr8:66765725-66766475_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr8:66799225-66800225_+	0	8.76273899707775	1	1	434.357457463122
chr8:66806675-66806775_+	0	8.76273899707775	1	1	434.357457463122
chr8:66810425-66811325_+	0.211332025921158	8.81015913074776	1	1	448.871637586935
chr8:66816875-66818125_+	-0.420109141327238	8.77365037719625	0.807692307692308	1	437.655040879032
chr8:66831325-66831625_+	0	8.76273899707775	1	1	434.357457463122
chr8:66835125-66835225_+	0.40560005613504	8.77737856392616	1	1	438.787483799761
chr8:66860325-66860425_+	-0.648700125290054	8.80662619237535	0.746644629353564	1	447.773764760195
chr8:67044075-67045475_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr8:67050025-67050125_-	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr8:67070225-67071025_+	0.851871671661566	8.90838429874157	0.455625525251597	1	480.49722829509
chr8:67078575-67078975_+	0	8.76273899707775	1	1	434.357457463122
chr8:67088275-67088625_+	-0.442245159831143	8.79565188610211	0.746644629353564	1	444.380557157838
chr8:67093925-67094125_+	0.83848072475645	8.80531544581336	0.53700950104553	1	447.367129007299
chr8:67144475-67145075_+	0.943132118780597	8.80838463693557	0.536178307148064	1	448.319871435644
chr8:67150375-67150725_+	-1.1173263866866	8.80344901045829	0.213441794768889	1	446.788737925707
chr8:67183875-67184075_-	0	8.76273899707775	1	1	434.357457463122
chr8:67193125-67193275_-	0.05966076208827	8.7994657247509	1	1	445.556854165011
chr8:67206675-67206925_-	0.292260108607751	8.77409311426579	1	1	437.789369922578
chr8:67243925-67244625_-	-0.630675675928746	9.18197138092982	0.459891311711336	1	580.829686122126
chr8:67259425-67259775_-	-0.788217683656922	8.78734545746755	0.391176072963781	1	441.829353046594
chr8:67272175-67273125_-	0	8.76273899707775	1	1	434.357457463122
chr8:67306775-67307025_-	-1.33264296701228	8.8369460286627	0.078530324147674	1	457.283809060613
chr8:67316575-67316775_-	0	8.76273899707775	1	1	434.357457463122
chr8:67320625-67321725_-	-0.370599819702673	8.9373974618946	0.633912111011229	1	490.258033880525
chr8:67327325-67327675_-	0	8.76273899707775	1	1	434.357457463122
chr8:67333025-67334125_-	2.02071206100094	9.25446741820268	0.0180591348411563	1	610.762391249639
chr8:67335125-67337025_-	1.08011837934343	9.0983813447377	0.210528895690038	1	548.132681278982
chr8:70106575-70106675_-	0	8.76273899707775	1	1	434.357457463122
chr8:70120625-70120725_-	0.911865908706955	8.80523297389042	0.536743447037863	1	447.341555915411
chr8:70136075-70136225_-	0.70530633808249	8.79185489618715	0.775791457579166	1	443.212541740783
chr8:70137225-70137375_-	-0.537129796472759	9.00396448916942	0.590971359988467	1	513.408897860051
chr8:70212925-70213075_-	0	8.76273899707775	1	1	434.357457463122
chr8:70265975-70266375_-	1.04935885527549	8.81327176562204	0.389240417006809	1	449.841129939014
chr8:70290225-70290525_-	-0.486349351692178	9.12256557656912	0.53851550155785	1	557.398603059389
chr8:70291825-70292575_-	1.41442982127508	8.84952852320142	0.220322120038693	1	461.289461527257
chr8:70319275-70319375_-	-0.531070732883602	8.77926066043087	0.807692307692308	1	439.360286286584
chr8:70328975-70329125_-	-0.284398244247695	8.78506521822198	1	1	441.131575039346
chr8:70351625-70351725_-	-0.535749941116013	8.77953540129506	0.807692307692308	1	439.443964205915
chr8:70369975-70370125_-	0	8.76273899707775	1	1	434.357457463122
chr8:70370975-70371125_-	0	8.76273899707775	1	1	434.357457463122
chr8:70383575-70383825_-	1.18205414144986	8.82705207354252	0.290974078792271	1	454.158500624729
chr8:70389275-70390825_-	0.91702040532526	8.95984311807051	0.409923204935732	1	497.945182442878
chr8:70575425-70575575_-	0	8.76273899707775	1	1	434.357457463122
chr8:70576575-70578625_-	-0.00760597315757799	9.27871167736812	1	1	621.112881021562
chr8:70582325-70582475_-	1.13448877647246	8.8257103923686	0.29046488436248	1	453.736337489112
chr8:70590575-70590675_-	0	8.76273899707775	1	1	434.357457463122
chr8:70639825-70640075_-	0	8.76273899707775	1	1	434.357457463122
chr8:73009925-73010025_+	0.527970325801434	8.78508022081707	0.775791457579166	1	441.136162393308
chr8:73017775-73018675_+	-0.519782558223362	8.80606870046605	0.746644629353564	1	447.600767682754
chr8:73033425-73034525_+	-0.486994549781974	8.77683294306562	0.807692307692308	1	438.621567697451
chr8:73114525-73114625_-	0.748026764294582	8.79753223437839	0.53700950104553	1	444.960121767309
chr8:73486875-73486975_-	0	8.76273899707775	1	1	434.357457463122
chr8:73567225-73567875_-	0.600033285829158	8.79059803768099	0.775791457579166	1	442.826588467361
chr8:73662725-73662925_-	0	8.76273899707775	1	1	434.357457463122
chr8:73686175-73687075_-	0.845242490504311	8.85997910731073	0.49906546198631	1	464.643078647966
chr8:73706225-73706375_-	1.04259043659939	8.81972098791862	0.389290098574068	1	451.856538205288
chr8:73734575-73735275_-	-0.116690039080871	8.83571439520191	1	1	456.893590970621
chr8:73803775-73806175_-	0.337149921442996	8.97159651415005	0.798462118171632	1	502.018428363076
chr8:73813725-73815425_-	1.11421697650215	8.93575422036515	0.320926203012989	1	489.699943838496
chr8:73816775-73817825_-	0.70734992882295	8.84313347812717	0.620425826153026	1	459.249225514048
chr8:73827575-73827775_-	0	8.76273899707775	1	1	434.357457463122
chr8:73838425-73840375_-	0.211517587186282	8.99778903139048	0.857805364522157	1	511.215947295398
chr8:73846875-73847075_-	0	8.76273899707775	1	1	434.357457463122
chr8:73855425-73855525_-	0	8.76273899707775	1	1	434.357457463122
chr8:73856375-73857725_-	-0.0895251429810306	8.89163633721302	1	1	474.9514829707
chr8:73864075-73864925_-	0.285185204304657	8.80253149676194	1	1	446.504683119316
chr8:73869525-73869625_-	0	8.76273899707775	1	1	434.357457463122
chr8:73957825-73958025_-	0.852951182533689	8.80663093709435	0.53700950104553	1	447.775237395868
chr8:73970025-73970125_-	0	8.76273899707775	1	1	434.357457463122
chr8:73978275-73978725_+	0.660661948489689	8.79093287548692	0.775791457579166	1	442.929376851004
chr8:73998375-73998625_+	0	8.76273899707775	1	1	434.357457463122
chr8:74000825-74001825_+	0.714101073544532	8.94247986274386	0.552093075065189	1	491.988186032522
chr8:74006175-74006525_+	0	8.76273899707775	1	1	434.357457463122
chr8:74009125-74009375_+	0.29676908869348	8.77438597924503	1	1	437.878249544068
chr8:74013225-74014375_+	0.188112787252024	8.80726240131872	1	1	447.971270462024
chr8:74438075-74438225_+	0.40560005613504	8.77737856392616	1	1	438.787483799761
chr8:76981525-76981625_-	-0.50456811763976	8.77776709667238	0.807692307692308	1	438.905669736344
chr8:78715725-78716325_+	0.282484150885485	8.77347569293068	1	1	437.602051980501
chr8:79928525-79929075_-	0.331106069400318	8.77679658491147	1	1	438.610513892474
chr8:79971825-79972025_-	0	8.76273899707775	1	1	434.357457463122
chr8:79979575-79979675_-	-0.420109141327238	8.77365037719625	0.807692307692308	1	437.655040879032
chr8:80040225-80040475_-	-0.496740667599194	8.83353812910139	0.713443302995203	1	456.204899023577
chr8:80076675-80077225_-	-0.531070732883602	8.77926066043087	0.807692307692308	1	439.360286286584
chr8:80086125-80086875_-	-0.0341852082971286	9.25438530698168	0.981228588151894	1	610.727630598822
chr8:80104775-80107125_-	-1.22643403750916	8.91224030357981	0.221811908200783	1	481.783208945066
chr8:80126525-80127175_-	1.45750641505013	8.85204972755978	0.172986285038525	1	462.096299960831
chr8:80129775-80129875_-	0	8.76273899707775	1	1	434.357457463122
chr8:80137825-80138125_-	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr8:80164675-80164775_-	0	8.76273899707775	1	1	434.357457463122
chr8:80166025-80166875_-	0.565678272044596	8.78804805489619	0.775791457579166	1	442.044577858915
chr8:80196275-80196475_-	0.622696823320343	8.79254770373553	0.775791457579166	1	443.425431315919
chr8:80492475-80493225_+	-0.973093999393107	8.88464376950467	0.390993531545756	1	472.655020628521
chr8:80507475-80507825_+	-0.0191077565758652	8.83528318724945	1	1	456.757050188217
chr8:80862625-80862725_-	0	8.76273899707775	1	1	434.357457463122
chr8:81013625-81013725_-	0	8.76273899707775	1	1	434.357457463122
chr8:81026175-81027925_-	0.809462018712463	9.32181728182802	0.349532495571478	1	639.950843641691
chr8:81054475-81055275_-	1.86171348712314	8.96750009436788	0.0793297315947136	1	500.595008083974
chr8:81667825-81668625_-	0	8.76273899707775	1	1	434.357457463122
chr8:81676725-81677425_-	1.02050096173968	8.81234021653051	0.388613560277747	1	449.55076099545
chr8:81678425-81678675_-	0	8.76273899707775	1	1	434.357457463122
chr8:81703475-81703775_-	-1.18336634995545	8.82786219202467	0.124796903304302	1	454.41359647244
chr8:85193325-85193475_+	0	8.76273899707775	1	1	434.357457463122
chr8:85195075-85195675_+	-0.539259902265592	8.77974373080678	0.807692307692308	1	439.507425820603
chr8:85204975-85205575_+	0.457343295071696	8.83187113316998	0.774574018722238	1	455.678070765231
chr8:85291325-85291475_+	0	8.76273899707775	1	1	434.357457463122
chr8:86358475-86358625_+	0	8.76273899707775	1	1	434.357457463122
chr8:86377125-86377225_+	0	8.76273899707775	1	1	434.357457463122
chr8:86409225-86409875_+	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr8:86429875-86430575_+	0.613860505269376	8.83453256267774	0.773948723067187	1	456.519464365264
chr8:86439025-86439525_+	0	8.76273899707775	1	1	434.357457463122
chr8:86463275-86465625_+	-0.228723685346853	9.06907680605917	0.818734871497633	1	537.111129627639
chr8:86519675-86520925_+	0.92923565451394	8.80688805923161	0.536665895482094	1	447.855048570852
chr8:89229575-89229675_-	-0.50456811763976	8.77776709667238	0.807692307692308	1	438.905669736344
chr8:89729475-89729675_-	0	8.76273899707775	1	1	434.357457463122
chr8:89878325-89878975_-	-0.167082531258071	8.81721212443725	1	1	451.071437269581
chr8:89888625-89888725_-	0	8.76273899707775	1	1	434.357457463122
chr8:89901075-89901325_-	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr8:90017575-90018075_+	0.0104307277495542	8.86532689412526	1	1	466.368615306461
chr8:92849625-92849775_-	0	8.76273899707775	1	1	434.357457463122
chr8:93730875-93731125_-	1.70839576935784	8.87898035664945	0.105884731329508	1	470.803213255137
chr8:93864975-93865075_-	0	8.76273899707775	1	1	434.357457463122
chr8:94497325-94498925_-	-1.1173263866866	8.80344901045829	0.213441794768889	1	446.788737925707
chr8:94515125-94516075_-	-1.13441450772886	8.80461283606953	0.213441794768889	1	447.149308908435
chr8:94540525-94540625_-	0.26107404517401	8.77220308733713	1	1	437.216212107044
chr8:94542875-94543425_-	0	8.76273899707775	1	1	434.357457463122
chr8:94742125-94743925_+	-0.563009154466118	8.80878033330755	0.746644629353564	1	448.442851602536
chr8:94764275-94765025_+	0	8.76273899707775	1	1	434.357457463122
chr8:94772925-94774225_+	0.0484875867396904	8.82863977238737	1	1	454.658581253188
chr8:94776225-94776975_+	0	8.76273899707775	1	1	434.357457463122
chr8:94792225-94792875_+	0.226668725882575	8.97431900673484	1	1	502.966675776543
chr8:94843275-94845075_+	0.824580988845443	8.98332977321715	0.491764211376923	1	506.117929479775
chr8:94852025-94853325_+	0.398857450700543	8.82148938142683	0.979762396296907	1	452.410744099873
chr8:94860325-94862275_+	-0.211288402501828	8.86540565062504	0.857128932685155	1	466.394074992156
chr8:94864375-94864525_+	-0.225647300429052	8.78858387187555	1	1	442.208783718888
chr8:94871175-94871425_+	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:94889025-94889125_+	0	8.76273899707775	1	1	434.357457463122
chr8:94931825-94931975_-	0	8.76273899707775	1	1	434.357457463122
chr8:94937175-94937425_-	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:94939425-94939675_-	1.07834325088877	8.82009242484839	0.388202980858871	1	451.972888374892
chr8:94942275-94942375_-	1.59195067235223	8.86345776230966	0.135069355786893	1	465.764787087152
chr8:95038975-95039625_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr8:95047675-95048125_+	0	8.76273899707775	1	1	434.357457463122
chr8:95056225-95056875_+	0.323469928530965	8.77623159209715	1	1	438.438777480045
chr8:95139225-95139375_+	0.828523289497595	8.80474737653295	0.53700950104553	1	447.191010362144
chr8:95245475-95246275_-	-0.550379504879094	8.81001839928146	0.746644629353564	1	448.827853362973
chr8:96309825-96311075_+	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:96312175-96312475_+	1.01562816000412	8.81723887008266	0.389290098574068	1	451.079799611033
chr8:96655875-96657325_+	0.659717996596961	8.93649107391957	0.555691038697027	1	489.950120970944
chr8:96957625-96957775_+	0	8.76273899707775	1	1	434.357457463122
chr8:97647325-97648675_+	-0.345047721531749	8.92458666703994	0.775734377852904	1	485.92392849646
chr8:97659025-97659125_+	0	8.76273899707775	1	1	434.357457463122
chr8:97661625-97662875_+	1.0014062761322	8.96696128001053	0.406701783124089	1	500.40808194397
chr8:97669775-97670875_+	1.30735246204369	8.9076742343107	0.219248478496085	1	480.260795762069
chr8:97673525-97673825_+	0.323818303690372	8.77625699321765	1	1	438.446497014627
chr8:97674825-97676975_+	0.981961378171109	8.92431502264441	0.381251241634204	1	485.832442713326
chr8:97683125-97685075_+	-0.824898974366221	8.95670892709259	0.418388429714415	1	496.864592814536
chr8:97694175-97695375_+	0.846536551611329	8.90544599645574	0.536469034897958	1	479.51960703534
chr8:97696875-97697025_+	0	8.76273899707775	1	1	434.357457463122
chr8:97698825-97699325_+	0	8.76273899707775	1	1	434.357457463122
chr8:97706775-97709175_+	0.134762872715588	9.12783903979025	0.993597228304729	1	559.439782735925
chr8:97710375-97711325_+	-0.384152537513678	8.87511116922106	0.856701053076377	1	469.54225007126
chr8:97714375-97715125_+	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:97716175-97717025_+	-0.239133703677025	8.78970677650455	1	1	442.553105679822
chr8:97726775-97727525_+	0.457303441557759	9.11650320144474	0.662701915373957	1	555.061262560813
chr8:97728625-97729825_+	1.11136082744728	9.15258394016652	0.270079646270035	1	569.117976647977
chr8:98043125-98044175_-	-0.315562375833421	9.30397008214315	0.632656394245803	1	632.082946787297
chr8:98276875-98277625_-	-0.796709982624092	8.81945926570055	0.473456967167044	1	451.774573433973
chr8:98567275-98568075_-	-0.176761892226349	8.79309682120611	1	1	443.594239684427
chr8:98570125-98570225_-	0	8.76273899707775	1	1	434.357457463122
chr8:98631725-98631925_-	0	8.76273899707775	1	1	434.357457463122
chr8:98639175-98640375_-	0.0855699605878353	8.80936435655174	1	1	448.624424325372
chr8:98729075-98729425_-	-0.486994549781974	8.77683294306562	0.807692307692308	1	438.621567697451
chr8:98737725-98738475_-	0	8.76273899707775	1	1	434.357457463122
chr8:98806875-98807575_-	-0.781932033851199	8.78707043865487	0.391176072963781	1	441.745135800671
chr8:98816225-98816875_-	-1.05683433421014	8.79948825613608	0.213441794768889	1	445.563812732977
chr8:99021325-99021775_+	0.276462798995916	9.04529807407054	0.954377119617383	1	528.330934559112
chr8:99041575-99041775_+	-0.899404135746984	8.83946579825997	0.308171554613625	1	458.08318566896
chr8:99048525-99048825_+	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr8:99059125-99060625_+	-1.46264939689731	8.825549876558	0.126770070636171	1	453.685857101767
chr8:99100425-99101375_+	0.66282950442667	8.79190682508581	0.775791457579166	1	443.22849518398
chr8:99122825-99122975_+	0	8.76273899707775	1	1	434.357457463122
chr8:99153025-99153125_+	0	8.76273899707775	1	1	434.357457463122
chr8:99208975-99209175_+	0	8.76273899707775	1	1	434.357457463122
chr8:99249625-99249875_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr8:99273175-99273725_+	0	8.76273899707775	1	1	434.357457463122
chr8:99279075-99279425_+	0.26107404517401	8.77220308733713	1	1	437.216212107044
chr8:99288925-99289025_+	1.26095913867753	8.83486541624534	0.289458329563627	1	456.62480309493
chr8:99300975-99303675_+	-0.495349087784802	9.05239083503573	0.568599316425813	1	530.934777765888
chr8:99352525-99353325_+	-0.173734028486815	8.81765640354521	1	1	451.210366475118
chr8:99449775-99450675_+	-1.15667708102763	8.80615905658673	0.213441794768889	1	447.628801837134
chr8:99562325-99563175_+	-0.426885998906807	8.81276080872795	0.746644629353564	1	449.681838666648
chr8:99579725-99581225_+	-0.254269518749931	8.78349440242908	1	1	440.651529482107
chr8:99625675-99625825_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr8:99662525-99663025_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr8:99736325-99736575_+	0	8.76273899707775	1	1	434.357457463122
chr8:99765025-99765225_+	0.588706400297712	8.78967449861393	0.775791457579166	1	442.543204404404
chr8:99816275-99816825_+	-0.846946917930345	8.81201768629684	0.473456967167044	1	449.450270246104
chr8:99889475-99890275_-	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr8:99891275-99891475_-	0.365044808048217	8.81898565640849	0.980167708459918	1	451.626288790707
chr8:100251375-100251525_-	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr8:100303625-100305125_-	0.838089768351615	9.36597287385992	0.32904993148355	1	659.840204107275
chr8:100347225-100347325_+	0	8.76273899707775	1	1	434.357457463122
chr8:100716075-100717925_-	0.599758362411631	10.7089769104774	0.299382707534743	1	1673.87596308642
chr8:100767125-100767225_+	0	8.76273899707775	1	1	434.357457463122
chr8:100912325-100912575_-	0.916671626886737	8.80800166043561	0.53700950104553	1	448.200876649327
chr8:100912875-100913075_-	0	8.76273899707775	1	1	434.357457463122
chr8:100916175-100916475_-	0	8.76273899707775	1	1	434.357457463122
chr8:100917475-100917675_-	-0.14204770249215	8.82573015673914	1	1	453.742553546057
chr8:100918225-100918325_-	0	8.76273899707775	1	1	434.357457463122
chr8:100929225-100930425_-	-0.206336476754825	9.24774357934015	0.793563532460315	1	607.922488950812
chr8:100946325-100946575_-	-0.510302056275993	9.18666693671305	0.514283359925075	1	582.723198784183
chr8:101176125-101176425_-	-0.724633937613284	8.86090009271571	0.360879654709875	1	464.939791467639
chr8:101187725-101188575_-	0.366508188190452	8.77965670441461	1	1	439.480914610045
chr8:101481375-101481475_-	0	8.76273899707775	1	1	434.357457463122
chr8:102219975-102220725_-	0	8.76273899707775	1	1	434.357457463122
chr8:102222175-102222375_-	0	8.76273899707775	1	1	434.357457463122
chr8:102228975-102229875_-	-0.0525444763439342	8.90854407556651	0.943050257430281	1	480.550445760134
chr8:102249275-102250425_+	-1.3814051397222	8.84980646996353	0.146666684513368	1	461.378341200442
chr8:102277475-102277975_-	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr8:102334325-102334875_-	2.42706808986985	8.98207288462527	0.0157238891674536	1	505.677187111194
chr8:102344325-102344975_-	0	8.76273899707775	1	1	434.357457463122
chr8:102347425-102348275_-	0.783608308578601	8.7979530609267	0.53700950104553	1	445.089933224061
chr8:102353775-102353875_-	0	8.76273899707775	1	1	434.357457463122
chr8:102370175-102370375_-	0	8.76273899707775	1	1	434.357457463122
chr8:102381175-102381375_-	-0.262428435987987	8.85209334492157	0.919539248248244	1	462.110270845605
chr8:102389775-102391075_-	0.643518319530977	8.92611774862845	0.643637788503994	1	486.439896239976
chr8:102393325-102394375_-	-0.136775287540002	8.85952894263355	1	1	464.498118510231
chr8:102396775-102397725_-	-0.28358648081425	8.85146195790166	0.919531604233602	1	461.908075245001
chr8:102399275-102400325_-	0.554989008818052	8.90474918410767	0.74932840682798	1	479.288058097913
chr8:102403425-102403825_-	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr8:102405525-102407775_-	0.455841313902669	9.29299560738753	0.693467183076543	1	627.292979996446
chr8:102832625-102832975_-	0.920279605874526	8.80866883901075	0.53700950104553	1	448.408196400279
chr8:102851425-102851675_-	0.292871782392038	8.77413253930694	1	1	437.801333712061
chr8:102853225-102855425_-	-0.0215632717972566	9.00213785159534	1	1	512.759267472274
chr8:102861275-102862025_-	-0.640538633317092	8.8217671378829	0.472776042790389	1	452.497853363161
chr8:102888675-102889825_+	-0.204510398896489	8.78746248031396	1	1	441.865193071046
chr8:102905675-102906075_+	-0.851797106725869	8.8125066881944	0.473456967167044	1	449.602637364989
chr8:102985575-102985675_+	0.297503334228921	8.77443416407072	1	1	437.89287456105
chr8:102992675-102992875_+	0.104826176320343	8.80330534179437	1	1	446.744247341619
chr8:103045725-103046525_+	1.08006735866992	8.8208118592984	0.388166346125353	1	452.198331691914
chr8:103066825-103068125_+	0.795344238066549	8.95500179882344	0.473146500384322	1	496.277005053052
chr8:103378875-103378975_-	0	8.76273899707775	1	1	434.357457463122
chr8:103394775-103396675_-	0.36448102340468	8.82292091363089	0.980167708459918	1	452.859877112947
chr8:103404475-103404575_-	0	8.76273899707775	1	1	434.357457463122
chr8:106723075-106724125_+	-0.0263293906574723	8.79466999648671	1	1	444.078217305702
chr8:106733675-106734175_+	0.127916410230491	8.80462781125711	1	1	447.1539503464
chr8:106748525-106749375_+	0	8.76273899707775	1	1	434.357457463122
chr8:108225925-108227325_-	-0.0419341948904912	8.858002975796	1	1	464.007069482849
chr8:108233575-108234325_-	-0.204445600485691	9.02636820265378	0.878288839452505	1	521.443887493692
chr8:108236725-108237575_-	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr8:108509675-108510125_+	0	8.76273899707775	1	1	434.357457463122
chr8:109545025-109545625_+	-0.880254763291114	8.79290649453177	0.391176072963781	1	443.535722641528
chr8:115422575-115422675_-	0	8.76273899707775	1	1	434.357457463122
chr8:115453225-115453325_-	0	8.76273899707775	1	1	434.357457463122
chr8:115455825-115455925_-	0	8.76273899707775	1	1	434.357457463122
chr8:115459075-115459175_-	0	8.76273899707775	1	1	434.357457463122
chr8:115468825-115469875_-	-1.08690427576469	8.86408761450043	0.360511034463646	1	465.968175198137
