log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:130112725-130115675_+	-0.216160897463825	8.71844358590241	0.798810667550625	1	421.223929127255
chr9:130120925-130121175_+	0.208246992515578	8.34008274431408	1	1	324.052273213613
chr9:130122675-130123425_+	0.923813065281179	8.4088450091066	0.312895935041609	1	339.871365693631
chr9:130130625-130130775_+	0	8.2728662427902	1	1	309.300690249668
chr9:130131875-130132775_+	0.678199140678521	8.39890371709262	0.786007384854353	1	337.537437908592
chr9:130582225-130582475_+	0	8.2728662427902	1	1	309.300690249668
chr9:130583875-130585075_+	0.492981313793442	8.4085486055522	0.904123838435472	1	339.801545856314
chr9:130585975-130587025_+	-0.298560858301747	8.36838788065673	0.866851012315082	1	330.472836005153
chr9:130589375-130589525_+	0.325511564626683	8.28396776158283	1	1	311.689935686585
chr9:130591125-130592825_+	-0.830182424479281	8.49122609683002	0.344749125749824	1	359.843576936679
chr9:130600475-130600975_+	0.206408177749894	8.32634243005997	1	1	320.980630366725
chr9:130603225-130603325_+	0	8.2728662427902	1	1	309.300690249668
chr9:130605675-130607275_+	0.372716873301614	8.38166971060704	0.943613692622436	1	333.529303576582
chr9:130624825-130624975_+	0	8.2728662427902	1	1	309.300690249668
chr9:130699675-130700675_+	0.676977428632575	8.35191519679649	0.787211497624823	1	326.720959237916
chr9:130704425-130707325_+	-0.422144693191027	8.61025991266806	0.569594443745054	1	390.792755489265
chr9:130708125-130708775_+	0	8.2728662427902	1	1	309.300690249668
chr9:130716125-130718325_+	0.847881008988292	8.86275044700991	0.369374062575281	1	465.536490873914
chr9:130719275-130719525_+	0	8.2728662427902	1	1	309.300690249668
chr9:130720925-130723525_+	0.196990882961321	8.37852353227118	1	1	332.802747176122
chr9:130730575-130730725_+	0	8.2728662427902	1	1	309.300690249668
chr9:130744575-130744875_+	0	8.2728662427902	1	1	309.300690249668
chr9:130747075-130747625_+	0	8.2728662427902	1	1	309.300690249668
chr9:130752675-130753675_+	0.435221767523113	8.28531324437683	1	1	311.980758800255
chr9:130757275-130758625_+	-1.0379377613971	8.33326197975443	0.39844466919675	1	322.523836823094
chr9:130761825-130762175_+	-0.363693912089095	8.28038950295788	0.775510204081633	1	310.917821562633
chr9:130776275-130776925_+	0.433416700563535	8.29589050706597	1	1	314.276482251958
chr9:130796275-130797675_+	0.00619917125666455	8.3043366799412	1	1	316.121791705274
chr9:130798675-130798975_+	-1.09178118826954	8.30648316463845	0.338097219614292	1	316.59247719559
chr9:130806825-130807375_+	0.400618508186224	8.29120327999986	1	1	313.257074268876
chr9:130813425-130813525_+	0	8.2728662427902	1	1	309.300690249668
chr9:130816725-130816875_+	-0.357839128576608	8.28016679179749	0.775510204081633	1	310.869828381526
chr9:130827575-130828325_+	0	8.2728662427902	1	1	309.300690249668
chr9:130829325-130829525_+	0	8.2728662427902	1	1	309.300690249668
chr9:130841325-130841775_+	-0.136075484264705	8.31137099861321	1	1	317.666907867992
chr9:130868925-130869125_+	0	8.2728662427902	1	1	309.300690249668
chr9:130889125-130889675_+	0	8.2728662427902	1	1	309.300690249668
chr9:131169225-131169475_+	0	8.2728662427902	1	1	309.300690249668
chr9:131195725-131196475_+	0.256289324077024	8.37338156388277	0.943351310187138	1	331.618702600551
chr9:131208475-131210625_+	-0.472053984067444	8.5181260887293	0.64097516157935	1	366.616037873137
chr9:131230925-131231425_+	-2.00163050192417	8.37428578655665	0.0169304975828761	1	331.826612886684
chr9:131244125-131244475_-	0	8.2728662427902	1	1	309.300690249668
chr9:131247625-131248275_-	-1.89371172999991	8.50379447856225	0.0161458100212913	1	362.992134823294
chr9:131264725-131265725_-	0.399936645936111	8.2911183089522	1	1	313.238624771796
chr9:131267275-131271275_-	-0.715283900204309	8.89626166662753	0.32079257714116	1	476.476637135503
chr9:131396375-131396625_+	0.860970064051421	8.30375175092212	0.526804256882496	1	315.993648664321
chr9:131398675-131401625_+	-0.471366803359626	8.7635989189049	0.569102154755379	1	434.61643443801
chr9:131410925-131411975_+	0.354736602926389	8.30675011335719	0.787076811451027	1	316.651063226072
chr9:131423925-131426375_+	1.66458322906551	8.65040432205916	0.0792027075208799	1	401.81965418938
chr9:131431475-131431575_+	0	8.2728662427902	1	1	309.300690249668
chr9:131439775-131441525_+	1.0309337767625	8.48251339828039	0.43040535445602	1	357.676964795583
chr9:131443225-131443725_+	-0.915845621171963	8.29579894451513	0.338097219614292	1	314.25653691186
chr9:131448325-131448725_+	-0.917772659267991	8.32999429752847	0.397147878956502	1	321.794151934755
chr9:131450325-131451425_+	0.136310658407936	8.38121352421736	1	1	333.423856845574
chr9:131454625-131456725_+	-1.0938441639564	8.61658534004869	0.19872237826463	1	392.509929310521
chr9:131458525-131459975_+	-0.575625812719675	8.82238263930337	0.44253115395175	1	452.690945100155
chr9:131461575-131462825_+	-0.17834495049615	8.33601251627687	0.98589517772778	1	323.139323643174
chr9:131480575-131481025_+	0.0728752437371669	8.35556892115678	1	1	327.549451189204
chr9:131509175-131509475_+	0.597798735036967	8.2914900048737	0.787076811451027	1	313.319337961848
chr9:131532275-131532425_+	0	8.2728662427902	1	1	309.300690249668
chr9:131556725-131556975_-	-0.56601646718642	8.29301060809371	0.775510204081633	1	313.649751216406
chr9:131569275-131570475_-	0.408011870037051	8.81258280775921	0.641770960439281	1	449.62635995292
chr9:131571575-131573225_-	0.933888844292845	8.55374373626073	0.403629190938136	1	375.779807696905
chr9:131574275-131574625_-	-1.79688615266053	8.36276187600822	0.0472830477772548	1	329.186617385532
chr9:131598875-131601975_-	-0.826202703263354	8.75728298431421	0.312028745584855	1	432.717898015696
chr9:131605775-131606925_-	-0.76807087411009	8.75914919922888	0.312068776416696	1	433.278007464919
chr9:131615075-131616325_-	-0.894067016269549	8.58839016387876	0.292566444065637	1	384.913420677613
chr9:131622825-131623475_-	-0.300645968032466	8.38598547991652	1	1	334.528538098864
chr9:131662875-131662975_-	-0.550823947260078	8.53228791688665	0.525350203013919	1	370.232546888484
chr9:131687225-131687525_-	-0.824221807811861	8.29357228769751	0.338097219614292	1	313.771887192077
chr9:131706275-131706375_-	-0.903708465180993	8.33709058199337	0.398672726719248	1	323.380882398478
chr9:131708725-131709375_-	-0.392385715636629	8.29381224661242	0.775510204081633	1	313.824080220653
chr9:131710575-131711675_-	-1.68730858194013	8.42845667892477	0.0642745857869735	1	344.52304541432
chr9:131713725-131715075_-	-0.849510286350001	8.61148671450419	0.296883395241657	1	391.125209095074
chr9:131716475-131717725_-	-1.8440308159462	8.83514208106359	0.0137923689856288	1	456.712378173974
chr9:131724525-131727025_-	-0.770113189686949	8.7947069137701	0.355754214498293	1	444.089581017844
chr9:131737675-131738175_-	-0.357102186322296	8.31434947137179	1	1	318.323415003903
chr9:131922025-131922825_-	-0.453084575568252	8.31122153458232	0.691651584428173	1	317.63399909947
chr9:131967575-131968475_-	-1.38062515037792	8.56874690576822	0.104080746966962	1	379.708084440987
chr9:132191625-132191725_+	0	8.2728662427902	1	1	309.300690249668
chr9:132239475-132239675_+	0.406358678743577	8.2919367493812	1	1	313.416375356239
chr9:132265225-132265525_-	-0.257006328857529	8.3133072428752	1	1	318.093535565093
chr9:132266625-132266825_-	-1.01177685430928	8.32440199950996	0.397606453406193	1	320.549200348836
chr9:132268275-132268475_-	0.838488945711603	8.31288884213612	0.526441009390627	1	318.001297587243
chr9:132272275-132273475_-	0.233317800193231	8.96182514480665	0.884813787064379	1	498.629747714636
chr9:132274625-132274725_-	0.400618508186224	8.29120327999986	1	1	313.257074268876
chr9:132281775-132282625_-	-1.40933489781184	8.67847688525103	0.07791276975528	1	409.714995299977
chr9:132284925-132285075_-	0	8.2728662427902	1	1	309.300690249668
chr9:132290375-132291425_-	-0.0162891304565707	8.48117088759248	1	1	357.34428062894
chr9:132292725-132293725_-	0.320946389490454	8.6316751081499	0.808190385819119	1	396.636904806724
chr9:132306275-132308025_-	0.793346696985185	8.45232740644656	0.670398870350565	1	350.27091956195
chr9:132313925-132315275_-	-0.267263065125709	8.88712109722566	0.715786749575817	1	473.467338722753
chr9:132320275-132320575_-	-0.55155943050768	8.41540264952151	0.59118598504246	1	341.419736710628
chr9:132325025-132326275_-	0.213125694154808	8.80298445627344	0.9002610463341	1	446.64489313632
chr9:132338075-132339925_-	-0.22755900445101	8.62080920919472	0.815690013328249	1	393.660789255115
chr9:132345375-132347125_-	-0.330471673237415	9.09237231648285	0.642250094275512	1	545.854379396741
chr9:132347375-132347575_-	-0.823205812113493	8.38079326068996	0.425413877604631	1	333.326743128151
chr9:132375875-132375925_-	0	8.2728662427902	1	1	309.300690249668
chr9:132381225-132381325_-	0.075840636214835	8.32116578379051	1	1	319.830958652134
chr9:132394125-132394825_-	0	8.2728662427902	1	1	309.300690249668
chr9:132765175-132765275_+	0	8.2728662427902	1	1	309.300690249668
chr9:132907575-132908725_-	0.399936645936111	8.2911183089522	1	1	313.238624771796
chr9:133045675-133046175_+	-0.313446256946921	8.2786397349054	1	1	310.540954467331
chr9:133047525-133048075_+	0	8.2728662427902	1	1	309.300690249668
chr9:133122775-133122975_-	0.259216214079768	8.33202283967184	1	1	322.246937950032
chr9:133136425-133137275_-	-0.109945484737618	8.31898644448737	0.985841833386059	1	319.348185811408
chr9:133138675-133138875_-	0	8.2728662427902	1	1	309.300690249668
chr9:133150925-133152925_-	-0.882313968044463	8.80288962404422	0.276071049376596	1	446.615534929895
chr9:133157875-133160275_-	-0.752412496838609	8.65002764950331	0.35608254124183	1	401.714756983085
chr9:133326275-133326925_-	0.400618508186224	8.29120327999986	1	1	313.257074268876
chr9:133336825-133338875_-	0.414144668270485	8.80521804172867	0.682449352869337	1	447.336925871144
chr9:133362625-133362725_-	-0.816989476357408	8.42402155030339	0.43941153200767	1	343.465540059047
chr9:133398525-133399125_-	-0.363693912089095	8.28038950295788	0.775510204081633	1	310.917821562633
chr9:133818875-133819075_-	-1.60188467684744	8.34964213595027	0.0449741235608643	1	326.206594209939
chr9:133947825-133947975_-	0.574650740911654	8.29685603359404	0.787076811451027	1	314.486882810975
chr9:134390225-134390425_+	-0.275566120776878	8.41218515779499	0.954040219376728	1	340.659152453072
chr9:134445675-134446375_+	-0.441063413070894	8.35274799107534	0.643930426775751	1	326.909613031865
chr9:134904425-134907125_-	0.477831078809746	10.6835354978637	0.583759230823038	1	1644.61650564943
chr9:134911375-134911675_-	-0.175757783415659	9.16640803954713	0.776388439945298	1	574.597553317568
chr9:135855025-135855325_-	0	8.2728662427902	1	1	309.300690249668
chr9:135909575-135910075_+	0.566598571684743	8.29584389402462	1	1	314.266328237707
chr9:135950825-135951275_-	-0.244536994997562	8.39420539414947	0.953854238408201	1	336.439991555879
chr9:135953375-135953625_-	-0.357839128576608	8.28016679179749	0.775510204081633	1	310.869828381526
chr9:136030025-136031675_-	-0.506106833474831	8.47833687149473	0.668541780583251	1	356.643006015834
chr9:136067775-136067875_-	0.195974165066285	8.71159082735554	0.890195872751342	1	419.22787234678
chr9:136068875-136069575_-	1.50105561079511	8.66712348893251	0.132518213269986	1	406.503366212219
chr9:136077925-136078075_-	-0.25885326765033	8.30333946275787	1	1	315.903358045813
chr9:136085175-136085475_-	-0.843139873448088	8.294422107336	0.338097219614292	1	313.956768996313
chr9:136209625-136209775_-	0.415842370999226	8.29322393301334	1	1	313.696132643602
chr9:136406175-136406725_-	-0.857552853013689	8.55645066369973	0.350197807101402	1	376.485544900274
chr9:136441075-136441475_-	-1.15534909876799	8.75562278180969	0.143858332792816	1	432.22022794551
chr9:136449225-136450225_-	-0.0467157368172911	8.31397342832432	1	1	318.240453806631
chr9:136456975-136458925_-	-0.393108089773361	8.62989604659263	0.641591645528543	1	396.148092863162
chr9:136468875-136469575_-	-0.092113645612445	10.1821794357286	0.891498092323939	1	1161.82691023961
chr9:136479375-136480775_-	-1.1913265453269	8.47586292538383	0.136830897837322	1	356.031955527884
chr9:136524175-136524775_-	-1.23080474776115	8.53626619432831	0.168082489821151	1	371.254883822508
chr9:136642125-136642225_-	0.730707127835813	8.31103601337397	0.787076811451027	1	317.593156057144
chr9:136801475-136802125_-	-0.932496073737052	8.35165199192864	0.236870073518398	1	326.661357797189
chr9:136814225-136814775_+	-0.160376596232939	8.29756245419264	1	1	314.640910103851
chr9:136816425-136816725_+	-0.0721009094982676	8.28484978396897	1	1	311.880552239969
chr9:136819925-136820025_+	1.0047643181979	8.33066435889769	0.526441009390627	1	321.94364431159
chr9:136820375-136820575_+	0	8.2728662427902	1	1	309.300690249668
chr9:136905875-136906125_+	0	8.2728662427902	1	1	309.300690249668
chr9:137207825-137210825_+	-0.511288835303917	8.94612179080952	0.502248394781755	1	493.231726088342
chr9:137260475-137261275_+	0.567416396825749	8.34756232299515	0.786330258880942	1	325.736668213821
chr9:137283675-137283975_+	-0.239232547947994	8.30246595623916	1	1	315.712146380166
chr9:137287975-137288175_+	0	8.2728662427902	1	1	309.300690249668
chr9:137396175-137396275_-	0	8.2728662427902	1	1	309.300690249668
chr9:137571025-137571775_-	0	8.2728662427902	1	1	309.300690249668
chr9:137609725-137611575_+	-1.13276097537035	8.97500421096957	0.140994557770429	1	503.205615220488
chr9:137620575-137623625_+	0.618655611622578	8.96139803324532	0.495043949424061	1	498.482149641545
chr9:137624925-137625075_+	0.707115764877869	8.29910043300323	0.787076811451027	1	314.976510536573
chr9:137625375-137626525_+	1.24434751404271	8.34233352436829	0.26113134973691	1	324.558228818726
chr9:137631075-137632675_+	0.732163866237357	8.54844340901986	0.457674058374712	1	374.401760633217
chr9:137635175-137636125_+	1.47665876570237	8.40748053184801	0.112829190071369	1	339.550072902505
chr9:137649175-137649275_+	0	8.2728662427902	1	1	309.300690249668
chr9:137649325-137649425_+	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr9:137650675-137651775_+	1.7293843224224	8.46865650479718	0.135690028194049	1	354.257971019337
chr9:137653575-137656225_+	-0.555222668543848	8.66534345761008	0.54379360273763	1	406.002122014996
chr9:137656275-137656375_+	0	8.2728662427902	1	1	309.300690249668
chr9:137658575-137660325_+	0.744692505307765	8.40110730573927	0.39013518663938	1	338.053390326551
chr9:137677225-137677925_+	0.211854694087419	8.32714506016003	1	1	321.15925466787
chr9:137680175-137680475_+	0	8.2728662427902	1	1	309.300690249668
chr9:137681975-137682125_+	0	8.2728662427902	1	1	309.300690249668
chr9:137683325-137683775_+	-0.787377191767209	8.29184014548476	0.775510204081633	1	313.395389473197
chr9:137689475-137690725_+	0.00142360957091449	8.51629699505316	1	1	366.151525173597
chr9:137713375-137713875_+	0	8.2728662427902	1	1	309.300690249668
chr9:137760725-137761625_+	0.859487012224051	8.30957699717312	0.526441009390627	1	317.272132335595
chr9:137792525-137792675_+	0	8.2728662427902	1	1	309.300690249668
chr9:137822575-137823275_+	0.403749673194271	8.29159929699149	1	1	313.343074531333
chr10:181375-181525_+	0	8.2728662427902	1	1	309.300690249668
chr10:185575-186325_+	0.247621419491383	8.53912391607577	0.921300112826097	1	371.991002398535
chr10:199925-200025_-	0	8.2728662427902	1	1	309.300690249668
chr10:335975-336125_-	0	8.2728662427902	1	1	309.300690249668
chr10:832025-832225_-	1.34596042152639	8.35818046038216	0.264182971066994	1	328.142911972691
chr10:833775-833875_-	0	8.2728662427902	1	1	309.300690249668
chr10:851225-851975_-	0.509768770520014	8.41604911682292	0.654986656540678	1	341.572760148162
chr10:861075-861175_-	-0.214767119950971	8.30731569481922	1	1	316.775224657021
chr10:862525-863475_-	1.86957714445575	8.7394167548081	0.0373965859709693	1	427.392195938952
chr10:879525-880675_-	0.65021838409805	8.34134237606259	0.786379404532434	1	324.335330109025
chr10:892575-893075_-	0.223031211430127	8.3676514942038	1	1	330.304197716504
chr10:900075-901125_-	0.231119380441229	8.31336767610733	1	1	318.106860503878
chr10:902675-902975_-	0	8.2728662427902	1	1	309.300690249668
chr10:913625-913925_-	0.123409761046547	8.42558705526819	1	1	343.838445512266
chr10:915175-917025_-	-0.3940511591052	8.82523041969404	0.589625196650126	1	453.585408280705
chr10:922825-923125_-	-1.12024681827946	8.30490210855807	0.338127762151858	1	316.245712100201
chr10:924125-924225_-	-0.54255849522617	8.32159981144497	0.691924832298688	1	319.927192686315
chr10:925525-925875_-	-0.26092889217595	8.36119587966884	0.866813269842245	1	328.829490381683
chr10:928025-929625_-	-0.938547573044687	8.85177562326293	0.196348295587641	1	462.008512489504
chr10:967925-968025_-	0	8.2728662427902	1	1	309.300690249668
chr10:989225-990725_+	0.411021228240197	8.55878857331705	0.834099882075578	1	377.096140152019
chr10:1012975-1013625_+	-0.255926439378663	8.35599344908723	0.866813365767477	1	327.645850183948
chr10:1026125-1026275_+	-0.0564875886476598	8.44637403898843	1	1	348.828483837766
chr10:1059125-1060175_+	0.938100345769791	8.4514272752636	0.382835182588431	1	350.052445504463
chr10:1061575-1061825_+	-0.950845342760767	8.3333294071561	0.397147878956502	1	322.538911008475
chr10:1062975-1063075_+	-0.363693912089095	8.28038950295788	0.775510204081633	1	310.917821562633
chr10:1066075-1066425_+	-0.56601646718642	8.29301060809371	0.775510204081633	1	313.649751216406
chr10:1068225-1068475_+	-0.224897921773608	8.30025235895453	1	1	315.228105292381
chr10:1072275-1072625_+	-0.969006299531688	8.40713322926913	0.31028371589919	1	339.468342239107
chr10:1075775-1076975_+	0.406703305431404	8.35488971127017	0.787722728716352	1	327.395279685328
chr10:1091975-1092925_+	1.27924404805805	8.4076911496745	0.313762042430047	1	339.599647148479
chr10:1125275-1126225_+	-1.12913432672896	8.38523608633166	0.192141696321367	1	334.35481570124
chr10:3075625-3075875_+	0.303342899216478	8.28244083151104	1	1	311.360221538573
chr10:3153525-3153625_-	0.39714409731637	8.29077493403875	1	1	313.164079920877
chr10:5661525-5661825_-	0.286888773553212	8.42819607689549	0.902916972468908	1	344.460817920862
chr10:5687575-5689625_+	-0.148484779408644	9.16914221870133	0.817699162396999	1	575.687556588664
chr10:5703575-5704225_+	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr10:5706675-5706975_+	-0.221548909173774	8.35123170448025	0.86676845471749	1	326.566208324409
chr10:5715625-5716875_+	1.38736369465886	8.41594007200587	0.253846942059143	1	341.546943651613
chr10:5722125-5723375_+	-0.958618338471127	8.30930504454351	0.338097219614292	1	317.212331160399
chr10:5736225-5736575_+	0	8.2728662427902	1	1	309.300690249668
chr10:5753475-5754625_+	-1.78419447735522	8.36123005878544	0.0469097100800778	1	328.837280825476
chr10:5779225-5780225_-	1.88929215292028	8.71846237307804	0.0420220301674165	1	421.229414457999
chr10:5786175-5786475_-	0	8.2728662427902	1	1	309.300690249668
chr10:5795275-5795975_-	0.634604198203759	8.32703725395264	0.527553800186455	1	321.135256756562
chr10:5800975-5802625_-	0.673413724872806	8.37733323497867	0.488025369476854	1	332.528281105947
chr10:5808125-5808375_-	-1.67538166082474	8.33751904844547	0.0457048865132894	1	323.476937651072
chr10:5816575-5816675_+	-0.535999524617069	8.2902936413419	0.775510204081633	1	313.059623717792
chr10:5881825-5881975_-	0	8.2728662427902	1	1	309.300690249668
chr10:5893025-5893275_+	0	8.2728662427902	1	1	309.300690249668
chr10:5900775-5902675_+	-0.720296914233767	8.31354183901587	0.691864583775831	1	318.145264850409
chr10:5927725-5928475_+	1.11488297801048	8.32573599733753	0.365492170205699	1	320.845735432736
chr10:5931875-5933425_+	-1.27125612500203	8.51288793950312	0.153071788371524	1	365.287338880546
chr10:5934525-5934975_+	0.0773826389465046	8.29254130048099	1	1	313.547737781367
chr10:5960875-5961425_-	0.543149130557337	8.29194507433535	1	1	313.418183905108
chr10:5974025-5974325_-	0	8.2728662427902	1	1	309.300690249668
chr10:6027175-6027275_+	-0.357839128576608	8.28016679179749	0.775510204081633	1	310.869828381526
chr10:6152775-6154525_+	-1.29884904354698	8.7027844056857	0.0850279540159561	1	416.676638533435
chr10:6156375-6157075_+	-1.82793833099637	8.35703155925716	0.0467263035090184	1	327.881696902986
chr10:6158025-6158125_+	-0.638680105421054	8.28786797566155	0.775510204081633	1	312.533705257043
chr10:6159275-6160575_+	-0.0159247620928522	8.501056437688	1	1	362.303877957996
chr10:6161675-6161825_+	-0.55648017306617	8.29210138612292	0.775510204081633	1	313.452143688224
chr10:6170375-6172875_+	0.167926388187645	8.91023190451592	0.935439253669408	1	481.112977388109
chr10:6197975-6198675_+	2.09599202798804	8.44640572140787	0.05369404305645	1	348.836144397604
chr10:6241525-6241675_+	-0.440587436787659	8.33809178243519	0.643275031810441	1	323.605379914353
chr10:6248375-6248625_+	-0.0069980959898184	8.37674782680944	1	1	332.393377140015
chr10:6253725-6254025_+	-1.42627970481275	8.32119217466873	0.0834103287453591	1	319.836809297519
chr10:6261525-6261875_+	-2.24381811298697	8.39321805235378	0.010813466534949	1	336.209819818994
chr10:6274575-6275825_+	-0.885639789880941	8.59222435383968	0.291660765710381	1	385.93774944927
chr10:6319875-6320075_+	-0.544193219176685	8.29099428114279	0.775510204081633	1	313.211696953077
chr10:6331925-6332125_+	1.34758008730844	8.33852133194537	0.260949259864738	1	323.70174485928
chr10:6342575-6342825_+	-0.868715424958282	8.384065178207	0.436015575903088	1	334.083559524695
chr10:6421175-6421525_-	0	8.2728662427902	1	1	309.300690249668
chr10:6472175-6472975_-	0.95820147035579	8.31178861030233	0.526607981055175	1	317.75887506312
chr10:6487825-6489025_-	-0.581732111792547	8.36182377427975	0.644775226458536	1	328.97263581154
chr10:6559425-6559625_-	0	8.2728662427902	1	1	309.300690249668
chr10:6560775-6561375_-	-0.545304123929386	8.32784569266556	0.691651584428173	1	321.315260791097
chr10:6568075-6568775_-	0.0783468607612226	8.32921521687579	0.985750271400893	1	321.620424354896
chr10:7198725-7199325_-	0	8.2728662427902	1	1	309.300690249668
chr10:7220825-7221575_-	1.1595383513338	8.32963909020996	0.365348624037842	1	321.714932443226
chr10:7229275-7230025_-	0	8.2728662427902	1	1	309.300690249668
chr10:7272825-7273125_-	-0.214964064619938	8.73547274025614	0.859759380249016	1	426.225394222294
chr10:7292725-7293325_-	-0.56601646718642	8.29301060809371	0.775510204081633	1	313.649751216406
chr10:7325175-7325275_-	0.406358678743577	8.2919367493812	1	1	313.416375356239
chr10:7331825-7331975_-	0	8.2728662427902	1	1	309.300690249668
chr10:7332925-7333025_-	0	8.2728662427902	1	1	309.300690249668
chr10:7353975-7354075_-	0	8.2728662427902	1	1	309.300690249668
chr10:7355525-7356725_-	0.663742251250902	8.30405852830216	0.787076811451027	1	316.060849291168
chr10:7731025-7731175_-	0	8.2728662427902	1	1	309.300690249668
chr10:7745725-7746225_-	0	8.2728662427902	1	1	309.300690249668
chr10:7832525-7832975_+	0	8.2728662427902	1	1	309.300690249668
chr10:7836925-7838675_+	-0.589207491255264	8.37876020278315	0.613736219903457	1	332.857347112522
chr10:7849675-7850675_+	0.869350271937283	8.30748049566491	0.526441009390627	1	316.811412351067
chr10:7878725-7879025_+	0.0484723910812322	8.34935343065826	1	1	326.141321824013
chr10:7915725-7915975_+	-0.971172477099679	8.31059078105058	0.338097219614292	1	317.495158269848
chr10:7929925-7930025_+	0	8.2728662427902	1	1	309.300690249668
chr10:7998525-7998825_+	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr10:8000125-8000625_+	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr10:8078825-8079025_+	0	8.2728662427902	1	1	309.300690249668
chr10:9242875-9242975_+	0.399936645936111	8.2911183089522	1	1	313.238624771796
chr10:11196325-11196975_+	-1.04121521933799	8.96108941962711	0.158317136396154	1	498.375528406645
chr10:11234375-11234675_+	0.450231541241114	8.59200624345033	0.617404240026301	1	385.879406786627
chr10:11241175-11241525_+	0.879935222644969	8.61797150536558	0.344782717998519	1	392.887240593326
chr10:11281475-11281675_+	0.0499820160777886	8.54301096465919	1	1	372.99460795187
chr10:11531425-11531575_-	0	8.2728662427902	1	1	309.300690249668
chr10:11546425-11546575_-	0	8.2728662427902	1	1	309.300690249668
chr10:11554775-11555375_-	0	8.2728662427902	1	1	309.300690249668
chr10:11581775-11582325_-	0.399936645936111	8.2911183089522	1	1	313.238624771796
chr10:11583225-11585675_-	-0.554928035368742	8.40610870249299	0.591321533717757	1	339.227355105356
chr10:11748625-11748825_+	0	8.2728662427902	1	1	309.300690249668
chr10:11753225-11753375_+	0	8.2728662427902	1	1	309.300690249668
chr10:11755225-11755325_+	0	8.2728662427902	1	1	309.300690249668
chr10:11759225-11759375_+	-0.73124117847412	8.33258199056341	0.397147878956502	1	322.371856646983
chr10:11924275-11925125_-	-0.31468945048304	8.30238067293864	1	1	315.693483962058
chr10:11956975-11958175_-	-0.0735211672822072	8.48409038887595	0.9409938891035	1	358.068150448539
chr10:11971275-11972075_-	0	8.2728662427902	1	1	309.300690249668
chr10:11984825-11984975_-	0	8.2728662427902	1	1	309.300690249668
chr10:11985325-11986125_-	0.445921753117774	8.30852503522663	0.787076811451027	1	317.04087309667
chr10:12007575-12008575_-	-0.424128132028238	8.44271148019737	0.57078521322208	1	347.944038793872
chr10:12011025-12013925_-	-0.0550613266595767	8.3607070612779	1	1	328.718094230696
chr10:12018125-12018375_-	-0.961570060115943	8.36943495138323	0.424413202018047	1	330.71277169655
chr10:12018425-12018575_-	0	8.2728662427902	1	1	309.300690249668
chr10:12073375-12073625_+	-0.442791825298319	8.33285606917844	0.691651584428173	1	322.433105644688
chr10:12074875-12076975_+	-0.461098397077366	8.45913689396792	0.700003165142863	1	351.928098118666
chr10:12078075-12079275_+	-0.7074583672074	8.41056380108743	0.591153292543101	1	340.276521517594
chr10:12080075-12080925_+	-1.38733968250173	8.45352482774752	0.115982628865756	1	350.56176132287
chr10:12085575-12086475_+	-0.252176705201482	8.41211126962421	0.954130304821199	1	340.641705912835
chr10:12108325-12108575_+	-0.750261901743329	8.29599227231527	0.775510204081633	1	314.298651561258
chr10:12113225-12114425_+	-0.913282629839127	8.40186428038194	0.3112661272768	1	338.230811737851
chr10:12120975-12121225_+	-0.163007794215075	8.45673021119303	1	1	351.34150621865
chr10:12147375-12147625_+	0	8.2728662427902	1	1	309.300690249668
chr10:12151375-12153075_+	-0.891720188835594	8.67147343052973	0.302182922026795	1	407.730884382332
chr10:12184225-12184325_-	0.0468868982156446	8.34343440136379	1	1	324.80598391199
chr10:12206675-12206975_+	1.05929586434059	8.4252958965682	0.253410084609053	1	343.76906047205
chr10:12211825-12211975_+	0.510283730801464	8.34304936154864	0.786411893937434	1	324.719308249477
chr10:12217775-12218575_+	-1.5265800745281	8.35402176116773	0.0463311596876543	1	327.19837230225
chr10:12222925-12223025_+	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr10:12244725-12246025_+	-0.834463946615966	8.49236905479792	0.343463134602546	1	360.128771681986
chr10:12352275-12352975_+	-0.512599935444494	8.52797969355248	0.620994974917721	1	369.128595440549
chr10:12356475-12358575_+	-1.40923430557075	9.63714108162122	0.0581703212231079	1	796.285005908338
chr10:12364275-12366525_+	-1.95598529948581	9.46145558223917	0.00892638919122147	1	704.988337993485
chr10:12368425-12369325_+	-2.05145544603418	8.67469285809875	0.0115996636510597	1	408.641766951111
chr10:12371775-12373925_+	-1.9711007262467	9.31719664345394	0.0107324636890025	1	637.904499051063
chr10:12374975-12376175_+	-2.384667646365	9.13378302621781	0.00188511528576793	1	561.749461508801
chr10:12379425-12380875_+	-2.12360050178325	9.048510559061	0.00349874027251781	1	529.508692999176
chr10:12382575-12382775_+	-1.1856794805383	8.42167622789523	0.22259941341468	1	342.907637663209
chr10:12385775-12388325_+	-1.66048069833912	9.35607532839068	0.0240049428330569	1	655.328892116019
chr10:12395125-12396175_+	-2.11810529821702	8.91049737903553	0.00627041178918251	1	481.20151653534
chr10:12399175-12399525_+	-1.512260007478	8.51269910460502	0.0596857746046316	1	365.23952941194
