log2FoldChange	logCPM	pvalue	padj	baseMean
chr9:127581425-127581575_+	0	8.08297695542238	1	1	271.155562399673
chr9:127755975-127758075_-	0.543437059263138	9.04500043859638	0.528022866904481	1	528.221948388001
chr9:127759175-127761125_-	-0.00287134617522094	9.1019449923537	0.991031044672766	1	549.48831512653
chr9:127764725-127764875_-	-0.535121335169965	8.21266765489507	0.655100326691176	1	296.66021595993
chr9:127772275-127773925_-	-0.23100094588354	9.41321808325375	0.756796950019293	1	681.806282611015
chr9:127778025-127778175_-	-0.442585286666155	8.17649686683524	0.675568611267021	1	289.314910362912
chr9:127790875-127792475_+	-0.22170343730123	8.641355817618	0.802718118028226	1	399.307350033867
chr9:127820225-127821875_+	-0.987927390556818	8.18816826760428	0.333582011166407	1	291.664960698976
chr9:127851325-127851775_-	1.55390159248039	8.1770706045961	0.143972919953029	1	289.429989360584
chr9:127900675-127903325_-	1.01115248238201	8.31673830500092	0.423181069556905	1	318.85093576395
chr9:127956375-127958675_-	-2.32587714220728	8.27434748119487	0.00977332793366674	1	309.618417366301
chr9:128065125-128065375_-	-0.644204834081785	8.12337046274897	0.739729140913789	1	278.854832529893
chr9:128069775-128071925_+	1.57181660967102	8.37350257986936	0.0670123001669671	1	331.64652057075
chr9:128073725-128076725_+	1.0051890886305	8.33807478384912	0.370328770516875	1	323.601567049304
chr9:128077775-128077925_+	-0.365869303082293	8.09147964503041	0.807692307692306	1	272.758367497707
chr9:128079525-128080225_+	0.716363325153983	8.20709429322766	0.61561641995138	1	295.51638093336
chr9:128080275-128080375_+	-0.871962877649328	8.11364526801853	0.374836852964369	1	276.981396031471
chr9:128080525-128080725_+	0	8.08297695542238	1	1	271.155562399673
chr9:128081675-128083275_+	0.936332019669311	8.37042563216913	0.393793466387503	1	330.939946043889
chr9:128085075-128087425_+	-1.54478588056221	8.29770011332525	0.0624637865252227	1	314.670933955072
chr9:128090175-128090775_+	0	8.08297695542238	1	1	271.155562399673
chr9:128111825-128113175_-	-1.05485006875092	8.19646850792632	0.234064236750949	1	293.347829642107
chr9:128164925-128165775_-	0.312155367818658	8.09470972635722	1	1	273.369736291253
chr9:128268975-128271025_-	-0.946775862777861	8.53111238834893	0.214890425186967	1	369.930998987522
chr9:128299775-128299925_+	0	8.08297695542238	1	1	271.155562399673
chr9:128305375-128308875_-	-0.874984826760143	8.5430082702545	0.286000434199108	1	372.993911340698
chr9:128309225-128309325_-	-0.545656359964066	8.20458420254161	0.655257264027382	1	295.00267015106
chr9:128323675-128324725_+	0	8.08297695542238	1	1	271.155562399673
chr9:128326475-128327825_+	0.940211060116317	8.23197160916222	0.428390184772728	1	300.65634794744
chr9:128329475-128332025_+	0.522378924904608	8.55282446234399	0.649781309628841	1	375.540440032945
chr9:128336925-128337775_+	1.76996694675132	8.20151484994669	0.0859363177965182	1	294.375715270414
chr9:128372775-128372875_+	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr9:128378275-128378575_+	1.6738648453759	8.18979884001421	0.111179059845711	1	291.994794574276
chr9:128462675-128464625_+	0.6035344096894	8.1809253162367	0.893634066039805	1	290.20434632047
chr9:128477425-128477525_+	-0.520191370544308	8.09986087606341	0.807692307692306	1	274.347548876465
chr9:128491125-128491675_+	-0.399790162731063	8.09294229206292	0.807692307692306	1	273.035038247336
chr9:128520125-128521425_+	0.839523833371642	8.28763453002835	0.395796859774223	1	312.483137587444
chr9:128534025-128534375_+	1.24186190751697	8.14480239486528	0.256538052857155	1	283.028278369615
chr9:128535275-128536325_+	0.646375888153004	8.27613275541722	0.460298057820992	1	310.001794247393
chr9:128570675-128571625_+	0.613579190338761	8.11128097501975	0.759452237579753	1	276.527849819433
chr9:128591075-128591275_+	0	8.08297695542238	1	1	271.155562399673
chr9:128595875-128597825_+	0.138654871826703	8.27789342886225	0.991998455691122	1	310.380353196529
chr9:128623475-128624075_+	-0.52498884581396	8.10020648733232	0.807692307692306	1	274.413279304544
chr9:128630675-128631825_+	0.270545165536964	8.09199377127142	1	1	272.855586397141
chr9:128658775-128658875_-	-0.779442711547703	8.10826131103557	0.374836852964369	1	275.949662541525
chr9:128658925-128659025_-	-1.25580596268733	8.12999552820228	0.192390708989659	1	280.138319200752
chr9:128660125-128660275_+	0.386156055871105	8.10133598966327	1	1	274.628204699974
chr9:128660175-128661275_-	0.611337966991929	8.10539417401566	0.759452237579753	1	275.401799125615
chr9:128661925-128663075_-	-1.48788019282053	8.17589830712752	0.120956830266361	1	289.194901404309
chr9:128664575-128665225_-	1.17465680810408	8.14704011325252	0.256485031626813	1	283.46761516193
chr9:128667375-128667475_-	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr9:128669575-128670725_-	0.365356601450735	8.14739925167897	0.75122578930211	1	283.53818917984
chr9:128671325-128671425_-	0	8.08297695542238	1	1	271.155562399673
chr9:128672425-128674925_-	-0.606996749770235	8.34615060277477	0.496687512748686	1	325.418081046498
chr9:128675925-128677825_-	-1.58028008968583	8.40132891861166	0.0579260955143948	1	338.105322810572
chr9:128678075-128679075_-	0.614469402183795	8.25885126373396	0.817357533578062	1	306.310553528507
chr9:128680225-128683175_-	-0.271689173133875	8.64090944801085	0.75491154724313	1	399.183823516303
chr9:128738725-128739625_-	-0.527183098158566	8.10036670510571	0.807692307692306	1	274.443755825741
chr9:128743775-128743875_-	-1.38883554035423	8.14093059014438	0.106618810260996	1	282.269725070848
chr9:128743925-128744775_-	0.475455827764979	8.26133304728902	0.719327417391362	1	306.837935067024
chr9:128745975-128749275_-	1.01812773552896	8.60068284746877	0.22264280169468	1	388.207141345661
chr9:128756225-128756475_-	0.418388412052095	8.149542432563	0.751498161733089	1	283.959709456109
chr9:128759175-128761575_-	0.0484894232096212	8.21578024819189	1	1	297.300946940729
chr9:128766075-128767575_-	0.931779136435288	8.1697152204539	0.58725860698912	1	287.958125223572
chr9:128769525-128769725_-	-0.0617913025801563	8.13426653654878	1	1	280.968879961241
chr9:128796075-128796975_+	-1.09105773310778	8.11883729325689	0.192390708989659	1	277.980002943624
chr9:128801075-128801175_+	0	8.08297695542238	1	1	271.155562399673
chr9:128801375-128801525_+	0	8.08297695542238	1	1	271.155562399673
chr9:128804675-128805175_+	0	8.08297695542238	1	1	271.155562399673
chr9:128813425-128813525_+	0	8.08297695542238	1	1	271.155562399673
chr9:128860525-128860875_-	0	8.08297695542238	1	1	271.155562399673
chr9:128891025-128891175_+	0.306507941692846	8.09430594947082	1	1	273.293237147071
chr9:128893825-128894725_+	0.306289087365802	8.09429054177619	1	1	273.290318445516
chr9:128903625-128903975_+	0	8.08297695542238	1	1	271.155562399673
chr9:128951825-128952575_+	-0.527183098158566	8.10036670510571	0.807692307692306	1	274.443755825741
chr9:128959275-128959425_-	-0.147254686408187	8.11742989958033	1	1	277.708957073127
chr9:128976375-128977825_+	0.947151518207466	8.19519427183082	0.369581137852154	1	293.088849499204
chr9:128988775-128989675_+	0.336790062377224	8.1294870357487	0.970248123348068	1	280.039599016288
chr9:128991275-128992425_+	-0.418560579820059	8.18034482232227	0.675385180440246	1	290.087600948132
chr9:129000325-129000575_-	-0.520191370544308	8.09986087606341	0.807692307692306	1	274.347548876465
chr9:129000725-129001025_+	-0.306560257680829	8.08930422034387	0.807692307692306	1	272.347387956332
chr9:129003725-129004775_-	1.42743319474561	8.17307911161327	0.190166366639691	1	288.630332405791
chr9:129044525-129045425_+	0.764151144765521	8.11698676024315	0.759452237579753	1	277.623668871925
chr9:129062075-129062375_+	0.490459802153543	8.10094920531573	1	1	274.554587164548
chr9:129064775-129065575_+	0.27282356762675	8.22128583300873	0.849149044171296	1	298.437668632864
chr9:129112825-129113525_+	-0.158111130113518	8.30300048147135	0.956846872464402	1	315.829140873033
chr9:129125275-129126525_+	0.601470470030149	8.10965232445307	0.759452237579753	1	276.215855174948
chr9:129129525-129130025_+	-0.31916390598961	8.17753311017586	0.675579470494546	1	289.522790985821
chr9:129136075-129136275_+	0	8.08297695542238	1	1	271.155562399673
chr9:129285625-129285975_+	1.03091135491583	8.23710158005271	0.427696986933595	1	301.727332251372
chr9:129287075-129287425_+	0.590662452407479	8.13014490066538	0.508884614510918	1	280.167325411967
chr9:129426525-129426625_+	0	8.08297695542238	1	1	271.155562399673
chr9:129491875-129493175_+	0.0232504754316669	8.56848468064646	1	1	379.639074742096
chr9:129503375-129504425_+	-0.0936333283851327	9.3027987241305	0.899726401401079	1	631.569952070803
chr9:129505925-129508325_+	0.0906040482744883	9.02391976392105	0.944800587473713	1	520.559680779336
chr9:129806775-129809825_+	1.01505218534403	10.4408609728317	0.186682253130826	1	1389.99210456102
chr9:129847975-129848675_+	0.318501262796784	8.09517805373371	1	1	273.458491925674
chr9:129859325-129859925_+	0	8.08297695542238	1	1	271.155562399673
chr9:129896425-129896525_-	0	8.08297695542238	1	1	271.155562399673
chr9:129897575-129899775_-	-0.65105337185069	8.45792096604989	0.419977194816784	1	351.631612091212
chr9:129903075-129904025_-	2.0750203366065	8.2369107264518	0.0420389015231725	1	301.687419492687
chr9:129909625-129909875_-	-0.476043097486425	8.09696001871363	0.807692307692306	1	273.796466695021
chr9:129911625-129914325_-	-0.231478251103251	9.04177700270787	0.763015321955772	1	527.043051406753
chr9:129915425-129917675_-	0.575693014877979	8.77246630569881	0.485836239057	1	437.29598907366
chr9:129920325-129921775_-	0.634998433396957	8.5802518216297	0.452998347395125	1	382.748210310795
chr9:129922925-129923625_-	0.650716184700174	8.40488632751053	0.566323629535165	1	338.940054323793
chr9:129925225-129927975_-	1.62636937019403	9.4444775046264	0.0350224728016316	1	696.74044611214
chr9:129930075-129930375_-	-0.303347101153022	8.16021192542681	0.921641014732442	1	286.067526295981
chr9:129931325-129931775_-	0.690930349230352	8.13932795703634	0.355176079370403	1	281.956336846508
chr9:129934625-129935825_-	0.56932351477761	8.31762335380671	0.704647492048837	1	319.046600966709
chr9:129938975-129940125_-	1.56309771844438	8.48679232947387	0.0696911529997479	1	358.739384062501
chr9:129941525-129944375_-	-0.62717874592757	8.93492497688239	0.412937343827869	1	489.418551172177
chr9:129945925-129948875_-	-0.458006859181324	8.77300446445265	0.557468796469688	1	437.459141060722
chr9:129950775-129953475_-	-0.00633657064271987	8.52025189793469	1	1	367.156644306237
chr9:129954725-129956175_-	-1.47051595730144	8.75497090863778	0.0494609254275445	1	432.024975921764
chr9:129957075-129958375_-	0.674463857733944	9.25394699614979	0.410626756439729	1	610.542111228056
chr9:129961025-129961875_-	-1.05073978052033	8.64673557861127	0.168277122784546	1	400.799133307456
chr9:129963675-129963925_-	-0.565267603075023	8.14458715143867	0.701082687033791	1	282.986055009533
chr9:129969625-129970525_-	0.610232089945023	8.23591057764716	0.728663974271364	1	301.47834706949
chr9:129970875-129972875_-	0.479779914112305	8.39648338452237	0.623365007607198	1	336.971644074524
chr9:129973825-129975875_-	-1.58300485180782	8.29960387639247	0.0485813157637904	1	315.086444035017
chr9:129976925-129978325_-	-0.640595643932059	8.30027704307797	0.50129139796027	1	315.23349880647
chr9:129979675-129981375_-	-0.506620485417858	8.15166898918171	0.700967346510565	1	284.378579451797
chr9:129987575-129987825_-	0.270545165536964	8.09199377127142	1	1	272.855586397141
chr9:129989825-129990025_-	0.359478875173596	8.09862360950866	1	1	274.112367133312
chr9:129990975-129991575_-	-0.650565332407389	8.10023096466972	0.807692307692306	1	274.417935148791
chr9:129992575-129993775_-	-0.462231246038078	8.16140322311133	0.701320853004287	1	286.303842575011
chr9:129996725-129997275_-	-0.431193749826589	8.12785066756765	0.739729140913789	1	279.722145852551
chr9:130009375-130010575_-	-1.43446507993672	8.40625259122659	0.0839455789464497	1	339.261189995847
chr9:130014275-130014575_-	0.600702722204101	8.10941937093167	0.759452237579753	1	276.171257904132
chr9:130016525-130016575_-	0	8.08297695542238	1	1	271.155562399673
chr9:130017525-130019325_-	-1.04599000071897	8.38552463343167	0.295028605796137	1	334.421695227636
chr9:130020225-130020475_-	-0.256637932621602	8.10927275629812	1	1	276.143193282539
chr9:130021875-130022875_-	0.596607095221335	8.18009825063579	0.586258352929753	1	290.038026176664
chr9:130025775-130026775_-	1.65393139432554	8.28852853476591	0.0863965150143924	1	312.676836167026
chr9:130029125-130030425_-	-1.5976093207283	8.51764424745164	0.0577098069712859	1	366.493613355926
chr9:130031675-130032475_-	0.031531491972284	8.17613713657524	1	1	289.242779835897
chr9:130033525-130034225_-	1.50330446020553	8.22346218331386	0.195811799434706	1	298.888210873863
chr9:130034825-130035925_-	-1.98105792876921	8.25642360368438	0.01872446046207	1	305.795550308271
chr9:130037225-130038725_-	0.579229886302294	8.41063215034407	0.565167732454307	1	340.292642872127
chr9:130054775-130055075_+	-1.01799786377202	8.17129954328204	0.334269380425567	1	288.274525580323
chr9:130058475-130060325_+	-0.0517266130392749	8.29651132321571	1	1	314.411749855493
chr9:130061625-130062925_+	0.233152358601822	8.53322297978835	0.882372659821913	1	370.47258579026
chr9:130063875-130064125_+	0.301138616400219	8.09393298241494	1	1	273.222594220566
chr9:130065225-130065775_+	-0.896678287265598	8.11569362257242	0.374836852964369	1	277.374936625822
chr9:130066825-130066925_+	-0.369607741366925	8.09163239896053	0.807692307692306	1	272.787248943381
chr9:130080725-130083175_+	0.503454563135721	8.39889407404461	0.622166436648743	1	337.535181798501
chr9:130087025-130087775_+	-0.739626457261674	8.15422742788786	0.701263591630922	1	284.883336623985
chr9:130091175-130091475_+	-0.52478931849307	8.10019198564276	0.807692307692306	1	274.410520969571
chr9:130092625-130094375_+	2.1007685696378	8.34388173484763	0.0405181913517947	1	324.906711450709
chr9:130110975-130111525_+	-0.132637704854352	8.29899716283696	0.956618397755583	1	314.953964876172
chr9:130112725-130115675_+	-0.0223777919086478	8.81528500530534	0.951392027345173	1	450.469308575732
chr9:130120925-130121175_+	0.658592459798561	8.17892631295135	0.465109334632537	1	289.802516617664
chr9:130122675-130123425_+	0.185740044428626	8.25369863767203	1	1	305.218508036735
chr9:130130625-130130775_+	0.596616456746429	8.10905830974112	0.759452237579753	1	276.102149573085
chr9:130131875-130132775_+	-0.422775470656306	8.45926321380736	0.687940073279723	1	351.958913672798
chr9:130582225-130582475_+	-0.869828663132044	8.10832072925127	0.374836852964369	1	275.961027919349
chr9:130583875-130585075_+	-1.35985436792015	8.13833400078101	0.106618810260996	1	281.762147681126
chr9:130585975-130587025_+	1.1457556186912	8.19179551662605	0.371118509919958	1	292.399192450013
chr9:130589375-130589525_+	0	8.08297695542238	1	1	271.155562399673
chr9:130591125-130592825_+	0.773772556486249	8.19406564439367	0.618935194236176	1	292.859654310449
chr9:130600475-130600975_+	-0.292297503952799	8.16205827467994	0.921662563323289	1	286.433867534664
chr9:130603225-130603325_+	-0.520191370544308	8.09986087606341	0.807692307692306	1	274.347548876465
chr9:130605675-130607275_+	-0.557437340782313	8.31675759974393	0.501004534703134	1	318.855200135718
chr9:130624825-130624975_+	0	8.08297695542238	1	1	271.155562399673
chr9:130699675-130700675_+	1.15877747181985	8.19161973661232	0.370660230400104	1	292.363568287222
chr9:130704425-130707325_+	0.792078911081647	8.36548470773639	0.565094406622425	1	329.808485552926
chr9:130708125-130708775_+	-0.913331078224487	8.11669827607775	0.374836852964369	1	277.568160241762
chr9:130716125-130718325_+	0.843511866175508	8.57741332056379	0.351243536395362	1	381.995893919171
chr9:130719275-130719525_+	-0.644204834081785	8.12337046274897	0.739729140913789	1	278.854832529893
chr9:130720925-130723525_+	0.745715632340375	8.2275967383134	0.510215070043226	1	299.746009766102
chr9:130730575-130730725_+	0.306507941692846	8.09430594947082	1	1	273.293237147071
chr9:130744575-130744875_+	0	8.08297695542238	1	1	271.155562399673
chr9:130747075-130747625_+	0	8.08297695542238	1	1	271.155562399673
chr9:130752675-130753675_+	-0.738349385539835	8.10661453194904	0.374836852964369	1	275.634856665608
chr9:130757275-130758625_+	0.336432485274175	8.13789157184201	0.970212799752475	1	281.675753389975
chr9:130761825-130762175_+	0	8.08297695542238	1	1	271.155562399673
chr9:130776275-130776925_+	0	8.08297695542238	1	1	271.155562399673
chr9:130796275-130797675_+	-0.598812104292151	8.1263569504424	0.739729140913789	1	279.432680982213
chr9:130798675-130798975_+	1.1677626557073	8.15256132981506	0.256322427249835	1	284.554528664714
chr9:130806825-130807375_+	-0.186897673524242	8.15041395350856	1	1	284.131299148973
chr9:130813425-130813525_+	0	8.08297695542238	1	1	271.155562399673
chr9:130816725-130816875_+	0	8.08297695542238	1	1	271.155562399673
chr9:130827575-130828325_+	-0.229325227565212	8.11000993096627	1	1	276.284330375281
chr9:130829325-130829525_+	0	8.08297695542238	1	1	271.155562399673
chr9:130841325-130841775_+	0	8.08297695542238	1	1	271.155562399673
chr9:130868925-130869125_+	0	8.08297695542238	1	1	271.155562399673
chr9:130889125-130889675_+	0.998538456157074	8.13357226624717	0.355307861319344	1	280.833701413788
chr9:131169225-131169475_+	1.85996900168729	8.2114828587241	0.0678289547840992	1	296.416687291481
chr9:131195725-131196475_+	0.845098370187377	8.34105547378273	0.420184142326466	1	324.270837412266
chr9:131208475-131210625_+	0.210035135221895	8.16578789290926	1	1	287.175306987115
chr9:131230925-131231425_+	-0.115594174992348	8.14070940529446	1	1	282.226452584788
chr9:131244125-131244475_-	0.490459802153543	8.10094920531573	1	1	274.554587164548
chr9:131247625-131248275_-	-1.93979034917276	8.26378977478121	0.018465398275628	1	307.36088646116
chr9:131264725-131265725_-	-0.659394906089812	8.16055176722777	0.480335854641066	1	286.134920410327
chr9:131267275-131271275_-	-0.342653659420828	9.20745407874713	0.641329949466212	1	591.180174549649
chr9:131396375-131396625_+	0	8.08297695542238	1	1	271.155562399673
chr9:131398675-131401625_+	0.0743268504823509	8.42251854203522	1	1	343.10790194515
chr9:131410925-131411975_+	-0.242208686780299	8.19619918062859	0.85393897251645	1	293.293071566518
chr9:131423925-131426375_+	0.203555449118316	8.57386839543072	0.943455278340847	1	381.058423078627
chr9:131431475-131431575_+	0.658375318398411	8.11496800649924	0.759452237579753	1	277.235463556035
chr9:131439775-131441525_+	0.130117811506515	8.37789219134915	1	1	332.657140502343
chr9:131443225-131443725_+	-0.13257998991672	8.12924820186019	1	1	279.99324312773
chr9:131448325-131448725_+	0.962084152580186	8.13089435503611	0.509042926826525	1	280.312905155834
chr9:131450325-131451425_+	-1.32159415373921	8.22394613013737	0.118291908233417	1	298.988488659077
chr9:131454625-131456725_+	-0.925961066140435	8.67152449332892	0.20087818456712	1	407.745315879034
chr9:131458525-131459975_+	-0.55896527037256	8.94123101015064	0.440951911210395	1	491.562486319065
chr9:131461575-131462825_+	-0.468932353476192	8.37777068221084	0.660053245368743	1	332.629124061446
chr9:131480575-131481025_+	-0.657211692567219	8.24979779924519	0.502849401494106	1	304.394356095493
chr9:131509175-131509475_+	-0.514755920885506	8.09947692824964	0.807692307692306	1	274.274545834715
chr9:131532275-131532425_+	-0.924355846836226	8.11758083254543	0.374836852964369	1	277.738012159465
chr9:131556725-131556975_-	0	8.08297695542238	1	1	271.155562399673
chr9:131569275-131570475_-	-1.18278135471203	8.24556121553866	0.149618899358028	1	303.501790104579
chr9:131571575-131573225_-	0.48356649185323	8.48725712093508	0.660620628854237	1	358.854977351264
chr9:131574275-131574625_-	-0.78857145564256	8.18076360773025	0.333921052422391	1	290.171819778048
chr9:131598875-131601975_-	-0.116363848572439	8.8872515450007	0.893345087603398	1	473.510151341847
chr9:131605775-131606925_-	-0.851079042790554	8.63037269357043	0.271182792195672	1	396.278996471728
chr9:131615075-131616325_-	-1.09960851186126	8.41192383787508	0.175785823785893	1	340.597453370405
chr9:131622825-131623475_-	-1.26564940998338	8.16063078337921	0.1821547420268	1	286.150592398325
chr9:131662875-131662975_-	-0.484198479072792	8.20153928338476	0.655836715010785	1	294.380700850535
chr9:131687225-131687525_-	-0.613738838631219	8.20150262171206	0.655817171546157	1	294.373220162329
chr9:131706275-131706375_-	0.0474581897284716	8.18177391310375	1	1	290.375095462597
chr9:131708725-131709375_-	-0.800633704936333	8.39931828301038	0.357210049165514	1	337.634444982651
chr9:131710575-131711675_-	0.823297819342727	8.44618840994407	0.382807948791882	1	348.783603575039
chr9:131713725-131715075_-	0.703881944303818	8.54795738648989	0.413940191397332	1	374.275651484637
chr9:131716475-131717725_-	-0.94154079075313	8.85955002660869	0.204284318265013	1	464.504906873722
chr9:131724525-131727025_-	-0.95190478571492	9.11536196805083	0.186358603528838	1	554.622359014433
chr9:131737675-131738175_-	-0.236694624208384	8.21018862527675	1	1	296.150892820428
chr9:131922025-131922825_-	0.668795302233611	8.11608384922648	0.759452237579753	1	277.449972395816
chr9:131967575-131968475_-	-0.399790162731063	8.09294229206292	0.807692307692306	1	273.035038247336
chr9:132191625-132191725_+	0	8.08297695542238	1	1	271.155562399673
chr9:132239475-132239675_+	0.241489713760934	8.16520322093677	1	1	287.05894883071
chr9:132265225-132265525_-	1.39889464903189	8.16488249575962	0.189917115265173	1	286.995139919842
chr9:132266625-132266825_-	0	8.08297695542238	1	1	271.155562399673
chr9:132268275-132268475_-	0.500096933060122	8.14744197068818	0.751214278228681	1	283.546585028931
chr9:132272275-132273475_-	-0.122851393531831	8.89791911369849	0.880628870439753	1	477.024354153501
chr9:132274625-132274725_-	0.08954977443311	8.16899817314431	1	1	287.815040032703
chr9:132281775-132282625_-	0.507095664472737	8.48507669107714	0.661615448397197	1	358.313028363139
chr9:132284925-132285075_-	0	8.08297695542238	1	1	271.155562399673
chr9:132290375-132291425_-	-0.0476188501898141	8.38186667309074	1	1	333.574841436407
chr9:132292725-132293725_-	-0.419291289148725	8.61128426023654	0.609990369089942	1	391.070326108894
chr9:132306275-132308025_-	-0.544066943536928	8.20209903777022	0.655804797227767	1	294.494940419265
chr9:132313925-132315275_-	-0.704515391760491	8.89325800666276	0.361499692899041	1	475.485655011425
chr9:132320275-132320575_-	-0.572964433932844	8.25606922674312	0.623942573325578	1	305.720445327373
chr9:132325025-132326275_-	0.377792615691351	8.52675485620143	0.654525094202405	1	368.815341004778
chr9:132338075-132339925_-	1.30352131911279	8.47627856626386	0.135750851712886	1	356.134543219609
chr9:132345375-132347125_-	-0.274889327550537	9.0159506619942	0.744098366233715	1	517.692160797973
chr9:132347375-132347575_-	1.27049120576643	8.15768952858546	0.257004360235416	1	285.567805029197
chr9:132375875-132375925_-	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr9:132381225-132381325_-	0	8.08297695542238	1	1	271.155562399673
chr9:132394125-132394825_-	0	8.08297695542238	1	1	271.155562399673
chr9:132765175-132765275_+	0.749381322611943	8.11558277820204	0.759452237579753	1	277.353626322356
chr9:132907575-132908725_-	-0.488646326732079	8.19805392934737	0.656553865337268	1	293.670375681717
chr9:133045675-133046175_+	-0.231338058981551	8.11015326348803	1	1	276.311780734439
chr9:133047525-133048075_+	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr9:133122775-133122975_-	0	8.08297695542238	1	1	271.155562399673
chr9:133136425-133137275_-	0.776059354428683	8.11787828641882	0.509042926826525	1	277.795281895912
chr9:133138675-133138875_-	0	8.08297695542238	1	1	271.155562399673
chr9:133150925-133152925_-	0.0148847318707418	8.60426787174479	1	1	389.173016053374
chr9:133157875-133160275_-	0.742353085628733	8.64814305042781	0.434913221356369	1	401.190337774163
chr9:133326275-133326925_-	0.765973521105325	8.1182663515282	0.509042926826525	1	277.870015053935
chr9:133336825-133338875_-	0.225319476415669	8.69798890068669	0.868928694555405	1	415.293908597025
chr9:133362625-133362725_-	2.04413930416958	8.33369173805585	0.0480743176515658	1	322.619926390862
chr9:133398525-133399125_-	-0.514755920885506	8.09947692824964	0.807692307692306	1	274.274545834715
chr9:133818875-133819075_-	-0.520191370544308	8.09986087606341	0.807692307692306	1	274.347548876465
chr9:133947825-133947975_-	-0.277066480245489	8.11082338374941	1	1	276.440155149889
chr9:134390225-134390425_+	-0.480908502406561	8.17575056753314	0.675241700197218	1	289.165287834822
chr9:134445675-134446375_+	0.173440386116817	8.19219905058008	1	1	292.480990406126
chr9:134904425-134907125_-	0.793490683799792	10.7714087342276	0.302723041374079	1	1747.90218216285
chr9:134911375-134911675_-	0.522498089128303	9.54259793461733	0.532661716998101	1	745.775676765394
chr9:135855025-135855325_-	0	8.08297695542238	1	1	271.155562399673
chr9:135909575-135910075_+	0.43081408373256	8.1770779106692	0.893802697692622	1	289.431455091008
chr9:135950825-135951275_-	0.375346679255529	8.10018583594931	1	1	274.409351258066
chr9:135953375-135953625_-	0	8.08297695542238	1	1	271.155562399673
chr9:136030025-136031675_-	-1.46731365700521	8.45266151952856	0.0643768375942606	1	350.352048037249
chr9:136067775-136067875_-	0.167128630585983	8.44283875939755	0.892732340013854	1	347.974736891042
chr9:136068875-136069575_-	-1.00371175385811	8.14611981192712	0.281531809811974	1	283.286847622429
chr9:136077925-136078075_-	0.132111826273751	8.12220853994426	1	1	278.630337858673
chr9:136085175-136085475_-	-0.725087910806825	8.10558298328975	0.374836852964369	1	275.437844038111
chr9:136209625-136209775_-	1.06789054860778	8.13556121776848	0.355381618427622	1	281.221135907915
chr9:136406175-136406725_-	-0.479357367314152	8.37262854324459	0.659930125804485	1	331.445658012993
chr9:136441075-136441475_-	0.669791789819763	8.60889900803233	0.459751791613439	1	390.424291679508
chr9:136449225-136450225_-	1.13151738141829	8.19000491792788	0.37097732641338	1	292.036506768635
chr9:136456975-136458925_-	0.698910349632219	8.81116464929202	0.415486401615733	1	449.184597753939
chr9:136468875-136469575_-	-0.203480368914484	9.95991047778297	0.762390775643842	1	995.936864286394
chr9:136479375-136480775_-	0.1094932631729	8.42889688701623	1	1	344.628185425585
chr9:136524175-136524775_-	-1.8994959774358	8.33385689673273	0.0220449695228417	1	322.656861799047
chr9:136642125-136642225_-	0	8.08297695542238	1	1	271.155562399673
chr9:136801475-136802125_-	0.126628222924926	8.11325510239174	1	1	276.906498700372
chr9:136814225-136814775_+	0.778874470561786	8.16739550297162	0.587324705623323	1	287.495487770447
chr9:136816425-136816725_+	-0.924355846836226	8.11758083254543	0.374836852964369	1	277.738012159465
chr9:136819925-136820025_+	-0.133358463215705	8.11676121371515	1	1	277.580269429628
chr9:136820375-136820575_+	0	8.08297695542238	1	1	271.155562399673
chr9:136905875-136906125_+	-0.475407728159138	8.09692168763144	0.807692307692306	1	273.789192271009
chr9:137207825-137210825_+	0.0687215724286667	8.83300345137505	0.979308114705705	1	456.03585608886
chr9:137260475-137261275_+	-1.24077400102652	8.13455311017707	0.192390708989659	1	281.024696517476
chr9:137283675-137283975_+	0.52641838565599	8.10344046792288	0.759452237579753	1	275.029100804753
chr9:137287975-137288175_+	0	8.08297695542238	1	1	271.155562399673
chr9:137396175-137396275_-	-0.306560257680829	8.08930422034387	0.807692307692306	1	272.347387956332
chr9:137571025-137571775_-	-0.439269292051459	8.09488319047616	0.807692307692306	1	273.402607196059
chr9:137609725-137611575_+	0.387243969319646	8.89024491459687	0.685944945239834	1	474.493631773598
chr9:137620575-137623625_+	0.710008015281224	8.67496886219124	0.441450842042618	1	408.719952282202
chr9:137624925-137625075_+	0.596310772917537	8.28603699271349	0.628674112179184	1	312.13730761694
chr9:137625375-137626525_+	0.312239571332316	8.24511607914375	0.929616607263308	1	303.408160578699
chr9:137631075-137632675_+	-1.45663426458273	8.28689241684338	0.0630992474296729	1	312.322439576605
chr9:137635175-137636125_+	1.68958183614747	8.1918741351773	0.110582353616056	1	292.415126952186
chr9:137649175-137649275_+	0	8.08297695542238	1	1	271.155562399673
chr9:137649325-137649425_+	-0.399790162731063	8.09294229206292	0.807692307692306	1	273.035038247336
chr9:137650675-137651775_+	0.475717498997245	8.22404576330445	0.848482091479699	1	299.009137651311
chr9:137653575-137656225_+	0.384319151541146	8.50590007833547	0.755060100744809	1	363.522305207634
chr9:137656275-137656375_+	0	8.08297695542238	1	1	271.155562399673
