log2FoldChange	logCPM	pvalue	padj	baseMean
chr12:39826975-39827075_-	0	8.81423003298315	1	1	450.140022812472
chr12:40003825-40004025_-	-0.534187717404216	8.8314089376088	0.807692307692308	1	455.532108768849
chr12:42106825-42107075_-	0	8.81423003298315	1	1	450.140022812472
chr12:42125725-42126425_-	0.0771842760300086	8.8879018243339	1	1	473.723629077342
chr12:42134025-42134475_-	0.27728917309638	8.82441024748436	1	1	453.327618235049
chr12:42169525-42172025_-	-0.397977215722533	8.87869618161633	1	1	470.710485867095
chr12:42184275-42185175_-	-0.371198642997882	8.90955231011993	0.684433790253284	1	480.886398189469
chr12:42209275-42210125_-	0	8.81423003298315	1	1	450.140022812472
chr12:42214325-42215875_-	1.29291064492605	9.05540800233454	0.208875377220602	1	532.046305324834
chr12:42222275-42224725_-	0.315472690063377	9.11728572700494	0.794698116145202	1	555.362412444334
chr12:42233475-42235025_-	1.3650552834502	9.18446149052062	0.128687479252139	1	581.833071065487
chr12:42274775-42274875_+	0.262942818064778	8.8235722651368	1	1	453.064381565859
chr12:42339975-42340275_+	-0.983270074427396	8.84696960729464	0.387158580009898	1	460.471995129834
chr12:42341675-42341925_+	0.322159901889585	8.82737040076954	1	1	454.258720673203
chr12:42352425-42353075_+	-1.43959689056976	8.87287085788993	0.120764652636155	1	468.813679950535
chr12:42359825-42360825_+	0	8.81423003298315	1	1	450.140022812472
chr12:42376475-42377625_+	-1.12717487362999	8.88696967955355	0.302424684993735	1	473.417648692511
chr12:42404225-42404575_+	0	8.81423003298315	1	1	450.140022812472
chr12:42406075-42406325_+	0.28652094076779	8.82497573225603	1	1	453.505341249248
chr12:42439525-42439675_+	0	8.81423003298315	1	1	450.140022812472
chr12:42475925-42476275_-	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr12:42541475-42541675_-	0	8.81423003298315	1	1	450.140022812472
chr12:42561925-42562275_-	1.0398263510834	8.87047928382638	0.380958416416344	1	468.037165300409
chr12:42568275-42568525_-	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr12:42580025-42580175_-	0	8.81423003298315	1	1	450.140022812472
chr12:43787725-43788825_+	0.727829524298037	9.19099289917356	0.400631306568071	1	584.473133313093
chr12:43944825-43945625_+	-0.465286543894803	8.82751827110204	0.807692307692308	1	454.305282717625
chr12:43999475-43999675_+	-0.197814515970886	8.84544374514455	1	1	459.98523573903
chr12:44069925-44070075_+	0	8.81423003298315	1	1	450.140022812472
chr12:44310425-44310625_+	0	8.81423003298315	1	1	450.140022812472
chr12:44585475-44586175_-	-0.504042163035144	8.84901322395305	0.745000416757866	1	461.12472839925
chr12:44641825-44642025_-	0.308548267499524	8.8264141373322	1	1	453.957723538542
chr12:44722375-44722475_-	0	8.81423003298315	1	1	450.140022812472
chr12:44825425-44825725_-	0	8.81423003298315	1	1	450.140022812472
chr12:45224875-45225675_+	0.283491066103619	8.90815219636539	0.903189602657033	1	480.419931586735
chr12:45230925-45231075_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:45243025-45243875_+	-1.09146439272736	8.85372617784283	0.208237661635913	1	462.633580346223
chr12:45250375-45251075_+	0	8.81423003298315	1	1	450.140022812472
chr12:45253875-45254175_+	-0.840105254427082	8.88821145229651	0.301778754108077	1	473.82530948723
chr12:45746075-45746425_+	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr12:45748075-45748375_+	-0.464901593448497	8.82749856846177	0.807692307692308	1	454.299078390178
chr12:45751625-45753925_+	1.30029391999443	8.95031667644478	0.249332312997321	1	494.667969787157
chr12:45755975-45756925_+	1.11613094150548	8.92235294491793	0.388237841210683	1	485.172155491565
chr12:45763175-45763475_+	1.04605159408465	8.86741834559837	0.380460634275574	1	467.045192575493
chr12:45771225-45771325_+	0	8.81423003298315	1	1	450.140022812472
chr12:45776625-45777125_+	0	8.81423003298315	1	1	450.140022812472
chr12:45780825-45780925_+	0	8.81423003298315	1	1	450.140022812472
chr12:45793025-45793275_+	0	8.81423003298315	1	1	450.140022812472
chr12:45799875-45800075_+	0	8.81423003298315	1	1	450.140022812472
chr12:45817225-45817375_+	0	8.81423003298315	1	1	450.140022812472
chr12:45825625-45826725_+	0.697837275403094	8.97799570556716	0.630855906710417	1	504.250117772064
chr12:45859925-45860175_+	0.622359922740249	8.88552303640656	0.768803965595141	1	472.943173406898
chr12:45866925-45868425_+	1.13947443753375	8.87674531317315	0.378367236085915	1	470.0744029737
chr12:45869575-45870325_+	0.674416755442058	8.84288890103117	0.771773964625283	1	459.171376544983
chr12:45895525-45895775_+	-0.721178077056165	9.65434055793092	0.262851609126089	1	805.834944385958
chr12:45897825-45900275_+	0.610178612198764	9.0800464243694	0.613441511302379	1	541.210652061908
chr12:45901325-45902025_+	-1.81750050994602	8.90430663698075	0.0460112401678984	1	479.1410588927
chr12:45916925-45917825_-	0.426415921260074	8.86958598879195	0.977489553785617	1	467.747453440721
chr12:45921025-45921325_-	0.976639584514074	9.06219985958696	0.357817061621623	1	534.556955013246
chr12:45936125-45936475_-	0.398042601437189	8.87208020761573	0.977769372018399	1	468.55682309385
chr12:45939525-45939725_-	0.28652094076779	8.82497573225603	1	1	453.505341249248
chr12:45940775-45941025_-	0.332430054562409	8.8668209401241	0.977769372018399	1	466.851833905698
chr12:45953375-45955475_-	0.424638518434704	9.34276188135022	0.678862450434088	1	649.309218298562
chr12:45968675-45970325_-	-0.0290170080522126	8.89175614143488	1	1	474.990925509756
chr12:45979075-45979275_-	0	8.81423003298315	1	1	450.140022812472
chr12:46258675-46258925_-	0.144470294581204	8.95280602619479	1	1	495.522249136745
chr12:46428525-46428825_+	-0.203040074549764	8.86686390655147	1	1	466.865737921133
chr12:46495275-46496325_+	0.330242740493187	8.827964371259	1	1	454.445781567932
chr12:46499525-46499875_+	-0.468228000922074	8.82766952254922	0.807692307692308	1	454.352914359544
chr12:47089125-47090075_+	0.832731394800784	8.90362249505424	0.489305844953851	1	478.913898774455
chr12:47101625-47101775_+	-0.461616375514874	8.82733128203205	0.807692307692308	1	454.24640359563
chr12:47160775-47160875_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr12:47167775-47167925_+	-1.00935256187371	8.88106456786134	0.303326536288003	1	471.483857771485
chr12:47173225-47174425_+	0.18715336867744	9.00780025691177	0.887715716585074	1	514.775740829365
chr12:47173325-47174425_-	0.364234161368916	8.86790583828184	0.97752543740553	1	467.203035764323
chr12:47175625-47175875_-	-1.21760287201984	8.8850883444722	0.302939488793799	1	472.800694498819
chr12:47185475-47185775_+	0	8.81423003298315	1	1	450.140022812472
chr12:47201575-47201925_+	-0.821154942163771	8.84115726655111	0.387158580009898	1	458.620574070666
chr12:47201625-47201775_-	-1.47128776672948	8.87530473874341	0.0754278621969167	1	469.605253799807
chr12:47208225-47209525_+	-0.566326102567241	8.94576844535221	0.659381351962148	1	493.110938365289
chr12:47208275-47209525_-	-0.217321515058967	9.82585900344562	0.746498547271889	1	907.566157962468
chr12:47212125-47212275_+	-0.890737387111946	9.0047396370303	0.312378604739033	1	513.684822244048
chr12:47214925-47216075_-	0.829779212724242	9.26218310284154	0.299421513514413	1	614.037562855255
chr12:47215275-47216075_+	0.0214984693245755	9.07434243795574	1	1	539.075090838323
chr12:47218825-47220325_+	1.12665642418125	9.41544590673534	0.137499639894636	1	682.859947724627
chr12:47221375-47222325_+	0.0410137825605659	9.0359435627985	1	1	524.916291046217
chr12:47226425-47229425_+	0.925267436459656	9.35520616513996	0.240381352243328	1	654.93420284899
chr12:47230525-47230775_+	0.507537640818585	8.86775513212646	0.977366668115124	1	467.154233561608
chr12:47233275-47234275_+	0.324835562938139	9.39180088976798	0.700312347707207	1	671.75944462114
chr12:47258375-47258875_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr12:47261975-47262275_+	-0.503107103473998	8.85330700884595	0.745000416757866	1	462.499183623792
chr12:47263175-47263775_+	0	8.81423003298315	1	1	450.140022812472
chr12:47704475-47704975_-	0.753861580699781	8.84924664410626	0.530161155316857	1	461.199341889702
chr12:47734175-47734325_+	0	8.81423003298315	1	1	450.140022812472
chr12:47796425-47796575_-	0.576306659126717	8.83975386850424	0.771773964625283	1	458.174662597143
chr12:47806375-47807225_-	1.1243316310027	8.87478720998956	0.37894429998947	1	469.436825525594
chr12:47809675-47810225_-	-0.753411132257944	8.83740456442103	0.387158580009898	1	457.429171938762
chr12:47865575-47866975_-	-0.0264056324585276	8.87765634154066	1	1	470.371337771134
chr12:47889175-47889275_-	0	8.81423003298315	1	1	450.140022812472
chr12:48093325-48094375_-	0.319596862975348	8.86476945527349	0.977769372018399	1	466.188451266521
chr12:48155475-48156075_-	0.810251967878881	8.85371948194107	0.530161155316857	1	462.631433155215
chr12:48345925-48347075_-	-0.574981296528141	8.91317871240033	0.684279194284523	1	482.096689389994
chr12:48662125-48662225_-	-0.137248104205077	8.84123760618663	1	1	458.646114073681
chr12:48663925-48667225_-	-1.7998134409841	9.06254087620448	0.0438194038688405	1	534.683325691667
chr12:48669575-48669825_-	0.798690103735885	8.84933765749073	0.530161155316857	1	461.228437877337
chr12:48672475-48674425_-	0.469420698698867	8.87546917795864	0.769480401831697	1	469.658782728832
chr12:48676075-48676525_-	-0.283530331493959	8.91699907368671	0.855925555582735	1	483.37500824354
chr12:48680325-48680925_-	-0.479251562133031	8.88022146149168	0.71064854871923	1	471.20840460713
chr12:48696825-48697825_-	0.502520243121501	9.00002725960694	0.71836681292817	1	512.00967429028
chr12:48701575-48703025_-	0.648388055880318	8.93026874560618	0.630289031157532	1	487.841521780022
chr12:48709925-48710225_-	0	8.81423003298315	1	1	450.140022812472
chr12:48711775-48714225_-	0.825427748159815	9.11536919420334	0.434109520431504	1	554.625137006787
chr12:48840375-48841375_-	-0.506241760579819	8.85326780084865	0.745000416757866	1	462.486614494611
chr12:48901775-48901875_-	0	8.81423003298315	1	1	450.140022812472
chr12:48919075-48920775_-	-0.495106954756478	8.85381814183629	0.745000416757866	1	462.663071670728
chr12:48922875-48922975_-	0	8.81423003298315	1	1	450.140022812472
chr12:48926525-48929475_-	0.03013045747713	9.12403895547851	1	1	557.968147438833
chr12:48933525-48935025_-	0.198740408293786	8.98518105911538	0.929983986509561	1	506.76780376506
chr12:48945425-48946125_-	-0.490697519351111	8.828866825626	0.807692307692308	1	454.730141648292
chr12:48947425-48948775_-	-0.302584988627128	8.87392389042911	1	1	469.155995033307
chr12:49142725-49142825_+	0	8.81423003298315	1	1	450.140022812472
chr12:49144975-49145075_+	0.662969307769156	8.84206157808379	0.771773964625283	1	458.908137188469
chr12:49145575-49147225_+	-0.484637231582538	8.97678560390725	0.771301080254054	1	503.827340920413
chr12:49150525-49150675_+	-0.467854017395451	8.82765022311711	0.807692307692308	1	454.346836363623
chr12:49174725-49174875_+	0	8.81423003298315	1	1	450.140022812472
chr12:49191975-49192275_+	0.662969307769156	8.84206157808379	0.771773964625283	1	458.908137188469
chr12:49266625-49266825_+	-1.05182453701805	8.87262326337029	0.304739891400655	1	468.733229311457
chr12:49387325-49387625_+	-1.63759392743721	8.92118799371586	0.0913023841241517	1	484.780545528411
chr12:49394775-49395275_+	0.127838510752135	8.85446782331438	1	1	462.871467284523
chr12:49406025-49406175_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:49412225-49412325_+	-0.395103900603249	8.82425439665475	0.807692307692308	1	453.278649002213
chr12:49465675-49466325_+	-0.140838667677438	8.84097346978143	1	1	458.562150350841
chr12:49492225-49493125_+	0.567109724985822	8.91554306056219	0.756287954222176	1	482.887417098585
chr12:49508225-49509875_+	0	8.81423003298315	1	1	450.140022812472
chr12:49569225-49569425_+	0.330152157401191	8.82795760304782	1	1	454.443649601222
chr12:49608275-49608525_+	0	8.81423003298315	1	1	450.140022812472
chr12:49694625-49694875_-	0	8.81423003298315	1	1	450.140022812472
chr12:49759475-49760875_+	-0.0980772316330417	8.84556322599857	1	1	460.023332289666
chr12:49784675-49787425_-	0.0585871836724501	8.93668091953388	0.990564588980341	1	490.014598216159
chr12:49788325-49789475_-	0	8.81423003298315	1	1	450.140022812472
chr12:49818375-49819275_-	-0.465286543894803	8.82751827110204	0.807692307692308	1	454.305282717625
chr12:50010325-50010825_-	0.329139062991262	8.8278820808444	1	1	454.419861006624
chr12:50092725-50093975_+	-0.46086633870322	8.85289944853291	0.745000416757866	1	462.368546389874
chr12:50117025-50119675_+	0.762858811924833	9.15806768892379	0.435840993698321	1	571.285336187904
chr12:50121175-50123975_+	-0.475962247328298	9.2200753283768	0.576007120170863	1	596.374734361764
chr12:50126175-50128675_+	-0.297248171022289	8.91749364976882	0.85585658916294	1	483.54074437849
chr12:50131425-50132425_+	0.238342064682109	8.92756956602835	0.991690577535075	1	486.92965835067
chr12:50147775-50150425_-	-0.739807838476355	9.07957523811594	0.406821128522676	1	541.033920754666
chr12:50151625-50151925_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr12:50153325-50155125_-	0.417580962121035	8.90835184175508	0.903153124318078	1	480.486418445343
chr12:50157775-50158075_-	1.05249506194267	8.87155610136161	0.380958416416344	1	468.386635387154
chr12:50159025-50160225_-	0.985000955954536	8.86193048517611	0.380785679383079	1	465.271976414663
chr12:50161475-50164425_-	0.685046053481541	9.01371332294104	0.627411226516794	1	516.88994327603
chr12:50337525-50337625_+	0.171808701386333	8.85801862917626	1	1	464.012104031591
chr12:50403925-50405225_+	0.590325731257234	8.84087232942334	0.771773964625283	1	458.530003907479
chr12:50406175-50407825_+	-1.5095927039894	8.90830786153451	0.136559653046544	1	480.471771152627
chr12:50408825-50410375_+	1.77962240194392	9.06065379048648	0.0374473430581485	1	533.984402058596
chr12:50412925-50413225_+	0.27728917309638	8.82441024748436	1	1	453.327618235049
chr12:50417725-50418025_+	0	8.81423003298315	1	1	450.140022812472
chr12:50419125-50419875_+	0.158496253016417	8.9029631164187	1	1	478.695062893817
chr12:50420925-50422225_+	-0.449636325232702	8.88188987759902	0.710429716137864	1	471.753652516352
chr12:50423525-50425175_+	0.822419353227659	8.85479966987002	0.530161155316857	1	462.977948533026
chr12:50441725-50442075_+	0.36606275406153	8.83085430565169	1	1	455.357016944879
chr12:50446475-50446725_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:50459525-50460475_+	0.169106454220216	9.07987878810311	0.902607877503514	1	541.147768874845
chr12:50463025-50463175_+	-0.116370362055057	8.8344456360204	1	1	456.491958541498
chr12:50464575-50465325_+	0.134218265976868	8.85461648124936	1	1	462.919164864251
chr12:50469675-50469875_+	-0.694010169303731	8.83420434883277	0.387158580009898	1	456.415617771307
chr12:50511675-50514375_+	0.259617579427323	9.16465803375382	0.883407409836873	1	573.900982390349
chr12:50516225-50517225_+	-0.30728670570549	8.96972705364485	0.772592189867301	1	501.368328515986
chr12:50524775-50525775_+	-0.538365223340487	8.89993631743869	0.685914211205635	1	477.691805222223
chr12:50527525-50528475_+	0.762506160920426	8.89395927897379	0.609975825382827	1	475.716837603109
chr12:50530125-50530275_+	-0.694010169303731	8.83420434883277	0.387158580009898	1	456.415617771307
chr12:50532225-50532525_+	-0.589347190330018	8.83511131181372	0.807692307692308	1	456.702637690345
chr12:50534925-50537225_+	0.48829862027151	9.26735211495748	0.617692448681738	1	616.241535483615
chr12:50539325-50540375_+	0.326611987882513	8.86134987002393	0.977769372018399	1	465.084764565261
chr12:50541725-50541825_+	0	8.81423003298315	1	1	450.140022812472
chr12:50542875-50545025_+	-0.719558040149706	9.05572451169044	0.49082423543184	1	532.163042474516
chr12:50547725-50549725_+	-0.0132486407053544	9.45399144071536	0.989894512582243	1	701.350324727947
chr12:50550825-50552525_+	-0.957536874306283	8.94378552512407	0.282670027589703	1	492.433644853232
chr12:50556075-50558225_+	-0.273279906456691	8.96898660290183	0.772386196908003	1	501.11107158388
chr12:50564975-50565525_+	-1.40461658878722	8.87032136172339	0.120874557899381	1	467.985935230246
chr12:50570375-50571875_+	0.408758216551543	8.86842226115715	0.977509649170211	1	467.370304325125
chr12:50575375-50578225_+	0.601635862712716	9.00054866737695	0.717516840965682	1	512.194754340539
chr12:50588225-50589475_+	-0.383560852068585	8.91123242761394	0.684802246656206	1	481.446749659534
chr12:50593225-50594275_+	0.209740802958908	8.89177365331324	1	1	474.996691131428
chr12:50599175-50599625_+	0	8.81423003298315	1	1	450.140022812472
chr12:50602325-50603725_+	0.019369152711244	8.99351557445882	1	1	509.703897391142
chr12:50611875-50612625_+	1.05019634550129	8.86778121722202	0.379913197376455	1	467.162680165115
chr12:50617125-50617825_+	-0.201564475498837	9.15039847074835	0.863977863241747	1	568.256499832169
chr12:50641125-50641325_+	0	8.81423003298315	1	1	450.140022812472
chr12:50649575-50650225_+	1.0488403148114	8.86763300436219	0.379897098021438	1	467.114689454404
chr12:50651725-50652525_+	0.629545175226845	8.95670668424694	0.737769145582073	1	496.86382037844
chr12:50654375-50654625_+	0.213880399766733	8.91987648991891	1	1	484.340048675144
chr12:50658125-50659075_+	0.898237568309055	8.85739800124847	0.530161155316857	1	463.812535218359
chr12:50666725-50667125_+	-0.464901593448497	8.82749856846177	0.807692307692308	1	454.299078390178
chr12:50689175-50689325_+	0	8.81423003298315	1	1	450.140022812472
chr12:50726375-50727175_+	0.0792701348268571	8.850524641175	1	1	461.608071752599
chr12:50737675-50738775_+	1.80815767215013	8.93838078660316	0.0926556163023389	1	490.592302144482
chr12:50763025-50763625_-	-1.2612353131537	8.86212784764111	0.12172681366984	1	465.335630550073
chr12:50794225-50794375_+	-0.395103900603249	8.82425439665475	0.807692307692308	1	453.278649002213
chr12:50809075-50809425_+	0	8.81423003298315	1	1	450.140022812472
chr12:50813575-50813675_+	-0.461616375514874	8.82733128203205	0.807692307692308	1	454.24640359563
chr12:50814875-50815675_+	0.225212162700147	8.87444137697309	0.977769372018399	1	469.324308817597
chr12:50818175-50818825_+	-0.464457629194681	8.82747587163278	0.807692307692308	1	454.291931302894
chr12:50822125-50822325_+	0	8.81423003298315	1	1	450.140022812472
chr12:50930275-50931875_+	1.89843393737527	9.38489621489183	0.0192997681252532	1	668.552114720124
chr12:50982775-50983225_-	0	8.81423003298315	1	1	450.140022812472
chr12:50997075-50997725_-	0	8.81423003298315	1	1	450.140022812472
chr12:51005975-51008175_-	1.17027705021895	9.11500272068488	0.196039021799978	1	554.48426897416
chr12:51011675-51011825_-	1.65754427034513	8.92671175238208	0.121049839680234	1	486.6402203616
chr12:51013275-51014825_-	0.29134675711008	9.11969098018562	0.867360155789657	1	556.28908183645
chr12:51015875-51016675_-	-0.0955778582895354	8.8446562320573	1	1	459.734215576766
chr12:51050225-51051675_+	2.15161380634213	9.06224020968728	0.0371980399538279	1	534.571906009673
chr12:51056625-51057775_+	1.72287171582977	9.01480732814604	0.0864842169508571	1	517.282052994475
chr12:51072275-51072375_-	-0.534187717404216	8.8314089376088	0.807692307692308	1	455.532108768849
chr12:51086775-51086975_-	-0.694010169303731	8.83420434883277	0.387158580009898	1	456.415617771307
chr12:51115225-51115375_-	0	8.81423003298315	1	1	450.140022812472
chr12:51121125-51122525_-	-0.00937411055334987	8.95707556169477	1	1	496.990877924298
chr12:51124125-51124325_-	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:51125775-51126075_-	0.50697825610364	8.83468688697794	0.771773964625283	1	456.568300614861
chr12:51127875-51128225_-	0	8.81423003298315	1	1	450.140022812472
chr12:51132525-51135425_-	0.408874016910748	8.95446410157003	0.853528547247229	1	496.092075422174
chr12:51138175-51138425_-	-0.550320207763691	8.85169845757604	0.745000416757866	1	461.983801618683
chr12:51140225-51141225_-	0.262942818064778	8.8235722651368	1	1	453.064381565859
chr12:51144025-51144375_-	0.575783426788414	8.83994542914649	0.771773964625283	1	458.235502939223
chr12:51151475-51151675_-	0	8.81423003298315	1	1	450.140022812472
chr12:51154375-51154675_-	0	8.81423003298315	1	1	450.140022812472
chr12:51155725-51156025_-	0.330152157401191	8.82795760304782	1	1	454.443649601222
chr12:51157825-51159575_-	-0.0212796022521812	9.05547082268495	1	1	532.069473119889
chr12:51167375-51169725_-	-1.15366925164335	9.01976643305667	0.194421816422924	1	519.063212452623
chr12:51171575-51171675_-	0.123655647587011	8.85369485676165	1	1	462.623536625113
chr12:51194075-51194625_-	0.504420398749953	8.83451391984019	0.771773964625283	1	456.51356515373
chr12:51211475-51214125_-	-0.629239339265301	9.40610004587248	0.4054869280178	1	678.450639282919
chr12:51222825-51223025_+	0.891045121996092	8.85671593511506	0.530161155316857	1	463.593309363691
chr12:51235375-51235825_-	0.534676458823524	8.96226701988417	0.735406702240127	1	498.782493650383
chr12:51252575-51252725_-	-0.0979368702662696	8.87091252702633	1	1	468.1777385769
chr12:51282625-51283975_-	-0.674387014644296	8.88184378640469	0.710427762502243	1	471.738581180185
chr12:51285275-51286925_-	1.93901179478494	9.18203474468251	0.0347764483131769	1	580.855196958281
chr12:51287175-51287625_-	-1.19814943251249	8.91024181111966	0.136316670610358	1	481.116281074511
chr12:51288725-51291575_-	-0.7407061201365	9.15791654057423	0.395361841168257	1	571.225486871102
chr12:51294375-51295575_-	1.01976231681617	8.96166094358267	0.437981551360712	1	498.572999092523
chr12:51299825-51301825_-	1.20666261235782	9.0633988543996	0.206345029293554	1	535.001399198731
chr12:51303925-51306675_-	-0.730678664938552	8.998011298351	0.505998699789924	1	511.294713191762
chr12:51313075-51315325_-	0.296731148864965	9.67525132635454	0.687851499738924	1	817.599966169413
chr12:51316325-51318575_-	1.93118088026466	9.11215436666767	0.0472265948123013	1	553.390614819488
chr12:51320125-51320325_-	0.693951359555274	8.84436159689962	0.771773964625283	1	459.640335700126
chr12:51321575-51321675_-	0	8.81423003298315	1	1	450.140022812472
chr12:51368575-51368725_-	0	8.81423003298315	1	1	450.140022812472
chr12:51399825-51399975_+	0	8.81423003298315	1	1	450.140022812472
chr12:51402425-51402675_+	1.19977755957647	8.88253893511809	0.281947499064038	1	471.965938643649
chr12:51416375-51417925_+	0	8.81423003298315	1	1	450.140022812472
chr12:51432475-51432625_+	-0.831247499342146	8.84176488104972	0.387158580009898	1	458.813770271218
chr12:51435475-51435575_+	0	8.81423003298315	1	1	450.140022812472
chr12:51447275-51447425_+	0	8.81423003298315	1	1	450.140022812472
chr12:51449125-51450025_+	0.765239510975323	8.89651039731202	0.609249802404288	1	476.558792111903
chr12:51498625-51498775_+	0.592312028572264	8.84103311108004	0.771773964625283	1	458.58110779277
chr12:51956775-51957625_+	0	8.81423003298315	1	1	450.140022812472
chr12:51967125-51967575_+	-0.141564398649642	8.84092056287614	1	1	458.545334143173
chr12:51978625-51979425_+	0	8.81423003298315	1	1	450.140022812472
chr12:51988875-51990575_+	-1.37630707714038	8.97594796779655	0.155279200462924	1	503.534901096733
chr12:53022875-53023425_+	0.521050372533095	8.89330538572583	0.767088898221688	1	475.501270532461
chr12:53028325-53030725_+	1.8483729268382	8.94598769334812	0.0726108155038081	1	493.185882686454
chr12:53174025-53174775_-	-1.04207186939336	9.06330405110475	0.266172128706739	1	534.966244001325
chr12:53176125-53179125_-	-0.164479238207581	9.56346554839523	0.822384955692806	1	756.641212408187
chr12:53183725-53184475_+	-2.1394981734098	9.02626481177842	0.0178627206686362	1	521.406519507615
chr12:53296375-53297425_+	-0.221102994706627	8.96119812503344	0.944230787639553	1	498.413081842326
chr12:53384675-53386575_+	-0.297708426032622	9.04931571597166	0.814316356197628	1	529.804290170664
chr12:53390375-53390675_+	0.699473675773005	8.84471403930583	0.771773964625283	1	459.752637004542
chr12:53393025-53395975_+	0.954439632737743	8.95978869220886	0.437866846526959	1	497.926397749196
chr12:53397025-53397125_+	0	8.81423003298315	1	1	450.140022812472
chr12:53398325-53398425_+	0	8.81423003298315	1	1	450.140022812472
chr12:53401325-53403875_+	-0.594780101898711	9.09074159000884	0.481211617001666	1	545.237730503754
chr12:53409825-53410825_+	1.14718226516367	8.8831103392067	0.283584575788115	1	472.152905863172
chr12:53444475-53445375_+	0.844285120182087	9.00282646526488	0.461082642300661	1	513.00407133705
chr12:53447025-53448725_+	1.10655404088614	9.09419932804407	0.232422376933045	1	546.546080673426
chr12:53449525-53451225_+	-0.547689717772709	8.97114019599867	0.641044234081596	1	501.859667232001
chr12:53456175-53458875_+	0.918061062009185	9.36976964759215	0.217978188175868	1	661.579007775078
chr12:53468925-53471525_+	-0.551702839387958	9.40553498274391	0.450110309964836	1	678.18496125491
chr12:53518525-53521325_-	0.400936985982491	9.03446404762973	0.701097607728421	1	524.378253895022
chr12:53529775-53529925_-	0.330242740493187	8.827964371259	1	1	454.445781567932
chr12:53535925-53537225_-	0.0310228519261443	9.29929260390287	1	1	630.036938116172
chr12:53548325-53550325_-	0.0645539145758011	8.87698503906412	1	1	470.152519529799
chr12:53554225-53556175_-	0.329139062991262	8.8278820808444	1	1	454.419861006624
chr12:53557225-53557525_-	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:53566775-53567025_-	0	8.81423003298315	1	1	450.140022812472
chr12:53581875-53582925_-	0.11759278806112	8.93505270696069	1	1	489.46188412579
chr12:53583975-53584225_-	0	8.81423003298315	1	1	450.140022812472
chr12:53606275-53606525_-	0.28652094076779	8.82497573225603	1	1	453.505341249248
chr12:53611175-53613775_-	1.06957723734189	9.02278326467831	0.33854149673395	1	520.149765515561
chr12:53614825-53617575_-	-0.0756347771135394	8.87391294181591	1	1	469.152434621795
chr12:53662575-53664325_-	0.224879396245432	8.95741453690134	1	1	497.107664475738
chr12:53666075-53669075_-	0.167080255897311	9.19035097587099	0.921633119026839	1	584.21313140241
chr12:53718575-53719575_-	0	8.81423003298315	1	1	450.140022812472
chr12:54247875-54248075_-	0	8.81423003298315	1	1	450.140022812472
chr12:54261325-54261425_-	0.810820226847422	8.85376880334305	0.530161155316857	1	462.647249402084
chr12:54264175-54264425_-	0.50697825610364	8.83468688697794	0.771773964625283	1	456.568300614861
chr12:54274625-54275975_-	-0.619461924543276	8.89959096349497	0.497289598523097	1	477.577468512081
chr12:54277025-54278025_-	-0.06635723284357	8.98514267524633	1	1	506.754321047157
chr12:54287625-54290525_-	-0.361503300939762	8.94794469366561	0.808320348247066	1	493.855337987573
chr12:54291675-54292025_-	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr12:54306125-54306275_+	0.27728917309638	8.82441024748436	1	1	453.327618235049
chr12:54327075-54329575_+	0.983505845538471	8.91544481549099	0.482937566712665	1	482.854534408874
chr12:54331225-54333675_+	-0.361173568508761	9.09108192867722	0.756380804031261	1	545.366369867937
chr12:54333975-54334075_+	0	8.81423003298315	1	1	450.140022812472
chr12:54334275-54334425_+	-0.788152651663652	8.83924345608014	0.387158580009898	1	458.012593226954
chr12:54339375-54339575_+	0	8.81423003298315	1	1	450.140022812472
chr12:54345675-54346875_+	-0.465286543894803	8.82751827110204	0.807692307692308	1	454.305282717625
chr12:54381225-54383925_-	0.0780059731615616	9.19390684815827	1	1	585.654842534861
chr12:54414525-54416425_-	-0.765885016999276	8.98800771938427	0.400728108022442	1	507.761682995659
chr12:54453525-54453725_+	0.161676440469338	8.85311533614817	1	1	462.437741270977
chr12:54544825-54544925_+	1.07295484757829	8.96461775623041	0.437079514079799	1	499.595875457968
chr12:54546175-54546325_+	0.604652004739587	8.92210090268033	0.753670591200942	1	485.087402171419
chr12:54562525-54562775_+	0	8.81423003298315	1	1	450.140022812472
chr12:54567825-54568775_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:55731075-55731675_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr12:55758325-55760075_-	1.91721360838369	8.95579778384087	0.0707080541684719	1	496.550893882636
chr12:55761975-55764775_-	-1.33004458023626	8.95497144892897	0.124701055422216	1	496.266565011408
