log2FoldChange	logCPM	pvalue	padj	baseMean
chr11:64311425-64311525_+	0.246843811672385	9.04040698060843	1	1	526.542794684643
chr11:64356025-64356525_+	0	9.03198969706443	1	1	523.479669254657
chr11:64392175-64392375_-	0.246843811672385	9.04040698060843	1	1	526.542794684643
chr11:64733875-64734475_-	0.632374049933753	9.06290792198126	0.792815657322183	1	534.81937538909
chr11:64738425-64739175_-	1.69981332359809	9.21385080729201	0.110191013715199	1	593.807212840234
chr11:64761325-64762175_-	-0.626956381204785	9.29772954598863	0.428653559260119	1	629.354707350063
chr11:64794925-64795725_-	1.12929319627653	9.09090645026164	0.388881169258786	1	545.300039698421
chr11:64858175-64859525_-	-0.179526838117024	9.53924553372307	0.829101393309584	1	744.044724327072
chr11:64873675-64874225_-	1.32439953678541	9.18861752311995	0.205155819998611	1	583.511598734376
chr11:64903975-64905175_-	0.49578762830629	9.28183305445061	0.578868225681931	1	622.458159310299
chr11:65097325-65099125_+	0.211967264910595	9.14828861172602	1	1	567.426064566907
chr11:65106625-65106775_+	0.358392844553616	9.04841688155278	1	1	529.474311897731
chr11:65193425-65194275_+	-0.332303813477792	9.37267256012615	0.626865561406875	1	662.911541266138
chr11:65197625-65198375_+	0.0875649533972817	9.10831115547648	1	1	551.918393276771
chr11:65207225-65207875_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr11:65286425-65286675_+	0.623563263205629	9.05707885413327	0.792815657322183	1	532.662849694061
chr11:65296625-65297925_+	-0.174401730191417	9.26288429388265	0.859327139059262	1	614.336075204982
chr11:65302725-65303525_+	0.655947649154827	9.06522714364575	0.792815657322183	1	535.679822096674
chr11:65322875-65323875_+	0.786309076467637	9.06619211012448	0.545036319510122	1	536.038238787498
chr11:65335825-65337975_+	-0.174309849980747	9.21452954413547	0.959739677286356	1	594.086643797192
chr11:65347125-65348625_+	0.991104923419432	9.08149250610564	0.389755185590186	1	541.753405162408
chr11:65349675-65350975_+	-0.522800865749577	9.14186316140771	0.636788361567234	1	564.904491573552
chr11:65371575-65374175_-	-1.21764470311976	9.52718525885936	0.088049158570334	1	737.850773961657
chr11:65375925-65376075_-	0	9.03198969706443	1	1	523.479669254657
chr11:65387725-65388075_+	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr11:65405325-65407775_+	-0.435412364913564	9.678541907714	0.545152190466019	1	819.466923254071
chr11:65409075-65410275_+	-0.428242085217632	9.39195461471883	0.538958657963849	1	671.83102710156
chr11:65439375-65442875_+	1.05876747484248	12.341310264696	0.029851347278073	1	5189.24977863952
chr11:65447425-65448075_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr11:65475725-65475875_-	0	9.03198969706443	1	1	523.479669254657
chr11:65549425-65550825_-	0.837517900053622	9.12883096647887	0.498073237345711	1	559.824558484255
chr11:65583675-65583825_+	0.0780171202671707	9.31041093007181	1	1	634.911161549552
chr11:65591225-65591325_+	0.824074444088505	9.12254303265172	0.624564459878348	1	557.389893075965
chr11:65631375-65631675_+	-0.96976775662876	9.09368333642706	0.432210674481392	1	546.350638974521
chr11:65632775-65633025_+	0.557636924241433	9.05738811848019	0.792815657322183	1	532.7770465836
chr11:65647925-65648825_+	1.22181946038937	9.10009089003091	0.285746945950964	1	548.782585124964
chr11:65660725-65661375_-	1.28712506073009	9.2297307492061	0.218577118376003	1	600.379434478978
chr11:65755875-65755975_-	0	9.03198969706443	1	1	523.479669254657
chr11:65766975-65768875_-	0.0899450046037453	10.0519381209904	0.939069026528656	1	1061.53639583309
chr11:65768975-65769075_-	0	9.03198969706443	1	1	523.479669254657
chr11:65770825-65771075_-	0	9.03198969706443	1	1	523.479669254657
chr11:65772725-65774725_-	2.52559245558984	9.56795641718289	0.00350268158900645	1	759.000179803422
chr11:65775775-65777175_-	1.88459059834614	9.78132902849689	0.0128279225041752	1	879.981283267418
chr11:65974075-65975675_+	0.00514806415514252	9.0720636579458	1	1	538.224277712267
chr11:66057825-66058025_+	-0.293536675478481	9.05767527569015	1	1	532.883102259064
chr11:66073775-66073875_+	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr11:66075825-66077575_+	-0.252493500884463	9.87017452643036	0.683848861534427	1	935.876613523775
chr11:66080925-66082875_+	-0.179539060292009	9.53963056998459	0.829280983080848	1	744.2433265429
chr11:66089675-66091425_+	0.986895286990738	9.18426914766044	0.45306278714866	1	581.75550513917
chr11:66102375-66103175_+	0.762001093868394	9.12442364880728	0.624942236955662	1	558.116948979081
chr11:66105125-66106775_+	-1.15423296422965	9.2229506010684	0.142868724676587	1	597.564486736405
chr11:66108375-66109375_+	-0.0775863415695517	9.24974788534943	0.90537591379774	1	608.767649880652
chr11:66110325-66110875_+	1.2670760613287	9.10477233297677	0.284638988016213	1	550.566237986879
chr11:66116575-66118575_+	-0.464938243972488	9.32804631366621	0.588321150795165	1	642.719891919799
chr11:66120125-66120425_+	0	9.03198969706443	1	1	523.479669254657
chr11:66128575-66129625_+	-0.971382590039617	9.09827117204874	0.270750115666402	1	548.09082423788
chr11:66134325-66135975_+	0.739263468963234	9.21527396780206	0.562289028573489	1	594.393268735049
chr11:66141275-66142575_+	1.01513162894063	9.08326853355509	0.389089371264769	1	542.420740512208
chr11:66147875-66149875_+	2.31669816384381	9.22942222133878	0.0208124027574205	1	600.251053930031
chr11:66156275-66156875_+	0	9.03198969706443	1	1	523.479669254657
chr11:66157925-66159425_+	0.989670770111122	9.30609832460931	0.322274099808712	1	633.01607433542
chr11:66164425-66164725_+	0.462120346593467	9.04951941295486	1	1	529.879099573609
chr11:66170625-66170925_+	-0.87262646050005	9.06083276505042	0.361443108302576	1	534.050649984197
chr11:66182425-66183125_+	0	9.03198969706443	1	1	523.479669254657
chr11:66207225-66208075_+	-0.0955294596890091	9.06622206291217	1	1	536.049367962949
chr11:66209675-66209825_+	0.302824115697636	9.04390883130218	1	1	527.822423314619
chr11:66221325-66222025_+	-0.0699487465329785	9.18129255634781	1	1	580.556455319659
chr11:66223075-66224175_+	-0.1886505018907	9.0833734533168	0.991040659625995	1	542.460189406595
chr11:66248325-66248975_+	0.639645621133688	9.05819648691706	0.792815657322183	1	533.075654964208
chr11:66251225-66251725_+	-1.15896941805673	9.07413197870649	0.186351828927017	1	538.996456712017
chr11:66269875-66271625_+	0.28305620663027	9.22122246931841	1	1	596.849122859752
chr11:66304625-66304725_+	0	9.03198969706443	1	1	523.479669254657
chr11:66406675-66406775_+	0	9.03198969706443	1	1	523.479669254657
chr11:66497575-66497875_+	-0.0789933774760712	9.06130303455719	1	1	534.224760704684
chr11:66524125-66524275_-	0	9.03198969706443	1	1	523.479669254657
chr11:66533875-66535525_-	-0.219775444411499	9.23040865366503	0.798286889913671	1	600.661611599725
chr11:66629925-66630575_+	0.0507561560228634	9.07653845065093	1	1	539.896274210675
chr11:66633325-66634075_+	-0.540043825850018	9.07875096630243	0.711625667053694	1	540.724893811919
chr11:66634975-66636475_+	1.89535388107414	9.31925450010274	0.0593888301309727	1	638.815053707582
chr11:66647925-66650825_+	1.21010256713864	9.39541018961347	0.157242284015155	1	673.442140271481
chr11:66653425-66655575_+	1.28083256441359	9.4913455614389	0.133803955592169	1	719.74675115605
chr11:66656675-66658975_+	0.239070247331113	9.15102843212524	1	1	568.5046865974
chr11:66668825-66669625_+	0.143435418771288	9.1807998728278	1	1	580.358227866602
chr11:66678725-66679025_+	1.29667556634655	9.11295478964978	0.282631537814727	1	553.697727169747
chr11:66749575-66750575_+	-0.99551140087962	9.19937287568902	0.259704240653386	1	587.877957864213
chr11:66774425-66775125_+	0	9.03198969706443	1	1	523.479669254657
chr11:66789975-66790275_+	0.246843811672385	9.04040698060843	1	1	526.542794684643
chr11:66796475-66797125_+	1.30684156808619	9.11441397874029	0.212072277534663	1	554.258038525377
chr11:66798325-66798475_+	0.368409118384381	9.04936711041766	1	1	529.823164210029
chr11:66825375-66825525_-	-0.551690856914033	9.04927678214643	0.784313725490197	1	529.789992603456
chr11:66836375-66836725_+	-1.01608638384851	9.10768113974244	0.268357561610631	1	551.677426648404
chr11:66841075-66842275_-	-1.60272884661582	9.23415869255133	0.0473867636319167	1	602.224959622081
chr11:67039075-67039175_+	0	9.03198969706443	1	1	523.479669254657
chr11:67124925-67126575_+	0.131704601195291	9.11027352624816	1	1	552.669629974733
chr11:67129325-67130475_+	-0.00957767920027963	9.21422970051629	1	1	593.963184178627
chr11:67135925-67136975_+	0.631022088044861	9.18944992614703	0.661867734026797	1	583.848369124664
chr11:67140625-67140775_+	0	9.03198969706443	1	1	523.479669254657
chr11:67142025-67142725_+	1.84980353689008	9.15850390046875	0.0738214685101043	1	571.458095454375
chr11:67145225-67145425_+	0	9.03198969706443	1	1	523.479669254657
chr11:67146525-67148825_+	0.144020265751064	9.26368821311945	0.992121832715459	1	614.678499766499
chr11:67151775-67154625_+	0.0580286490454374	9.42145100176222	1	1	685.70821772821
chr11:67163525-67165425_+	0.901988417162339	9.07589287465198	0.545036319510122	1	539.654735912423
chr11:67166375-67167125_+	-0.225807633022762	9.05383026466595	1	1	531.4647751754
chr11:67169025-67169125_+	0	9.03198969706443	1	1	523.479669254657
chr11:67173175-67174325_+	0.810555515344199	9.06819791219399	0.545036319510122	1	536.784019669326
chr11:67182575-67185625_+	1.2437851038948	9.41740232427452	0.196609207954298	1	683.786592225056
chr11:67187575-67188775_+	0.8759004176397	9.2460917872203	0.350645908359808	1	607.226855488637
chr11:67190125-67191375_+	0.51636471789315	9.28262897034057	0.578969579870478	1	622.801656037238
chr11:67192475-67194025_+	-0.389074116973006	9.34539826408439	0.570238602686373	1	650.496851592395
chr11:67198425-67199075_+	-0.849210626542574	9.12095291455615	0.453976937357845	1	556.775884247203
chr11:67200225-67201775_+	0.106105959944474	9.51729150219631	0.999686735064106	1	732.808030033112
chr11:67202875-67204025_+	-0.375534149961092	9.35290682955011	0.647936168066133	1	653.891214504019
chr11:67205625-67206725_+	1.30311685786119	9.10383090443028	0.284567648865639	1	550.207083986076
chr11:67207775-67208025_+	-0.240105528476996	9.09726100351131	0.991621707289719	1	547.707187849527
chr11:67213425-67214775_+	1.5027697357347	9.1304845968395	0.158713363371527	1	560.466602444039
chr11:67221775-67221925_+	0	9.03198969706443	1	1	523.479669254657
chr11:67223425-67225975_+	0.473908944141161	9.16771838925865	0.891466194696545	1	575.119677361554
chr11:67227625-67231125_+	0.044049545125573	9.62092465056567	1	1	787.38458081932
chr11:67232725-67233375_+	-0.450462488755832	9.04369470770797	0.784313725490197	1	527.74409016417
chr11:67233525-67233625_+	0	9.03198969706443	1	1	523.479669254657
chr11:67234575-67236425_+	0.83098859288806	9.36477572068636	0.407506163670785	1	659.292893608903
chr11:67237475-67237825_+	0.0922167063343962	9.06755603240093	1	1	536.545248363694
chr11:67291075-67291175_+	1.18072508680173	9.09348200665522	0.286202378785465	1	546.27440042677
chr11:67293475-67295775_+	1.75832401266387	9.43135396728545	0.0551308761120695	1	690.431256163218
chr11:67297175-67298375_+	1.01177115329832	9.32042697624286	0.245012869092669	1	639.334428782275
chr11:67444125-67444275_-	0	9.03198969706443	1	1	523.479669254657
chr11:67607925-67608125_+	2.15693776303592	9.2120985815794	0.0331371150010291	1	593.086441899262
chr11:67651025-67651125_-	0	9.03198969706443	1	1	523.479669254657
chr11:68005375-68006025_+	-1.79277600181711	9.18283358452808	0.0307149587119004	1	581.1769134339
chr11:68023375-68023975_+	-0.191492521121725	9.06568310813036	1	1	535.84915072744
chr11:68061125-68061325_-	0	9.03198969706443	1	1	523.479669254657
chr11:68085225-68086325_-	-0.37273769714489	9.12484292474565	0.882126563167363	1	558.279172461816
chr11:68098725-68098975_-	0	9.03198969706443	1	1	523.479669254657
chr11:68104425-68105525_-	0	9.03198969706443	1	1	523.479669254657
chr11:68108175-68109875_-	0.488443561165179	9.10438244847976	0.792832085738441	1	550.417469028764
chr11:68112275-68112575_-	0.62612156129695	9.05725455578451	0.792815657322183	1	532.727725110444
chr11:68118275-68118425_-	0	9.03198969706443	1	1	523.479669254657
chr11:68119475-68120225_-	0.775707043775787	9.11629578696666	0.626462768105164	1	554.981467827122
chr11:68165525-68165625_-	0	9.03198969706443	1	1	523.479669254657
chr11:68167475-68168675_-	1.30840123637507	9.10650934530631	0.283249839365085	1	551.229521818171
chr11:68175925-68176825_-	1.14558079675254	9.09308207718565	0.387797586096122	1	546.122988696219
chr11:68182925-68184375_-	-1.75546097881828	9.2260475822671	0.0241565944045028	1	598.84863460369
chr11:68190675-68191675_-	0.746478105826812	9.06645359640394	0.545036319510122	1	536.135403707319
chr11:68193775-68194475_-	0.599530097152775	9.06038626084053	0.792815657322183	1	533.885390549362
chr11:68201825-68203275_-	-0.986107444008259	9.18686130881145	0.262713722264909	1	582.80171347931
chr11:68204625-68205875_-	1.28293219559492	9.27558230054042	0.218225899089734	1	619.767073576721
chr11:68207875-68208475_-	0.774984116423417	9.06533493691693	0.545036319510122	1	535.719847768013
chr11:68466975-68467075_+	1.12819591697741	9.09363359450877	0.388147163570844	1	546.331801964912
chr11:68470975-68471275_+	-0.456371171211649	9.04397587494519	0.784313725490197	1	527.846952379579
chr11:68476725-68478375_+	1.0579220954146	9.2063078099668	0.316077745002708	1	590.710648959317
chr11:68487425-68487475_+	-0.793934611134108	9.05585833844964	0.361443108302576	1	532.212409081149
chr11:68490875-68491625_+	0.783123810128971	9.06964156455465	0.545036319510122	1	537.321428717262
chr11:68493425-68494425_+	-0.26059125864771	9.29817442128465	0.81876697585079	1	629.548807646238
chr11:68496475-68496725_+	-0.149815758900482	9.05541917252377	1	1	532.050424754616
chr11:68506175-68506375_+	0	9.03198969706443	1	1	523.479669254657
chr11:68507875-68508625_+	1.12873979351768	9.09403403424501	0.388156682832154	1	546.483464874259
chr11:68531325-68531625_+	0.291743431708991	9.04314301170086	1	1	527.542315959293
chr11:68533375-68533725_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr11:68535625-68536575_+	0.670835478841069	9.11634536378318	0.626483612497054	1	555.000539554946
chr11:68572525-68573475_+	1.93997457835681	9.17498866412936	0.057073087327966	1	578.02523345195
chr11:68588175-68589175_+	0.462120346593467	9.04951941295486	1	1	529.879099573609
chr11:68595325-68595475_+	0.783123810128971	9.06964156455465	0.545036319510122	1	537.321428717262
chr11:68755375-68756475_-	0.0749193305459987	9.45831777143962	1	1	703.456679493586
chr11:68774425-68774725_-	-0.53786556844769	9.04840992525912	0.784313725490197	1	529.471758918888
chr11:68790075-68793075_-	0.832709045836287	9.53490616537691	0.303078825869042	1	741.810133338471
chr11:68806025-68806925_-	-0.0496708099056515	9.10087467399251	1	1	549.080807435835
chr11:68894425-68894575_-	0.197768699944263	9.08358262100025	1	1	542.538843150926
chr11:68895675-68896025_-	1.95826893494505	9.18276938106987	0.0558696159938539	1	581.151050215161
chr11:68898975-68899075_-	0	9.03198969706443	1	1	523.479669254657
chr11:68907025-68907275_+	0.341799699664874	9.04694244987492	1	1	528.933466543526
chr11:68912175-68913775_+	0.444270058011482	9.23417197661694	0.931246823851416	1	602.230504822198
chr11:68915525-68915675_+	0	9.03198969706443	1	1	523.479669254657
chr11:68922025-68922725_+	-1.11408011868606	9.0710195498156	0.186351828927017	1	537.834894630766
chr11:69047875-69047975_-	0	9.03198969706443	1	1	523.479669254657
chr11:70208125-70208275_+	-0.479404874830126	9.04512078095555	0.784313725490197	1	528.266011842123
chr11:70273025-70273225_+	0	9.03198969706443	1	1	523.479669254657
chr11:70279875-70280825_+	-1.16713110739605	9.09750485107261	0.269540225627365	1	547.799770374572
chr11:70285025-70285625_+	0	9.03198969706443	1	1	523.479669254657
chr11:70297125-70297425_+	0.731865236508472	9.16486785003075	0.545445205019459	1	573.984452923319
chr11:70298925-70299275_+	0.283641073074594	9.33029913081853	0.787018137857792	1	643.724304800148
chr11:70305375-70305675_+	-0.197369662358224	9.05243611733867	1	1	530.951442636894
chr11:70307625-70309425_+	-0.857348598056385	9.14230047051936	0.461483260808174	1	565.075751139273
chr11:70310525-70312475_+	0.542833717089421	9.289667416595	0.576751193782975	1	625.847529385887
chr11:70313725-70314025_+	0	9.03198969706443	1	1	523.479669254657
chr11:70339475-70340125_+	0	9.03198969706443	1	1	523.479669254657
chr11:70370475-70371125_+	-0.53786556844769	9.04840992525912	0.784313725490197	1	529.471758918888
chr11:70375575-70376275_+	1.25247846498642	9.10773976391009	0.282774801546365	1	551.699844613495
chr11:70380425-70381125_+	0.569033371548783	9.15458069221332	0.651765668720634	1	569.906205774745
chr11:71196325-71196425_-	0	9.03198969706443	1	1	523.479669254657
chr11:71453825-71453975_+	-0.00839541270475629	9.07224278365962	1	1	538.291108047576
chr11:71882275-71882425_-	0	9.03198969706443	1	1	523.479669254657
chr11:71941925-71942625_+	-0.899576133754796	9.09929994321412	0.432210674481392	1	548.481801616485
chr11:71945025-71945225_+	0	9.03198969706443	1	1	523.479669254657
chr11:71953175-71953325_+	0	9.03198969706443	1	1	523.479669254657
chr11:71961275-71962275_+	0.139558767947023	9.11426898676669	1	1	554.202337960478
chr11:71963325-71963625_+	-0.450462488755832	9.04369470770797	0.784313725490197	1	527.74409016417
chr11:71972875-71974175_+	-0.784763742126072	9.05534756420418	0.361443108302576	1	532.024017031391
chr11:71982075-71982275_+	0.556976308754767	9.05710816501718	0.792815657322183	1	532.673671785432
chr11:71986475-71986725_+	0	9.03198969706443	1	1	523.479669254657
chr11:72024875-72025025_-	0	9.03198969706443	1	1	523.479669254657
chr11:72025275-72025375_-	0	9.03198969706443	1	1	523.479669254657
chr11:72033225-72035725_-	-0.213442826886307	9.22375918120986	0.960026648848115	1	597.899494614873
chr11:72055825-72056625_-	-0.450462488755832	9.04369470770797	0.784313725490197	1	527.74409016417
chr11:72095675-72095825_-	0.246843811672385	9.04040698060843	1	1	526.542794684643
chr11:72286025-72286825_-	0	9.03198969706443	1	1	523.479669254657
chr11:72288175-72288525_-	0.302281609357824	9.04387041469444	1	1	527.808368454482
chr11:72290725-72291925_-	-1.03902814865864	9.61868279639253	0.135467565663142	1	786.161986601913
chr11:72689025-72689425_-	1.00417864479281	9.0862656261076	0.390395312555493	1	543.548750872018
chr11:72715575-72716175_-	1.29613665199938	9.16471698824213	0.257333288372588	1	573.924434838098
chr11:72733925-72735625_-	0.0642898032352177	9.07098143593154	1	1	537.820686010465
chr11:72745625-72745725_-	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr11:72799925-72800025_+	-0.456371171211649	9.04397587494519	0.784313725490197	1	527.846952379579
chr11:72808125-72810325_-	-1.10192807209188	9.16885779623846	0.241751053591884	1	575.5740729148
chr11:72811325-72812275_-	0.34234289971569	9.11581046857948	1	1	554.794805084629
chr11:72830775-72831525_+	0.870752980972043	9.33441013012961	0.347991501281183	1	645.561230904568
chr11:72833575-72834875_+	1.45347455671078	9.12124917396009	0.209544248132123	1	556.890230678324
chr11:72850025-72852725_-	-0.656340166749169	9.354646254766	0.41238465812541	1	654.680072007617
chr11:72857625-72857775_-	0	9.03198969706443	1	1	523.479669254657
chr11:72864325-72864525_-	1.23652683967515	9.10638184715425	0.284094619407234	1	551.18080907018
chr11:72888625-72889775_-	0.359805580093986	9.04854805790912	1	1	529.522456284935
chr11:72901075-72902175_-	0.154625832967417	9.07210091069469	1	1	538.238175724089
chr11:72914125-72914325_-	0	9.03198969706443	1	1	523.479669254657
chr11:72915525-72917925_-	1.91571410564951	9.3605212202834	0.0339753211297918	1	657.351506166983
chr11:72923675-72924625_-	-1.58246057859144	9.09983312608337	0.0609119280581098	1	548.684543802758
chr11:72930625-72931825_-	0	9.03198969706443	1	1	523.479669254657
chr11:72948675-72949475_-	0	9.03198969706443	1	1	523.479669254657
chr11:72959225-72959325_-	0	9.03198969706443	1	1	523.479669254657
chr11:72966175-72966475_-	0	9.03198969706443	1	1	523.479669254657
chr11:72967875-72968075_-	0.298059129667918	9.04357469167538	1	1	527.700189606046
chr11:72976475-72977275_-	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr11:72978925-72979025_-	0	9.03198969706443	1	1	523.479669254657
chr11:72981825-72981975_-	0	9.03198969706443	1	1	523.479669254657
chr11:72983325-72983425_-	0	9.03198969706443	1	1	523.479669254657
chr11:72997775-72997975_-	-0.119774955557924	9.09057651680637	0.991479954428998	1	545.17534795804
chr11:73003875-73004125_-	-0.493405548780931	9.04585643869366	0.784313725490197	1	528.535453455462
chr11:73035225-73035975_-	0	9.03198969706443	1	1	523.479669254657
chr11:73054125-73055375_-	1.62600112669623	9.14292475354815	0.120513226641029	1	565.32032364222
chr11:73070425-73071675_-	0.0279138663162159	9.14937452382222	1	1	567.853325189824
chr11:73078725-73082275_-	1.88145004164103	9.42330768002435	0.0299013617247039	1	686.59125890584
chr11:73087575-73088175_-	-0.195763002430052	9.81740959803513	0.762083996846028	1	902.266366744463
chr11:73090925-73092475_-	0.909059986733209	9.16732261383083	0.543595654566667	1	574.961926061777
chr11:73093575-73094225_-	-0.551509808305516	9.04926519268783	0.784313725490197	1	529.785736711289
chr11:73098925-73099225_-	0	9.03198969706443	1	1	523.479669254657
chr11:73101475-73101775_-	-0.163990073979645	9.21526611878261	0.959833809911545	1	594.390034931991
chr11:73104275-73104825_-	-1.06265705257099	9.06763892904503	0.186351828927017	1	536.57607891145
chr11:73125475-73125725_-	0.758063010646353	9.06744087016135	0.545036319510122	1	536.502420680373
chr11:73127875-73130225_-	0.294769929107409	9.27854656959186	0.895453851794258	1	621.041802452799
chr11:73133475-73135175_-	-1.61953055069473	9.19764076816682	0.0498754815368562	1	587.172571916585
chr11:73138625-73138925_-	-1.14561591008321	9.07319023071684	0.186351828927017	1	538.644730825004
chr11:73232425-73232725_+	0	9.03198969706443	1	1	523.479669254657
chr11:73254325-73254425_+	-0.551690856914033	9.04927678214643	0.784313725490197	1	529.789992603456
chr11:73404975-73405075_-	0.844056567243608	9.07582327099747	0.545036319510122	1	539.62870058642
chr11:73407875-73407975_+	0	9.03198969706443	1	1	523.479669254657
chr11:73413775-73414025_+	0	9.03198969706443	1	1	523.479669254657
chr11:73416675-73416975_+	0.299286702665763	9.04366006907236	1	1	527.731419353458
chr11:73462625-73463275_-	0.3485788273643	9.047530403444	1	1	529.149071150939
chr11:73493425-73493725_-	0	9.03198969706443	1	1	523.479669254657
chr11:73496625-73497425_-	0	9.03198969706443	1	1	523.479669254657
chr11:73522325-73523675_-	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr11:73529825-73530125_-	0	9.03198969706443	1	1	523.479669254657
chr11:73532025-73532125_-	0	9.03198969706443	1	1	523.479669254657
chr11:73535325-73537475_-	0.379789561738477	9.13106604587877	0.935475283056535	1	560.692532690798
chr11:73539375-73539575_-	0	9.03198969706443	1	1	523.479669254657
chr11:73540875-73541675_-	0	9.03198969706443	1	1	523.479669254657
chr11:73548625-73549225_-	0	9.03198969706443	1	1	523.479669254657
chr11:73552675-73552975_-	0.933614412027928	9.07859541720708	0.545036319510122	1	540.666596852697
chr11:73557425-73557525_-	0	9.03198969706443	1	1	523.479669254657
chr11:73562025-73562825_-	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr11:73584275-73585825_-	0.294360978641071	9.16105460812686	1	1	572.469336089854
chr11:73587175-73588525_-	0.108186150600901	9.0687704751085	1	1	536.997095620728
chr11:73669925-73671325_-	-1.27617695898409	9.15897657894281	0.147167775028711	1	571.64535623198
chr11:73672525-73674575_-	0.114645774662538	9.08099036291711	1	1	541.564875752223
chr11:73682375-73684375_-	-0.0726680794410409	9.22839334124971	0.960329110706626	1	599.823128296349
chr11:73685425-73686425_-	0.890174209965795	9.1298038088299	0.499179609714954	1	560.202188330277
chr11:73688825-73689125_-	0	9.03198969706443	1	1	523.479669254657
chr11:73696225-73696525_-	0	9.03198969706443	1	1	523.479669254657
chr11:73698925-73699175_-	0.450189238457729	9.04876978144708	1	1	529.603843280511
chr11:73699325-73699425_-	0	9.03198969706443	1	1	523.479669254657
chr11:73701675-73703725_-	0.84399713534109	9.17963216465677	0.455089260630908	1	579.888679666195
chr11:73706975-73707075_-	0	9.03198969706443	1	1	523.479669254657
chr11:73708225-73708325_-	0	9.03198969706443	1	1	523.479669254657
chr11:73709925-73710925_-	0.621259746863685	9.29768833774365	0.50977652730407	1	629.336731109874
chr11:73712375-73713475_-	-0.903111820951983	9.18021359822128	0.34844830608555	1	580.122432943163
chr11:73714475-73715475_-	0	9.03198969706443	1	1	523.479669254657
chr11:73724475-73724625_-	-0.259869378402896	9.13046800482803	1	1	560.460156719505
chr11:73727125-73727475_-	-0.555996129725821	9.04955426991127	0.784313725490197	1	529.891902137756
chr11:73729275-73729375_-	0	9.03198969706443	1	1	523.479669254657
chr11:73745675-73745825_-	0	9.03198969706443	1	1	523.479669254657
chr11:73746925-73747425_-	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr11:73750375-73751325_-	-0.750647438569793	9.09412421650649	0.430728418414089	1	546.517626393982
chr11:73753075-73753625_-	-0.297912566498151	9.05795199036907	1	1	532.985321172036
chr11:73754625-73757325_-	0.277896621926417	9.19076664059524	0.974337494954014	1	584.381477289328
chr11:73794325-73794525_+	-0.547128369271691	9.04898666561277	0.784313725490197	1	529.68346601344
chr11:73796775-73797025_+	0	9.03198969706443	1	1	523.479669254657
chr11:73815725-73815875_+	0	9.03198969706443	1	1	523.479669254657
chr11:73826025-73827375_+	0.275487873583689	9.15572874886986	1	1	570.359901805041
chr11:73831775-73831875_+	0	9.03198969706443	1	1	523.479669254657
chr11:73835175-73836525_+	-0.53786556844769	9.04840992525912	0.784313725490197	1	529.471758918888
chr11:73844225-73844425_+	0	9.03198969706443	1	1	523.479669254657
chr11:73873575-73874975_-	0.193365664614342	9.10675073387773	1	1	551.321760049636
chr11:73903525-73904075_+	0	9.03198969706443	1	1	523.479669254657
chr11:73966675-73967775_-	-0.0683715721632657	9.12017069207887	1	1	556.474084801513
chr11:74128025-74128175_-	-0.892018668275847	9.08172269841502	0.432210674481392	1	541.839852688345
chr11:74151325-74151475_-	0.529822573665106	9.05420516567408	0.792815657322183	1	531.602900395818
chr11:74175375-74175475_+	0.663234831737349	9.06596533155914	0.792815657322183	1	535.953985064021
chr11:74176775-74177425_+	-0.547128369271691	9.04898666561277	0.784313725490197	1	529.68346601344
chr11:74233525-74233825_+	0	9.03198969706443	1	1	523.479669254657
chr11:74455725-74456375_-	1.07096608944262	9.08538075224523	0.389443424317675	1	543.215468648467
chr11:74597525-74598025_+	0	9.03198969706443	1	1	523.479669254657
chr11:74600325-74600875_+	0	9.03198969706443	1	1	523.479669254657
chr11:74751975-74753225_+	0.0902597001422938	9.0672741848047	1	1	536.440438120711
chr11:74754525-74754775_+	0.301151145265107	9.04379067341912	1	1	527.779196004243
chr11:74794975-74795825_+	-0.845133245077001	9.18271224859275	0.346895199965202	1	581.128036382912
chr11:74813675-74815575_-	-0.909972700049644	9.14342731893115	0.46065352820244	1	565.517288286757
chr11:74818375-74818725_-	0	9.03198969706443	1	1	523.479669254657
chr11:74923925-74924125_-	0	9.03198969706443	1	1	523.479669254657
chr11:74966725-74967975_+	0.684858172148222	9.15332575540363	0.653469319238415	1	569.410685039764
chr11:74981225-74982525_+	0.557601089141747	9.14054126759086	0.78187403256841	1	564.387125304511
chr11:74992725-74993325_+	-0.547128369271691	9.04898666561277	0.784313725490197	1	529.68346601344
chr11:74997725-74997875_+	-0.547128369271691	9.04898666561277	0.784313725490197	1	529.68346601344
chr11:75274475-75275475_-	0.348103676590226	9.04748855769098	1	1	529.13372326411
chr11:75286325-75286425_-	0	9.03198969706443	1	1	523.479669254657
chr11:75290575-75292475_-	-0.0630350160560158	9.18637970085947	1	1	582.607192054096
chr11:75294225-75296975_-	0.390081339424151	9.31569614655407	0.789238819576544	1	637.241381685916
