log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:66530675-66530825_-	0.649117849114707	2.60852051928255	0.388738058633939	0.961173075516011	6.09877934253242
chr7:66530875-66531025_-	-0.070792201965686	2.56556187677228	1	1	5.91985515441396
chr7:66532075-66535425_-	-0.0804016248764116	4.99328752978886	0.89673392595335	1	31.8514584761088
chr7:66536575-66538925_-	0.0704453585612122	5.04315598026125	0.86096111265492	1	32.971691132647
chr7:66539675-66540875_-	-0.429999515163469	4.3042727265901	0.403093219711961	0.961826029100588	19.7567361641309
chr7:66543325-66544875_-	-0.223622137459649	5.2970130191149	0.640417891869433	1	39.3151381588667
chr7:66545325-66545425_-	-0.385448558335906	2.60859892891331	0.866157943907298	1	6.09911081662645
chr7:66547275-66547625_-	-0.176204155456947	2.89945394225644	1	1	7.46143925504972
chr7:66549875-66551425_-	0.373068399620758	5.72589457276195	0.445714844390077	0.986709861181517	52.9256278144962
chr7:66552825-66553125_-	0.996239139286204	3.24829746301965	0.0955833731247923	0.64780255579568	9.50243639267133
chr7:66561325-66563425_-	-0.486796917154219	4.18615578326394	0.584442069494351	1	18.2036491831689
chr7:66580975-66581225_-	0.160794503682792	3.61300353359235	0.826232114624849	1	12.2355201914799
chr7:66589475-66590775_-	-0.388072153969118	5.85452066159605	0.380783452214407	0.957334860926972	57.8610525157944
chr7:66593825-66593975_-	0.12791781039398	2.5646431974457	0.735108846515739	1	5.9160867090998
chr7:66634875-66635225_+	-0.57742639956772	3.393940120992	0.70628865362866	1	10.5118167155498
chr7:66636625-66636725_+	0.345325102421862	2.92029653817451	0.553946329286842	1	7.57001699001561
chr7:66649975-66650125_+	-0.364068620977417	3.2544468716387	0.806628522577572	1	9.54302645250147
chr7:66656075-66656825_+	-0.163170297541182	5.6453157526798	0.760759266203791	1	50.0506101922694
chr7:66658375-66659825_+	0.684866345240957	3.75030697616339	0.282559151868314	0.880508240549437	13.4572057591373
chr7:66661925-66662025_+	1.44230294085335	2.58762510569938	0.165385958423653	0.76905997575082	6.01108368755568
chr7:66674225-66674425_+	2.14077852153439	2.38212744704032	0.151538001206346	0.749443867188168	5.21304909555877
chr7:66683725-66685325_+	-0.268001414085725	6.81180138126488	0.498964430162023	0.988646577002952	112.345722167204
chr7:66685375-66685475_+	-0.0117518380618994	4.0985317081847	1	1	17.130931651137
chr7:66689675-66689775_+	-0.933173405116609	3.04289331126807	0.225410226419757	0.844378278036696	8.24142214506746
chr7:66695225-66696675_+	-0.767287554988166	5.37289859781991	0.0606801077084596	0.554101951111174	41.438463290828
chr7:66701225-66701775_+	0.025066848982899	3.88235176631705	0.787844939644647	1	14.7470222458041
chr7:66704625-66706175_+	-0.601657823402034	4.83712365717244	0.235740864432406	0.857079562337322	28.5837571590218
chr7:66707375-66709725_+	-0.294913526465689	5.01250500175435	0.59928120767993	1	32.2785753893678
chr7:66718075-66718225_+	0.231530254639474	2.51984153597672	0.71244046195647	1	5.73519101044571
chr7:66726375-66727025_+	0.536712776671635	2.9786633328792	0.411879348460585	0.966586839313135	7.8825550088916
chr7:66741725-66744175_+	-0.305621371798954	9.27414170162673	0.347657969094172	0.923910372726495	619.148515858906
chr7:66744975-66746925_+	-0.696112707961713	8.4410873510301	0.0520704324756358	0.531730967074373	347.552557518726
chr7:66749725-66749975_+	-1.38351275656906	4.9343733688367	0.0019549299466618	0.118006405011307	30.576966245649
chr7:66751075-66752525_+	-0.695889658230719	7.83576074746709	0.0601929500163482	0.553296326019466	228.454135357045
chr7:66753825-66755275_+	-0.80529080452516	7.41911064641249	0.0317029773774415	0.442849395164998	171.149189067018
chr7:66761725-66763075_+	-0.823223000776488	7.54491051144891	0.0244367272325882	0.394084386684153	186.743020269814
chr7:66785575-66785925_+	0.0567550053126354	4.28343505727068	0.906888772377438	1	19.4734292352051
chr7:66846425-66847225_+	0.111735922497391	4.94624657665098	0.676616682106712	1	30.8296493743107
chr7:66849075-66849675_+	0.257179504846494	3.33018797796803	0.897106305472363	1	10.0574173560654
chr7:66853575-66853875_+	0.323392392540395	2.92495613358377	0.800770511310209	1	7.59450604643324
chr7:66862325-66862525_+	-0.453326406302925	2.44333146412011	0.783421139638861	1	5.43896244431021
chr7:66926325-66928175_+	-0.107935178783357	5.25437769408992	0.760308584778021	1	38.1702754929065
chr7:66929625-66931325_+	-0.116424582187303	5.35585654770237	0.875755542199383	1	40.9518450530012
chr7:66934225-66935775_+	0.781420273088711	3.89582314363061	0.177530535455838	0.78269073906195	14.8853696512373
chr7:66940925-66941525_+	-0.590564043365919	3.11812767027239	0.626759525462602	1	8.68260330186656
chr7:66945625-66948075_+	0.710516314143376	4.21346386005139	0.16492878704511	0.768555940371326	18.5514990106097
chr7:66992975-66993125_-	0.606152754393701	2.89815087825617	0.501846566461611	0.990112481016263	7.45470301276015
chr7:67001475-67002025_+	-0.706442147710437	2.57274480660537	0.507664153242846	0.993159197141439	5.94940258716903
chr7:67005325-67005575_+	1.39931088250757	2.29650816542714	0.495028255306918	0.986709861181517	4.91267283856184
chr7:67014725-67016775_+	0.894820554946485	3.74520223087148	0.257292350600336	0.864457882962698	13.4096737341338
chr7:67032325-67032625_+	1.83334448327486	2.39529422259622	0.147732000500422	0.74791347302606	5.26084382561588
chr7:67039975-67040175_+	0.587517327543989	2.41264483716219	0.620095302183595	1	5.32449550664664
chr7:67092725-67093125_+	-0.198816721466646	2.46685766072293	1	1	5.52838335746827
chr7:67110825-67111475_+	1.62332365051241	2.50676817961986	0.111109278593166	0.683873952716043	5.68345484975209
chr7:67128725-67128925_+	-0.652663923138406	2.68286885095231	1	1	6.42131534971713
chr7:67130125-67130625_+	-0.355141141039064	2.98513358408783	0.873049834916493	1	7.91798637092734
chr7:67133175-67135575_+	-0.430595656697031	3.64863647682167	0.490585506042361	0.986709861181517	12.541486725093
chr7:67137325-67137425_+	1.3249223694794	2.33917970603848	0.264615226260851	0.864457882962698	5.0601484360842
chr7:67141125-67143075_+	-0.118752397247686	3.70907380189766	0.926355589162007	1	13.0780342530928
chr7:67151825-67151925_+	0.17975608049439	2.38357019061988	1	1	5.21826492761356
chr7:67153175-67153375_+	0.82957181751477	2.47195222084207	0.678380550069388	1	5.54794013686478
chr7:67160125-67160275_+	1.427591196014	2.3003911521817	0.495028255306918	0.986709861181517	4.92591301559523
chr7:67207725-67208625_+	0.0661465324030534	2.84430153140184	1	1	7.18158123948182
chr7:67236875-67237475_+	1.75845585539854	2.47863191770879	0.478656361246692	0.986709861181517	5.57368672963607
chr7:67256125-67256325_-	0.95720360507561	2.55088417687829	0.346767958035036	0.923910372726495	5.85993302966123
chr7:67259075-67259225_-	-0.388806386059725	2.45216454643015	1	1	5.47236533006598
chr7:67260925-67261675_-	1.48005643395681	3.14738294006317	0.101207552662022	0.660913999667513	8.86046823174425
chr7:67270525-67271825_-	0.0159892855340021	3.97811576737368	1	1	15.7591276083289
chr7:67273575-67275225_-	0.0855849339081409	4.20322274892158	0.861774026604247	1	18.4202756915
chr7:67276375-67276525_-	1.09170449743168	2.76234581304513	0.410889183078716	0.96578132852042	6.78498587878075
chr7:67281825-67283125_-	0.408680857565538	6.25465098469668	0.254848348541447	0.864457882962698	76.3550135930117
chr7:67283275-67284425_-	0.451305524341447	6.54153922405743	0.216135032077529	0.835921487154172	93.1535744790744
chr7:67289675-67290175_-	0.60007379418077	4.33840891197362	0.301250064765009	0.903237820683726	20.2297826150703
chr7:67291525-67291975_-	0.157958840766414	4.4386994116954	0.82470095905007	1	21.6861104149787
chr7:67293525-67294525_-	0.380676219762566	3.54701266312423	0.477650391673213	0.986709861181517	11.6884576222866
chr7:67304075-67304225_-	1.07038399347867	2.31180950613238	0.495028255306918	0.986709861181517	4.96505433561989
chr7:67312425-67313025_+	-0.0335957887072768	3.90218290029213	1	1	14.9511328870959
chr7:67314725-67316725_+	-0.460411578240069	4.31598290504694	0.421080953340834	0.973128681957119	19.9177517529318
chr7:67317975-67318125_+	0.936920207900081	2.65534783916326	0.451906152733085	0.986709861181517	6.29998257878827
chr7:67339675-67342725_+	0.516858939119257	4.01107567992871	0.513118096146904	0.997574012453896	16.1233059299518
chr7:67350775-67350875_+	0.478038654673699	2.35199947593129	0.616951974011342	1	5.10531322077598
chr7:67354925-67355075_+	1.44165012780546	2.40324743480075	0.0926360593884547	0.640401939543497	5.28992561121975
chr7:67609575-67609675_+	0.63149914881694	2.44572488502553	0.674103532959219	1	5.4479931335278
chr7:70166975-70167125_+	0.82692696260775	2.378264547813	0.616992588707238	1	5.19910952609864
chr7:70221625-70221925_+	-0.290919133136349	2.35516365561437	1	1	5.11652269736459
chr7:70518375-70519025_+	1.24413758758841	2.32223882074929	0.492600644644287	0.986709861181517	5.00107700975395
chr7:70543375-70543525_+	1.39931088250757	2.29650816542714	0.495028255306918	0.986709861181517	4.91267283856184
chr7:70578975-70579125_+	1.38325743584126	2.41089356151521	0.258776530896228	0.864457882962698	5.31803606665771
chr7:70649275-70649375_+	1.08210256889991	2.27559826955862	0.96774193548387	1	4.84198385735951
chr7:70709075-70709675_+	2.92772641436513	2.63846737789168	0.00634704823965599	0.211910871009045	6.22669829729476
chr7:70725875-70726025_+	1.70036317443291	2.32393766531896	0.495028255306918	0.986709861181517	5.00696949326856
chr7:72556175-72556325_+	-0.415689556555453	2.24285984752364	1	1	4.73334423782415
chr7:72576625-72577125_-	0.875946253611358	2.28485390643976	0.495028255306918	0.986709861181517	4.87314755364645
chr7:72605475-72605675_-	1.84434673126117	2.33574227644232	0.266766725217506	0.864457882962698	5.04810625239015
chr7:72647725-72647825_-	0.654266700556651	2.25430815351138	0.96774193548387	1	4.77105445739095
chr7:72674775-72674875_-	0.330457760155838	2.48688312537785	1	1	5.60565565639282
chr7:72765525-72765625_-	-1.88067999283569	2.34650861164064	0.314124367601419	0.904964551174131	5.0859194451034
chr7:72823325-72823575_-	0	2.23262371101349	1	1	4.69987931412357
chr7:72839575-72839875_+	-0.68355421988785	2.32995462334474	0.559544384339177	1	5.02789535471279
chr7:72873725-72873875_+	1.07686149432795	2.60632525953293	0.562892989640654	1	6.08950626440823
chr7:72881125-72881225_+	2.62358062988615	2.44762241035299	0.0512656808339267	0.529016318963809	5.45516339893413
chr7:72892675-72895175_+	0.21728223543739	4.44612087562012	0.825039829316246	1	21.7979548105625
chr7:72896175-72899275_+	0.331219769305904	5.35015101114532	0.490764166775435	0.986709861181517	40.7902094823085
chr7:72901025-72903925_+	0.299949753301393	4.67336100603059	0.551494048058143	1	25.5165434631408
chr7:72905375-72905725_+	-2.04987983525291	2.69928165474593	0.0340485548039424	0.453410187145106	6.49478448909495
chr7:72912475-72912725_+	1.55281212157386	2.55109782553497	0.119782847618384	0.697355326697714	5.8608008911919
chr7:72931725-72931875_+	-0.328746173048527	2.73590158094452	1	1	6.66175169423128
chr7:72936375-72937125_+	-0.0100728515888761	3.57944515290414	0.997719440788515	1	11.9541956324257
chr7:72971925-72972175_-	-0.664621194083455	2.61922556934202	0.575416572877457	1	6.14420166655944
chr7:72992525-72994475_-	0.455926552523434	6.12748207920642	0.308989830642832	0.904964551174131	69.9126724733588
chr7:72995625-72997075_-	0.29142924850506	5.65860316966596	0.543144400721121	1	50.5137124437081
chr7:73170475-73170625_+	-0.830162540629491	3.22565692156602	0.29337053804733	0.896251815704308	9.35447651737034
chr7:73228175-73229175_+	1.002917202173	7.11958272015176	0.00405816190790457	0.172800258921487	139.061834848401
chr7:73232225-73233325_+	0.459988766899365	9.76930165126062	0.159670861740729	0.762027177228613	872.67560090721
chr7:73402025-73402175_-	0.802109741243261	2.38547888114464	0.614921141015214	1	5.22517327902478
chr7:73406725-73406825_-	1.3069094622952	2.6298740573705	0.179103312514325	0.783541182674119	6.18971960800187
chr7:73456775-73457525_-	-0.458007128076514	3.17963783840271	0.584886519601347	1	9.06079625347915
chr7:73459925-73462275_-	0.743176069011733	3.9985957795146	0.217451904867054	0.836755919245212	15.9844342730094
chr7:73471575-73474775_-	0.111457712114749	4.36760719092541	0.89751401425797	1	20.6433784163878
chr7:73479425-73479525_-	-0.713471888084518	2.33445416580536	0.316338719376871	0.904964551174131	5.04360106095906
chr7:73483675-73485625_-	1.59222951213093	3.42289298082732	0.0256021525361376	0.402009882100605	10.7249051292662
chr7:73490725-73490925_-	1.58399400268775	2.42712740979035	0.261222762559125	0.864457882962698	5.37821492589617
chr7:73491175-73491275_-	0.248907936351676	2.26145956500136	1	1	4.79476319564104
chr7:73505625-73505875_-	0.247117690630152	2.37668880500359	0.953725632234617	1	5.19343404593372
chr7:73512875-73513275_-	0.514738223676235	2.64537926814477	0.759374600100557	1	6.25660171839888
chr7:73514625-73517375_-	1.25796993882693	4.28394808851818	0.0241373157135563	0.392371750862182	19.4803553380603
chr7:73538525-73539575_-	-0.913173162306036	3.88632628444251	0.114019094883625	0.685547059297521	14.7877052148491
chr7:73540525-73540725_-	0.274706783742912	2.70330923714011	0.493414685257948	0.986709861181517	6.51294135943329
chr7:73543225-73543525_-	-0.102108274931063	3.12610049545327	0.999394911089536	1	8.73071916091652
chr7:73544475-73546675_-	-0.580622909463569	4.65832083134434	0.298449074656284	0.900082712600681	25.251913887913
chr7:73550375-73552025_-	-0.0550109214719009	4.32718542496226	0.893864045155294	1	20.0730150267315
chr7:73553125-73554775_-	0.395601346758132	4.62535409621139	0.2567150954401	0.864457882962698	24.6814302929321
chr7:73575175-73575675_-	1.23863855339551	2.64856172044328	0.0920258224689803	0.639918936559865	6.27041843877181
chr7:73576975-73577975_-	1.55684140067865	3.32597520494964	0.111290660926654	0.683873952716043	10.0280918130487
chr7:73618275-73618375_-	-0.900803147903545	2.26821635583149	1	1	4.8172718998496
chr7:73681775-73681975_-	0.76897207236055	2.43449135774821	0.683490050523447	1	5.40573712810755
chr7:73684275-73685725_+	0.136817717968867	5.98871614234472	0.804821447168586	1	63.5013845272743
chr7:73807375-73807525_+	-0.152516274901619	2.41295599262497	1	1	5.32564399921778
chr7:74064125-74064225_+	1.49696935534604	2.40170135546017	0.0859368163089273	0.630943900395146	5.28425964324407
chr7:74088525-74088625_+	0.55105848381565	2.38452408901945	0.618053900515268	1	5.22171634346409
chr7:74099525-74101525_+	0.0510870814493818	3.74537390883907	1	1	13.411269554767
chr7:74102525-74102675_+	-1.09443548192126	2.27682608945336	1	1	4.84610642967776
chr7:74104975-74105475_+	1.04553252050576	2.73148382037113	0.38830109792074	0.961173075516011	6.64138355722805
chr7:74116325-74116425_+	1.75870027264632	2.7121789070539	0.156542564890471	0.755501988765009	6.55310617611268
chr7:74177925-74180125_+	-0.21194972407001	6.99167394124082	0.581746846386614	1	127.263415953785
chr7:74182375-74182475_+	-1.11863776343613	3.21409551076224	0.131944367226109	0.725169533170835	9.27981156721752
chr7:74186175-74187425_+	-0.143148623549223	5.24736717644441	0.775079295387314	1	37.9852438173833
chr7:74199175-74199325_+	0	2.23262371101349	1	1	4.69987931412357
chr7:74217225-74217475_+	0.385641895988338	4.07287242994412	0.396046368356064	0.961173075516011	16.8289403053737
chr7:74221325-74223475_+	0.228713497985664	8.04394891493658	0.487200808908498	0.986709861181517	263.918544230848
chr7:74225975-74228775_+	0.202532489610202	6.99474561850058	0.527665927175892	1	127.534664260248
chr7:74233625-74233775_-	-1.25651504646197	2.84712149251949	0.374824635113701	0.95066485578043	7.19563243168645
chr7:74244375-74245525_-	-0.690296854898213	3.24598446621537	0.469924235294602	0.986709861181517	9.48721384401802
chr7:74303775-74303875_+	0.654880877456304	2.3924422818667	0.945733755903247	1	5.2504543847173
chr7:74309175-74309275_+	-0.471997301663583	2.31484069132599	1	1	4.97549716677679
chr7:74309675-74310025_+	1.90946733245611	2.35375376781091	0.265520240092272	0.864457882962698	5.11152496808006
chr7:74311975-74312225_+	-0.329398790986986	2.29047007747124	1	1	4.8921548759861
chr7:74317875-74318125_+	1.47141532660917	2.30612900439761	0.495028255306918	0.986709861181517	4.94554324961507
chr7:74334675-74334825_+	0.470444944605798	2.2970096495995	0.495028255306918	0.986709861181517	4.91438079196408
chr7:74334875-74334975_+	1.69288850665017	2.33791514205802	0.265520240092272	0.864457882962698	5.05571501274558
chr7:74341225-74341425_+	-0.439604401743895	2.29210978278955	1	1	4.89771825038191
chr7:74342075-74342175_+	-0.714565866489505	2.2529839010859	1	1	4.76667710704561
chr7:74342625-74342725_+	0	2.23262371101349	1	1	4.69987931412357
chr7:74343075-74343175_+	0.119492066993269	2.26830107782361	1	1	4.8175548015331
chr7:74344375-74346175_+	0.483640264461724	3.20311539355139	0.299247894690499	0.901030000586379	9.20945251659694
chr7:74378125-74378775_+	0.455268723758122	2.53601587292819	0.712090438618071	1	5.79985114272403
chr7:74593875-74593975_+	-1.15327826812964	2.29659957079914	0.559544384339177	1	4.91298410248181
chr7:74664425-74667375_+	0.998891293594901	3.41298826136053	0.203033483634398	0.815209148445275	10.6515262382783
chr7:74670375-74670675_+	-2.55131373271792	2.43972636855601	0.051171168103333	0.528918755150751	5.42538819583475
chr7:74671675-74673675_+	2.56647394082464	3.05691173052555	0.00705014654570966	0.224102714512965	8.3218929520867
chr7:74689925-74690175_+	1.39931088250757	2.29650816542714	0.495028255306918	0.986709861181517	4.91267283856184
chr7:74697075-74697325_+	1.91433888947189	2.470425368165	0.030164718679487	0.43206922072125	5.54207167119547
chr7:74708025-74708275_+	-2.96963503711239	2.76672382036261	0.00500342167767936	0.189762366410336	6.8056068926665
chr7:74781525-74782725_+	0.908940653627042	7.17982819020117	0.00893088744537627	0.250100316649429	144.991869283685
chr7:74785575-74787725_+	0.527815398090144	10.6057371920046	0.0960909663730677	0.649213493207835	1558.27829294829
chr7:74826275-74826425_-	1.66937889052896	2.47412376951236	0.715769185781574	1	5.55629720006506
chr7:74856925-74857075_-	-0.145284091658806	2.40441678303805	1	1	5.2942149950233
chr7:74867825-74868075_-	0.321166376156703	2.39554494984799	0.953823489611462	1	5.26175819178611
chr7:74869825-74872075_-	0.0269140204165592	4.0958240393626	0.954346688611755	1	17.0988102481044
chr7:74873825-74874175_-	2.11297937959089	2.48817037342416	0.168858575005295	0.772920546889	5.61065954788284
chr7:74876375-74877325_-	0.819188217285344	4.42290620054408	0.159282283442847	0.761408192312692	21.4500068085357
chr7:74878725-74878875_-	1.56030359222367	2.38584361381535	0.146604008572197	0.74791347302606	5.22649443996048
chr7:74880325-74883325_-	0.386875328465171	6.98061639830861	0.333164285922346	0.91437791134972	126.291733392669
chr7:74889325-74889625_-	0.378284867340141	3.20104143983692	0.825074804276232	1	9.1962229319279
chr7:74970825-74971125_+	-0.0616676066798769	3.39787844114831	0.768904098379573	1	10.5405514488241
chr7:74979025-74979125_+	-1.45663011149537	2.54151526153157	0.109381915327221	0.680809128493509	5.82200170326856
chr7:74992475-74992625_+	-3.33738474126316	2.57913834413714	0.00719799766469818	0.225650281044158	5.97582684003353
chr7:75044775-75045775_-	1.09529682731065	2.81538098465458	0.243653876988947	0.864457882962698	7.03905122361873
chr7:75047075-75047875_-	2.60411029134798	2.81804786723025	0.0653544697654238	0.570488373488375	7.05207524043187
chr7:75049225-75051575_-	0.984100096267078	3.28038801051443	0.325649235827517	0.910151544836141	9.71617187261276
chr7:75060625-75060725_-	0.36016643706383	2.2774335142421	0.96774193548387	1	4.84814723862651
chr7:75068925-75069875_-	1.35215006943386	3.0883814647004	0.251614185061578	0.864457882962698	8.50541402414578
chr7:75116775-75117975_+	1.02754979817662	4.03166971767829	0.0515910370936687	0.529378694648276	16.355111815711
chr7:75119525-75119625_+	0.663468033638031	2.34061756664394	0.953826294910058	1	5.06519414206926
chr7:75132125-75132275_+	1.55915021457662	2.52403731540929	0.172421676389966	0.776282855890821	5.7518949026324
chr7:75159225-75160375_-	0.519076485560459	9.61577428929974	0.116522762529	0.691157980902586	784.578662115132
chr7:75368075-75369325_+	0.521952585966319	5.46775591527384	0.255722504735062	0.864457882962698	44.2546122058078
chr7:75386675-75387325_+	0.465796579799426	3.49069747483923	0.594713507829932	1	11.240992180683
chr7:75392925-75393175_+	1.13270131211321	2.63594943193253	0.30146338944646	0.903293895004782	6.21584027433173
chr7:75396175-75396375_+	1.39397965654653	3.10431459762875	0.0993869338163939	0.657171384490485	8.59986848686428
chr7:75428225-75428875_-	0.0222998849744762	3.23506284245747	1	1	9.41566402640694
chr7:75430925-75431025_-	-0.0618215387252968	2.55456602942694	1	1	5.8749070630601
chr7:75432925-75434875_-	0.483228220257622	4.92389188640092	0.252758426153167	0.864457882962698	30.3556231902485
chr7:75439875-75440575_-	-0.679700833275026	3.47107338111291	0.472343066299901	0.986709861181517	11.0891231070356
chr7:75463725-75466525_-	0.754898309968739	4.39242641883254	0.098982889375161	0.656630085627357	21.0015866163887
chr7:75467975-75469425_-	1.23519485900032	4.11205578706165	0.0203092016332389	0.368479022536403	17.2922750885395
chr7:75472025-75472475_-	1.0049101174092	2.80368025252012	0.491568246351018	0.986709861181517	6.9821930797074
chr7:75473825-75474425_-	0.543044880244958	3.19170114981364	0.76047971217934	1	9.13687710056341
chr7:75488575-75490625_-	-0.26087921475956	4.52529292829145	0.55699740691982	1	23.027612387665
chr7:75497225-75499775_-	0.608059834152543	7.68927615940201	0.0704041221387743	0.587306849472535	206.396709355717
chr7:75504975-75505625_-	0.924250525919343	4.41744719010033	0.0810879874511218	0.623265570866405	21.3689955429863
chr7:75510225-75510675_-	-0.369191249125017	3.54348784577085	0.423604605539537	0.974161379996149	11.6599350390813
chr7:75513225-75514175_-	0.74874889280076	2.91087380784383	0.330319630677746	0.913274719166035	7.52073575452132
chr7:75514275-75514375_-	-1.30137753037428	2.53862104426559	0.241702466430862	0.864457882962698	5.81033378525073
chr7:75519375-75519525_-	-0.923227588780503	2.26758064821444	1	1	4.81514968985284
chr7:75526175-75526825_-	0.597327710137288	3.85994251432859	0.369486334028162	0.944052444295303	14.5197279200182
chr7:75535425-75535525_-	0.27084264466044	5.10632174310696	0.572012773710024	1	34.4473654269914
chr7:75580425-75581075_-	-0.332012863290406	4.34535047525587	0.639344113683966	1	20.3273532637993
chr7:75606425-75606575_-	-0.197424262974652	2.57590520790081	1	1	5.96244977230038
chr7:75613925-75614225_-	-0.0122119949649921	3.1382915827311	1	1	8.80480823268301
chr7:75617425-75617525_-	-0.186213276530928	4.38986013447964	0.895002663491371	1	20.9642619327107
chr7:75618175-75618925_-	0.237910368662396	4.4486704139563	0.562176209304478	1	21.8365103297639
chr7:75621425-75621575_-	0.616789540109645	3.26393339719315	0.404664243964763	0.962122403442269	9.60598394413428
chr7:75629525-75630325_-	0.0555479341417358	4.21196291876237	0.937163571287254	1	18.5322085641706
chr7:75641075-75641725_-	0.610140799180645	2.72519532624825	1	1	6.61249774963237
chr7:75648825-75649325_-	-0.250098024540098	2.60420422716275	0.901713888858477	1	6.0805601256265
chr7:75652425-75652675_-	0.223535557091729	2.34910683333601	0.953872338574307	1	5.09508718478746
chr7:75655825-75655975_-	-2.27299533128838	2.40829443880086	0.0716158508972826	0.591464056005035	5.30846385317442
chr7:75658625-75658925_-	0.901300492539457	2.3825278887135	0.613349897132363	1	5.21449625644959
chr7:75664625-75665225_-	2.46597102732828	2.71487243808757	0.0203505027582214	0.368479022536403	6.56535234174932
chr7:75676475-75676775_-	0.00397412204353027	2.31763319442546	0.954044285736211	1	4.98513714359506
chr7:75679225-75679325_-	2.02019451962162	2.37857796816858	0.0859368163089273	0.630943900395146	5.20023913681001
chr7:75681075-75681225_-	-1.02169604951243	2.26852489340683	1	1	4.8183022411854
chr7:75699975-75702525_-	0.0545061865328157	2.88668122935442	0.978499689215522	1	7.39567193386233
chr7:75704275-75704425_-	0	2.23262371101349	1	1	4.69987931412357
chr7:75716375-75716575_-	2.91163333415818	2.54302921331664	0.0129831056729843	0.298011299942974	5.82811446863346
chr7:75725025-75725325_-	-0.751864019240519	2.87843823877996	0.203620262789291	0.816263741348725	7.35353646806791
chr7:75726275-75727725_-	1.13101106284344	2.61422355825482	0.299807262845184	0.901672325013447	6.1229358084081
chr7:75730375-75731325_-	-0.22804302257702	2.47229454550245	1	1	5.5492567159124
chr7:75732375-75732725_-	1.69239865211712	2.46252241235988	0.0494048735393221	0.526021380889218	5.51179569313689
chr7:75736425-75737675_-	0.499381279645354	2.80205954706699	0.443717098325534	0.986709861181517	6.97435377598206
chr7:75882525-75883525_+	0.0820824315379222	5.916852701544	0.771776240095103	1	60.4157460926683
chr7:75884825-75886825_+	0.158544982300524	5.70144364767183	0.712318874212569	1	52.0361978810989
chr7:75917125-75917775_+	0.610996169288809	4.69696412107616	0.228847072424953	0.848406514888096	25.9374387804198
chr7:75930375-75930675_+	0.124263561972513	2.83560082975759	1	1	7.13840041928187
chr7:75956025-75956325_+	-0.761894371736467	2.72490722366888	0.78063290425803	1	6.61117738226659
chr7:75999575-76000175_-	-0.195974367541128	2.83936296534661	1	1	7.15703961596453
chr7:76001975-76002075_-	0.453247470352698	2.57958119512202	0.538813301583043	1	5.97766146685275
chr7:76017225-76017325_-	-0.20587401087201	2.44135037636052	1	1	5.4314988661288
chr7:76023375-76024175_-	0.206532293780508	3.09086565826382	0.633188746600067	1	8.5200722130477
chr7:76026325-76026575_-	-0.0345013277357524	2.28702685329592	0.96774193548387	1	4.88049288225503
chr7:76036225-76037225_-	0.222584847608082	3.90318739043939	0.620174336956432	1	14.961546380432
chr7:76038825-76041225_-	0.663444031415894	5.31651736512059	0.101913820553907	0.663437143882774	39.8502636801573
chr7:76042475-76042725_-	-0.754010545517354	3.28216044782772	0.23818390093125	0.859798279423884	9.72811610761562
chr7:76044225-76047275_-	0.363701405646859	6.1913051674836	0.322656331728378	0.908452484333979	73.0749568733522
chr7:76321575-76321725_-	-1.39632725910835	2.40686083893483	0.111489683012411	0.683873952716043	5.30319147544576
chr7:76323425-76326425_-	0.297901102236696	4.98304778150448	0.553011388933173	1	31.6261882778613
chr7:76337575-76337875_-	-1.81690996155624	3.03164368499941	0.0540750249097231	0.534581143367686	8.17740834945935
chr7:76340875-76341025_-	0.208337136207298	3.34550117660304	0.68283676840451	1	10.1647383668597
chr7:76344125-76345975_-	-0.228797456323401	6.49666258268597	0.591776942683145	1	90.3005320324739
chr7:76347275-76349325_-	-0.364552225177953	6.00888640111971	0.47307313249716	0.986709861181517	64.3954299601849
chr7:76352775-76354475_-	-0.70883404968235	5.50620493937835	0.117395332612812	0.692255371992601	45.449891315175
chr7:76407475-76407775_+	1.13202528574293	2.33175033279972	0.496218818953079	0.986709861181517	5.03415742690115
chr7:76415125-76415375_+	0.340558895828023	2.31224947837596	1	1	4.96656873690631
chr7:76418275-76418575_+	0.32517046414408	2.27297896360411	0.96774193548387	1	4.83320089860429
chr7:76422525-76422625_+	0	2.23262371101349	1	1	4.69987931412357
chr7:76434325-76436325_-	0.19813058915169	4.17141343500263	0.769531161921656	1	18.0185802464689
chr7:76438375-76438525_+	-1.62664401392302	2.30697074441966	0.556710214009526	1	4.94842956738317
chr7:76442775-76443025_-	0.49871939661184	3.39032872287322	0.507293421371832	0.992874661780098	10.4855361230494
chr7:76444075-76444325_-	0.716958569251415	2.99293123340135	0.364135730044157	0.939079770566738	7.96089830632205
chr7:76508525-76509025_+	-0.578376109992262	3.56472697368994	0.310218186461793	0.904964551174131	11.8328605237926
chr7:76970475-76972425_+	-0.187967535011194	6.03136742844915	0.666401848157289	1	65.4067410918746
chr7:76982075-76982175_+	0.26478847522963	2.70481088344982	0.607583555199002	1	6.51972396125244
chr7:76988175-76988425_+	0.591318264804824	2.89829108355468	0.356762449182792	0.93193947224503	7.45542751767663
chr7:77007125-77009125_+	-0.508232234222776	5.40635687464148	0.21295603376913	0.831748186839283	42.4107142443651
chr7:77010675-77011325_+	-2.37864455163548	3.5553063830203	0.000957996290482843	0.0781853592906333	11.7558453727105
