log2FoldChange	logCPM	pvalue	padj	baseMean
chr7:100426325-100426475_+	0	8.84570940259268	1	1	460.06994508642
chr7:100437325-100437925_+	0.327719778409097	8.96654302529531	0.81929796377284	1	500.263028625153
chr7:100470325-100471775_-	0.0203982782349626	9.23628948537632	1	1	603.115074773689
chr7:100532075-100532175_+	0	8.84570940259268	1	1	460.06994508642
chr7:100542025-100542225_+	-1.22003247080935	8.88787098590789	0.189100340697169	1	473.713503073902
chr7:100550175-100550275_+	0	8.84570940259268	1	1	460.06994508642
chr7:100620025-100620125_+	0	8.84570940259268	1	1	460.06994508642
chr7:100625175-100625325_-	0	8.84570940259268	1	1	460.06994508642
chr7:100854825-100857875_+	0.719281311368227	10.3025054374337	0.26225419083081	1	1262.88314545988
chr7:100868975-100869525_+	0.316226021628933	8.85912012856458	1	1	464.366513106361
chr7:100877175-100879775_+	0.185967482637996	9.04111276175534	0.97153739405166	1	526.800447815025
chr7:100915675-100915775_+	0	8.84570940259268	1	1	460.06994508642
chr7:101090425-101091775_+	1.27760465610053	9.92012066696371	0.0798177892447069	1	968.844060942267
chr7:101093725-101093825_+	-0.776076425392381	8.97754506936445	0.460680002700449	1	504.09263620697
chr7:101095125-101096175_+	-1.11432924464084	9.73448057817461	0.0917316731229841	1	851.864747342695
chr7:101208375-101208575_-	0	8.84570940259268	1	1	460.06994508642
chr7:101214375-101214475_-	0	8.84570940259268	1	1	460.06994508642
chr7:101248125-101250175_-	1.46848122972208	9.18674343045531	0.136131360074398	1	582.754096415797
chr7:101414475-101414625_-	0	8.84570940259268	1	1	460.06994508642
chr7:101445525-101445675_+	-0.0360552609499964	8.87697206891311	1	1	470.148292772522
chr7:101821375-101822875_+	0.396552370487942	9.19102498599647	0.694693017337703	1	584.486132660804
chr7:101830475-101832075_+	-0.235079920932413	8.97047445405652	0.937681212395704	1	501.628133925626
chr7:101837525-101838775_+	0.880084292828529	8.88937867117387	0.577872674415101	1	474.208815091279
chr7:101845175-101848025_+	0.213332380262429	9.30246400459053	0.87212514080432	1	631.423438582914
chr7:101849975-101852975_+	0.0394544260570531	9.0342152525409	1	1	524.287831815544
chr7:101854825-101856225_+	1.80868727144706	8.97894306443841	0.0907063190287251	1	504.581346956431
chr7:101860775-101861075_+	0	8.84570940259268	1	1	460.06994508642
chr7:101866025-101868125_+	1.32079010204244	9.18976812514224	0.15032051293216	1	583.977156185234
chr7:101871725-101872475_+	0.769773098093534	8.88393522662537	0.577872674415101	1	472.422945161911
chr7:101873575-101873875_+	0	8.84570940259268	1	1	460.06994508642
chr7:101881875-101882125_+	-0.146558213031128	9.03945839306002	0.926112456872678	1	526.196700911195
chr7:101885425-101886525_+	-0.528122377509313	9.01058210474058	0.700001871715828	1	515.769304447174
chr7:101887375-101889725_+	-0.366802603761144	9.04400580236259	0.771934559250974	1	527.857902205752
chr7:101898625-101899625_+	-0.338976671881308	8.9054779365594	0.963924953635822	1	479.530223329891
chr7:101904175-101904275_+	0.286849033318302	8.85705355701351	1	1	463.701812938358
chr7:101906025-101906125_+	0	8.84570940259268	1	1	460.06994508642
chr7:101909925-101910675_+	0	8.84570940259268	1	1	460.06994508642
chr7:101924575-101925975_+	0.582712150640241	9.03566631566131	0.710977278978805	1	524.815425962394
chr7:101927325-101929175_+	-0.0897620425237014	9.2610889959074	0.902026186680764	1	613.572067339445
chr7:101930775-101931875_+	-1.51810796903132	8.97343025344428	0.112305835380109	1	502.656925194879
chr7:101937525-101940225_+	0.260390285350444	9.17650115581876	0.758624198437819	1	578.631540935146
chr7:101942425-101942775_+	-0.554975843006439	8.86249923204757	0.769230769230769	1	465.455434554226
chr7:101946225-101947375_+	-0.227680496537789	9.20688759457956	0.83820752178203	1	590.9480891408
chr7:101950575-101952375_+	-0.000539208563740132	9.25862942318077	1	1	612.52691268253
chr7:101956625-101959175_+	0.021149235109695	9.20354879286338	1	1	589.582050516779
chr7:101960375-101960475_+	0.283580774223398	8.85683880264128	1	1	463.6327930987
chr7:101961725-101961875_+	0	8.84570940259268	1	1	460.06994508642
chr7:101962775-101964325_+	0.215582875387257	9.12869044454867	1	1	559.770032895533
chr7:101965675-101966325_+	0.77718492667429	8.88076610466686	0.577872674415101	1	471.38632778816
chr7:101967875-101969375_+	-0.0921748894414798	8.94294359248003	1	1	492.146352669658
chr7:101970525-101972275_+	-0.443753123745194	10.3966088571695	0.455333690545595	1	1348.00380845496
chr7:101974025-101976125_+	-0.800044595640977	9.04265857169519	0.441810984586965	1	527.365203199742
chr7:101979675-101980475_+	-1.29241914808828	9.06355550657386	0.15953786519688	1	535.059494416592
chr7:101981625-101982625_+	0.034480265559715	8.92790274986152	1	1	487.042125518611
chr7:101983875-101984025_+	0.24917440732805	8.85474364957356	1	1	462.959971304542
chr7:101990075-101990725_+	0.67090052673522	8.87556790087897	0.819760235806654	1	469.690922350662
chr7:101997375-101997525_+	0.79385379229416	8.88556705891606	0.577872674415101	1	472.957605052125
chr7:102005525-102006625_+	-1.18655486538981	9.01738267454282	0.199132597268546	1	518.206274798171
chr7:102015825-102015975_+	0.348973320176957	8.86174567865874	1	1	465.212379768032
chr7:102016975-102018225_+	0.335234862704918	8.86059948234571	1	1	464.842923343405
chr7:102020575-102023575_+	1.00320102735275	9.31066972565324	0.255007215107969	1	635.025064305768
chr7:102025475-102025575_+	0	8.84570940259268	1	1	460.06994508642
chr7:102030125-102030325_+	0	8.84570940259268	1	1	460.06994508642
chr7:102031925-102032675_+	0.92451965488615	8.89027767635591	0.424906070132197	1	474.504407039399
chr7:102035875-102038025_+	0.84105615983132	8.88584863871192	0.577872674415101	1	473.049924148871
chr7:102039525-102039625_+	-0.555185753221436	8.89095309143468	0.69646464141024	1	474.726604006956
chr7:102040975-102041925_+	-0.280666090975673	8.97659416553405	0.938054479981191	1	503.760490002701
chr7:102049575-102049675_+	-0.566209937958765	8.85903378707465	0.769230769230769	1	464.338722827931
chr7:102054675-102054975_+	0.328740866842362	8.86008064823792	1	1	464.675782683165
chr7:102062475-102063125_+	0.335234862704918	8.86059948234571	1	1	464.842923343405
chr7:102065125-102065275_+	0	8.84570940259268	1	1	460.06994508642
chr7:102067225-102068275_+	0.284771024546358	8.85691667897629	1	1	463.65782056203
chr7:102081625-102082425_+	-1.47142128126715	8.90576378153732	0.109132344534673	1	479.625243332219
chr7:102087275-102088575_+	0.47725570028097	8.86513524868865	0.819760235806654	1	466.306667716535
chr7:102098275-102098925_+	0.553470215427385	8.87091950278278	0.819760235806654	1	468.180002327507
chr7:102106925-102107225_+	0	8.84570940259268	1	1	460.06994508642
chr7:102113225-102114875_+	0.734200848175326	8.98570329524913	0.588684602212278	1	506.951280076503
chr7:102117175-102119825_+	0.943920639416025	9.52189728409678	0.255774449029435	1	735.151246837081
chr7:102120775-102121575_+	-0.722706770351815	8.91591908381471	0.655587094520903	1	483.013293016321
chr7:102122925-102123975_+	0.24917440732805	8.85474364957356	1	1	462.959971304542
chr7:102126225-102126325_+	0.83217084132167	8.88911420975247	0.577872674415101	1	474.121895513726
chr7:102127925-102128975_+	-0.0907584526093553	9.06671735947308	0.968931318394015	1	536.233432496037
chr7:102129525-102129675_+	0	8.84570940259268	1	1	460.06994508642
chr7:102130975-102131075_+	-0.235774700850364	8.87169622234847	1	1	468.432129398711
chr7:102138925-102140875_+	-1.14590706553613	9.03810267582952	0.212453458972033	1	525.702460038424
chr7:102150125-102152675_+	-0.790909985136898	9.15480224196851	0.343171746866371	1	569.993731046648
chr7:102154025-102154125_+	-0.508384914908409	8.88877899999445	0.69646464141024	1	474.011746231243
chr7:102159575-102160075_+	-0.774245244080598	8.93511049614021	0.450319817549169	1	489.481490602836
chr7:102161675-102163375_+	-0.391385059502699	9.03773375234461	0.772607598157765	1	525.568045499875
chr7:102171475-102171775_+	-0.525054304093309	8.86084466968095	0.769230769230769	1	464.921930534778
chr7:102172325-102174875_+	-1.09023053396247	9.16136745017426	0.239896514317468	1	572.593486997154
chr7:102200925-102201025_+	0.866290109686884	8.94396646161892	0.541395823471729	1	492.495407597658
chr7:102207475-102208525_+	1.74071896990622	8.96991851878601	0.115098642104185	1	501.434871288536
chr7:102210125-102210375_+	0	8.84570940259268	1	1	460.06994508642
chr7:102211275-102211775_+	0.689579411799745	8.90829999916288	0.421023742093021	1	480.469152693962
chr7:102230175-102230275_+	0	8.84570940259268	1	1	460.06994508642
chr7:102233225-102233725_+	1.8604384350206	8.97998077646339	0.0922296307364035	1	504.94441640261
chr7:102244425-102245375_+	-0.520545725396722	8.86060625752905	0.769230769230769	1	464.845106343511
chr7:102265075-102265175_+	0	8.84570940259268	1	1	460.06994508642
chr7:102267275-102267375_+	0	8.84570940259268	1	1	460.06994508642
chr7:102294025-102294175_+	0	8.84570940259268	1	1	460.06994508642
chr7:102310025-102310275_+	0.333305851470348	8.86044386679294	1	1	464.792786006495
chr7:102311575-102312275_+	0.563097970666217	8.87161235806107	0.819760235806654	1	468.404900092572
chr7:102315075-102315625_+	0.918889441312011	8.8928120687875	0.577872674415101	1	475.338704831596
chr7:102316775-102316975_+	0	8.84570940259268	1	1	460.06994508642
chr7:102351475-102351625_+	0.602373523248965	8.97199441195759	0.696362673353098	1	502.156905016032
chr7:102374575-102374675_+	0	8.84570940259268	1	1	460.06994508642
chr7:102377925-102378775_+	-0.825397115528944	8.92580455708057	0.452880174778579	1	486.334307515824
chr7:102380125-102380325_+	0	8.84570940259268	1	1	460.06994508642
chr7:102382975-102385075_+	0.831539436792947	9.10225049744551	0.425244781400143	1	549.604687089343
chr7:102386425-102387525_+	1.30133771309494	8.99366573057725	0.244226643684014	1	509.756950281499
chr7:102388425-102388575_+	1.25027023040377	8.92257850186808	0.31735570471175	1	485.248015256598
chr7:102389575-102391875_+	0.179160245749712	9.37118140107852	0.976757489773104	1	662.226714720035
chr7:102392975-102395575_+	-1.43277555912541	9.28513942396261	0.0608112587702871	1	623.886345292432
chr7:102397425-102398525_+	-0.638885434912098	8.98354362535854	0.458265875954951	1	506.19295741166
chr7:102399725-102399825_+	0	8.84570940259268	1	1	460.06994508642
chr7:102401425-102402275_+	-0.527341136563187	8.86096666248962	0.769230769230769	1	464.961245517189
chr7:102402925-102403625_+	-0.533475348966544	9.0012639351885	0.578983200171174	1	512.448756220921
chr7:102405475-102405575_+	-0.345727017193843	8.89357218165019	0.963924953635822	1	475.589212563409
chr7:102408725-102409825_+	0.267471660731241	9.00423332205527	1	1	513.504575776732
chr7:102411925-102412575_+	1.05486879801695	8.90584307127008	0.425138550432076	1	479.651603998437
chr7:102413925-102415575_+	-0.0745830775250823	8.91378837463946	1	1	482.300459590851
chr7:102416675-102417175_+	-0.744721034692872	8.88697491410906	0.69646464141024	1	473.419366405118
chr7:102421225-102422625_+	-0.644503786831261	8.93843891099383	0.627044274507361	1	490.612067896949
chr7:102427325-102428125_+	-0.660426565892766	8.96669576341207	0.602260353482459	1	500.315994273177
chr7:102431175-102431375_+	0	8.84570940259268	1	1	460.06994508642
chr7:102448375-102451075_+	1.0398447162277	9.73100914211544	0.166794390214772	1	849.817440777041
chr7:102452125-102455125_+	0.95518517499593	9.24634272480402	0.29500579059745	1	607.33248369711
chr7:102456325-102456575_+	0.133525163876844	8.88906258825345	1	1	474.104931121112
chr7:102492675-102492925_-	0	8.84570940259268	1	1	460.06994508642
chr7:102507475-102507575_-	0	8.84570940259268	1	1	460.06994508642
chr7:102518425-102518525_-	0	8.84570940259268	1	1	460.06994508642
chr7:102526025-102526125_-	0	8.84570940259268	1	1	460.06994508642
chr7:102532425-102532575_-	0.309688229645349	9.07985283184667	0.940569917332382	1	541.138032899113
chr7:102533975-102534975_-	-0.0909963088788313	9.02940917760583	0.925718121492191	1	522.544168656226
chr7:102535775-102535975_-	0.684693617501887	9.12536337861234	0.502486167491366	1	558.480608636288
chr7:102539025-102539275_-	0.780459243200414	8.91330675503717	0.420819430377777	1	482.139478523489
chr7:102545325-102545675_-	0.0144970760271446	9.03061560912147	1	1	522.981320927419
chr7:102561275-102561425_-	2.19584456332847	9.03144547613392	0.0356256396092089	1	523.28223677045
chr7:102564625-102566575_-	0.938046731528595	10.0434997566851	0.153832752808363	1	1055.34556210866
chr7:102576925-102577375_-	-1.48930717584969	8.93787154598163	0.120030303842447	1	490.419164069754
chr7:102597625-102597725_-	0	8.84570940259268	1	1	460.06994508642
chr7:102606575-102606775_-	0.758254958342807	8.88244339992084	0.577872674415101	1	471.934686116337
chr7:102618225-102618875_-	-1.08891793013796	8.87876418432544	0.189294501728213	1	470.732673745857
chr7:102629025-102629175_-	0	8.84570940259268	1	1	460.06994508642
chr7:102631525-102631725_-	0.643450407067935	9.0452817942325	0.460561129221695	1	528.324972735391
chr7:102633275-102633425_-	0	8.84570940259268	1	1	460.06994508642
chr7:102634875-102636075_-	-1.0984670378313	9.47688619394227	0.107610124992163	1	712.569139848363
chr7:102637075-102638375_-	1.40802268889532	10.0782577188868	0.0373985348118952	1	1081.08011065025
chr7:102651125-102651275_-	1.0383592046445	8.90042285524859	0.423057439819426	1	477.852930278207
chr7:102664275-102665675_-	1.11533938166931	9.75824578859681	0.112876965340437	1	866.013550420487
chr7:102789275-102789675_-	0.821893585813836	8.8881436547516	0.577872674415101	1	473.803043216822
chr7:102789325-102789725_+	0	8.84570940259268	1	1	460.06994508642
chr7:102797375-102797475_+	0	8.84570940259268	1	1	460.06994508642
chr7:102839475-102839625_+	-0.520545725396722	8.86060625752905	0.769230769230769	1	464.845106343511
chr7:102846325-102846575_+	0	8.84570940259268	1	1	460.06994508642
chr7:103052775-103052925_-	0	8.84570940259268	1	1	460.06994508642
chr7:103334025-103336675_-	-0.521459806270027	9.03607638974547	0.66666064873505	1	524.964621591572
chr7:103359825-103359925_+	0	8.84570940259268	1	1	460.06994508642
chr7:103364375-103364575_+	0	8.84570940259268	1	1	460.06994508642
chr7:104188725-104189475_-	-0.755822891895438	9.21209416872043	0.337067051404546	1	593.084627792505
chr7:104942375-104943375_+	1.15724271855606	9.09733391718678	0.256082362337612	1	547.734869620241
chr7:104951425-104951675_+	0	8.84570940259268	1	1	460.06994508642
chr7:104956625-104956775_+	0	8.84570940259268	1	1	460.06994508642
chr7:104965075-104965375_+	0	8.84570940259268	1	1	460.06994508642
chr7:104975125-104976825_+	-1.13311924440725	8.95957432556683	0.21882090609527	1	497.852417540492
chr7:104976675-104976775_-	0	8.84570940259268	1	1	460.06994508642
chr7:104998925-105000075_-	0.144680261298233	9.00389767174895	1	1	513.385120233567
chr7:105001775-105002025_-	-1.30688947536561	8.91324619624334	0.181763897872447	1	482.119240585705
chr7:105003325-105003575_-	-0.644782237547317	8.97120178588754	0.601192642589854	1	501.881092509027
chr7:105007825-105007975_-	-0.319946307969896	8.85238893047767	0.769230769230769	1	462.204959682378
chr7:105009375-105009475_-	0.795837647088113	8.88593082325776	0.577872674415101	1	473.076872671905
chr7:105011975-105012175_-	-1.42745582944222	8.95056529796812	0.0811352933964729	1	494.753223911146
chr7:105019825-105020525_+	1.50337126539541	8.93916368921859	0.189612342204923	1	490.858602519663
chr7:105023175-105023725_+	-0.782465021276032	8.89638339681403	0.427795086389724	1	476.516842470189
chr7:105028225-105029275_+	-0.460615120428687	8.94427059249799	0.626457703501134	1	492.599240248225
chr7:105031075-105032825_+	0.525450854807793	9.3063769976218	0.594107245855044	1	633.138360424828
chr7:105033725-105033825_+	-0.750235226466576	8.8669536225462	0.358221774268193	1	466.894771518168
chr7:105036375-105036475_+	0.24917440732805	8.85474364957356	1	1	462.959971304542
chr7:105041425-105042325_+	-0.80872845540211	9.16266248814217	0.346620620868027	1	573.107707398883
chr7:105043775-105044125_+	0	8.84570940259268	1	1	460.06994508642
chr7:105048025-105051025_+	-0.515726145932485	9.48759369575347	0.445693240626987	1	717.877413015507
chr7:105052525-105054825_+	0.228354421735246	9.17756485643031	0.876887238457661	1	579.058323909554
chr7:105070325-105073375_+	1.72601148996479	9.24319756732026	0.0787353935140533	1	606.009906409796
chr7:105079125-105081375_+	1.62580656889521	9.17045528443913	0.0932173670508996	1	576.211755873098
chr7:105085675-105087725_+	-0.0573034433434922	9.07465833906591	0.969259931768397	1	539.193142859393
chr7:105096025-105096275_+	0	8.84570940259268	1	1	460.06994508642
chr7:105103875-105105175_+	-0.0699535931561771	9.3990717174486	0.917396821887402	1	675.153492170536
chr7:105128975-105130575_-	0.658778394381516	8.97508220447894	0.695014641281726	1	503.232819745096
chr7:105144075-105145075_-	-1.394790355175	8.95884828648155	0.159703853010819	1	497.601935376179
chr7:105151575-105153075_-	1.73809013910192	9.17762461560628	0.0819722290427372	1	579.082310104827
chr7:105154675-105155325_-	0.413685421314994	8.95984457919042	0.822742046864023	1	497.945686747647
chr7:105156525-105156825_-	0.707746506638579	8.87887468110875	0.819760235806654	1	470.768728793343
chr7:105157825-105159475_-	0.528123049219748	9.09893382710391	0.631224018074785	1	548.342629760733
chr7:105169425-105170625_-	0.0356379221070257	8.88564762400173	1	1	472.984017379635
chr7:105176825-105176925_-	0.283580774223398	8.85683880264128	1	1	463.6327930987
chr7:105226325-105226975_-	-0.0929036715207382	8.87722059352615	1	1	470.229289437624
chr7:105231875-105232975_-	-0.319946307969896	8.85238893047767	0.769230769230769	1	462.204959682378
chr7:105242225-105243325_-	0.106227073223267	9.00257683310084	1	1	512.915312982671
chr7:105247725-105248925_-	1.19421010617018	9.0419414870293	0.257104154149218	1	527.103143982292
chr7:105250075-105250375_-	-0.491580209822031	8.85913912906359	0.769230769230769	1	464.372628919698
chr7:105252775-105253075_-	-0.588213461026899	8.91396799939838	0.656441055910427	1	482.360512820906
chr7:105257975-105258125_-	0	8.84570940259268	1	1	460.06994508642
chr7:105270375-105270725_-	0.703655203882223	9.00712797347925	0.70689964876569	1	514.535915661391
chr7:105272925-105277325_-	0.170577172277124	9.63209012805769	0.857598583900432	1	793.502043420662
chr7:105280125-105281575_-	1.61552898087443	8.95236447985176	0.147972690227295	1	495.370614486159
chr7:105292975-105295175_-	-0.452231476905743	10.4279641683045	0.447507225063241	1	1377.62180560639
chr7:105297825-105298075_-	0.551709820780099	8.87076489711354	0.819760235806654	1	468.129832747508
chr7:105299575-105299875_-	0	8.84570940259268	1	1	460.06994508642
chr7:105305125-105305475_-	-0.25663575810604	8.87267273346017	1	1	468.749302474458
chr7:105310425-105311525_-	0.0321395931353339	9.04378540612259	1	1	527.777269079721
chr7:105312825-105312925_-	-0.22302310173322	8.94145008401408	1	1	491.637135962012
chr7:105313175-105314675_-	0.338859908037446	8.92272236390078	1	1	485.296405418452
chr7:105316075-105316225_-	0	8.84570940259268	1	1	460.06994508642
chr7:105317825-105318325_-	0.257978990110271	8.8871843328752	1	1	473.488092014349
chr7:105322075-105324875_-	-0.569551722812742	9.28793957584059	0.479404209002652	1	625.098433043336
chr7:105326875-105329575_-	1.1433270853186	9.29044388692535	0.21518665775962	1	626.184456331133
chr7:105334125-105335625_-	0.0466008524646275	8.99815115506219	1	1	511.344281160848
chr7:105339675-105341975_-	-0.0204483976905383	9.33139980920558	1	1	644.215610141631
chr7:105342125-105345125_-	-0.804410430989662	9.15332762300058	0.349337297664827	1	569.411422153511
chr7:105346475-105349125_-	1.28981263690209	9.2720068756682	0.157619495716362	1	618.233009239868
chr7:105349775-105350775_-	0.741314695968927	8.98671872398935	0.589225626885719	1	507.308219060056
chr7:105352725-105353675_-	0.405735490299059	9.02089427161956	0.899452067731757	1	519.469152986729
chr7:105355175-105356075_-	0.294552449250649	8.90296297767037	1	1	478.695016856272
chr7:105357075-105359425_-	-0.0253837367383573	9.23280969012202	1	1	601.662108009479
chr7:105364425-105365725_-	0.790013374579417	9.22110227928211	0.391335631275933	1	596.79940179766
chr7:105368625-105369475_-	0.834786567475725	8.99844473121377	0.498986375651302	1	511.448345954094
chr7:105372775-105373675_-	0.0616225381498565	8.88801181833047	1	1	473.759748104698
chr7:105374675-105374925_-	1.29782257184614	8.92528972566239	0.245327613437182	1	486.160788161498
chr7:105376575-105376675_-	0	8.84570940259268	1	1	460.06994508642
chr7:105378575-105378725_-	0	8.84570940259268	1	1	460.06994508642
chr7:105378975-105379075_-	0.170330890678926	8.88093316340386	1	1	471.440915737753
chr7:105379775-105382075_-	-0.520760894709749	9.10808045064541	0.593328838128778	1	551.830141736577
chr7:105383075-105383675_-	0.82132137183956	8.88481898053038	0.577872674415101	1	472.712426662096
chr7:105384875-105386675_-	1.32126566663265	9.06750046123267	0.30378118722704	1	536.524581576056
chr7:105449125-105449275_+	0.261445553481827	8.85545753256131	1	1	463.189112614001
chr7:105537125-105538325_+	-0.413609229755595	8.97751130447782	0.740695833151986	1	504.080838542838
chr7:105539575-105541825_+	1.67912599577283	9.10057823518269	0.0507280643207611	1	548.967996249091
chr7:105542225-105542325_+	-0.0741208950031653	8.92446649159585	1	1	485.883453073631
chr7:105646025-105646975_-	0.632092143105374	8.87262953651395	0.819760235806654	1	468.735267467265
chr7:105656775-105656875_-	0.347597964754096	8.86162786582809	1	1	465.174391317273
chr7:105668275-105669875_-	-0.299034273832974	8.91893735057178	0.857404904019462	1	484.024864407381
chr7:105700275-105701025_-	0.327635094799741	8.85999371956668	1	1	464.647784783207
chr7:105713725-105715075_-	0.328740866842362	8.86008064823792	1	1	464.675782683165
chr7:105716525-105717475_-	-0.194277115546615	8.86461090955295	1	1	466.137222059615
chr7:105720325-105720775_-	0.689757269457664	9.19734403756547	0.477584602554847	1	587.051815867106
chr7:105725575-105726025_-	0.956947248689929	8.89301486021095	0.423575786457887	1	475.405525181689
chr7:105728975-105729725_-	-1.24636658098919	8.92207342437745	0.179546659799753	1	485.078163038239
chr7:105731475-105732425_-	-0.192106273858268	8.87570238511648	1	1	469.734707743932
chr7:105744775-105744975_-	0	8.84570940259268	1	1	460.06994508642
chr7:105750275-105751675_-	-0.520545725396722	8.86060625752905	0.769230769230769	1	464.845106343511
chr7:105763875-105764025_-	0	8.84570940259268	1	1	460.06994508642
chr7:105770875-105771175_-	0.30576421250351	8.90134954533236	1	1	478.159969402389
chr7:105772225-105772375_-	0	8.84570940259268	1	1	460.06994508642
chr7:105776825-105777075_-	0	8.84570940259268	1	1	460.06994508642
chr7:105778225-105778475_-	0	8.84570940259268	1	1	460.06994508642
chr7:105835225-105835425_-	0	8.84570940259268	1	1	460.06994508642
chr7:105853325-105853525_-	0	8.84570940259268	1	1	460.06994508642
chr7:105854975-105855225_-	0	8.84570940259268	1	1	460.06994508642
chr7:105859825-105860125_-	0	8.84570940259268	1	1	460.06994508642
chr7:105862225-105862425_-	-0.927639109840067	8.87690053107941	0.358221774268193	1	470.124980460795
chr7:105864175-105865675_-	-1.11534859078391	8.92033018361268	0.270733885759029	1	484.492386192755
chr7:105939275-105939475_+	0	8.84570940259268	1	1	460.06994508642
chr7:106109825-106110075_-	0.620484701451622	8.87635779444633	0.819760235806654	1	469.948154413849
chr7:106936475-106936625_+	0.366735973341112	8.90338030669027	1	1	478.833509201219
chr7:107171075-107172875_+	0.673214365093533	9.21712367892467	0.395730150359038	1	595.155842202628
chr7:107215625-107216075_-	-0.524492398682065	8.8608148045643	0.769230769230769	1	464.912306322048
chr7:107225575-107226025_-	0.497080513712708	8.86648935688339	0.819760235806654	1	466.744546882691
chr7:107268125-107268275_-	0	8.84570940259268	1	1	460.06994508642
chr7:107270275-107271275_-	-0.437782811545421	9.01648181057203	0.698888577053778	1	517.882791576267
chr7:107329625-107329725_-	0.286849033318302	8.85705355701351	1	1	463.701812938358
chr7:107349625-107350025_-	0.235956923643524	8.85401316430825	1	1	462.725618357472
chr7:107391875-107392075_-	-0.527341136563187	8.86096666248962	0.769230769230769	1	464.961245517189
chr7:107395675-107395825_-	0.717450001054102	8.8790599436214	0.577872674415101	1	470.829186059234
chr7:107455925-107456125_-	0.272620164867381	8.85613925040802	1	1	463.408035457322
chr7:107457525-107457625_-	0	8.84570940259268	1	1	460.06994508642
chr7:107482175-107482475_-	0	8.84570940259268	1	1	460.06994508642
chr7:107607025-107607325_+	-0.525054304093309	8.86084466968095	0.769230769230769	1	464.921930534778
chr7:107607825-107607925_+	0.545847578702026	8.87014330748119	0.819760235806654	1	467.928181001598
chr7:107615475-107615575_+	-0.525054304093309	8.86084466968095	0.769230769230769	1	464.921930534778
chr7:107774275-107774425_+	0	8.84570940259268	1	1	460.06994508642
chr7:107908175-107908675_+	-0.897086700638342	8.8750066821553	0.358221774268193	1	469.508244745123
chr7:107921325-107921425_+	0	8.84570940259268	1	1	460.06994508642
chr7:107973675-107973775_-	0	8.84570940259268	1	1	460.06994508642
chr7:108504875-108505675_-	1.01196650052645	8.89815709073789	0.423766759028404	1	477.103047296282
chr7:108563425-108563525_-	0	8.84570940259268	1	1	460.06994508642
chr7:108568325-108568475_-	0	8.84570940259268	1	1	460.06994508642
chr7:110861275-110861525_-	-0.130080912690023	8.89704976974653	0.963924953635822	1	476.73699382755
chr7:111031975-111032275_-	0	8.84570940259268	1	1	460.06994508642
chr7:111141775-111142275_-	0.347209388591113	8.86159470660155	1	1	465.163699767554
chr7:111195925-111196025_-	0	8.84570940259268	1	1	460.06994508642
chr7:111197325-111197425_-	0	8.84570940259268	1	1	460.06994508642
chr7:111207525-111207875_-	0.521697908087815	8.86881428168627	0.819760235806654	1	467.497319143838
chr7:111211825-111211975_-	0	8.84570940259268	1	1	460.06994508642
chr7:111214375-111214475_-	0	8.84570940259268	1	1	460.06994508642
chr7:111258575-111258675_-	0	8.84570940259268	1	1	460.06994508642
chr7:111349975-111350275_-	0	8.84570940259268	1	1	460.06994508642
chr7:111385975-111386175_-	0	8.84570940259268	1	1	460.06994508642
chr7:111399375-111399675_-	-0.142803813774049	8.8808189779809	1	1	471.403603936866
chr7:111413825-111414225_-	0.0734983393240682	9.00505332820391	1	1	513.79652701183
chr7:111434575-111434825_-	0	8.84570940259268	1	1	460.06994508642
chr7:111480125-111480425_-	0	8.84570940259268	1	1	460.06994508642
chr7:111481925-111482025_-	0	8.84570940259268	1	1	460.06994508642
chr7:111484825-111485575_-	-0.302457698548233	8.89376110201382	0.964259051537535	1	475.651494866667
chr7:111823275-111823425_-	0.497080513712708	8.86648935688339	0.819760235806654	1	466.744546882691
chr7:112113575-112113725_-	0	8.84570940259268	1	1	460.06994508642
chr7:112193825-112193975_-	0.88038842342642	8.88671252229905	0.5778868701544	1	473.333270546214
chr7:112208075-112208325_+	0.335234862704918	8.86059948234571	1	1	464.842923343405
chr7:112454275-112455475_+	0.268938773127652	9.56698305683739	0.786993284029697	1	758.488268767929
chr7:112476375-112476525_+	0.432150632572571	8.8622646649646	1	1	465.379762534069
chr7:112480125-112480375_+	0.24917440732805	8.85474364957356	1	1	462.959971304542
chr7:112778925-112779225_-	1.5059669750731	8.940427895909	0.189645762279308	1	491.288921248109
chr7:112780575-112780725_-	0.57494997768696	8.87240522729301	0.819760235806654	1	468.662394499354
chr7:112785925-112786225_-	0.283580774223398	8.85683880264128	1	1	463.6327930987
chr7:112787375-112788075_-	0.650248547814903	8.9519850283443	0.538317897644029	1	495.240341348847
chr7:112856325-112856425_-	0	8.84570940259268	1	1	460.06994508642
chr7:112864825-112866025_-	0.416058225506539	8.96012781120923	0.822084353039258	1	498.04345377605
chr7:112890875-112890975_-	-1.64933934735301	8.91098974561861	0.065886552365965	1	481.365770223034
chr7:115001875-115002125_+	1.62061029513261	8.95103348588396	0.149127686924886	1	494.913808833197
chr7:116868425-116868725_+	0	8.84570940259268	1	1	460.06994508642
chr7:116869875-116870025_+	-0.85352096599745	8.87244291149937	0.358221774268193	1	468.674636449697
chr7:116874825-116876275_+	1.15968152206169	9.00496224628269	0.368159490479965	1	513.764090428724
chr7:116880775-116881525_+	-0.0494399109206843	9.00524654468284	0.989815240286667	1	513.8653430825
